1429124380961,1429124380944,1429124380947,user_notified,-2
1429126729117,1429126729082,1429126729085,user_notified,-2
1429127390442,1429127390421,1429127390424,user_notified,-2
1429127508024,1429127508008,1429127508010,user_notified,-2
1429173084862,1429173084818,1429173084820,stress_survey,2-3-2
1429180247534,1429180247519,1429180247522,user_notified,-2
1429186966467,1429186966436,1429186966442,user_notified,-2
1429187643573,1429187643488,1429187643495,stress_survey,3-2-2
1429190442381,1429190442362,1429190442369,user_notified,-2
1429190503167,1429190503153,1429190503156,user_notified,-2
1429190565032,1429190565013,1429190565020,user_notified,-2
1429190626013,1429190625998,1429190626000,user_notified,-2
1429192903930,1429192903916,1429192903918,user_notified,-2
1429193149793,1429193149776,1429193149780,user_notified,-2
1429193210885,1429193210868,1429193210871,user_notified,-2
1429193891955,1429193891937,1429193891944,user_notified,-2
1429195431635,1429195431603,1429195431614,user_notified,-2
1429195492103,1429195492088,1429195492093,user_notified,-2
1429195673559,1429195673538,1429195673545,user_notified,-2
1429196468781,1429196468766,1429196468771,user_notified,-2
1429199608397,1429199608376,1429199608387,user_notified,-2
1429202397339,1429202397320,1429202397329,user_notified,-2
1429202880112,1429202880088,1429202880092,user_notified,-2
1429206307139,1429206307128,1429206307129,user_notified,-2
1429207209997,1429207209984,1429207209987,user_notified,-2
1429210901023,1429210901009,1429210901013,user_notified,-2
1429211087728,1429211087646,1429211087647,user_notified,-2
1429211149070,1429211149052,1429211149061,user_notified,-2
1429217027302,1429217027265,1429217027278,user_notified,-2
1429249787306,1429249787288,1429249787295,user_notified,-2
1429250911367,1429250911348,1429250911351,user_notified,-2
1429251878871,1429251878856,1429251878858,user_notified,-2
1429252183477,1429252183463,1429252183468,user_notified,-2
1429252302799,1429252302782,1429252302785,user_notified,-2
1429252483091,1429252483079,1429252483080,user_notified,-2
1429270333164,1429270333125,1429270333126,stress_survey,2-2-3
1429282418143,1429282418122,1429282418132,user_notified,-2
1429283220794,1429283220780,1429283220782,user_notified,-2
1429283341615,1429283341600,1429283341603,user_notified,-2
1429285573894,1429285573861,1429285573862,stress_survey,4-3-2
1429288279445,1429288279428,1429288279431,user_notified,-2
1429288953249,1429288953233,1429288953236,user_notified,-2
1429289204179,1429289204163,1429289204165,user_notified,-2
1429289701504,1429289701479,1429289701485,user_notified,-2
1429289762000,1429289761970,1429289761973,user_notified,-2
1429289883606,1429289883578,1429289883584,user_notified,-2
1429289940891,1429289940877,1429289940879,user_notified,-2
1429289999678,1429289999578,1429289999580,user_notified,-2
1429290059457,1429290059442,1429290059445,user_notified,-2
1429293648039,1429293629817,1429293629836,user_notified,-2
1429293749830,1429293749817,1429293749819,user_notified,-2
1429293810323,1429293810309,1429293810312,user_notified,-2
1429296198936,1429296198920,1429296198922,user_notified,-2
1429296510875,1429296510860,1429296510862,user_notified,-2
1429296572382,1429296572367,1429296572371,user_notified,-2
1429298988739,1429298988717,1429298988720,user_notified,-2
1429299133268,1429299133253,1429299133255,user_notified,-2
1429299289917,1429299289903,1429299289905,user_notified,-2
1429299362601,1429299362585,1429299362588,user_notified,-2
1429299544735,1429299544720,1429299544722,user_notified,-2
1429300218140,1429300218127,1429300218130,user_notified,-2
1429300401820,1429300401805,1429300401809,user_notified,-2
1429301636732,1429301636712,1429301636723,user_notified,-2
1429301696953,1429301696940,1429301696944,user_notified,-2
1429301940078,1429301940059,1429301940064,user_notified,-2
1429302487021,1429302487008,1429302487010,user_notified,-2
1429302547628,1429302547611,1429302547615,user_notified,-2
1429302607535,1429302607454,1429302607457,user_notified,-2
1429302730386,1429302730364,1429302730367,user_notified,-2
1429302790521,1429302790498,1429302790509,user_notified,-2
1429302971124,1429302971111,1429302971114,user_notified,-2
1429303092854,1429303092833,1429303092839,user_notified,-2
1429303214652,1429303214636,1429303214638,user_notified,-2
1429303274415,1429303274400,1429303274403,user_notified,-2
1429303456752,1429303456735,1429303456740,user_notified,-2
1429303646292,1429303646269,1429303646271,user_notified,-2
1429303895853,1429303895824,1429303895834,user_notified,-2
1429303956811,1429303956797,1429303956799,user_notified,-2
1429304018164,1429304018147,1429304018150,user_notified,-2
1429304080698,1429304080677,1429304080683,user_notified,-2
1429304202094,1429304202065,1429304202074,user_notified,-2
1429304263502,1429304263487,1429304263489,user_notified,-2
1429308361034,1429308354147,1429308354159,user_notified,-2
1429309974781,1429309974763,1429309974765,user_notified,-2
1429311029731,1429311029705,1429311029707,user_notified,-2
1429317151021,1429317151002,1429317151008,user_notified,-2
1429330931959,1429330931943,1429330931945,user_notified,-2
1429331681947,1429331681922,1429331681932,user_notified,-2
1429332059930,1429332059918,1429332059920,user_notified,-2
1429332121020,1429332121003,1429332121009,user_notified,-2
1429332182826,1429332182813,1429332182815,user_notified,-2
1429332243879,1429332243864,1429332243865,user_notified,-2
1429332428702,1429332428688,1429332428691,user_notified,-2
1429332490463,1429332490446,1429332490451,user_notified,-2
1429332548679,1429332548656,1429332548658,user_notified,-2
1429333039581,1429333039563,1429333039568,user_notified,-2
1429333230029,1429333230016,1429333230018,user_notified,-2
1429333482522,1429333482502,1429333482506,user_notified,-2
1429333602981,1429333602968,1429333602969,user_notified,-2
1429333666595,1429333666579,1429333666582,user_notified,-2
1429333726764,1429333726750,1429333726753,user_notified,-2
1429334763232,1429334763215,1429334763217,user_notified,-2
1429338768633,1429338768619,1429338768620,user_notified,-2
1429340311326,1429340311307,1429340311314,user_notified,-2
1429343339251,1429343339235,1429343339237,user_notified,-2
1429343703880,1429343703866,1429343703868,user_notified,-2
1429343883331,1429343883317,1429343883319,user_notified,-2
1429345050952,1429345050938,1429345050941,user_notified,-2
1429345264217,1429345264196,1429345264197,user_notified,-2
1429345323925,1429345323908,1429345323911,user_notified,-2
1429346228044,1429346227958,1429346227960,user_notified,-2
1429346288999,1429346288984,1429346288987,user_notified,-2
1429346563872,1429346563857,1429346563861,user_notified,-2
1429352272827,1429352272810,1429352272815,user_notified,-2
1429355619281,1429355619258,1429355619268,user_notified,-2
1429357780201,1429357780155,1429357780160,stress_survey,4-4-2
1429358001643,1429358001628,1429358001630,user_notified,-2
1429358806778,1429358806754,1429358806763,user_notified,-2
1429358869015,1429358868994,1429358868998,user_notified,-2
1429358928049,1429358928030,1429358928035,user_notified,-2
1429359237116,1429359237102,1429359237106,user_notified,-2
1429359481036,1429359481021,1429359481023,user_notified,-2
1429362156039,1429362156026,1429362156029,user_notified,-2
1429362640677,1429362640657,1429362640662,user_notified,-2
1429367952834,1429367952816,1429367952819,user_notified,-2
1429368253000,1429368252984,1429368252987,user_notified,-2
1429368867067,1429368867045,1429368867056,user_notified,-2
1429368983979,1429368983963,1429368983967,user_notified,-2
1429369061748,1429369061736,1429369061738,user_notified,-2
1429369122994,1429369122979,1429369122981,user_notified,-2
1429369184843,1429369184829,1429369184831,user_notified,-2
1429369382742,1429369382724,1429369382731,user_notified,-2
1429369504205,1429369504187,1429369504195,user_notified,-2
1429371896952,1429371896929,1429371896942,user_notified,-2
1429371958512,1429371958495,1429371958498,user_notified,-2
1429372019708,1429372019693,1429372019695,user_notified,-2
1429372081758,1429372081746,1429372081748,user_notified,-2
1429372144112,1429372144093,1429372144095,user_notified,-2
1429372204789,1429372204770,1429372204773,user_notified,-2
1429372325724,1429372325711,1429372325713,user_notified,-2
1429372829854,1429372829834,1429372829838,user_notified,-2
1429372905158,1429372905142,1429372905148,user_notified,-2
1429372965297,1429372965276,1429372965286,user_notified,-2
1429373026389,1429373026378,1429373026379,user_notified,-2
1429397797758,1429397797720,1429397797731,user_notified,-2
1429422878193,1429422878181,1429422878183,user_notified,-2
1429423752152,1429423752131,1429423752133,user_notified,-2
1429425249067,1429425249051,1429425249054,user_notified,-2
1429425555217,1429425555202,1429425555204,user_notified,-2
1429425678110,1429425678096,1429425678098,user_notified,-2
1429425800466,1429425800435,1429425800444,user_notified,-2
1429426661277,1429426661259,1429426661262,user_notified,-2
1429429508590,1429429508570,1429429508575,user_notified,-2
1429432087845,1429432087826,1429432087832,user_notified,-2
1429432208888,1429432208873,1429432208875,user_notified,-2
1429436332031,1429436332010,1429436332013,user_notified,-2
1429438687579,1429438687563,1429438687569,user_notified,-2
1429439129402,1429439129365,1429439129372,stress_survey,2-3-2
1429439237425,1429439237414,1429439237416,user_notified,-2
1429441689740,1429441689727,1429441689729,user_notified,-2
1429442984538,1429442984525,1429442984526,user_notified,-2
1429443045744,1429443045726,1429443045733,user_notified,-2
1429443410502,1429443410483,1429443410486,user_notified,-2
1429443471777,1429443471763,1429443471765,user_notified,-2
1429443531697,1429443531682,1429443531683,user_notified,-2
1429443591408,1429443591394,1429443591397,user_notified,-2
1429443712289,1429443712271,1429443712274,user_notified,-2
1429443779967,1429443779946,1429443779948,user_notified,-2
1429443834948,1429443834937,1429443834939,user_notified,-2
1429443895643,1429443895629,1429443895631,user_notified,-2
1429443979402,1429443979387,1429443979389,user_notified,-2
1429445471999,1429445471984,1429445471989,user_notified,-2
1429449470942,1429449470907,1429449470909,stress_survey,2-2-2
1429458636064,1429458636002,1429458636008,stress_survey,2-3-2
1429473152430,1429473151661,1429473151699,user_notified,-2
1429473152430,1429473151661,1429473151699,user_notified,-2
1429510439980,1429510439963,1429510439967,user_notified,-2
1429510560769,1429510560755,1429510560758,user_notified,-2
1429510740848,1429510740833,1429510740835,user_notified,-2
1429511226215,1429511226203,1429511226205,user_notified,-2
1429511285802,1429511285787,1429511285789,user_notified,-2
1429511426637,1429511426623,1429511426625,user_notified,-2
1429511980253,1429511980240,1429511980244,user_notified,-2
1429513551721,1429513551703,1429513551710,user_notified,-2
1429514589746,1429514589705,1429514589707,user_notified,-2
1429516923518,1429516923491,1429516923504,user_notified,-2
1429518678298,1429518678232,1429518678236,stress_survey,4-4-4
1429519979762,1429519979721,1429519979738,user_notified,-2
1429520101586,1429520101557,1429520101565,user_notified,-2
1429523230089,1429523230071,1429523230079,user_notified,-2
1429523536610,1429523536594,1429523536597,user_notified,-2
1429524121666,1429524121653,1429524121655,user_notified,-2
1429524431708,1429524431686,1429524431690,user_notified,-2
1429529475129,1429529475087,1429529475088,stress_survey,4-4-4
1429530474753,1429530474723,1429530474728,user_notified,-2
1429530895598,1429530895565,1429530895570,user_notified,-2
1429532350109,1429532350085,1429532350092,user_notified,-2
1429532471827,1429532471811,1429532471815,user_notified,-2
1429532535976,1429532535963,1429532535965,user_notified,-2
1429533218571,1429533218554,1429533218560,user_notified,-2
1429533280728,1429533280710,1429533280714,user_notified,-2
1429533341877,1429533341860,1429533341866,user_notified,-2
1429533402902,1429533402887,1429533402892,user_notified,-2
1429534584438,1429534584414,1429534584425,user_notified,-2
1429534644679,1429534644667,1429534644669,user_notified,-2
1429537546332,1429537546318,1429537546320,user_notified,-2
1429537609571,1429537609555,1429537609557,user_notified,-2
1429538302623,1429538302600,1429538302610,user_notified,-2
1429538420060,1429538420042,1429538420044,user_notified,-2
1429538479983,1429538479964,1429538479969,user_notified,-2
1429538601886,1429538601871,1429538601874,user_notified,-2
1429538781302,1429538781282,1429538781289,user_notified,-2
1429538841064,1429538841052,1429538841053,user_notified,-2
1429538977848,1429538977830,1429538977833,user_notified,-2
1429539166305,1429539166292,1429539166295,user_notified,-2
1429539247180,1429539247158,1429539247159,user_notified,-2
1429539309453,1429539309439,1429539309443,user_notified,-2
1429539433088,1429539433069,1429539433073,user_notified,-2
1429539494915,1429539494868,1429539494894,user_notified,-2
1429539614789,1429539614777,1429539614779,user_notified,-2
1429539675923,1429539675904,1429539675908,user_notified,-2
1429539739495,1429539739430,1429539739441,user_notified,-2
1429539801360,1429539801333,1429539801340,user_notified,-2
1429540039086,1429540039062,1429540039068,user_notified,-2
1429540158697,1429540158674,1429540158681,user_notified,-2
1429540218151,1429540218133,1429540218135,user_notified,-2
1429540269546,1429540269510,1429540269511,stress_survey,4-4-2
1429540337150,1429540337135,1429540337137,user_notified,-2
1429540397118,1429540397101,1429540397106,user_notified,-2
1429540453992,1429540453978,1429540453981,user_notified,-2
1429540514162,1429540514145,1429540514148,user_notified,-2
1429540573905,1429540573892,1429540573895,user_notified,-2
1429540633071,1429540633057,1429540633059,user_notified,-2
1429540816687,1429540816673,1429540816675,user_notified,-2
1429540936751,1429540936739,1429540936740,user_notified,-2
1429541116841,1429541116827,1429541116832,user_notified,-2
1429541297209,1429541297195,1429541297197,user_notified,-2
1429541417297,1429541417282,1429541417284,user_notified,-2
1429541478639,1429541478627,1429541478628,user_notified,-2
1429541677183,1429541677169,1429541677172,user_notified,-2
1429541797281,1429541797267,1429541797270,user_notified,-2
1429541979409,1429541979395,1429541979400,user_notified,-2
1429542045699,1429542045686,1429542045689,user_notified,-2
1429542108510,1429542108497,1429542108499,user_notified,-2
1429542174949,1429542174934,1429542174937,user_notified,-2
1429542235075,1429542235063,1429542235064,user_notified,-2
1429542422041,1429542422027,1429542422028,user_notified,-2
1429542482698,1429542482685,1429542482688,user_notified,-2
1429542851769,1429542851756,1429542851758,user_notified,-2
1429544776629,1429544776612,1429544776615,user_notified,-2
1429545195223,1429545195202,1429545195206,user_notified,-2
1429546371831,1429546371808,1429546371818,user_notified,-2
1429547581954,1429547581932,1429547581935,user_notified,-2
1429547644110,1429547644094,1429547644096,user_notified,-2
1429548483812,1429548483800,1429548483803,user_notified,-2
1429548738126,1429548738105,1429548738112,user_notified,-2
1429550519825,1429550519807,1429550519815,user_notified,-2
1429551425131,1429551425097,1429551425097,stress_survey,4-4-2
1429551868065,1429551868051,1429551868054,user_notified,-2
1429553033137,1429553033117,1429553033125,user_notified,-2
1429556084146,1429556084126,1429556084135,user_notified,-2
1429556144695,1429556144681,1429556144683,user_notified,-2
1429556398143,1429556398127,1429556398130,user_notified,-2
1429556459358,1429556459344,1429556459347,user_notified,-2
1429556521801,1429556521788,1429556521790,user_notified,-2
1429556582852,1429556582838,1429556582841,user_notified,-2
1429556766572,1429556766556,1429556766559,user_notified,-2
1429557136785,1429557136769,1429557136774,user_notified,-2
1429557442980,1429557442966,1429557442968,user_notified,-2
1429557564915,1429557564902,1429557564904,user_notified,-2
1429557753101,1429557753077,1429557753078,stress_questionnaire,-[08:31-10:31-4]-[11:31-13:31-4]
1429559939232,1429559939204,1429559939216,user_notified,-2
1429560127017,1429560126988,1429560126991,user_notified,-2
1429560249478,1429560249459,1429560249467,user_notified,-2
1429560305894,1429560305868,1429560305874,user_notified,-2
1429560366084,1429560366071,1429560366074,user_notified,-2
1429560485963,1429560485945,1429560485949,user_notified,-2
1429593463117,1429593463099,1429593463106,user_notified,-2
1429594578622,1429594578605,1429594578608,user_notified,-2
1429599351180,1429599351155,1429599351164,user_notified,-2
1429599532835,1429599532824,1429599532825,user_notified,-2
1429599652063,1429599652043,1429599652045,user_notified,-2
1429599771880,1429599771868,1429599771870,user_notified,-2
1429599831819,1429599831792,1429599831805,user_notified,-2
1429600073050,1429600073036,1429600073040,user_notified,-2
1429600133686,1429600133674,1429600133676,user_notified,-2
1429600315216,1429600315201,1429600315204,user_notified,-2
1429600688605,1429600688589,1429600688595,user_notified,-2
1429604827731,1429604827702,1429604827718,user_notified,1
1429604858582,1429604858563,1429604858563,subject_20_c2,6>5>2>1
1429604858619,1429604858563,1429604858564,full_c2,6>5>1>2
1429604858624,1429604858563,1429604858565,subject_50_c2,6>5>1>2
1429604858628,1429604858563,1429604858565,subject_10_c2,6>5>1>2
1429604858632,1429604858563,1429604858566,subject_20_c1,6>5>1>2
1429604858635,1429604858563,1429604858566,population_c2,6>5>1>2
1429604858638,1429604858563,1429604858567,population_c1,6>5>1>2
1429604858659,1429604858563,1429604858567,subject_50_c1,6>5>1>2
1429604858663,1429604858563,1429604858568,majority_vote,6>5>1>2
1429604858674,1429604858563,1429604858569,subject_10_c1,6>5>1>2
1429604858679,1429604858563,1429604858569,full_c1,6>5>1>2
1429604858683,1429604858563,1429604858569,user_input,6>5>2>1
1429609614454,1429609614439,1429609614442,user_notified,-2
1429609674344,1429609674330,1429609674334,user_notified,-2
1429609797545,1429609797438,1429609797449,user_notified,-2
1429609924630,1429609924612,1429609924616,user_notified,-2
1429610047937,1429610047917,1429610047923,user_notified,-2
1429610416193,1429610416168,1429610416177,user_notified,-2
1429610478039,1429610478017,1429610478024,user_notified,-2
1429610600475,1429610600454,1429610600460,user_notified,-2
1429612564941,1429612564907,1429612564914,user_notified,-2
1429615867190,1429615867149,1429615867151,stress_survey,4-4-3
1429624886998,1429624886977,1429624886983,user_notified,1
1429625278592,1429625278579,1429625278579,subject_20_c2,6>5>2>1
1429625278615,1429625278579,1429625278579,full_c2,6>5>1>2
1429625278622,1429625278579,1429625278580,subject_50_c2,6>5>1>2
1429625278625,1429625278579,1429625278580,subject_10_c2,6>5>1>2
1429625278628,1429625278579,1429625278581,subject_20_c1,6>5>1>2
1429625278630,1429625278579,1429625278581,population_c2,6>5>1>2
1429625278645,1429625278579,1429625278581,population_c1,6>5>1>2
1429625278650,1429625278579,1429625278582,subject_50_c1,6>5>1>2
1429625278655,1429625278579,1429625278582,majority_vote,6>5>1>2
1429625278658,1429625278579,1429625278583,subject_10_c1,6>5>1>2
1429625278661,1429625278579,1429625278583,full_c1,6>5>1>2
1429625278664,1429625278579,1429625278584,user_input,6>5>2>1
1429626616798,1429626616755,1429626616760,stress_survey,3-4-3
1429627229801,1429627229780,1429627229789,user_notified,-2
1429631940152,1429631940134,1429631940139,user_notified,-2
1429632420640,1429632420621,1429632420627,user_notified,-2
1429632545844,1429632545827,1429632545833,user_notified,-2
1429632608394,1429632608374,1429632608380,user_notified,-2
1429632725898,1429632725885,1429632725889,user_notified,-2
1429632982425,1429632982398,1429632982401,user_notified,-2
1429633042578,1429633042559,1429633042563,user_notified,-2
1429633103840,1429633103810,1429633103819,user_notified,-2
1429633286060,1429633286036,1429633286041,user_notified,-2
1429633346357,1429633346337,1429633346342,user_notified,-2
1429633468216,1429633468192,1429633468203,user_notified,-2
1429633587919,1429633587899,1429633587904,user_notified,-2
1429634958940,1429634958918,1429634958930,user_notified,-2
1429635018625,1429635018608,1429635018615,user_notified,-2
1429650747467,1429650747436,1429650747437,subject_20_c2,6>5>1>2
1429650747492,1429650747436,1429650747446,full_c2,2>1>5>6
1429650747500,1429650747436,1429650747447,subject_50_c2,6>5>1>2
1429650747504,1429650747436,1429650747448,subject_10_c2,6>5>1>2
1429650747506,1429650747436,1429650747448,subject_20_c1,2>1>5>6
1429650747509,1429650747436,1429650747449,population_c2,2>1>5>6
1429650747511,1429650747436,1429650747449,population_c1,2>1>5>6
1429650747524,1429650747436,1429650747450,subject_50_c1,2>1>5>6
1429650747527,1429650747436,1429650747450,majority_vote,2>1>5>6
1429650747530,1429650747436,1429650747451,subject_10_c1,2>1>5>6
1429650747535,1429650747436,1429650747451,full_c1,2>1>5>6
1429650747540,1429650747436,1429650747452,user_input,2>1>5>6
1429684492187,1429684492157,1429684492167,user_notified,1
1429684617212,1429684617197,1429684617200,user_notified,1
1429684622369,1429684622336,1429684622336,subject_20_c2,6>5>1>2
1429684622398,1429684622336,1429684622337,full_c2,6>5>1>2
1429684622406,1429684622336,1429684622337,subject_50_c2,6>5>1>2
1429684622413,1429684622336,1429684622338,subject_10_c2,6>5>1>2
1429684622420,1429684622336,1429684622339,subject_20_c1,6>5>1>2
1429684622430,1429684622336,1429684622339,population_c2,6>5>1>2
1429684622434,1429684622336,1429684622340,population_c1,6>5>1>2
1429684622439,1429684622336,1429684622340,subject_50_c1,6>5>1>2
1429684622443,1429684622336,1429684622341,majority_vote,6>5>1>2
1429684622449,1429684622336,1429684622341,subject_10_c1,6>5>1>2
1429684622453,1429684622336,1429684622341,full_c1,6>5>1>2
1429684622456,1429684622336,1429684622342,user_input,6>5>2>1
1429684680397,1429684680366,1429684680378,user_notified,-2
1429684738474,1429684738438,1429684738443,user_notified,-2
1429684799872,1429684799845,1429684799855,user_notified,-2
1429684982761,1429684982735,1429684982740,user_notified,-2
1429685047452,1429685047435,1429685047439,user_notified,-2
1429685107857,1429685107842,1429685107846,user_notified,-2
1429685231001,1429685230958,1429685230978,user_notified,-2
1429685479321,1429685479298,1429685479310,user_notified,-2
1429685539949,1429685539933,1429685539938,user_notified,-2
1429685658888,1429685658865,1429685658870,user_notified,-2
1429685777890,1429685777875,1429685777878,user_notified,-2
1429685843742,1429685843726,1429685843733,user_notified,-2
1429686031296,1429686031283,1429686031286,user_notified,-2
1429686154325,1429686154310,1429686154315,user_notified,-2
1429686415046,1429686415030,1429686415036,user_notified,-2
1429686475786,1429686475771,1429686475775,user_notified,-2
1429686598835,1429686598819,1429686598823,user_notified,-2
1429686783015,1429686782990,1429686782995,user_notified,-2
1429691456431,1429691456410,1429691456412,subject_20_c2,6>5>2>1
1429691456465,1429691456410,1429691456414,full_c2,6>5>1>2
1429691456474,1429691456410,1429691456415,subject_50_c2,6>5>1>2
1429691456477,1429691456410,1429691456415,subject_10_c2,6>5>1>2
1429691456481,1429691456410,1429691456415,subject_20_c1,6>5>1>2
1429691456485,1429691456410,1429691456416,population_c2,6>5>1>2
1429691456489,1429691456410,1429691456416,population_c1,6>5>1>2
1429691456492,1429691456410,1429691456417,subject_50_c1,6>5>1>2
1429691456495,1429691456410,1429691456417,majority_vote,6>5>1>2
1429691456499,1429691456410,1429691456418,subject_10_c1,6>5>1>2
1429691456502,1429691456410,1429691456418,full_c1,6>5>1>2
1429691456506,1429691456410,1429691456419,user_input,6>5>2>1
1429699780945,1429699780860,1429699780865,user_notified,-2
1429702662605,1429702662566,1429702662566,stress_survey,3-4-3
1429704994394,1429704994376,1429704994379,user_notified,1
1429709852504,1429709852488,1429709852488,subject_20_c2,6>5>2>1
1429709852546,1429709852488,1429709852490,full_c2,6>5>1>2
1429709852551,1429709852488,1429709852491,subject_50_c2,6>5>1>2
1429709852559,1429709852488,1429709852491,subject_10_c2,6>5>1>2
1429709852564,1429709852488,1429709852492,subject_20_c1,6>5>1>2
1429709852567,1429709852488,1429709852492,population_c2,6>5>1>2
1429709852570,1429709852488,1429709852493,population_c1,6>5>1>2
1429709852573,1429709852488,1429709852493,subject_50_c1,6>5>1>2
1429709852591,1429709852488,1429709852494,majority_vote,6>5>1>2
