1429811391511,1429811391407,1429811391417,user_notified,-2
1429811581303,1429811581286,1429811581289,user_notified,-2
1429811705923,1429811705903,1429811705909,user_notified,-2
1429811891140,1429811891126,1429811891128,user_notified,-2
1429811952681,1429811952655,1429811952658,user_notified,-2
1429812508996,1429812508977,1429812508983,user_notified,-2
1429812569305,1429812569292,1429812569293,user_notified,-2
1429812757450,1429812757422,1429812757436,user_notified,-2
1429812878756,1429812878736,1429812878742,user_notified,-2
1429813127810,1429813127789,1429813127796,user_notified,-2
1429813187555,1429813187541,1429813187543,user_notified,-2
1429814001260,1429814001233,1429814001237,user_notified,-2
1429815100297,1429815100282,1429815100285,user_notified,-2
1429815160530,1429815160513,1429815160517,user_notified,-2
1429831933504,1429831933464,1429831933479,user_notified,-2
1429851109381,1429851109365,1429851109367,user_notified,-2
1429851777078,1429851777058,1429851777060,user_notified,-2
1429853722683,1429853722669,1429853722674,user_notified,-2
1429853783064,1429853782819,1429853782825,user_notified,-2
1429853841985,1429853841968,1429853841975,user_notified,-2
1429854399296,1429854399280,1429854399282,user_notified,-2
1429854519380,1429854519364,1429854519366,user_notified,-2
1429862055916,1429862055894,1429862055906,user_notified,-2
1429862116868,1429862116850,1429862116857,user_notified,-2
1429862309782,1429862309762,1429862309764,user_notified,-2
1429868511333,1429868511317,1429868511322,user_notified,-2
1429868690872,1429868690848,1429868690850,user_notified,-2
1429869133752,1429869133729,1429869133739,user_notified,-2
1429869382213,1429869382187,1429869382193,user_notified,-2
1429869442341,1429869442327,1429869442330,user_notified,-2
1429869570230,1429869570199,1429869570211,user_notified,-2
1429871095334,1429871095296,1429871095300,stress_survey,4-4-3
1429871473595,1429871473579,1429871473583,user_notified,-2
1429876401952,1429876401909,1429876401913,user_notified,-2
1429876469605,1429876469574,1429876469577,user_notified,-2
1429886745672,1429886745646,1429886745662,user_notified,-2
1429887079962,1429887079942,1429887079945,user_notified,-2
1429887944471,1429887944327,1429887944442,user_notified,-2
1429888299393,1429888299369,1429888299380,user_notified,-2
1429888424026,1429888424009,1429888424012,user_notified,-2
1429888484059,1429888484037,1429888484042,user_notified,-2
1429888544297,1429888544273,1429888544282,user_notified,-2
1429888902208,1429888902192,1429888902195,user_notified,-2
1429888965148,1429888965132,1429888965134,user_notified,-2
1429889203147,1429889203128,1429889203130,user_notified,-2
1429889262826,1429889262809,1429889262811,user_notified,-2
1429889323302,1429889323277,1429889323287,user_notified,-2
1429889383242,1429889383226,1429889383232,user_notified,-2
1429889445285,1429889445269,1429889445271,user_notified,-2
1429889805506,1429889805490,1429889805493,user_notified,-2
1429889925386,1429889925370,1429889925375,user_notified,-2
1429892267409,1429892267384,1429892267386,user_notified,-2
1429892822906,1429892822883,1429892822897,user_notified,-2
1429893010087,1429893010067,1429893010071,user_notified,-2
1429893070481,1429893070459,1429893070469,user_notified,-2
1429893131733,1429893131708,1429893131722,user_notified,-2
1429893199775,1429893199755,1429893199762,user_notified,-2
1429893446660,1429893446638,1429893446647,user_notified,-2
1429893570225,1429893570212,1429893570213,user_notified,-2
1429893753374,1429893753358,1429893753365,user_notified,-2
1429894247866,1429894247837,1429894247845,user_notified,-2
1429894313110,1429894313096,1429894313099,user_notified,-2
1429894436531,1429894436519,1429894436521,user_notified,-2
1429894797464,1429894797444,1429894797451,user_notified,-2
1429894825142,1429894825115,1429894825116,stress_survey,5-5-1
1429895221916,1429895221898,1429895221901,user_notified,-2
1429895343409,1429895343389,1429895343400,user_notified,-2
1429895402055,1429895402027,1429895402042,user_notified,-2
1429895522626,1429895522612,1429895522614,user_notified,-2
1429895584916,1429895584900,1429895584906,user_notified,-2
1429895885762,1429895885744,1429895885748,user_notified,-2
1429896125820,1429896125802,1429896125804,user_notified,-2
1429896741645,1429896741623,1429896741633,user_notified,-2
1429896802440,1429896802417,1429896802427,user_notified,-2
1429896922205,1429896922178,1429896922188,user_notified,-2
1429897042458,1429897042444,1429897042446,user_notified,-2
1429897103152,1429897103136,1429897103141,user_notified,-2
1429905070605,1429905070564,1429905070585,user_notified,-2
1429906451970,1429906451934,1429906451952,user_notified,-2
1429906631874,1429906631845,1429906631852,user_notified,-2
1429906752277,1429906752244,1429906752249,user_notified,-2
1429906811341,1429906811296,1429906811300,user_notified,-2
1429907291115,1429907291080,1429907291098,user_notified,-2
1429907412195,1429907412168,1429907412171,user_notified,-2
1429914941668,1429914941641,1429914941649,user_notified,-2
1429915001076,1429915001052,1429915001059,user_notified,-2
1429915184392,1429915184361,1429915184363,user_notified,-2
1429915674036,1429915674017,1429915674026,user_notified,-2
1429915853883,1429915853868,1429915853869,user_notified,-2
1429915937155,1429915937137,1429915937142,user_notified,-2
1429916177656,1429916177565,1429916177568,user_notified,-2
1429916237373,1429916237359,1429916237363,user_notified,-2
1429916783496,1429916783479,1429916783480,user_notified,-2
1429916843376,1429916843359,1429916843365,user_notified,-2
1429917635698,1429917635673,1429917635687,user_notified,-2
1429918141060,1429918141039,1429918141048,user_notified,-2
1429918264136,1429918264120,1429918264125,user_notified,-2
1429918388671,1429918388651,1429918388655,user_notified,-2
1429918629526,1429918629511,1429918629514,user_notified,-2
1429919122542,1429919122517,1429919122522,user_notified,-2
1429919183664,1429919183644,1429919183654,user_notified,-2
1429919244239,1429919244198,1429919244216,user_notified,-2
1429919425066,1429919425051,1429919425053,user_notified,-2
1429919608779,1429919608765,1429919608767,user_notified,-2
1429919671296,1429919671280,1429919671286,user_notified,-2
1429919793508,1429919793494,1429919793495,user_notified,-2
1429919854366,1429919854339,1429919854350,user_notified,-2
1429919976369,1429919976352,1429919976357,user_notified,-2
1429920037717,1429920037699,1429920037703,user_notified,-2
1429920098376,1429920098361,1429920098366,user_notified,-2
1429920288445,1429920288425,1429920288429,user_notified,-2
1429920533501,1429920533482,1429920533488,user_notified,-2
1429920719080,1429920719063,1429920719070,user_notified,-2
1429922726771,1429922726749,1429922726757,user_notified,-2
1429922853985,1429922853955,1429922853961,user_notified,-2
1429923306496,1429923306469,1429923306474,user_notified,-2
1429923481539,1429923481520,1429923481522,user_notified,-2
1429923843012,1429923842994,1429923842996,user_notified,-2
1429923967395,1429923967376,1429923967379,user_notified,-2
1429927334375,1429927334352,1429927334357,user_notified,-2
1429927394135,1429927394120,1429927394121,user_notified,-2
1429927700301,1429927700285,1429927700292,user_notified,-2
1429927760301,1429927760282,1429927760284,user_notified,-2
1429932043581,1429932043563,1429932043565,user_notified,-2
1429932166234,1429932166217,1429932166222,user_notified,-2
1429938720259,1429938720238,1429938720248,user_notified,-2
1429938841170,1429938841154,1429938841156,user_notified,-2
1429943561149,1429943561128,1429943561139,user_notified,-2
1429943621377,1429943621361,1429943621366,user_notified,-2
1429946376493,1429946376465,1429946376480,user_notified,-2
1429946436276,1429946436259,1429946436262,user_notified,-2
1429948079767,1429948079749,1429948079751,user_notified,-2
1429949001614,1429949001591,1429949001593,user_notified,-2
1429949116797,1429949116781,1429949116783,user_notified,-2
1429952481537,1429952481492,1429952481498,stress_survey,5-5-1
1429953319912,1429953319885,1429953319888,user_notified,-2
1429953376000,1429953375985,1429953375989,user_notified,-2
1429961529177,1429961529127,1429961529131,stress_survey,5-5-1
1429963528501,1429963528476,1429963528485,user_notified,-2
1429963588904,1429963588886,1429963588894,user_notified,-2
1429963647785,1429963647768,1429963647773,user_notified,-2
1429965986596,1429965986578,1429965986580,user_notified,-2
1429966109397,1429966109382,1429966109387,user_notified,-2
1429966288774,1429966288758,1429966288765,user_notified,-2
1429966409428,1429966409408,1429966409415,user_notified,-2
1429966592643,1429966592620,1429966592631,user_notified,-2
1429966713240,1429966713226,1429966713228,user_notified,-2
1429967437969,1429967437944,1429967437947,user_notified,-2
1429967500769,1429967500755,1429967500758,user_notified,-2
1429967684678,1429967684666,1429967684668,user_notified,-2
1429968048354,1429968048323,1429968048330,user_notified,-2
1429968359955,1429968359934,1429968359942,user_notified,-2
1429968427517,1429968427503,1429968427505,user_notified,-2
1429968487508,1429968487493,1429968487496,user_notified,-2
1429968547736,1429968547718,1429968547726,user_notified,-2
1429968610891,1429968610876,1429968610880,user_notified,-2
1429968919559,1429968919531,1429968919535,user_notified,-2
1429968981083,1429968981067,1429968981072,user_notified,-2
1429969590775,1429969590757,1429969590759,user_notified,-2
1429969835201,1429969835184,1429969835190,user_notified,-2
1429969896366,1429969896346,1429969896354,user_notified,-2
1429970079891,1429970079872,1429970079874,user_notified,-2
1429970141042,1429970141019,1429970141022,user_notified,-2
1429970202719,1429970202698,1429970202700,user_notified,-2
1429970325494,1429970325478,1429970325484,user_notified,-2
1429970506694,1429970506679,1429970506681,user_notified,-2
1429970568261,1429970568234,1429970568243,user_notified,-2
1429970994502,1429970994481,1429970994490,user_notified,-2
1429971304806,1429971304786,1429971304790,user_notified,-2
1429971548382,1429971548369,1429971548371,user_notified,-2
1429971616820,1429971616804,1429971616807,user_notified,-2
1429971984473,1429971984454,1429971984455,user_notified,-2
1429972045158,1429972045140,1429972045146,user_notified,-2
1429972224308,1429972224288,1429972224296,user_notified,-2
1429973782831,1429973782808,1429973782817,user_notified,-2
1429973842521,1429973842509,1429973842511,user_notified,-2
1429975226766,1429975226733,1429975226748,user_notified,-2
1429975287380,1429975287362,1429975287364,user_notified,-2
1429975793600,1429975793573,1429975793577,user_notified,-2
1429976049778,1429976049752,1429976049757,user_notified,-2
1429976476782,1429976476763,1429976476771,user_notified,-2
1429976598458,1429976598436,1429976598444,user_notified,-2
1429976665704,1429976665676,1429976665687,user_notified,-2
1429976727441,1429976727420,1429976727425,user_notified,-2
1429976788940,1429976788911,1429976788914,user_notified,-2
1429976912408,1429976912393,1429976912395,user_notified,-2
1429977043523,1429977043505,1429977043509,user_notified,-2
1429977104779,1429977104761,1429977104769,user_notified,-2
1429977166576,1429977166554,1429977166556,user_notified,-2
1429977480705,1429977480545,1429977480549,stress_survey,4-4-3
1429979240058,1429979240037,1429979240049,user_notified,-2
1429986476911,1429986476814,1429986476815,user_notified,-2
1429987640429,1429987640410,1429987640411,user_notified,-2
1429987700937,1429987700918,1429987700926,user_notified,-2
1429987760787,1429987760769,1429987760775,user_notified,-2
1429987825083,1429987825057,1429987825060,user_notified,-2
1429988524890,1429988524872,1429988524874,user_notified,-2
1429988650022,1429988650000,1429988650003,user_notified,-2
1429988954542,1429988954527,1429988954529,user_notified,-2
1429989149691,1429989149678,1429989149680,user_notified,-2
1429989761599,1429989761577,1429989761579,user_notified,-2
1429990021249,1429990021221,1429990021232,user_notified,-2
1429990142990,1429990142970,1429990142977,user_notified,-2
1429990264139,1429990264125,1429990264126,user_notified,-2
1429990340699,1429990340679,1429990340685,user_notified,-2
1429990468021,1429990468000,1429990468004,user_notified,-2
1429990709978,1429990709959,1429990709962,user_notified,-2
1429990831549,1429990831411,1429990831433,user_notified,-2
1430018182143,1430018182114,1430018182117,user_notified,-2
1430019204231,1430019204214,1430019204218,user_notified,-2
1430019266207,1430019266190,1430019266196,user_notified,-2
1430020116444,1430020116425,1430020116433,user_notified,-2
1430020176257,1430020176242,1430020176244,user_notified,-2
1430043464240,1430043464224,1430043464229,user_notified,-2
1430043523283,1430043523270,1430043523271,user_notified,-2
1430045468069,1430045468007,1430045468010,stress_survey,5-4-1
1430045483448,1430045481573,1430045481663,user_notified,-2
1430055166647,1430055166597,1430055166599,stress_survey,4-5-1
1430057740266,1430057740249,1430057740255,user_notified,-2
1430057918883,1430057918864,1430057918866,user_notified,-2
1430063929481,1430063929465,1430063929467,user_notified,-2
1430064113251,1430064113230,1430064113237,user_notified,-2
1430064171324,1430064171298,1430064171304,user_notified,-2
1430064293805,1430064293790,1430064293792,user_notified,-2
1430066720971,1430066720952,1430066720960,user_notified,-2
1430067287758,1430067287737,1430067287744,user_notified,-2
1430067347803,1430067347779,1430067347792,user_notified,-2
1430068204972,1430068204955,1430068204958,user_notified,-2
1430072064550,1430072064526,1430072064535,user_notified,-2
1430072434065,1430072434038,1430072434041,user_notified,-2
1430074072690,1430074072668,1430074072675,user_notified,-2
1430074495410,1430074495385,1430074495393,user_notified,-2
1430074617722,1430074617706,1430074617707,user_notified,-2
1430075346787,1430075345307,1430075345314,user_notified,-2
1430075404944,1430075404928,1430075404933,user_notified,-2
1430082786010,1430082785988,1430082785996,user_notified,-2
1430083025159,1430083025141,1430083025144,user_notified,-2
1430083143788,1430083143769,1430083143772,user_notified,-2
1430083204208,1430083204189,1430083204194,user_notified,-2
1430083272445,1430083272423,1430083272430,user_notified,-2
1430083384458,1430083384439,1430083384446,user_notified,-2
1430083448922,1430083448890,1430083448893,user_notified,-2
1430084199577,1430084199509,1430084199554,user_notified,-2
1430097395851,1430097395830,1430097395837,user_notified,-2
1430097938714,1430097938694,1430097938696,user_notified,-2
1430099085716,1430099085701,1430099085706,user_notified,-2
1430101055567,1430101055523,1430101055525,user_notified,-2
1430101115428,1430101115412,1430101115414,user_notified,-2
1430101482901,1430101482803,1430101482805,user_notified,-2
1430101542771,1430101542753,1430101542755,user_notified,-2
1430103283087,1430103283073,1430103283075,user_notified,-2
1430103350409,1430103350390,1430103350392,user_notified,-2
1430103410043,1430103410023,1430103410029,user_notified,-2
1430103675381,1430103675291,1430103675297,user_notified,-2
1430103735364,1430103735340,1430103735343,user_notified,-2
1430105247803,1430105247779,1430105247780,user_notified,-2
1430105548344,1430105548323,1430105548329,user_notified,-2
1430106603641,1430106603625,1430106603627,user_notified,-2
1430106663533,1430106663512,1430106663519,user_notified,-2
1430106723479,1430106723461,1430106723466,user_notified,-2
1430106844060,1430106844043,1430106844045,user_notified,-2
1430106964092,1430106964067,1430106964070,user_notified,-2
1430107144519,1430107144504,1430107144508,user_notified,-2
1430107273905,1430107273891,1430107273893,user_notified,-2
1430107582726,1430107582707,1430107582710,user_notified,-2
1430107823067,1430107823049,1430107823058,user_notified,-2
1430107882956,1430107882934,1430107882936,user_notified,-2
1430110065648,1430110065629,1430110065638,user_notified,-2
1430110127829,1430110127817,1430110127819,user_notified,-2
1430110314083,1430110314068,1430110314074,user_notified,-2
1430110494284,1430110494263,1430110494272,user_notified,-2
1430110554474,1430110554458,1430110554464,user_notified,-2
1430110922831,1430110922810,1430110922819,user_notified,-2
1430110986153,1430110986136,1430110986139,user_notified,-2
1430111168335,1430111168318,1430111168325,user_notified,-2
1430111228179,1430111228156,1430111228161,user_notified,-2
1430111409135,1430111409114,1430111409122,user_notified,-2
1430111530727,1430111530705,1430111530713,user_notified,-2
1430112012543,1430112012514,1430112012532,user_notified,-2
1430112074165,1430112074146,1430112074148,user_notified,-2
1430113829140,1430113829124,1430113829126,user_notified,-2
1430113889285,1430113889265,1430113889272,user_notified,-2
1430115937253,1430115937231,1430115937237,user_notified,-2
1430116057368,1430116057351,1430116057353,user_notified,-2
1430116117581,1430116117560,1430116117565,user_notified,-2
1430116237863,1430116237848,1430116237852,user_notified,-2
1430116720358,1430116720344,1430116720345,user_notified,-2
1430116780904,1430116780880,1430116780890,user_notified,-2
1430117508991,1430117508962,1430117508965,user_notified,-2
1430117569206,1430117569190,1430117569191,user_notified,-2
1430118246829,1430118246810,1430118246813,user_notified,-2
1430118652226,1430118652203,1430118652206,user_notified,-2
1430118775089,1430118775058,1430118775061,user_notified,-2
1430118956743,1430118956722,1430118956724,user_notified,-2
1430119262471,1430119262451,1430119262457,user_notified,-2
1430119319835,1430119319820,1430119319823,user_notified,-2
1430119382203,1430119382184,1430119382186,user_notified,-2
1430119644553,1430119644525,1430119644537,user_notified,-2
1430120486044,1430120486011,1430120486020,user_notified,-2
1430120546022,1430120546000,1430120546005,user_notified,-2
1430120786152,1430120786129,1430120786131,user_notified,-2
1430120909809,1430120909762,1430120909775,user_notified,-2
1430120966079,1430120966059,1430120966065,user_notified,-2
1430121026880,1430121026866,1430121026870,user_notified,-2
1430121164762,1430121164737,1430121164738,user_notified,-2
1430121443251,1430121443235,1430121443238,user_notified,-2
1430123599330,1430123599307,1430123599310,user_notified,-2
1430123675656,1430123675633,1430123675638,user_notified,-2
1430123735817,1430123735804,1430123735808,user_notified,-2
1430123857072,1430123857053,1430123857056,user_notified,-2
1430123860524,1430123860496,1430123860499,stress_survey,2-3-1
1430124042221,1430124042202,1430124042204,user_notified,-2
1430124161096,1430124161072,1430124161076,user_notified,-2
1430124579177,1430124579152,1430124579161,user_notified,-2
1430124822914,1430124822892,1430124822900,user_notified,-2
1430125012468,1430125012438,1430125012453,user_notified,-2
1430125082866,1430125082839,1430125082843,user_notified,-2
1430125398496,1430125398474,1430125398481,user_notified,-2
1430125596520,1430125596495,1430125596497,user_notified,-2
1430126384257,1430126384242,1430126384245,user_notified,-2
1430126450336,1430126450321,1430126450325,user_notified,-2
1430127003342,1430127003327,1430127003331,user_notified,-2
1430127431429,1430127431408,1430127431415,user_notified,-2
1430127611801,1430127611787,1430127611789,user_notified,-2
1430127675811,1430127675705,1430127675710,user_notified,-2
1430128818401,1430128818376,1430128818379,user_notified,-2
1430128999689,1430128999565,1430128999577,user_notified,-2
1430129123818,1430129123792,1430129123800,user_notified,-2
1430130041145,1430130041121,1430130041134,user_notified,-2
1430130161370,1430130161340,1430130161348,user_notified,-2
1430130462876,1430130462854,1430130462859,user_notified,-2
1430130824881,1430130824860,1430130824865,user_notified,-2
1430130884857,1430130884840,1430130884842,user_notified,-2
1430130945742,1430130945649,1430130945655,user_notified,-2
1430131559782,1430131559721,1430131559735,user_notified,-2
1430131676924,1430131676902,1430131676906,user_notified,-2
1430132898161,1430132898137,1430132898138,user_notified,-2
1430133324812,1430133324784,1430133324799,user_notified,-2
1430134372646,1430134372633,1430134372635,user_notified,-2
1430134663447,1430134663403,1430134663405,stress_survey,4-4-1
1430135106778,1430135106754,1430135106759,user_notified,-2
1430135226296,1430135226271,1430135226274,user_notified,-2
1430135285905,1430135285889,1430135285893,user_notified,-2
1430136138785,1430136138757,1430136138772,user_notified,-2
1430142391651,1430142391623,1430142391631,user_notified,-2
1430142571304,1430142571279,1430142571288,user_notified,-2
1430142639387,1430142639375,1430142639377,user_notified,-2
1430142765179,1430142765163,1430142765168,user_notified,-2
