1430403526060,1430403526041,1430403526048,user_notified,-2
1430403586082,1430403586060,1430403586067,user_notified,-2
1430403652632,1430403652593,1430403652604,user_notified,-2
1430403772948,1430403772913,1430403772921,user_notified,-2
1430404135352,1430404135316,1430404135329,user_notified,-2
1430404354293,1430404354231,1430404354241,stress_survey,4-3-3
1430404576908,1430404576864,1430404576874,user_notified,-2
1430404637245,1430404637208,1430404637225,user_notified,-2
1430404696591,1430404696555,1430404696575,user_notified,-2
1430405322608,1430405322560,1430405322575,user_notified,-2
1430408653273,1430408653249,1430408653255,user_notified,1
1430410149100,1430410149017,1430410149017,subject_20_c2,6>5>2>1
1430410149153,1430410149017,1430410149020,full_c2,6>5>1>2
1430410149155,1430410149017,1430410149021,subject_50_c2,6>5>1>2
1430410149158,1430410149017,1430410149021,subject_10_c2,6>5>1>2
1430410149161,1430410149017,1430410149022,subject_20_c1,6>5>1>2
1430410149163,1430410149017,1430410149023,population_c2,6>5>1>2
1430410149165,1430410149017,1430410149023,population_c1,6>5>1>2
1430410149168,1430410149017,1430410149024,subject_50_c1,6>5>1>2
1430410149177,1430410149017,1430410149025,majority_vote,6>5>1>2
1430410149193,1430410149017,1430410149032,subject_10_c1,6>5>1>2
1430410149198,1430410149017,1430410149033,full_c1,6>5>1>2
1430410149203,1430410149017,1430410149034,user_input,5>6>2>1
1430428920189,1430428920158,1430428920166,user_notified,1
1430428926274,1430428926254,1430428926254,subject_20_c2,6>5>2>1
1430428926336,1430428926254,1430428926255,full_c2,6>5>1>2
1430428926342,1430428926254,1430428926256,subject_50_c2,6>5>1>2
1430428926355,1430428926254,1430428926257,subject_10_c2,6>5>1>2
1430428926373,1430428926254,1430428926257,subject_20_c1,6>5>1>2
1430428926377,1430428926254,1430428926258,population_c2,6>5>1>2
1430428926382,1430428926254,1430428926258,population_c1,6>5>1>2
1430428926393,1430428926254,1430428926259,subject_50_c1,6>5>1>2
1430428926397,1430428926254,1430428926259,majority_vote,6>5>1>2
1430428926400,1430428926254,1430428926260,subject_10_c1,6>5>1>2
1430428926403,1430428926254,1430428926260,full_c1,6>5>1>2
1430428926406,1430428926254,1430428926261,user_input,1>2>5>6
1430429397426,1430429397396,1430429397409,user_notified,-2
1430429459619,1430429459576,1430429459590,user_notified,-2
1430468793231,1430468793198,1430468793205,user_notified,1
1430468796263,1430468796245,1430468796245,subject_20_c2,6>5>2>1
1430468796302,1430468796245,1430468796247,full_c2,6>5>1>2
1430468796308,1430468796245,1430468796248,subject_50_c2,6>5>1>2
1430468796316,1430468796245,1430468796249,subject_10_c2,6>5>1>2
1430468796324,1430468796245,1430468796250,subject_20_c1,6>5>1>2
1430468796328,1430468796245,1430468796250,population_c2,6>5>1>2
1430468796331,1430468796245,1430468796251,population_c1,6>5>1>2
1430468796338,1430468796245,1430468796251,subject_50_c1,6>5>1>2
1430468796342,1430468796245,1430468796252,majority_vote,6>5>1>2
1430468796346,1430468796245,1430468796253,subject_10_c1,6>5>1>2
1430468796356,1430468796245,1430468796253,full_c1,6>5>1>2
1430468796359,1430468796245,1430468796254,user_input,1>2>5>6
1430500898197,1430500898181,1430500898185,user_notified,1
1430501078013,1430501077992,1430501078000,user_notified,1
1430501139876,1430501139848,1430501139865,user_notified,1
1430501682471,1430501682412,1430501682416,stress_survey,2-5-1
1430501685188,1430501685110,1430501685110,subject_20_c2,6>5>2>1
1430501685225,1430501685110,1430501685112,full_c2,6>5>1>2
1430501685227,1430501685110,1430501685113,subject_50_c2,6>5>1>2
1430501685231,1430501685110,1430501685113,subject_10_c2,6>5>1>2
1430501685238,1430501685110,1430501685114,subject_20_c1,6>5>1>2
1430501685242,1430501685110,1430501685115,population_c2,6>5>1>2
1430501685259,1430501685110,1430501685115,population_c1,6>5>1>2
1430501685266,1430501685110,1430501685116,subject_50_c1,6>5>1>2
1430501685269,1430501685110,1430501685117,majority_vote,6>5>1>2
1430501685272,1430501685110,1430501685118,subject_10_c1,6>5>1>2
1430501685275,1430501685110,1430501685118,full_c1,6>5>1>2
1430501685279,1430501685110,1430501685119,user_input,1>2>5>6
1430502000831,1430502000799,1430502000804,user_notified,-2
1430502792268,1430502792248,1430502792253,user_notified,-2
1430503155122,1430503155085,1430503155110,user_notified,-2
1430503396775,1430503396738,1430503396757,user_notified,-2
1430503638405,1430503638383,1430503638389,user_notified,-2
1430503827329,1430503827309,1430503827314,user_notified,-2
1430504489506,1430504489468,1430504489475,user_notified,-2
1430504668235,1430504668193,1430504668203,user_notified,-2
1430506609554,1430506609438,1430506609443,user_notified,-2
1430506729383,1430506729269,1430506729274,user_notified,-2
1430506788777,1430506788748,1430506788758,user_notified,-2
1430506848729,1430506848706,1430506848712,user_notified,-2
1430506969423,1430506969400,1430506969409,user_notified,-2
1430511025520,1430511025488,1430511025494,user_notified,-2
1430511145025,1430511145004,1430511145008,user_notified,-2
1430511265477,1430511265458,1430511265462,user_notified,-2
1430512165834,1430512165809,1430512165819,user_notified,-2
1430513489567,1430513489528,1430513489534,user_notified,1
1430513847395,1430513847368,1430513847383,user_notified,1
1430514088910,1430514088879,1430514088895,user_notified,1
1430514148175,1430514148156,1430514148160,user_notified,1
1430515047936,1430515047916,1430515047921,user_notified,1
1430515288262,1430515288228,1430515288236,user_notified,1
1430516399593,1430516399576,1430516399576,subject_20_c2,6>5>2>1
1430516399624,1430516399576,1430516399577,full_c2,6>5>1>2
1430516399630,1430516399576,1430516399579,subject_50_c2,6>5>1>2
1430516399652,1430516399576,1430516399579,subject_10_c2,6>5>1>2
1430516399663,1430516399576,1430516399580,subject_20_c1,6>5>1>2
1430516399675,1430516399576,1430516399581,population_c2,6>5>1>2
1430516399691,1430516399576,1430516399581,population_c1,6>5>1>2
1430516399697,1430516399576,1430516399582,subject_50_c1,6>5>1>2
1430516399708,1430516399576,1430516399582,majority_vote,6>5>1>2
1430516399720,1430516399576,1430516399583,subject_10_c1,6>5>1>2
1430516399723,1430516399576,1430516399584,full_c1,6>5>1>2
1430516399727,1430516399576,1430516399584,user_input,6>5>2>1
1430576089710,1430576068233,1430576068238,user_notified,1
1430577687666,1430577687651,1430577687656,user_notified,1
1430577702766,1430577702754,1430577702754,subject_20_c2,2>1>6>5
1430577702791,1430577702754,1430577702754,full_c2,6>5>1>2
1430577702793,1430577702754,1430577702755,subject_50_c2,2>1>5>6
1430577702800,1430577702754,1430577702755,subject_10_c2,6>5>1>2
1430577702805,1430577702754,1430577702756,subject_20_c1,6>5>1>2
1430577702808,1430577702754,1430577702756,population_c2,2>1>5>6
1430577702812,1430577702754,1430577702757,population_c1,6>5>1>2
1430577702815,1430577702754,1430577702757,subject_50_c1,6>5>1>2
1430577702818,1430577702754,1430577702758,majority_vote,6>5>1>2
1430577702820,1430577702754,1430577702758,subject_10_c1,6>5>1>2
1430577702823,1430577702754,1430577702759,full_c1,6>5>1>2
1430577702826,1430577702754,1430577702759,user_input,1>2>5>6
1430577746943,1430577746913,1430577746921,user_notified,-2
1430577875398,1430577875360,1430577875376,user_notified,-2
1430578150755,1430578150732,1430578150741,user_notified,-2
1430578340907,1430578340878,1430578340893,user_notified,-2
1430578460162,1430578460147,1430578460151,user_notified,-2
1430578522014,1430578521985,1430578521989,user_notified,-2
1430579253263,1430579253243,1430579253248,user_notified,-2
1430579313231,1430579313194,1430579313204,user_notified,-2
1430580522530,1430580522469,1430580522469,subject_20_c2,2>1>5>6
1430580522580,1430580522469,1430580522476,full_c2,2>1>5>6
1430580522594,1430580522469,1430580522477,subject_50_c2,2>1>5>6
1430580522598,1430580522469,1430580522478,subject_10_c2,2>1>5>6
1430580522602,1430580522469,1430580522479,subject_20_c1,2>1>5>6
1430580522606,1430580522469,1430580522479,population_c2,2>1>5>6
1430580522612,1430580522469,1430580522481,population_c1,2>1>5>6
1430580522616,1430580522469,1430580522483,subject_50_c1,2>1>5>6
1430580522619,1430580522469,1430580522484,majority_vote,2>1>5>6
1430580522622,1430580522469,1430580522485,subject_10_c1,2>1>5>6
1430580522629,1430580522469,1430580522489,full_c1,2>1>5>6
1430580522634,1430580522469,1430580522491,user_input,1>2>5>6
1430580651279,1430580651245,1430580651258,user_notified,-2
1430657935331,1430657935282,1430657935297,user_notified,1
1430657997607,1430657997540,1430657997540,subject_20_c2,2>1>6>5
1430657997670,1430657997540,1430657997545,full_c2,6>5>1>2
1430657997675,1430657997540,1430657997545,subject_50_c2,2>1>5>6
1430657997678,1430657997540,1430657997547,subject_10_c2,6>5>1>2
1430657997681,1430657997540,1430657997547,subject_20_c1,2>1>5>6
1430657997684,1430657997540,1430657997549,population_c2,6>5>1>2
1430657997687,1430657997540,1430657997549,population_c1,6>5>1>2
1430657997692,1430657997540,1430657997550,subject_50_c1,2>1>5>6
1430657997698,1430657997540,1430657997551,majority_vote,6>5>1>2
1430657997701,1430657997540,1430657997552,subject_10_c1,6>5>1>2
1430657997704,1430657997540,1430657997552,full_c1,6>5>1>2
1430657997711,1430657997540,1430657997560,user_input,1>2>5>6
1430658054455,1430658054417,1430658054425,user_notified,-2
1430658780718,1430658780684,1430658780692,user_notified,-2
1430658961289,1430658961249,1430658961268,user_notified,-2
1430659021949,1430659021927,1430659021932,user_notified,-2
1430659771517,1430659771483,1430659771496,user_notified,-2
1430662185086,1430662185044,1430662185057,user_notified,-2
1430664716206,1430664716183,1430664716192,user_notified,-2
1430665943333,1430665943302,1430665943306,user_notified,-2
1430666544307,1430666544252,1430666544291,user_notified,-2
1430671422327,1430671422249,1430671422261,stress_survey,4-5-2
1430671550153,1430671550117,1430671550126,user_notified,1
1430671730748,1430671730717,1430671730728,user_notified,1
1430671911609,1430671911595,1430671911598,user_notified,1
1430672031441,1430672031403,1430672031411,user_notified,1
1430672152336,1430672152309,1430672152323,user_notified,1
1430672273728,1430672273700,1430672273712,user_notified,1
1430672334260,1430672334233,1430672334240,user_notified,1
1430672394572,1430672394554,1430672394561,user_notified,1
1430672401008,1430672400922,1430672400922,subject_20_c2,6>5>1>2
1430672401042,1430672400922,1430672400924,full_c2,6>5>1>2
1430672401045,1430672400922,1430672400925,subject_50_c2,6>5>1>2
1430672401050,1430672400922,1430672400926,subject_10_c2,6>5>1>2
1430672401055,1430672400922,1430672400927,subject_20_c1,6>5>1>2
1430672401065,1430672400922,1430672400928,population_c2,6>5>1>2
1430672401076,1430672400922,1430672400928,population_c1,6>5>1>2
1430672401079,1430672400922,1430672400929,subject_50_c1,6>5>1>2
1430672401082,1430672400922,1430672400930,majority_vote,6>5>1>2
1430672401085,1430672400922,1430672400931,subject_10_c1,6>5>1>2
1430672401088,1430672400922,1430672400931,full_c1,6>5>1>2
1430672401098,1430672400922,1430672400932,user_input,2>1>5>6
1430672575633,1430672575585,1430672575603,user_notified,-2
1430672635829,1430672635801,1430672635812,user_notified,-2
1430672877135,1430672877108,1430672877124,user_notified,-2
1430673057540,1430673057512,1430673057517,user_notified,-2
1430673117997,1430673117971,1430673117977,user_notified,-2
1430673480310,1430673480196,1430673480203,user_notified,-2
1430673540184,1430673540156,1430673540164,user_notified,-2
1430681136987,1430681136946,1430681136960,user_notified,-2
1430681316915,1430681316895,1430681316900,user_notified,-2
1430682665957,1430682665929,1430682665941,user_notified,-2
1430683388003,1430683387959,1430683387967,user_notified,1
1430683448403,1430683448376,1430683448384,user_notified,1
1430683457109,1430683457020,1430683457020,subject_20_c2,2>1>5>6
1430683457136,1430683457020,1430683457021,full_c2,2>1>5>6
1430683457143,1430683457020,1430683457022,subject_50_c2,2>1>5>6
1430683457154,1430683457020,1430683457023,subject_10_c2,2>1>5>6
1430683457157,1430683457020,1430683457024,subject_20_c1,2>1>5>6
1430683457160,1430683457020,1430683457024,population_c2,2>1>5>6
1430683457163,1430683457020,1430683457025,population_c1,2>1>5>6
1430683457165,1430683457020,1430683457026,subject_50_c1,2>1>5>6
1430683457169,1430683457020,1430683457026,majority_vote,2>1>5>6
1430683457174,1430683457020,1430683457027,subject_10_c1,2>1>5>6
1430683457181,1430683457020,1430683457029,full_c1,2>1>5>6
1430683457184,1430683457020,1430683457030,user_input,1>2>5>6
1430683510578,1430683510541,1430683510557,user_notified,-2
1430684179490,1430684179463,1430684179477,user_notified,-2
1430684300332,1430684300300,1430684300313,user_notified,-2
1430684480468,1430684480439,1430684480449,user_notified,-2
1430742360462,1430742360432,1430742360438,user_notified,1
1430744907053,1430744906992,1430744906998,stress_survey,5-4-1
1430744914235,1430744914196,1430744914196,subject_20_c2,6>5>1>2
1430744914293,1430744914196,1430744914198,full_c2,6>5>1>2
1430744914301,1430744914196,1430744914199,subject_50_c2,6>5>1>2
1430744914307,1430744914196,1430744914200,subject_10_c2,6>5>1>2
1430744914310,1430744914196,1430744914201,subject_20_c1,2>1>5>6
1430744914315,1430744914196,1430744914202,population_c2,6>5>1>2
1430744914318,1430744914196,1430744914203,population_c1,6>5>1>2
1430744914321,1430744914196,1430744914203,subject_50_c1,2>1>5>6
1430744914324,1430744914196,1430744914204,majority_vote,6>5>1>2
1430744914327,1430744914196,1430744914205,subject_10_c1,6>5>1>2
1430744914331,1430744914196,1430744914206,full_c1,6>5>1>2
1430744914334,1430744914196,1430744914206,user_input,1>2>5>6
1430745039933,1430745031812,1430745031819,user_notified,-2
1430745275583,1430745275556,1430745275560,user_notified,-2
1430745334376,1430745334337,1430745334351,user_notified,-2
1430752622786,1430752622720,1430752622726,stress_survey,3-4-2
1430752630233,1430752630049,1430752630049,subject_20_c2,6>5>1>2
1430752630254,1430752630049,1430752630051,full_c2,2>1>5>6
1430752630256,1430752630049,1430752630052,subject_50_c2,6>5>1>2
1430752630259,1430752630049,1430752630053,subject_10_c2,2>1>5>6
1430752630262,1430752630049,1430752630054,subject_20_c1,2>1>5>6
1430752630265,1430752630049,1430752630055,population_c2,2>1>5>6
1430752630283,1430752630049,1430752630056,population_c1,2>1>5>6
1430752630289,1430752630049,1430752630057,subject_50_c1,2>1>5>6
1430752630291,1430752630049,1430752630057,majority_vote,2>1>5>6
1430752630295,1430752630049,1430752630058,subject_10_c1,2>1>5>6
1430752630301,1430752630049,1430752630060,full_c1,2>1>5>6
1430752630313,1430752630049,1430752630060,user_input,2>1>5>6
1430757260269,1430757260251,1430757260254,user_notified,-2
1430757347644,1430757347615,1430757347626,user_notified,-2
1430757408292,1430757408269,1430757408274,user_notified,-2
1430757468467,1430757468445,1430757468450,user_notified,-2
1430757649028,1430757649000,1430757649012,user_notified,-2
1430758071459,1430758071428,1430758071441,user_notified,-2
1430758131290,1430758131264,1430758131275,user_notified,-2
1430758372926,1430758372893,1430758372909,user_notified,-2
1430758493328,1430758493299,1430758493312,user_notified,-2
1430758553721,1430758553697,1430758553702,user_notified,-2
1430758613800,1430758613780,1430758613785,user_notified,-2
1430758735640,1430758735516,1430758735522,user_notified,-2
1430758856246,1430758856215,1430758856226,user_notified,-2
1430758916587,1430758916558,1430758916575,user_notified,-2
1430759036807,1430759036778,1430759036789,user_notified,-2
1430759458329,1430759458307,1430759458313,user_notified,-2
1430759519169,1430759519140,1430759519152,user_notified,-2
1430759760442,1430759760413,1430759760426,user_notified,-2
1430759880498,1430759880477,1430759880482,user_notified,-2
1430760063449,1430760063417,1430760063425,user_notified,-2
1430760123516,1430760123485,1430760123495,user_notified,-2
1430760606295,1430760606270,1430760606276,user_notified,-2
1430760968374,1430760968347,1430760968355,user_notified,-2
1430761029188,1430761029158,1430761029167,user_notified,-2
1430761389989,1430761389951,1430761389967,user_notified,-2
1430761449797,1430761449765,1430761449778,user_notified,-2
1430761630634,1430761630610,1430761630617,user_notified,-2
1430761811943,1430761811926,1430761811929,user_notified,-2
1430762294051,1430762294002,1430762294015,user_notified,-2
1430763258958,1430763258924,1430763258935,user_notified,-2
1430763439874,1430763439833,1430763439848,user_notified,1
1430763453909,1430763453844,1430763453844,subject_20_c2,6>5>1>2
1430763454005,1430763453844,1430763453846,full_c2,6>5>1>2
1430763454008,1430763453844,1430763453846,subject_50_c2,6>5>1>2
1430763454025,1430763453844,1430763453847,subject_10_c2,6>5>1>2
1430763454029,1430763453844,1430763453848,subject_20_c1,6>5>1>2
1430763454033,1430763453844,1430763453849,population_c2,6>5>1>2
