1429441058529,1429441058518,1429441058520,user_notified,-2
1429441118362,1429441118348,1429441118351,user_notified,-2
1429442307198,1429442307184,1429442307187,user_notified,-2
1429442487550,1429442487530,1429442487532,user_notified,-2
1429442547843,1429442547832,1429442547834,user_notified,-2
1429445900260,1429445900245,1429445900248,user_notified,-2
1429445904265,1429445904225,1429445904226,stress_survey,3-2-4
1429448063105,1429448063086,1429448063089,user_notified,-2
1429450695658,1429450695641,1429450695643,user_notified,-2
1429450754473,1429450754458,1429450754464,user_notified,-2
1429452308160,1429452308148,1429452308150,user_notified,-2
1429452368280,1429452368268,1429452368269,user_notified,-2
1429452488679,1429452488598,1429452488600,user_notified,-2
1429453154535,1429453154513,1429453154517,user_notified,-2
1429453887312,1429453887260,1429453887264,stress_survey,3-3-3
1429454024497,1429454024477,1429454024481,user_notified,-2
1429459409853,1429459409839,1429459409840,user_notified,-2
1429459592331,1429459592308,1429459592315,user_notified,-2
1429459847045,1429459847018,1429459847021,user_notified,-2
1429460405471,1429460405457,1429460405459,user_notified,-2
1429460725033,1429460725019,1429460725022,user_notified,-2
1429461029730,1429461029707,1429461029711,user_notified,-2
1429461207661,1429461207635,1429461207646,user_notified,-2
1429462652433,1429462652412,1429462652423,user_notified,-2
1429463655230,1429463655211,1429463655219,user_notified,-2
1429464387074,1429464387059,1429464387063,user_notified,-2
1429464700264,1429464700246,1429464700248,user_notified,-2
1429464760196,1429464760176,1429464760181,user_notified,-2
1429464823986,1429464823944,1429464823945,stress_survey,3-3-3
1429465646500,1429465646480,1429465646482,user_notified,-2
1429466742726,1429466742703,1429466742712,user_notified,-2
1429469334049,1429469334011,1429469334019,user_notified,-2
1429469393811,1429469393789,1429469393792,user_notified,-2
1429469517969,1429469517949,1429469517952,user_notified,-2
1429469641820,1429469641796,1429469641799,user_notified,-2
1429471266623,1429471266603,1429471266611,user_notified,-2
1429471507697,1429471507676,1429471507684,user_notified,-2
1429472290569,1429472290548,1429472290553,user_notified,-2
1429472350903,1429472350888,1429472350892,user_notified,-2
1429472471543,1429472471526,1429472471530,user_notified,-2
1429472623272,1429472623259,1429472623262,user_notified,-2
1429473814442,1429473814403,1429473814404,stress_questionnaire,-[08:35-10:35-4]-[12:18-14:18-4]
1429473999223,1429473999198,1429473999203,user_notified,-2
1429474063136,1429474063120,1429474063125,user_notified,-2
1429474181969,1429474181951,1429474181955,user_notified,-2
1429474546565,1429474546549,1429474546551,user_notified,-2
1429475572981,1429475572948,1429475572953,user_notified,-2
1429475634404,1429475634388,1429475634391,user_notified,-2
1429476061649,1429476061620,1429476061628,user_notified,-2
1429476117242,1429476117227,1429476117229,user_notified,-2
1429479419470,1429479419451,1429479419453,user_notified,-2
1429479781147,1429479781125,1429479781128,user_notified,-2
1429480087079,1429480087055,1429480087059,user_notified,-2
1429480200123,1429480200106,1429480200110,user_notified,-2
1429480436001,1429480435986,1429480435990,user_notified,-2
1429480557433,1429480557418,1429480557420,user_notified,-2
1429480620464,1429480620447,1429480620449,user_notified,-2
1429480741654,1429480741616,1429480741622,user_notified,-2
1429480828859,1429480828824,1429480828836,user_notified,-2
1429480869506,1429480869489,1429480869491,user_notified,-2
1429480945512,1429480945497,1429480945499,user_notified,-2
1429481007418,1429481007402,1429481007406,user_notified,-2
1429481068897,1429481068880,1429481068884,user_notified,-2
1429484494685,1429484494661,1429484494672,user_notified,-2
1429484556288,1429484556271,1429484556276,user_notified,-2
1429484646023,1429484646001,1429484646006,user_notified,-2
1429512701157,1429512701132,1429512701142,user_notified,-2
1429512764944,1429512764925,1429512764927,user_notified,-2
1429512881120,1429512881105,1429512881108,user_notified,-2
1429517913309,1429517913283,1429517913293,user_notified,-2
1429517970840,1429517970825,1429517970827,user_notified,-2
1429518176891,1429518176877,1429518176880,user_notified,-2
1429518497681,1429518497660,1429518497663,user_notified,-2
1429518558593,1429518558571,1429518558580,user_notified,-2
1429518717884,1429518717871,1429518717875,user_notified,-2
1429518749698,1429518749655,1429518749657,stress_survey,4-4-2
1429519263675,1429519263657,1429519263659,user_notified,-2
1429519326604,1429519326588,1429519326590,user_notified,-2
1429519507407,1429519507387,1429519507391,user_notified,-2
1429519687508,1429519687486,1429519687489,user_notified,-2
1429519808346,1429519808327,1429519808330,user_notified,-2
1429520049369,1429520049346,1429520049352,user_notified,-2
1429520169675,1429520169658,1429520169663,user_notified,-2
1429522831284,1429522831269,1429522831271,user_notified,-2
1429523960949,1429523960926,1429523960931,user_notified,-2
1429524260648,1429524260629,1429524260631,user_notified,-2
1429524385584,1429524385571,1429524385574,user_notified,-2
1429525110980,1429525110965,1429525110970,user_notified,-2
1429527077362,1429527077349,1429527077351,user_notified,-2
1429527618324,1429527618308,1429527618313,user_notified,-2
1429527798552,1429527798538,1429527798541,user_notified,-2
1429528040212,1429528040194,1429528040196,user_notified,-2
1429529131366,1429529131354,1429529131357,user_notified,-2
1429529493538,1429529493511,1429529493513,stress_survey,4-4-2
1429529840686,1429529840674,1429529840678,user_notified,-2
1429530080713,1429530080699,1429530080700,user_notified,-2
1429530994465,1429530994451,1429530994455,user_notified,-2
1429531066309,1429531066297,1429531066298,user_notified,-2
1429531619616,1429531619605,1429531619607,user_notified,-2
1429531739742,1429531739728,1429531739730,user_notified,-2
1429531799923,1429531799909,1429531799913,user_notified,-2
1429531863111,1429531863096,1429531863100,user_notified,-2
1429531923166,1429531923153,1429531923155,user_notified,-2
1429532103598,1429532103585,1429532103586,user_notified,-2
1429532343747,1429532343731,1429532343735,user_notified,-2
1429534713340,1429534713327,1429534713330,user_notified,-2
1429536961251,1429536961236,1429536961240,user_notified,-2
1429537160513,1429537160499,1429537160501,user_notified,-2
1429539999211,1429539999198,1429539999202,user_notified,-2
1429540280813,1429540280773,1429540280774,stress_survey,4-4-2
1429541265547,1429541265534,1429541265536,user_notified,-2
1429542050092,1429542050073,1429542050078,user_notified,-2
1429542110590,1429542110574,1429542110576,user_notified,-2
1429542230948,1429542230930,1429542230934,user_notified,-2
1429542296570,1429542296556,1429542296560,user_notified,-2
1429542809780,1429542809759,1429542809761,user_notified,-2
1429542992872,1429542992860,1429542992862,user_notified,-2
1429543367810,1429543367793,1429543367798,user_notified,-2
1429543427786,1429543427771,1429543427773,user_notified,-2
1429544206377,1429544206365,1429544206367,user_notified,-2
1429544386786,1429544386772,1429544386773,user_notified,-2
1429544474404,1429544474386,1429544474388,user_notified,-2
1429544595650,1429544595611,1429544595613,user_notified,-2
1429544727690,1429544727675,1429544727680,user_notified,-2
1429544787633,1429544787619,1429544787622,user_notified,-2
1429544847826,1429544847810,1429544847816,user_notified,-2
1429546094245,1429546094232,1429546094235,user_notified,-2
1429546465758,1429546465744,1429546465746,user_notified,-2
1429546710302,1429546710288,1429546710291,user_notified,-2
1429547198178,1429547198159,1429547198162,user_notified,-2
1429547276973,1429547276961,1429547276963,user_notified,-2
1429548341654,1429548341639,1429548341642,user_notified,-2
1429548770043,1429548770015,1429548770018,user_notified,-2
1429549276029,1429549276004,1429549276015,user_notified,-2
1429549633146,1429549633071,1429549633102,user_notified,-2
1429549763666,1429549763648,1429549763651,user_notified,-2
1429550080659,1429550080647,1429550080649,user_notified,-2
1429550805818,1429550805806,1429550805808,user_notified,-2
1429553541963,1429553541905,1429553541906,stress_survey,4-4-2
1429554562267,1429554562250,1429554562251,user_notified,-2
1429554742756,1429554742732,1429554742741,user_notified,-2
1429555045209,1429555045188,1429555045192,user_notified,-2
1429555103418,1429555103403,1429555103405,user_notified,-2
1429555168953,1429555168937,1429555168942,user_notified,-2
1429555229215,1429555229194,1429555229197,user_notified,-2
1429555310390,1429555310376,1429555310380,user_notified,-2
1429555692081,1429555692029,1429555692070,user_notified,-2
1429555752542,1429555752524,1429555752527,user_notified,-2
1429556080533,1429556080522,1429556080524,user_notified,-2
1429557255165,1429557255147,1429557255153,user_notified,-2
1429557314973,1429557314957,1429557314959,user_notified,-2
1429606602504,1429606602465,1429606602466,stress_survey,4-4-2
1429606740250,1429606740220,1429606740237,user_notified,1
1429606752121,1429606752105,1429606752105,subject_20_c2,6>5>2>1
1429606752143,1429606752105,1429606752106,full_c2,6>5>1>2
1429606752148,1429606752105,1429606752106,subject_50_c2,6>5>1>2
1429606752164,1429606752105,1429606752107,subject_10_c2,6>5>1>2
1429606752166,1429606752105,1429606752107,subject_20_c1,6>5>1>2
1429606752170,1429606752105,1429606752107,population_c2,6>5>1>2
1429606752175,1429606752105,1429606752108,population_c1,6>5>1>2
1429606752179,1429606752105,1429606752108,subject_50_c1,6>5>1>2
1429606752190,1429606752105,1429606752109,majority_vote,6>5>1>2
1429606752198,1429606752105,1429606752109,subject_10_c1,6>5>1>2
1429606752201,1429606752105,1429606752110,full_c1,6>5>1>2
1429606752205,1429606752105,1429606752110,user_input,2>1>5>6
1429606801406,1429606801374,1429606801379,user_notified,-2
1429607073237,1429607073210,1429607073210,subject_20_c2,6>5>1>2
1429607073285,1429607073210,1429607073212,full_c2,2>1>5>6
1429607073288,1429607073210,1429607073212,subject_50_c2,2>1>5>6
1429607073291,1429607073210,1429607073213,subject_10_c2,2>1>5>6
1429607073293,1429607073210,1429607073213,subject_20_c1,2>1>5>6
1429607073302,1429607073210,1429607073214,population_c2,6>5>1>2
1429607073305,1429607073210,1429607073215,population_c1,2>1>5>6
1429607073311,1429607073210,1429607073215,subject_50_c1,2>1>5>6
1429607073317,1429607073210,1429607073216,majority_vote,2>1>5>6
1429607073322,1429607073210,1429607073217,subject_10_c1,2>1>5>6
1429607073326,1429607073210,1429607073217,full_c1,2>1>5>6
1429607073330,1429607073210,1429607073218,user_input,1>2>5>6
1429614134714,1429614134682,1429614134693,user_notified,-2
1429614195728,1429614195708,1429614195716,user_notified,-2
1429614553770,1429614553749,1429614553749,subject_20_c2,6>5>1>2
1429614553818,1429614553749,1429614553752,full_c2,2>1>5>6
1429614553823,1429614553749,1429614553752,subject_50_c2,2>1>5>6
1429614553829,1429614553749,1429614553753,subject_10_c2,2>1>5>6
1429614553834,1429614553749,1429614553753,subject_20_c1,2>1>5>6
1429614553843,1429614553749,1429614553754,population_c2,6>5>1>2
1429614553847,1429614553749,1429614553754,population_c1,2>1>5>6
1429614553851,1429614553749,1429614553755,subject_50_c1,2>1>5>6
1429614553857,1429614553749,1429614553755,majority_vote,2>1>5>6
1429614553860,1429614553749,1429614553756,subject_10_c1,2>1>5>6
1429614553868,1429614553749,1429614553756,full_c1,2>1>5>6
1429614553873,1429614553749,1429614553756,user_input,5>6>2>1
1429614555117,1429614555100,1429614555104,user_notified,-2
1429614615873,1429614615849,1429614615855,user_notified,-2
1429614708945,1429614708901,1429614708901,subject_20_c2,6>5>1>2
1429614708962,1429614708901,1429614708901,full_c2,6>5>1>2
1429614708967,1429614708901,1429614708902,subject_50_c2,6>5>1>2
1429614708969,1429614708901,1429614708902,subject_10_c2,6>5>1>2
1429614708972,1429614708901,1429614708905,subject_20_c1,6>5>1>2
1429614708988,1429614708901,1429614708905,population_c2,6>5>1>2
1429614708998,1429614708901,1429614708907,population_c1,6>5>1>2
1429614709002,1429614708901,1429614708907,subject_50_c1,6>5>1>2
1429614709013,1429614708901,1429614708911,majority_vote,6>5>1>2
1429614709017,1429614708901,1429614708912,subject_10_c1,6>5>1>2
1429614709021,1429614708901,1429614708913,full_c1,6>5>1>2
1429614709025,1429614708901,1429614708913,user_input,5>6>2>1
1429614737376,1429614737350,1429614737355,user_notified,-2
1429614849187,1429614849160,1429614849160,subject_20_c2,6>5>2>1
1429614849234,1429614849160,1429614849162,full_c2,6>5>1>2
1429614849239,1429614849160,1429614849163,subject_50_c2,6>5>1>2
1429614849253,1429614849160,1429614849163,subject_10_c2,6>5>1>2
1429614849262,1429614849160,1429614849164,subject_20_c1,6>5>1>2
1429614849266,1429614849160,1429614849164,population_c2,6>5>1>2
1429614849270,1429614849160,1429614849165,population_c1,6>5>1>2
1429614849275,1429614849160,1429614849165,subject_50_c1,6>5>1>2
1429614849279,1429614849160,1429614849165,majority_vote,6>5>1>2
1429614849283,1429614849160,1429614849166,subject_10_c1,6>5>1>2
1429614849286,1429614849160,1429614849166,full_c1,6>5>1>2
1429614849288,1429614849160,1429614849167,user_input,5>6>2>1
1429614856635,1429614856617,1429614856623,user_notified,-2
1429615038744,1429615038706,1429615038717,user_notified,-2
1429615128294,1429615128260,1429615128260,subject_20_c2,6>5>1>2
1429615128350,1429615128260,1429615128261,full_c2,6>5>1>2
1429615128353,1429615128260,1429615128262,subject_50_c2,6>5>1>2
1429615128359,1429615128260,1429615128264,subject_10_c2,6>5>1>2
1429615128364,1429615128260,1429615128265,subject_20_c1,6>5>1>2
1429615128367,1429615128260,1429615128265,population_c2,6>5>1>2
1429615128371,1429615128260,1429615128266,population_c1,6>5>1>2
1429615128375,1429615128260,1429615128267,subject_50_c1,6>5>1>2
1429615128379,1429615128260,1429615128267,majority_vote,6>5>1>2
1429615128383,1429615128260,1429615128268,subject_10_c1,6>5>1>2
1429615128386,1429615128260,1429615128269,full_c1,6>5>1>2
1429615128390,1429615128260,1429615128270,user_input,5>6>2>1
1429615181726,1429615181693,1429615181706,user_notified,-2
1429615243168,1429615243133,1429615243143,user_notified,-2
1429615366881,1429615366859,1429615366869,user_notified,-2
1429615672117,1429615672104,1429615672107,user_notified,-2
1429615862495,1429615862470,1429615862477,user_notified,-2
1429615922840,1429615922822,1429615922829,user_notified,-2
1429616223876,1429616223860,1429616223866,user_notified,-2
1429616286856,1429616286836,1429616286843,user_notified,-2
1429616307248,1429616307200,1429616307205,stress_survey,4-4-2
1429616359120,1429616359103,1429616359103,subject_20_c2,2>1>6>5
1429616359238,1429616359103,1429616359104,full_c2,2>1>5>6
1429616359245,1429616359103,1429616359105,subject_50_c2,2>1>5>6
1429616359250,1429616359103,1429616359105,subject_10_c2,2>1>5>6
1429616359269,1429616359103,1429616359106,subject_20_c1,6>5>1>2
1429616359276,1429616359103,1429616359107,population_c2,2>1>5>6
1429616359280,1429616359103,1429616359108,population_c1,6>5>1>2
1429616359284,1429616359103,1429616359109,subject_50_c1,6>5>1>2
1429616359287,1429616359103,1429616359110,majority_vote,6>5>1>2
1429616359291,1429616359103,1429616359110,subject_10_c1,6>5>1>2
1429616359294,1429616359103,1429616359111,full_c1,6>5>1>2
1429616359297,1429616359103,1429616359111,user_input,2>1>5>6
1429616407702,1429616407687,1429616407691,user_notified,-2
1429616466086,1429616466073,1429616466077,user_notified,-2
1429616585900,1429616585880,1429616585887,user_notified,-2
1429616815122,1429616815105,1429616815113,user_notified,-2
1429616903550,1429616903534,1429616903538,user_notified,-2
1429616963724,1429616963705,1429616963709,user_notified,-2
1429617024819,1429617024803,1429617024807,user_notified,-2
1429617084537,1429617084518,1429617084524,user_notified,-2
1429617144034,1429617144010,1429617144016,user_notified,-2
1429617324673,1429617324651,1429617324660,user_notified,-2
1429617385143,1429617385129,1429617385133,user_notified,-2
1429617448816,1429617448798,1429617448801,user_notified,-2
1429617508193,1429617508171,1429617508175,user_notified,-2
1429617532423,1429617532391,1429617532391,subject_20_c2,6>5>2>1
1429617532473,1429617532391,1429617532391,full_c2,6>5>1>2
1429617532477,1429617532391,1429617532392,subject_50_c2,6>5>1>2
1429617532484,1429617532391,1429617532393,subject_10_c2,6>5>1>2
1429617532493,1429617532391,1429617532393,subject_20_c1,6>5>1>2
1429617532496,1429617532391,1429617532394,population_c2,6>5>1>2
1429617532500,1429617532391,1429617532395,population_c1,6>5>1>2
1429617532503,1429617532391,1429617532395,subject_50_c1,6>5>1>2
1429617532506,1429617532391,1429617532396,majority_vote,6>5>1>2
1429617532513,1429617532391,1429617532397,subject_10_c1,6>5>1>2
1429617532516,1429617532391,1429617532400,full_c1,6>5>1>2
1429617532518,1429617532391,1429617532401,user_input,5>6>2>1
1429617632920,1429617632901,1429617632906,user_notified,-2
1429617816653,1429617816625,1429617816639,user_notified,-2
1429620149319,1429620149293,1429620149293,subject_20_c2,6>5>2>1
1429620149350,1429620149293,1429620149295,full_c2,6>5>1>2
1429620149357,1429620149293,1429620149296,subject_50_c2,6>5>1>2
1429620149362,1429620149293,1429620149296,subject_10_c2,6>5>1>2
1429620149374,1429620149293,1429620149297,subject_20_c1,6>5>1>2
1429620149382,1429620149293,1429620149297,population_c2,6>5>1>2
1429620149394,1429620149293,1429620149298,population_c1,6>5>1>2
1429620149400,1429620149293,1429620149298,subject_50_c1,6>5>1>2
1429620149405,1429620149293,1429620149299,majority_vote,6>5>1>2
1429620149409,1429620149293,1429620149299,subject_10_c1,6>5>1>2
1429620149411,1429620149293,1429620149299,full_c1,6>5>1>2
1429620149414,1429620149293,1429620149300,user_input,5>6>2>1
1429620460177,1429620460153,1429620460161,user_notified,-2
1429621101713,1429621101682,1429621101688,user_notified,-2
1429621218969,1429621218926,1429621218926,subject_20_c2,6>5>2>1
1429621219042,1429621218926,1429621218929,full_c2,6>5>1>2
1429621219047,1429621218926,1429621218931,subject_50_c2,6>5>1>2
1429621219058,1429621218926,1429621218932,subject_10_c2,6>5>1>2
1429621219067,1429621218926,1429621218932,subject_20_c1,6>5>1>2
1429621219082,1429621218926,1429621218933,population_c2,6>5>1>2
1429621219088,1429621218926,1429621218934,population_c1,6>5>1>2
1429621219096,1429621218926,1429621218935,subject_50_c1,6>5>1>2
1429621219103,1429621218926,1429621218935,majority_vote,6>5>1>2
1429621219109,1429621218926,1429621218936,subject_10_c1,6>5>1>2
1429621219115,1429621218926,1429621218937,full_c1,6>5>1>2
1429621219122,1429621218926,1429621218938,user_input,5>6>2>1
1429621279599,1429621279574,1429621279581,user_notified,-2
1429621802084,1429621802062,1429621802068,user_notified,-2
1429621862247,1429621862229,1429621862234,user_notified,-2
1429621983044,1429621982904,1429621982910,user_notified,-2
1429624082981,1429624082927,1429624082927,subject_20_c2,2>1>6>5
1429624083014,1429624082927,1429624082933,full_c2,2>1>5>6
1429624083022,1429624082927,1429624082934,subject_50_c2,2>1>5>6
1429624083027,1429624082927,1429624082936,subject_10_c2,2>1>5>6
1429624083038,1429624082927,1429624082936,subject_20_c1,6>5>1>2
1429624083042,1429624082927,1429624082937,population_c2,2>1>5>6
1429624083048,1429624082927,1429624082937,population_c1,6>5>1>2
1429624083052,1429624082927,1429624082938,subject_50_c1,6>5>1>2
1429624083057,1429624082927,1429624082938,majority_vote,6>5>1>2
1429624083060,1429624082927,1429624082939,subject_10_c1,6>5>1>2
1429624083064,1429624082927,1429624082939,full_c1,6>5>1>2
1429624083067,1429624082927,1429624082940,user_input,5>6>2>1
1429624160564,1429624160535,1429624160540,user_notified,-2
1429624220462,1429624220444,1429624220449,user_notified,-2
1429625639245,1429625639195,1429625639195,subject_20_c2,2>1>6>5
1429625639292,1429625639195,1429625639197,full_c2,2>1>5>6
1429625639295,1429625639195,1429625639199,subject_50_c2,2>1>5>6
1429625639299,1429625639195,1429625639200,subject_10_c2,2>1>5>6
1429625639303,1429625639195,1429625639201,subject_20_c1,6>5>1>2
1429625639307,1429625639195,1429625639201,population_c2,2>1>5>6
1429625639311,1429625639195,1429625639202,population_c1,6>5>1>2
1429625639315,1429625639195,1429625639206,subject_50_c1,6>5>1>2
1429625639319,1429625639195,1429625639207,majority_vote,6>5>1>2
1429625639323,1429625639195,1429625639211,subject_10_c1,6>5>1>2
1429625639327,1429625639195,1429625639214,full_c1,6>5>1>2
1429625639330,1429625639195,1429625639214,user_input,5>6>2>1
1429625668991,1429625668969,1429625668973,user_notified,-2
1429625728927,1429625728903,1429625728912,user_notified,-2
1429625914765,1429625914747,1429625914754,user_notified,-2
1429626284948,1429626284923,1429626284927,user_notified,-2
1429626682927,1429626682887,1429626682888,stress_survey,3-3-3
1429626787564,1429626787539,1429626787544,user_notified,-2
1429628536009,1429628535960,1429628535971,user_notified,-2
1429628987602,1429628987579,1429628987586,user_notified,-2
1429629047050,1429629047034,1429629047038,user_notified,-2
1429633353755,1429633353740,1429633353740,subject_20_c2,2>1>6>5
1429633353782,1429633353740,1429633353742,full_c2,2>1>5>6
1429633353806,1429633353740,1429633353742,subject_50_c2,2>1>5>6
1429633353811,1429633353740,1429633353743,subject_10_c2,2>1>5>6
1429633353814,1429633353740,1429633353744,subject_20_c1,6>5>1>2
1429633353818,1429633353740,1429633353744,population_c2,2>1>5>6
1429633353821,1429633353740,1429633353745,population_c1,6>5>1>2
1429633353824,1429633353740,1429633353745,subject_50_c1,6>5>1>2
1429633353829,1429633353740,1429633353746,majority_vote,6>5>1>2
1429633353832,1429633353740,1429633353746,subject_10_c1,6>5>1>2
1429633353835,1429633353740,1429633353746,full_c1,6>5>1>2
1429633353840,1429633353740,1429633353747,user_input,5>6>2>1
1429634084090,1429634084034,1429634084048,user_notified,-2
1429634257781,1429634257759,1429634257763,user_notified,-2
1429634505259,1429634505235,1429634505239,user_notified,-2
1429634565285,1429634565266,1429634565273,user_notified,-2
1429634745240,1429634745220,1429634745225,user_notified,-2
1429634805096,1429634805073,1429634805081,user_notified,-2
1429634865175,1429634865159,1429634865165,user_notified,-2
1429635044612,1429635044590,1429635044596,user_notified,-2
1429635165639,1429635165616,1429635165628,user_notified,-2
1429636149937,1429636149893,1429636149922,user_notified,-2
1429637542913,1429637542894,1429637542900,user_notified,-2
1429637602648,1429637602630,1429637602636,user_notified,-2
1429637722822,1429637722802,1429637722812,user_notified,-2
1429638514517,1429638514486,1429638514491,stress_survey,4-4-2
1429638583087,1429638571211,1429638571229,user_notified,-2
1429638630281,1429638630261,1429638630266,user_notified,-2
1429639351341,1429639351316,1429639351327,user_notified,-2
1429640027641,1429640027623,1429640027627,user_notified,-2
1429640087591,1429640087574,1429640087580,user_notified,-2
1429640207784,1429640207768,1429640207775,user_notified,-2
1429640267691,1429640267671,1429640267680,user_notified,-2
1429640328110,1429640328089,1429640328097,user_notified,-2
1429640388693,1429640388674,1429640388680,user_notified,-2
1429640449346,1429640449322,1429640449327,user_notified,-2
1429640514923,1429640514892,1429640514902,user_notified,-2
1429640604919,1429640604800,1429640604800,subject_20_c2,6>5>2>1
1429640604936,1429640604800,1429640604800,full_c2,6>5>1>2
1429640604939,1429640604800,1429640604801,subject_50_c2,6>5>1>2
1429640604942,1429640604800,1429640604801,subject_10_c2,6>5>1>2
1429640604948,1429640604800,1429640604802,subject_20_c1,6>5>1>2
1429640604953,1429640604800,1429640604802,population_c2,6>5>1>2
1429640604958,1429640604800,1429640604802,population_c1,6>5>1>2
1429640604961,1429640604800,1429640604803,subject_50_c1,6>5>1>2
1429640604964,1429640604800,1429640604803,majority_vote,6>5>1>2
1429640604967,1429640604800,1429640604804,subject_10_c1,6>5>1>2
1429640604971,1429640604800,1429640604804,full_c1,2>1>5>6
1429640604975,1429640604800,1429640604804,user_input,2>1>5>6
1429640702608,1429640702581,1429640702587,user_notified,-2
1429640885705,1429640885688,1429640885694,user_notified,-2
1429641007870,1429641007746,1429641007749,user_notified,-2
1429641127538,1429641127522,1429641127527,user_notified,-2
1429641251872,1429641251856,1429641251862,user_notified,-2
1429641312454,1429641312439,1429641312443,user_notified,-2
1429641372402,1429641372379,1429641372384,user_notified,-2
1429641617924,1429641617898,1429641617912,user_notified,-2
1429641677883,1429641677860,1429641677871,user_notified,-2
1429641918111,1429641918090,1429641918096,user_notified,-2
1429642039026,1429642039012,1429642039016,user_notified,-2
1429642315930,1429642315914,1429642315921,user_notified,-2
1429642472099,1429642471999,1429642472007,user_notified,-2
1429642532157,1429642532138,1429642532145,user_notified,-2
1429642773062,1429642773045,1429642773052,user_notified,-2
1429642833320,1429642833305,1429642833310,user_notified,-2
1429642954019,1429642953992,1429642953997,user_notified,-2
1429643014206,1429643014193,1429643014196,user_notified,-2
1429643138807,1429643138789,1429643138794,user_notified,-2
1429643333758,1429643333744,1429643333748,user_notified,-2
1429643393686,1429643393670,1429643393674,user_notified,-2
1429643874234,1429643874220,1429643874223,user_notified,-2
1429644119927,1429644119914,1429644119917,user_notified,-2
1429644975200,1429644975185,1429644975189,user_notified,-2
1429645335915,1429645335892,1429645335900,user_notified,-2
1429645395745,1429645395727,1429645395731,user_notified,-2
1429645537594,1429645537580,1429645537584,user_notified,-2
1429645748043,1429645748029,1429645748034,user_notified,-2
1429645807853,1429645807830,1429645807836,user_notified,-2
