1431168673809,1431168673796,1431168673799,user_notified,-2
1431168794590,1431168794578,1431168794581,user_notified,-2
1431171150410,1431171150366,1431171150367,stress_survey,4-2-4
1431171206542,1431171206527,1431171206529,user_notified,-2
1431172242455,1431172242434,1431172242437,user_notified,-2
1431172299153,1431172299139,1431172299141,user_notified,-2
1431172488442,1431172488430,1431172488431,user_notified,-2
1431172674846,1431172674826,1431172674830,user_notified,-2
1431176646531,1431176646512,1431176646521,user_notified,-2
1431176768494,1431176768482,1431176768485,user_notified,-2
1431176895967,1431176895956,1431176895957,user_notified,-2
1431177577425,1431177577396,1431177577401,user_notified,-2
1431177879186,1431177879172,1431177879175,user_notified,-2
1431178300093,1431178300082,1431178300084,user_notified,-2
1431178484101,1431178484090,1431178484092,user_notified,-2
1431178968325,1431178968312,1431178968316,user_notified,-2
1431179274659,1431179274645,1431179274648,user_notified,-2
1431179636128,1431179636110,1431179636112,user_notified,-2
1431179695923,1431179695907,1431179695912,user_notified,-2
1431179816265,1431179816249,1431179816251,user_notified,-2
1431180779077,1431180779056,1431180779067,user_notified,-2
1431180898870,1431180898822,1431180898850,user_notified,-2
1431181081948,1431181081925,1431181081927,user_notified,-2
1431181701147,1431181701136,1431181701138,user_notified,-2
1431181881967,1431181881953,1431181881956,user_notified,-2
1431181972004,1431181971968,1431181971969,stress_survey,4-4-1
1431182061898,1431182061885,1431182061888,user_notified,-2
1431182124083,1431182124066,1431182124071,user_notified,-2
1431182246099,1431182246083,1431182246086,user_notified,-2
1431182310837,1431182310803,1431182310812,user_notified,-2
1431182374262,1431182374239,1431182374242,user_notified,-2
1431182617155,1431182617133,1431182617136,user_notified,-2
1431182727049,1431182727031,1431182727034,user_notified,-2
1431182787418,1431182787385,1431182787387,user_notified,-2
1431182847041,1431182847026,1431182847029,user_notified,-2
1431184802039,1431184802017,1431184802025,user_notified,-2
1431187081607,1431187081591,1431187081595,user_notified,-2
1431187324035,1431187324020,1431187324023,user_notified,-2
1431187504193,1431187504175,1431187504177,user_notified,-2
1431188409144,1431188409044,1431188409054,user_notified,-2
1431188588724,1431188588706,1431188588710,user_notified,-2
1431188769145,1431188769131,1431188769136,user_notified,-2
1431188950271,1431188950255,1431188950261,user_notified,-2
1431189190769,1431189190754,1431189190756,user_notified,-2
1431189310525,1431189310513,1431189310516,user_notified,-2
1431189373704,1431189373683,1431189373688,user_notified,-2
1431189431221,1431189431201,1431189431203,user_notified,-2
1431189612158,1431189612144,1431189612146,user_notified,-2
1431190282887,1431190282872,1431190282875,user_notified,-2
1431190597663,1431190597653,1431190597655,user_notified,-2
1431190658198,1431190658185,1431190658189,user_notified,-2
1431190898850,1431190898838,1431190898840,user_notified,-2
1431191081309,1431191081296,1431191081298,user_notified,-2
1431192008152,1431192008140,1431192008143,user_notified,-2
1431192315820,1431192315802,1431192315805,user_notified,-2
1431192446839,1431192446823,1431192446826,user_notified,-2
1431192567091,1431192567078,1431192567081,user_notified,-2
1431192628262,1431192628242,1431192628248,user_notified,-2
1431192689999,1431192689966,1431192689967,stress_survey,5-4-1
1431194125105,1431194125092,1431194125094,user_notified,-2
1431194250664,1431194250649,1431194250654,user_notified,-2
1431194311807,1431194311792,1431194311795,user_notified,-2
1431194371321,1431194371305,1431194371310,user_notified,-2
1431194438070,1431194438053,1431194438056,user_notified,-2
1431194500642,1431194500626,1431194500629,user_notified,-2
1431194560735,1431194560717,1431194560722,user_notified,-2
1431194688547,1431194688531,1431194688536,user_notified,-2
1431194811617,1431194811598,1431194811607,user_notified,-2
1431194995535,1431194995522,1431194995524,user_notified,-2
1431195180179,1431195180166,1431195180170,user_notified,-2
1431195304311,1431195304298,1431195304300,user_notified,-2
1431196043164,1431196043150,1431196043154,user_notified,-2
1431196103700,1431196103687,1431196103690,user_notified,-2
1431196164664,1431196164649,1431196164653,user_notified,-2
1431196224793,1431196224779,1431196224784,user_notified,-2
1431196286044,1431196286029,1431196286032,user_notified,-2
1431196346051,1431196346036,1431196346039,user_notified,-2
1431196411863,1431196411847,1431196411852,user_notified,-2
1431196536168,1431196536156,1431196536158,user_notified,-2
1431196597945,1431196597931,1431196597936,user_notified,-2
1431196659902,1431196659889,1431196659891,user_notified,-2
1431196720105,1431196720084,1431196720085,user_notified,-2
1431196779892,1431196779878,1431196779880,user_notified,-2
1431196842709,1431196842698,1431196842699,user_notified,-2
1431196903670,1431196903656,1431196903659,user_notified,-2
1431196968679,1431196968665,1431196968668,user_notified,-2
1431197216860,1431197216844,1431197216849,user_notified,-2
1431197276852,1431197276840,1431197276842,user_notified,-2
1431197460886,1431197460873,1431197460876,user_notified,-2
1431198232848,1431198232823,1431198232824,stress_questionnaire,-[11:32-13:32-4]
1431236278373,1431236278345,1431236278354,user_notified,-2
1431236739371,1431236739349,1431236739357,user_notified,-2
1431236798471,1431236798459,1431236798462,user_notified,-2
1431236858994,1431236858981,1431236858983,user_notified,-2
1431246388678,1431246388664,1431246388666,user_notified,-2
1431246575678,1431246575660,1431246575664,user_notified,-2
1431246698912,1431246698893,1431246698897,user_notified,-2
1431246940027,1431246940009,1431246940011,user_notified,-2
1431253113744,1431253113717,1431253113722,user_notified,-2
1431253656129,1431253656116,1431253656117,user_notified,-2
1431254266540,1431254266501,1431254266502,stress_survey,5-4-1
1431254456034,1431254456021,1431254456023,user_notified,-2
1431254890981,1431254890951,1431254890958,user_notified,-2
1431255333972,1431255333939,1431255333943,user_notified,-2
1431256100003,1431256099983,1431256099986,user_notified,-2
1431256156614,1431256156591,1431256156596,user_notified,-2
1431256220076,1431256220049,1431256220052,user_notified,-2
1431258379000,1431258378986,1431258378989,user_notified,-2
1431258447137,1431258447119,1431258447125,user_notified,-2
1431258628616,1431258628603,1431258628604,user_notified,-2
1431258689657,1431258689642,1431258689645,user_notified,-2
1431258875227,1431258875204,1431258875208,user_notified,-2
1431259016223,1431259016097,1431259016105,user_notified,-2
1431259684998,1431259682694,1431259682702,user_notified,-2
1431259749416,1431259749403,1431259749405,user_notified,-2
1431259933824,1431259933810,1431259933813,user_notified,-2
1431265073434,1431265073392,1431265073394,stress_survey,4-4-1
1431274322614,1431274322598,1431274322605,user_notified,-2
1431274803168,1431274803152,1431274803156,user_notified,-2
1431274928115,1431274928100,1431274928103,user_notified,-2
1431274988884,1431274988870,1431274988873,user_notified,-2
1431275050699,1431275050684,1431275050686,user_notified,-2
1431275168445,1431275168431,1431275168433,user_notified,-2
1431275228496,1431275228481,1431275228485,user_notified,-2
1431275288472,1431275288458,1431275288462,user_notified,-2
1431275408013,1431275407990,1431275408000,user_notified,-2
1431276234138,1431276234082,1431276234083,stress_survey,3-3-4
1431276877498,1431276877476,1431276877485,user_notified,-2
1431276939652,1431276939636,1431276939639,user_notified,-2
1431276998916,1431276998894,1431276998897,user_notified,-2
1431277176546,1431277176526,1431277176530,user_notified,-2
1431277238754,1431277238734,1431277238742,user_notified,-2
1431277413470,1431277413452,1431277413454,user_notified,-2
1431277534033,1431277534019,1431277534021,user_notified,-2
1431277595197,1431277595183,1431277595185,user_notified,-2
1431277655614,1431277655601,1431277655603,user_notified,-2
1431277773982,1431277773971,1431277773972,user_notified,-2
1431277835237,1431277835222,1431277835225,user_notified,-2
1431277894859,1431277894844,1431277894846,user_notified,-2
1431278134928,1431278134912,1431278134914,user_notified,-2
1431278195953,1431278195936,1431278195940,user_notified,-2
1431278255267,1431278255253,1431278255256,user_notified,-2
1431278375588,1431278375571,1431278375575,user_notified,-2
1431278558686,1431278558667,1431278558670,user_notified,-2
1431278619641,1431278619622,1431278619628,user_notified,-2
1431278678648,1431278678628,1431278678630,user_notified,-2
1431278745528,1431278745514,1431278745518,user_notified,-2
1431279072810,1431279072794,1431279072798,user_notified,-2
1431279196556,1431279196541,1431279196543,user_notified,-2
1431279257765,1431279257724,1431279257728,user_notified,-2
1431279377663,1431279377643,1431279377645,user_notified,-2
1431279920804,1431279920788,1431279920791,user_notified,-2
1431280278777,1431280278757,1431280278759,user_notified,-2
1431280346688,1431280346675,1431280346677,user_notified,-2
1431280406556,1431280406536,1431280406539,user_notified,-2
1431280528005,1431280527988,1431280527991,user_notified,-2
1431280588719,1431280588697,1431280588707,user_notified,-2
1431280775795,1431280775782,1431280775785,user_notified,-2
1431280904525,1431280904506,1431280904512,user_notified,-2
1431281027969,1431281027952,1431281027959,user_notified,-2
1431281220294,1431281220279,1431281220282,user_notified,-2
1431281281837,1431281281814,1431281281821,user_notified,-2
1431281354772,1431281354757,1431281354759,user_notified,-2
1431281479469,1431281479450,1431281479455,user_notified,-2
1431281659780,1431281659767,1431281659771,user_notified,-2
1431281726387,1431281726375,1431281726377,user_notified,-2
1431281864815,1431281864800,1431281864803,user_notified,-2
1431281925945,1431281925930,1431281925933,user_notified,-2
1431302568687,1431302568663,1431302568668,user_notified,-2
1431302623447,1431302623433,1431302623438,user_notified,-2
1431303171629,1431303171615,1431303171616,user_notified,-2
1431321970065,1431321970046,1431321970049,user_notified,-2
1431322154435,1431322154415,1431322154416,user_notified,-2
1431322275458,1431322275440,1431322275445,user_notified,-2
1431322454738,1431322454722,1431322454724,user_notified,-2
1431323375102,1431323375087,1431323375091,user_notified,-2
1431323568672,1431323568657,1431323568659,user_notified,-2
1431323628864,1431323628845,1431323628853,user_notified,-2
1431325100205,1431325100193,1431325100196,user_notified,-2
1431325230737,1431325230722,1431325230725,user_notified,-2
1431325921454,1431325921247,1431325921254,user_notified,-2
1431325981805,1431325981776,1431325981786,user_notified,-2
1431339182934,1431339182911,1431339182920,user_notified,-2
1431340092901,1431340092879,1431340092885,user_notified,-2
1431340272802,1431340272781,1431340272786,user_notified,-2
1431340334743,1431340334716,1431340334720,user_notified,-2
1431340634888,1431340634868,1431340634871,user_notified,-2
1431340694011,1431340693907,1431340693909,user_notified,-2
1431340816662,1431340816638,1431340816641,user_notified,-2
1431340877765,1431340877743,1431340877748,user_notified,-2
1431340998462,1431340998441,1431340998444,user_notified,-2
1431341174517,1431341174503,1431341174505,user_notified,-2
1431341780991,1431341780967,1431341780979,user_notified,-2
1431341901315,1431341901296,1431341901298,user_notified,-2
1431341960988,1431341960966,1431341960974,user_notified,-2
1431342143410,1431342143393,1431342143396,user_notified,-2
1431342172588,1431342172449,1431342172450,stress_survey,5-5-2
1431342213434,1431342213403,1431342213409,user_notified,-2
1431342354913,1431342354888,1431342354891,user_notified,-2
1431342443784,1431342443752,1431342443764,user_notified,-2
1431342503509,1431342503475,1431342503486,user_notified,-2
1431342745016,1431342744971,1431342744979,user_notified,-2
1431342803432,1431342803409,1431342803412,user_notified,-2
1431342857725,1431342857595,1431342857598,user_notified,-2
1431342907570,1431342907554,1431342907560,user_notified,-2
1431346400020,1431346400007,1431346400009,user_notified,-2
1431346581426,1431346581407,1431346581412,user_notified,-2
1431346702199,1431346702187,1431346702188,user_notified,-2
1431347126138,1431347126120,1431347126122,user_notified,-2
1431347246994,1431347246979,1431347246982,user_notified,-2
1431347310114,1431347310100,1431347310102,user_notified,-2
1431348399276,1431348399258,1431348399266,user_notified,-2
1431349242350,1431349242337,1431349242339,user_notified,-2
1431349302307,1431349302293,1431349302295,user_notified,-2
1431349422502,1431349422486,1431349422492,user_notified,-2
1431350812427,1431350812403,1431350812417,user_notified,-2
1431353059010,1431353058979,1431353058979,stress_survey,4-4-2
1431354862563,1431354862548,1431354862551,user_notified,-2
1431354983681,1431354983668,1431354983670,user_notified,-2
1431355043237,1431355043222,1431355043224,user_notified,-2
1431355163418,1431355163405,1431355163409,user_notified,-2
1431356188689,1431356188673,1431356188677,user_notified,-2
1431356308329,1431356308316,1431356308319,user_notified,-2
1431359832091,1431359832069,1431359832080,user_notified,-2
1431359893611,1431359893593,1431359893599,user_notified,-2
1431360251630,1431360251588,1431360251605,user_notified,-2
1431360372071,1431360372054,1431360372057,user_notified,-2
1431361528105,1431361528083,1431361528090,user_notified,-2
1431361591538,1431361591519,1431361591521,user_notified,-2
1431361654540,1431361654522,1431361654525,user_notified,-2
1431361713013,1431361712999,1431361713002,user_notified,-2
1431361773794,1431361773774,1431361773778,user_notified,-2
1431361831210,1431361831193,1431361831197,user_notified,-2
1431362132284,1431362132271,1431362132273,user_notified,-2
1431363456916,1431363456901,1431363456906,user_notified,-2
1431363859694,1431363859648,1431363859649,stress_survey,5-4-1
1431368314227,1431368314202,1431368314212,user_notified,-2
1431368577429,1431368577407,1431368577411,user_notified,-2
1431368704296,1431368704281,1431368704285,user_notified,-2
1431368763579,1431368763565,1431368763567,user_notified,-2
1431368827094,1431368827072,1431368827079,user_notified,-2
1431368887644,1431368887613,1431368887627,user_notified,-2
1431369009216,1431369009199,1431369009203,user_notified,-2
1431369184725,1431369184703,1431369184706,user_notified,-2
1431369432849,1431369432824,1431369432830,user_notified,-2
1431370053097,1431370053077,1431370053078,user_notified,-2
1431370236463,1431370236449,1431370236452,user_notified,-2
1431370479220,1431370479205,1431370479207,user_notified,-2
1431370548748,1431370548725,1431370548728,user_notified,-2
1431370608238,1431370608222,1431370608225,user_notified,-2
1431370786437,1431370786424,1431370786428,user_notified,-2
1431370967530,1431370967515,1431370967518,user_notified,-2
1431371657622,1431371657606,1431371657608,user_notified,-2
1431373894344,1431373894331,1431373894334,user_notified,-2
1431374079385,1431374079373,1431374079375,user_notified,-2
1431374139841,1431374139828,1431374139831,user_notified,-2
1431374200109,1431374200095,1431374200101,user_notified,-2
1431374261200,1431374261188,1431374261191,user_notified,-2
1431406442010,1431406441974,1431406441983,user_notified,-2
1431406561659,1431406561644,1431406561647,user_notified,-2
1431406808315,1431406808299,1431406808301,user_notified,-2
1431407605547,1431407605521,1431407605524,user_notified,-2
1431407663670,1431407663654,1431407663656,user_notified,-2
1431417056092,1431417056072,1431417056081,user_notified,-2
1431417116305,1431417116275,1431417116280,user_notified,-2
1431417236463,1431417236447,1431417236451,user_notified,-2
1431417480370,1431417480353,1431417480356,user_notified,-2
1431417539380,1431417539363,1431417539368,user_notified,-2
1431417598142,1431417598123,1431417598127,user_notified,-2
1431417722286,1431417722275,1431417722277,user_notified,-2
1431417786976,1431417786952,1431417786958,user_notified,-2
1431417906519,1431417906503,1431417906508,user_notified,-2
1431418166273,1431418166256,1431418166259,user_notified,-2
1431428627672,1431428627586,1431428627599,user_notified,-2
1431428756802,1431428756788,1431428756789,user_notified,-2
1431429009764,1431429009751,1431429009754,user_notified,-2
1431429076048,1431429076036,1431429076039,user_notified,-2
1431429259628,1431429259610,1431429259611,user_notified,-2
1431429320605,1431429320583,1431429320591,user_notified,-2
1431429446210,1431429446196,1431429446199,user_notified,-2
1431429586287,1431429586274,1431429586277,user_notified,-2
1431429647767,1431429647748,1431429647757,user_notified,-2
1431429709664,1431429709649,1431429709655,user_notified,-2
1431430193348,1431430193332,1431430193335,user_notified,-2
1431430251112,1431430251095,1431430251098,user_notified,-2
1431430256415,1431430256367,1431430256368,stress_survey,5-4-4
1431431068195,1431431068175,1431431068178,user_notified,-2
1431431188209,1431431188188,1431431188191,user_notified,-2
1431431249755,1431431249725,1431431249732,user_notified,-2
1431431313051,1431431313027,1431431313029,user_notified,-2
1431431494350,1431431494331,1431431494334,user_notified,-2
1431431554499,1431431554483,1431431554485,user_notified,-2
1431431676726,1431431676698,1431431676702,user_notified,-2
1431432703068,1431432702996,1431432702998,user_notified,-2
1431440640709,1431440640687,1431440640689,user_notified,-2
1431440821522,1431440821494,1431440821502,user_notified,-2
1431441106987,1431441106899,1431441106901,stress_survey,3-3-2
1431441125430,1431441125411,1431441125415,user_notified,-2
1431441194935,1431441194906,1431441194912,user_notified,-2
1431441377111,1431441377072,1431441377083,user_notified,-2
1431441436964,1431441436931,1431441436937,user_notified,-2
1431441501199,1431441501167,1431441501175,user_notified,-2
1431441764322,1431441764298,1431441764303,user_notified,-2
1431442488093,1431442488070,1431442488074,user_notified,-2
1431442547965,1431442547946,1431442547950,user_notified,-2
1431444121254,1431444121240,1431444121242,user_notified,-2
1431447323229,1431447323207,1431447323209,user_notified,-2
1431447383150,1431447383134,1431447383136,user_notified,-2
1431447443243,1431447443224,1431447443228,user_notified,-2
1431447504658,1431447504642,1431447504647,user_notified,-2
1431447564740,1431447564727,1431447564729,user_notified,-2
1431448490531,1431448490510,1431448490513,user_notified,-2
1431448556272,1431448556251,1431448556254,user_notified,-2
1431448618162,1431448618144,1431448618149,user_notified,-2
1431448678011,1431448677996,1431448677997,user_notified,-2
1431448744729,1431448744717,1431448744719,user_notified,-2
1431448805198,1431448805176,1431448805180,user_notified,-2
1431448864458,1431448864443,1431448864445,user_notified,-2
1431449107706,1431449107683,1431449107689,user_notified,-2
1431451925354,1431451925319,1431451925321,stress_survey,4-4-2
1431453480168,1431453480153,1431453480156,user_notified,-2
1431457542002,1431457541974,1431457541977,stress_questionnaire,-[11:30-13:30-4]
1431457874802,1431457874787,1431457874790,user_notified,-2
1431466048167,1431466048128,1431466048143,user_notified,-2
1431466407937,1431466407910,1431466407918,user_notified,-2
1431466469054,1431466469026,1431466469033,user_notified,-2
1431493970206,1431493970181,1431493970192,user_notified,-2
1431494092486,1431494092471,1431494092476,user_notified,-2
1431494213972,1431494213952,1431494213955,user_notified,-2
1431498328995,1431498328976,1431498328985,user_notified,-2
1431499313610,1431499313592,1431499313595,user_notified,-2
1431499373753,1431499373738,1431499373742,user_notified,-2
1431499676393,1431499676301,1431499676306,user_notified,-2
1431499797833,1431499797812,1431499797823,user_notified,-2
1431500785419,1431500785389,1431500785402,user_notified,-2
1431500905406,1431500905385,1431500905390,user_notified,-2
1431501837423,1431501837383,1431501837398,user_notified,-2
1431502434091,1431502434065,1431502434072,user_notified,-2
1431502491097,1431502491084,1431502491086,user_notified,-2
1431507349093,1431507349051,1431507349052,stress_survey,4-4-2
1431510098712,1431510098671,1431510098694,user_notified,1
1431510103002,1431510102981,1431510102981,subject_20_c2,2>1>5>6
1431510103041,1431510102981,1431510102981,full_c2,2>1>5>6
1431510103045,1431510102981,1431510102982,subject_50_c2,2>1>5>6
1431510103048,1431510102981,1431510102983,subject_10_c2,2>1>5>6
1431510103052,1431510102981,1431510102984,subject_20_c1,2>1>5>6
1431510103070,1431510102981,1431510102984,population_c2,2>1>5>6
1431510103074,1431510102981,1431510102985,population_c1,2>1>5>6
1431510103082,1431510102981,1431510102985,subject_50_c1,2>1>5>6
1431510103090,1431510102981,1431510102986,majority_vote,2>1>5>6
1431510103093,1431510102981,1431510102987,subject_10_c1,2>1>5>6
1431510103096,1431510102981,1431510102988,full_c1,2>1>5>6
1431510103099,1431510102981,1431510102989,user_input,5>6>2>1
1431510760337,1431510760319,1431510760322,user_notified,-2
1431510818408,1431510818392,1431510818396,user_notified,-2
1431515543806,1431515543783,1431515543795,user_notified,-2
1431515606321,1431515606303,1431515606308,user_notified,-2
1431515665020,1431515665000,1431515665004,user_notified,-2
1431515844675,1431515844661,1431515844665,user_notified,-2
1431515904276,1431515904261,1431515904266,user_notified,-2
1431515965106,1431515965089,1431515965094,user_notified,-2
1431516086302,1431516086266,1431516086272,user_notified,-2
1431516634932,1431516634912,1431516634919,user_notified,-2
1431518367340,1431518367304,1431518367304,stress_survey,4-4-2
1431518562809,1431518562793,1431518562798,user_notified,-2
1431519191175,1431519191145,1431519191145,subject_20_c2,2>1>5>6
1431519191204,1431519191145,1431519191148,full_c2,6>5>1>2
1431519191209,1431519191145,1431519191148,subject_50_c2,2>1>5>6
1431519191225,1431519191145,1431519191149,subject_10_c2,6>5>1>2
1431519191230,1431519191145,1431519191149,subject_20_c1,6>5>1>2
1431519191234,1431519191145,1431519191149,population_c2,2>1>5>6
1431519191237,1431519191145,1431519191150,population_c1,6>5>1>2
1431519191243,1431519191145,1431519191151,subject_50_c1,6>5>1>2
1431519191249,1431519191145,1431519191152,majority_vote,6>5>1>2
1431519191256,1431519191145,1431519191153,subject_10_c1,6>5>1>2
1431519191261,1431519191145,1431519191153,full_c1,6>5>1>2
1431519191266,1431519191145,1431519191154,user_input,2>1>5>6
1431519297495,1431519297452,1431519297471,user_notified,-2
1431521536929,1431521536911,1431521536917,user_notified,-2
1431521719959,1431521719946,1431521719950,user_notified,-2
1431521788447,1431521788431,1431521788435,user_notified,-2
1431522096516,1431522096501,1431522096506,user_notified,-2
1431522217147,1431522217131,1431522217136,user_notified,-2
1431522352579,1431522352550,1431522352563,user_notified,-2
1431522492847,1431522492823,1431522492829,user_notified,-2
1431522545063,1431522545047,1431522545051,user_notified,-2
1431522664552,1431522664531,1431522664538,user_notified,-2
1431522725035,1431522725016,1431522725022,user_notified,-2
1431522841254,1431522841229,1431522841233,user_notified,-2
1431527620356,1431527620318,1431527620319,stress_survey,5-5-1
1431534353105,1431534353079,1431534353091,user_notified,1
1431534378067,1431534378051,1431534378051,subject_20_c2,6>5>2>1
1431534378112,1431534378051,1431534378053,full_c2,6>5>1>2
1431534378116,1431534378051,1431534378053,subject_50_c2,6>5>1>2
1431534378119,1431534378051,1431534378053,subject_10_c2,6>5>1>2
1431534378123,1431534378051,1431534378054,subject_20_c1,6>5>1>2
1431534378127,1431534378051,1431534378054,population_c2,6>5>1>2
1431534378131,1431534378051,1431534378055,population_c1,6>5>1>2
1431534378144,1431534378051,1431534378055,subject_50_c1,6>5>1>2
1431534378154,1431534378051,1431534378056,majority_vote,6>5>1>2
1431534378164,1431534378051,1431534378056,subject_10_c1,6>5>1>2
1431534378174,1431534378051,1431534378057,full_c1,6>5>1>2
1431534378178,1431534378051,1431534378057,user_input,2>1>5>6
1431534471763,1431534471738,1431534471752,user_notified,-2
1431534722867,1431534722834,1431534722843,user_notified,-2
1431534786035,1431534786009,1431534786017,user_notified,-2
1431537135500,1431537135473,1431537135488,user_notified,-2
1431537315875,1431537315849,1431537315861,user_notified,-2
1431539190445,1431539190426,1431539190431,user_notified,-2
1431539581555,1431539581517,1431539581521,stress_survey,4-4-2
1431541056535,1431541056513,1431541056518,user_notified,-2
1431542743962,1431542743942,1431542743946,user_notified,-2
1431543529240,1431543529223,1431543529228,user_notified,-2
1431544254108,1431544254081,1431544254095,user_notified,-2
1431544333366,1431544333347,1431544333351,user_notified,-2
1431544405421,1431544405404,1431544405408,user_notified,-2
1431544612718,1431544612699,1431544612703,user_notified,-2
1431544683742,1431544683727,1431544683731,user_notified,-2
1431544815594,1431544815568,1431544815576,user_notified,-2
1431544945483,1431544945462,1431544945467,user_notified,-2
1431545129540,1431545129508,1431545129520,user_notified,-2
1431545251940,1431545251903,1431545251909,user_notified,1
1431545257485,1431545257358,1431545257358,subject_20_c2,6>5>2>1
1431545257504,1431545257358,1431545257362,full_c2,6>5>1>2
1431545257517,1431545257358,1431545257363,subject_50_c2,6>5>1>2
1431545257526,1431545257358,1431545257364,subject_10_c2,6>5>1>2
1431545257533,1431545257358,1431545257365,subject_20_c1,6>5>1>2
