1429381753889,1429381753878,1429381753879,user_notified,-2
1429381874341,1429381874327,1429381874330,user_notified,-2
1429382411901,1429382411886,1429382411890,user_notified,-2
1429382609417,1429382609404,1429382609406,user_notified,-2
1429383306586,1429383306568,1429383306572,user_notified,-2
1429383426249,1429383426221,1429383426230,user_notified,-2
1429383546559,1429383546535,1429383546547,user_notified,-2
1429383665597,1429383665575,1429383665578,user_notified,-2
1429383907386,1429383907362,1429383907367,user_notified,-2
1429384397056,1429384397041,1429384397043,user_notified,-2
1429385598839,1429385598820,1429385598822,user_notified,-2
1429385719626,1429385719611,1429385719613,user_notified,-2
1429385837961,1429385837941,1429385837944,user_notified,-2
1429385959532,1429385959517,1429385959520,user_notified,-2
1429386079613,1429386079597,1429386079601,user_notified,-2
1429386201032,1429386201016,1429386201020,user_notified,-2
1429386982205,1429386982179,1429386982183,user_notified,-2
1429387162854,1429387162839,1429387162843,user_notified,-2
1429387223143,1429387223118,1429387223125,user_notified,-2
1429391363253,1429391363232,1429391363236,user_notified,-2
1429391448293,1429391448270,1429391448276,user_notified,-2
1429391971033,1429391971013,1429391971014,user_notified,-2
1429392530670,1429392530655,1429392530659,user_notified,-2
1429392590221,1429392590205,1429392590207,user_notified,-2
1429392650044,1429392650022,1429392650027,user_notified,-2
1429392770615,1429392770600,1429392770603,user_notified,-2
1429392891615,1429392891594,1429392891600,user_notified,-2
1429393442707,1429393442684,1429393442690,user_notified,-2
1429393622764,1429393622749,1429393622752,user_notified,-2
1429393923900,1429393923873,1429393923880,user_notified,-2
1429394105725,1429394105704,1429394105707,user_notified,-2
1429394285336,1429394285322,1429394285326,user_notified,-2
1429394461352,1429394461339,1429394461342,user_notified,-2
1429394528100,1429394528089,1429394528091,user_notified,-2
1429394650336,1429394650325,1429394650327,user_notified,-2
1429394774227,1429394774214,1429394774217,user_notified,-2
1429395939219,1429395939205,1429395939208,user_notified,-2
1429396061560,1429396061549,1429396061551,user_notified,-2
1429396121846,1429396121829,1429396121832,user_notified,-2
1429437389936,1429437389881,1429437389881,stress_survey,4-4-1
1429447813357,1429447813335,1429447813344,user_notified,-2
1429450933764,1429450933726,1429450933727,stress_survey,4-4-3
1429454359593,1429454359540,1429454359548,stress_survey,4-5-2
1429465616422,1429465616353,1429465616356,stress_survey,4-4-1
1429518789827,1429518789771,1429518789773,stress_survey,5-5-1
1429521466253,1429521466241,1429521466243,user_notified,-2
1429521834141,1429521834126,1429521834128,user_notified,-2
1429522396426,1429522396413,1429522396415,user_notified,-2
1429522458214,1429522458201,1429522458204,user_notified,-2
1429523327321,1429523327306,1429523327310,user_notified,-2
1429524874468,1429524874457,1429524874458,user_notified,-2
1429524941606,1429524941588,1429524941590,user_notified,-2
1429526003704,1429526003689,1429526003691,user_notified,-2
1429526065629,1429526065612,1429526065616,user_notified,-2
1429526126304,1429526126288,1429526126292,user_notified,-2
1429526248294,1429526248281,1429526248284,user_notified,-2
1429526376262,1429526376248,1429526376253,user_notified,-2
1429526439292,1429526439280,1429526439282,user_notified,-2
1429526501688,1429526501672,1429526501677,user_notified,-2
1429526562926,1429526562912,1429526562915,user_notified,-2
1429526875321,1429526875307,1429526875311,user_notified,-2
1429526937237,1429526937225,1429526937227,user_notified,-2
1429527060261,1429527060249,1429527060252,user_notified,-2
1429527121461,1429527121448,1429527121452,user_notified,-2
1429527245159,1429527245146,1429527245148,user_notified,-2
1429528046393,1429528046380,1429528046382,user_notified,-2
1429528231388,1429528231374,1429528231378,user_notified,-2
1429528366126,1429528366114,1429528366115,user_notified,-2
1429528567379,1429528567359,1429528567370,user_notified,-2
1429528628373,1429528628354,1429528628361,user_notified,-2
1429528696323,1429528696308,1429528696310,user_notified,-2
1429528823346,1429528823328,1429528823329,user_notified,-2
1429529439607,1429529439594,1429529439595,user_notified,-2
1429529501667,1429529501653,1429529501655,user_notified,-2
1429531700130,1429531700114,1429531700117,user_notified,-2
1429533310992,1429533310948,1429533310952,stress_survey,5-5-1
1429539333345,1429539333327,1429539333329,user_notified,-2
1429539393808,1429539393794,1429539393798,user_notified,-2
1429539641275,1429539641262,1429539641264,user_notified,-2
1429539889440,1429539889417,1429539889419,user_notified,-2
1429539955320,1429539955306,1429539955308,user_notified,-2
1429540138476,1429540138460,1429540138465,user_notified,-2
1429540198783,1429540198768,1429540198773,user_notified,-2
1429541755382,1429541755247,1429541755251,stress_survey,5-5-1
1429545822067,1429545822045,1429545822057,user_notified,-2
1429545883298,1429545883285,1429545883287,user_notified,-2
1429545944390,1429545944366,1429545944372,user_notified,-2
1429546005359,1429546005345,1429546005347,user_notified,-2
1429549436925,1429549436911,1429549436914,user_notified,-2
1429549557750,1429549557721,1429549557726,user_notified,-2
1429549864272,1429549864259,1429549864262,user_notified,-2
1429550381353,1429550381341,1429550381343,user_notified,-2
1429552773371,1429552773355,1429552773359,user_notified,-2
1429553079334,1429553079321,1429553079322,user_notified,-2
1429553203112,1429553203095,1429553203097,user_notified,-2
1429553264359,1429553264345,1429553264348,user_notified,-2
1429553325440,1429553325423,1429553325428,user_notified,-2
1429553385958,1429553385930,1429553385935,user_notified,-2
1429553446148,1429553446133,1429553446137,user_notified,-2
1429553627796,1429553627778,1429553627781,user_notified,-2
1429605195052,1429605195013,1429605195013,stress_survey,4-4-1
1429606903364,1429606903347,1429606903350,user_notified,-2
1429607871245,1429607871231,1429607871234,user_notified,-2
1429607989273,1429607989254,1429607989261,user_notified,-2
1429608123404,1429608123387,1429608123390,user_notified,-2
1429608184159,1429608184140,1429608184146,user_notified,-2
1429608244472,1429608244459,1429608244461,user_notified,-2
1429608425558,1429608425538,1429608425543,user_notified,-2
1429611613239,1429611613223,1429611613229,user_notified,-2
1429612782154,1429612782140,1429612782142,user_notified,-2
1429613568679,1429613568664,1429613568665,user_notified,-2
1429615553997,1429615553975,1429615553978,user_notified,-2
1429615614170,1429615614157,1429615614159,user_notified,-2
1429615675803,1429615675787,1429615675792,user_notified,-2
1429615736231,1429615736218,1429615736219,user_notified,-2
1429615798627,1429615798546,1429615798551,user_notified,-2
1429615884018,1429615883964,1429615883972,stress_survey,5-5-1
1429615920390,1429615920369,1429615920376,user_notified,-2
1429616978698,1429616978686,1429616978688,user_notified,-2
1429617162344,1429617162324,1429617162326,user_notified,-2
1429618965414,1429618965400,1429618965402,user_notified,-2
1429620567650,1429620567636,1429620567638,user_notified,-2
1429620629285,1429620629271,1429620629273,user_notified,-2
1429621368352,1429621368338,1429621368340,user_notified,-2
1429622801331,1429622801318,1429622801321,user_notified,-2
1429624540939,1429624540913,1429624540920,user_notified,1
1429627798371,1429627798355,1429627798360,user_notified,1
1429629449999,1429629449984,1429629449988,user_notified,1
1429629760521,1429629760436,1429629760441,user_notified,1
1429630093862,1429630093802,1429630093807,stress_survey,4-4-1
1429630449320,1429630449305,1429630449309,user_notified,1
1429631744326,1429631744308,1429631744311,user_notified,1
1429636460212,1429636460192,1429636460197,user_notified,1
1429637130575,1429637130558,1429637130562,user_notified,1
1429639120303,1429639120280,1429639120289,user_notified,1
1429639364668,1429639364652,1429639364657,user_notified,1
1429639427179,1429639427162,1429639427170,user_notified,1
1429639674338,1429639674320,1429639674325,user_notified,1
1429639858431,1429639858415,1429639858419,user_notified,1
1429640077643,1429640077579,1429640077581,stress_survey,4-5-4
1429643477677,1429643477629,1429643477630,stress_questionnaire,-[18:14-20:14-4]
1429689005795,1429689005729,1429689005729,subject_20_c2,6>5>1>2
1429689005819,1429689005729,1429689005731,full_c2,2>1>5>6
1429689005830,1429689005729,1429689005732,subject_50_c2,6>5>1>2
1429689005834,1429689005729,1429689005732,subject_10_c2,6>5>1>2
1429689005849,1429689005729,1429689005733,subject_20_c1,2>1>5>6
1429689005852,1429689005729,1429689005734,population_c2,6>5>1>2
1429689005858,1429689005729,1429689005736,population_c1,2>1>5>6
1429689005865,1429689005729,1429689005737,subject_50_c1,2>1>5>6
1429689005873,1429689005729,1429689005738,majority_vote,2>1>5>6
1429689005877,1429689005729,1429689005743,subject_10_c1,2>1>5>6
1429689005880,1429689005729,1429689005743,full_c1,2>1>5>6
1429689005883,1429689005729,1429689005770,user_input,5>6>2>1
1429689005886,1429689005776,1429689005776,subject_20_c2,6>5>1>2
1429689005888,1429689005776,1429689005777,full_c2,2>1>5>6
1429689005892,1429689005776,1429689005777,subject_50_c2,6>5>1>2
1429689005895,1429689005776,1429689005778,subject_10_c2,6>5>1>2
1429689005899,1429689005776,1429689005778,subject_20_c1,2>1>5>6
1429689005903,1429689005776,1429689005779,population_c2,6>5>1>2
1429689005906,1429689005776,1429689005779,population_c1,2>1>5>6
1429689005909,1429689005776,1429689005780,subject_50_c1,2>1>5>6
1429689005912,1429689005776,1429689005781,majority_vote,2>1>5>6
1429689005915,1429689005776,1429689005781,subject_10_c1,2>1>5>6
1429689005918,1429689005776,1429689005782,full_c1,2>1>5>6
1429689005921,1429689005776,1429689005782,user_input,5>6>2>1
1429694445736,1429694445715,1429694445723,user_notified,-2
1429694505579,1429694505553,1429694505558,user_notified,-2
1429694566014,1429694565998,1429694566002,user_notified,-2
1429694632314,1429694632299,1429694632305,user_notified,-2
1429694693920,1429694693902,1429694693906,user_notified,-2
1429694818154,1429694818132,1429694818142,user_notified,-2
1429694948512,1429694948498,1429694948501,user_notified,-2
1429695009350,1429695009333,1429695009340,user_notified,-2
1429695651030,1429695650966,1429695650967,stress_survey,4-5-1
1429695809578,1429695809565,1429695809569,user_notified,-2
1429695874954,1429695874937,1429695874941,user_notified,-2
1429695996685,1429695996670,1429695996674,user_notified,-2
1429700518233,1429700518214,1429700518221,user_notified,1
1429700580980,1429700580957,1429700580962,user_notified,1
1429701006900,1429701006884,1429701006889,user_notified,1
1429701454767,1429701454743,1429701454743,subject_20_c2,6>5>2>1
1429701454802,1429701454743,1429701454746,full_c2,6>5>1>2
1429701454820,1429701454743,1429701454747,subject_50_c2,6>5>1>2
1429701454829,1429701454743,1429701454748,subject_10_c2,6>5>1>2
1429701454834,1429701454743,1429701454748,subject_20_c1,6>5>1>2
1429701454844,1429701454743,1429701454749,population_c2,6>5>1>2
1429701454848,1429701454743,1429701454750,population_c1,6>5>1>2
1429701454854,1429701454743,1429701454751,subject_50_c1,6>5>1>2
1429701454859,1429701454743,1429701454751,majority_vote,6>5>1>2
1429701454863,1429701454743,1429701454752,subject_10_c1,6>5>1>2
1429701454869,1429701454743,1429701454752,full_c1,6>5>1>2
1429701454877,1429701454743,1429701454753,user_input,2>1>5>6
1429703506045,1429703505998,1429703505999,stress_survey,5-5-1
1429704565831,1429704565814,1429704565819,user_notified,-2
1429704623649,1429704623635,1429704623640,user_notified,-2
1429704685330,1429704685306,1429704685313,user_notified,-2
1429704933078,1429704933064,1429704933067,user_notified,-2
1429705237648,1429705237630,1429705237636,user_notified,-2
1429708213420,1429708213398,1429708213405,user_notified,-2
1429710946038,1429710946022,1429710946026,user_notified,-2
1429711500324,1429711500309,1429711500313,user_notified,-2
1429713874069,1429713874022,1429713874028,stress_survey,5-5-1
1429713969053,1429713969037,1429713969041,user_notified,1
1429714150422,1429714150408,1429714150412,user_notified,1
1429714215017,1429714215003,1429714215007,user_notified,1
1429714914387,1429714914371,1429714914376,user_notified,1
1429714976025,1429714975995,1429714975998,user_notified,1
1429715098151,1429715098133,1429715098139,user_notified,1
1429715469238,1429715469221,1429715469224,user_notified,1
1429716009380,1429716009347,1429716009347,subject_20_c2,6>5>2>1
1429716009410,1429716009347,1429716009350,full_c2,6>5>1>2
1429716009414,1429716009347,1429716009351,subject_50_c2,6>5>1>2
1429716009423,1429716009347,1429716009351,subject_10_c2,6>5>1>2
1429716009427,1429716009347,1429716009352,subject_20_c1,6>5>1>2
1429716009432,1429716009347,1429716009353,population_c2,6>5>1>2
1429716009441,1429716009347,1429716009353,population_c1,6>5>1>2
1429716009445,1429716009347,1429716009354,subject_50_c1,6>5>1>2
1429716009451,1429716009347,1429716009354,majority_vote,6>5>1>2
1429716009457,1429716009347,1429716009357,subject_10_c1,6>5>1>2
1429716009465,1429716009347,1429716009357,full_c1,6>5>1>2
1429716009468,1429716009347,1429716009358,user_input,2>1>5>6
1429716088956,1429716088942,1429716088946,user_notified,-2
1429716888243,1429716888229,1429716888234,user_notified,-2
1429717021327,1429717021311,1429717021318,user_notified,-2
1429717202386,1429717202372,1429717202375,user_notified,-2
1429717806940,1429717806927,1429717806930,user_notified,-2
1429721164195,1429721164180,1429721164185,user_notified,-2
1429721785348,1429721785329,1429721785333,user_notified,-2
1429723091038,1429723091022,1429723091025,user_notified,-2
1429723128185,1429723128165,1429723128165,subject_20_c2,6>5>2>1
1429723128230,1429723128165,1429723128166,full_c2,6>5>1>2
1429723128234,1429723128165,1429723128167,subject_50_c2,6>5>1>2
1429723128241,1429723128165,1429723128167,subject_10_c2,6>5>1>2
1429723128246,1429723128165,1429723128168,subject_20_c1,6>5>1>2
1429723128249,1429723128165,1429723128168,population_c2,6>5>1>2
1429723128253,1429723128165,1429723128169,population_c1,6>5>1>2
1429723128259,1429723128165,1429723128169,subject_50_c1,6>5>1>2
1429723128262,1429723128165,1429723128169,majority_vote,6>5>1>2
1429723128266,1429723128165,1429723128170,subject_10_c1,6>5>1>2
1429723128269,1429723128165,1429723128170,full_c1,6>5>1>2
1429723128272,1429723128165,1429723128171,user_input,2>1>5>6
1429723572902,1429723572886,1429723572889,user_notified,-2
1429724998250,1429724998211,1429724998213,stress_survey,4-5-1
1429725743183,1429725743168,1429725743173,user_notified,-2
1429725805273,1429725805257,1429725805262,user_notified,-2
1429725988930,1429725988916,1429725988920,user_notified,-2
1429726049002,1429726048981,1429726048985,user_notified,-2
1429734129761,1429734129736,1429734129736,subject_20_c2,6>5>1>2
1429734129802,1429734129736,1429734129737,full_c2,2>1>5>6
1429734129806,1429734129736,1429734129738,subject_50_c2,6>5>1>2
1429734129811,1429734129736,1429734129739,subject_10_c2,6>5>1>2
1429734129819,1429734129736,1429734129740,subject_20_c1,2>1>5>6
1429734129827,1429734129736,1429734129741,population_c2,6>5>1>2
1429734129836,1429734129736,1429734129741,population_c1,2>1>5>6
1429734129839,1429734129736,1429734129742,subject_50_c1,2>1>5>6
1429734129842,1429734129736,1429734129743,majority_vote,2>1>5>6
1429734129845,1429734129736,1429734129744,subject_10_c1,2>1>5>6
1429734129848,1429734129736,1429734129745,full_c1,2>1>5>6
1429734129850,1429734129736,1429734129746,user_input,1>2>5>6
1429779112559,1429779112541,1429779112544,user_notified,1
1429779171987,1429779171971,1429779171975,user_notified,1
1429781326827,1429781326806,1429781326812,user_notified,1
1429781386778,1429781386760,1429781386763,user_notified,1
1429781508077,1429781508052,1429781508058,user_notified,1
1429781568294,1429781568273,1429781568277,user_notified,1
1429781690051,1429781690036,1429781690041,user_notified,1
1429781750109,1429781750080,1429781750091,user_notified,1
1429782231921,1429782231902,1429782231909,user_notified,1
1429782900056,1429782899957,1429782899957,subject_20_c2,6>5>2>1
1429782900090,1429782899957,1429782899959,full_c2,6>5>1>2
1429782900097,1429782899957,1429782899960,subject_50_c2,6>5>1>2
1429782900101,1429782899957,1429782899961,subject_10_c2,6>5>1>2
1429782900106,1429782899957,1429782899962,subject_20_c1,6>5>1>2
1429782900112,1429782899957,1429782899963,population_c2,6>5>1>2
1429782900116,1429782899957,1429782899963,population_c1,6>5>1>2
1429782900122,1429782899957,1429782899964,subject_50_c1,6>5>1>2
1429782900127,1429782899957,1429782899965,majority_vote,6>5>1>2
1429782900129,1429782899957,1429782899965,subject_10_c1,6>5>1>2
1429782900132,1429782899957,1429782899985,full_c1,6>5>1>2
1429782900135,1429782899957,1429782899989,user_input,2>1>5>6
1429785421445,1429785421424,1429785421429,user_notified,-2
1429785550215,1429785550199,1429785550204,user_notified,-2
1429785613232,1429785613217,1429785613221,user_notified,-2
1429786357687,1429786357670,1429786357675,user_notified,-2
1429790008746,1429790008732,1429790008736,user_notified,-2
1429790681153,1429790681132,1429790681137,user_notified,-2
1429791358911,1429791358892,1429791358895,user_notified,-2
1429795865355,1429795865307,1429795865308,stress_survey,5-5-1
1429796157889,1429796157861,1429796157871,user_notified,1
1429796160629,1429796160609,1429796160609,subject_20_c2,6>5>2>1
1429796160671,1429796160609,1429796160610,full_c2,6>5>1>2
1429796160684,1429796160609,1429796160611,subject_50_c2,6>5>1>2
1429796160689,1429796160609,1429796160611,subject_10_c2,6>5>1>2
1429796160694,1429796160609,1429796160612,subject_20_c1,6>5>1>2
1429796160704,1429796160609,1429796160613,population_c2,6>5>1>2
1429796160708,1429796160609,1429796160613,population_c1,6>5>1>2
1429796160712,1429796160609,1429796160614,subject_50_c1,6>5>1>2
1429796160718,1429796160609,1429796160615,majority_vote,6>5>1>2
1429796160726,1429796160609,1429796160615,subject_10_c1,6>5>1>2
1429796160730,1429796160609,1429796160616,full_c1,6>5>1>2
1429796160736,1429796160609,1429796160616,user_input,1>2>5>6
1429798734228,1429798734210,1429798734217,user_notified,-2
1429799288336,1429799288320,1429799288324,user_notified,-2
1429799416379,1429799416320,1429799416326,stress_survey,5-5-1
1429799474238,1429799474216,1429799474225,user_notified,-2
1429801168299,1429801168278,1429801168284,user_notified,-2
1429801891981,1429801891961,1429801891970,user_notified,-2
1429808944628,1429808944608,1429808944612,user_notified,1
1429808981416,1429808981400,1429808981400,subject_20_c2,6>5>2>1
1429808981442,1429808981400,1429808981401,full_c2,6>5>1>2
1429808981447,1429808981400,1429808981402,subject_50_c2,6>5>1>2
1429808981460,1429808981400,1429808981402,subject_10_c2,6>5>1>2
1429808981465,1429808981400,1429808981402,subject_20_c1,6>5>1>2
1429808981470,1429808981400,1429808981403,population_c2,6>5>1>2
1429808981478,1429808981400,1429808981403,population_c1,6>5>1>2
1429808981486,1429808981400,1429808981404,subject_50_c1,6>5>1>2
1429808981492,1429808981400,1429808981404,majority_vote,6>5>1>2
1429808981498,1429808981400,1429808981405,subject_10_c1,6>5>1>2
1429808981503,1429808981400,1429808981405,full_c1,6>5>1>2
1429808981507,1429808981400,1429808981406,user_input,1>2>5>6
1429809005720,1429809005699,1429809005704,user_notified,-2
1429809065825,1429809065809,1429809065812,user_notified,-2
1429809709459,1429809709440,1429809709440,subject_20_c2,6>5>1>2
1429809709503,1429809709440,1429809709444,full_c2,6>5>1>2
1429809709507,1429809709440,1429809709444,subject_50_c2,6>5>1>2
1429809709512,1429809709440,1429809709445,subject_10_c2,6>5>1>2
1429809709521,1429809709440,1429809709445,subject_20_c1,6>5>1>2
1429809709524,1429809709440,1429809709446,population_c2,6>5>1>2
1429809709526,1429809709440,1429809709446,population_c1,6>5>1>2
1429809709529,1429809709440,1429809709447,subject_50_c1,6>5>1>2
1429809709542,1429809709440,1429809709447,majority_vote,6>5>1>2
1429809709545,1429809709440,1429809709448,subject_10_c1,6>5>1>2
1429809709548,1429809709440,1429809709448,full_c1,6>5>1>2
1429809709556,1429809709440,1429809709449,user_input,1>2>5>6
1429810050223,1429810050194,1429810050197,user_notified,-2
1429810360211,1429810360191,1429810360194,user_notified,-2
1429810421013,1429810420998,1429810421001,user_notified,-2
1429810480834,1429810480820,1429810480824,user_notified,-2
1429810541791,1429810541775,1429810541782,user_notified,-2
1429810664067,1429810664049,1429810664054,user_notified,-2
1429811890248,1429811890232,1429811890235,user_notified,-2
1429812420419,1429812420402,1429812420407,user_notified,-2
1429813179134,1429813179117,1429813179121,user_notified,-2
1429813586151,1429813586124,1429813586134,user_notified,-2
1429813810958,1429813810939,1429813810942,user_notified,-2
1429814893552,1429814893536,1429814893539,user_notified,-2
1429821365926,1429821365903,1429821365907,user_notified,1
1429823560506,1429823560474,1429823560479,user_notified,1
1429823623085,1429823623071,1429823623075,user_notified,1
1429823682020,1429823682000,1429823682007,user_notified,1
1429823802578,1429823802537,1429823802557,user_notified,1
1429823862410,1429823862388,1429823862392,user_notified,1
1429863230459,1429863230439,1429863230439,subject_20_c2,6>5>1>2
1429863230505,1429863230439,1429863230441,full_c2,2>1>5>6
1429863230510,1429863230439,1429863230442,subject_50_c2,6>5>1>2
1429863230513,1429863230439,1429863230442,subject_10_c2,6>5>1>2
1429863230515,1429863230439,1429863230443,subject_20_c1,2>1>5>6
1429863230518,1429863230439,1429863230444,population_c2,6>5>1>2
1429863230535,1429863230439,1429863230444,population_c1,2>1>5>6
1429863230539,1429863230439,1429863230445,subject_50_c1,2>1>5>6
1429863230542,1429863230439,1429863230446,majority_vote,2>1>5>6
1429863230545,1429863230439,1429863230446,subject_10_c1,2>1>5>6
1429863230548,1429863230439,1429863230447,full_c1,2>1>5>6
1429863230551,1429863230439,1429863230448,user_input,1>2>5>6
1429864403006,1429864402967,1429864402968,stress_survey,4-4-1
1429866535534,1429866535518,1429866535522,user_notified,-2
1429866596516,1429866596501,1429866596505,user_notified,-2
1429867343792,1429867343776,1429867343781,user_notified,-2
1429867530920,1429867530892,1429867530899,user_notified,-2
1429867592951,1429867592914,1429867592928,user_notified,-2
1429867654310,1429867654294,1429867654298,user_notified,-2
1429867716296,1429867716278,1429867716282,user_notified,-2
1429867837373,1429867837358,1429867837362,user_notified,-2
1429867900079,1429867900062,1429867900066,user_notified,-2
1429868397786,1429868397767,1429868397772,user_notified,-2
1429868402250,1429868402208,1429868402208,subject_20_c2,6>5>2>1
1429868402285,1429868402208,1429868402210,full_c2,6>5>1>2
1429868402291,1429868402208,1429868402211,subject_50_c2,6>5>1>2
1429868402296,1429868402208,1429868402212,subject_10_c2,6>5>1>2
1429868402304,1429868402208,1429868402213,subject_20_c1,6>5>1>2
1429868402311,1429868402208,1429868402213,population_c2,6>5>1>2
1429868402314,1429868402208,1429868402214,population_c1,6>5>1>2
1429868402317,1429868402208,1429868402214,subject_50_c1,6>5>1>2
1429868402320,1429868402208,1429868402215,majority_vote,6>5>1>2
1429868402323,1429868402208,1429868402221,subject_10_c1,6>5>1>2
1429868402326,1429868402208,1429868402224,full_c1,6>5>1>2
1429868402329,1429868402208,1429868402228,user_input,2>1>5>6
1429872116174,1429872116150,1429872116154,user_notified,-2
1429872238525,1429872238505,1429872238509,user_notified,-2
1429872605787,1429872605773,1429872605778,user_notified,-2
1429872667057,1429872667039,1429872667048,user_notified,-2
1429872730218,1429872730202,1429872730209,user_notified,-2
1429875033502,1429875033484,1429875033488,user_notified,-2
1429875145131,1429875145065,1429875145068,stress_survey,5-5-1
1429875274043,1429875274028,1429875274033,user_notified,-2
1429875635978,1429875635952,1429875635958,user_notified,-2
1429876267075,1429876267059,1429876267064,user_notified,-2
1429876330876,1429876330856,1429876330860,user_notified,-2
1429876575393,1429876575380,1429876575383,user_notified,-2
1429876824108,1429876824082,1429876824090,user_notified,-2
1429878937191,1429878937175,1429878937179,user_notified,-2
1429881113043,1429881113030,1429881113033,user_notified,1
1429881123067,1429881123045,1429881123045,subject_20_c2,6>5>2>1
1429881123123,1429881123045,1429881123046,full_c2,6>5>1>2
1429881123130,1429881123045,1429881123047,subject_50_c2,6>5>1>2
1429881123138,1429881123045,1429881123047,subject_10_c2,6>5>1>2
1429881123142,1429881123045,1429881123048,subject_20_c1,6>5>1>2
1429881123145,1429881123045,1429881123049,population_c2,6>5>1>2
1429881123152,1429881123045,1429881123050,population_c1,6>5>1>2
1429881123156,1429881123045,1429881123050,subject_50_c1,6>5>1>2
1429881123163,1429881123045,1429881123052,majority_vote,6>5>1>2
1429881123166,1429881123045,1429881123053,subject_10_c1,6>5>1>2
1429881123169,1429881123045,1429881123055,full_c1,6>5>1>2
1429881123173,1429881123045,1429881123055,user_input,1>2>5>6
1429881235739,1429881235715,1429881235728,user_notified,-2
1429881537880,1429881537865,1429881537868,user_notified,-2
1429883064367,1429883064353,1429883064358,user_notified,-2
1429883310552,1429883310533,1429883310537,user_notified,-2
1429883369188,1429883369169,1429883369175,user_notified,-2
1429883556633,1429883556620,1429883556624,user_notified,-2
1429885966667,1429885966634,1429885966645,user_notified,-2
1429888568831,1429888568807,1429888568814,user_notified,-2
1429888948578,1429888948557,1429888948561,user_notified,-2
1429891514968,1429891514946,1429891514952,user_notified,-2
1429893823130,1429893823109,1429893823121,user_notified,1
1429893883539,1429893883519,1429893883529,user_notified,1
1429893933088,1429893933068,1429893933068,subject_20_c2,6>5>2>1
1429893933147,1429893933068,1429893933068,full_c2,6>5>1>2
1429893933153,1429893933068,1429893933069,subject_50_c2,6>5>1>2
1429893933166,1429893933068,1429893933070,subject_10_c2,6>5>1>2
1429893933170,1429893933068,1429893933070,subject_20_c1,6>5>1>2
1429893933176,1429893933068,1429893933071,population_c2,6>5>1>2
1429893933181,1429893933068,1429893933071,population_c1,6>5>1>2
1429893933185,1429893933068,1429893933073,subject_50_c1,6>5>1>2
1429893933189,1429893933068,1429893933074,majority_vote,6>5>1>2
1429893933191,1429893933068,1429893933074,subject_10_c1,6>5>1>2
1429893933194,1429893933068,1429893933075,full_c1,6>5>1>2
1429893933197,1429893933068,1429893933076,user_input,1>2>5>6
1429893945421,1429893945363,1429893945363,stress_survey,5-5-1
1429894126893,1429894126873,1429894126879,user_notified,-2
1429894561961,1429894561946,1429894561953,user_notified,-2
1429894623643,1429894623626,1429894623633,user_notified,-2
1429894992358,1429894992339,1429894992344,user_notified,-2
1429898108951,1429898108932,1429898108938,user_notified,-2
1429898601492,1429898601478,1429898601482,user_notified,-2
1429898724104,1429898724089,1429898724093,user_notified,-2
1429898785578,1429898785561,1429898785566,user_notified,-2
1429898846636,1429898846620,1429898846625,user_notified,-2
1429898970870,1429898970855,1429898970859,user_notified,-2
1429899030079,1429899030064,1429899030068,user_notified,-2
1429899089825,1429899089806,1429899089813,user_notified,-2
1429900390895,1429900390878,1429900390882,user_notified,-2
1429900456232,1429900456217,1429900456222,user_notified,-2
1429900580822,1429900580809,1429900580813,user_notified,-2
1429900769700,1429900769686,1429900769690,user_notified,-2
