1429454778961,1429454778949,1429454778950,user_notified,-2
1429454899264,1429454899252,1429454899254,user_notified,-2
1429455028993,1429455028981,1429455028983,user_notified,-2
1429455088613,1429455088599,1429455088601,user_notified,-2
1429455210479,1429455210467,1429455210469,user_notified,-2
1429455270658,1429455270642,1429455270647,user_notified,-2
1429455398169,1429455398155,1429455398159,user_notified,-2
1429455459962,1429455459943,1429455459946,user_notified,-2
1429455518357,1429455518341,1429455518344,user_notified,-2
1429455642701,1429455642689,1429455642691,user_notified,-2
1429456292556,1429456292537,1429456292544,user_notified,-2
1429457199779,1429457199749,1429457199765,user_notified,-2
1429457677861,1429457677838,1429457677849,user_notified,-2
1429457738837,1429457738817,1429457738822,user_notified,-2
1429465229529,1429465229473,1429465229479,stress_survey,3-3-3
1429475722744,1429475722716,1429475722728,user_notified,-2
1429479269937,1429479269914,1429479269923,user_notified,-2
1429482002027,1429482002006,1429482002010,user_notified,-2
1429484789119,1429484788962,1429484789065,user_notified,-2
1429484843059,1429484843046,1429484843050,user_notified,-2
1429484905617,1429484905586,1429484905590,user_notified,-2
1429484984486,1429484984469,1429484984473,user_notified,-2
1429485704173,1429485704159,1429485704163,user_notified,-2
1429485823893,1429485823880,1429485823883,user_notified,-2
1429486252683,1429486252665,1429486252667,user_notified,-2
1429486314834,1429486314820,1429486314822,user_notified,-2
1429493863259,1429493863245,1429493863246,user_notified,-2
1429511119062,1429511119048,1429511119052,user_notified,-2
1429516306601,1429516306584,1429516306589,user_notified,-2
1429517613287,1429517613271,1429517613277,user_notified,-2
1429518429204,1429518429190,1429518429193,user_notified,-2
1429519303602,1429519303580,1429519303589,user_notified,-2
1429519785118,1429519785099,1429519785105,user_notified,-2
1429520213865,1429520213850,1429520213852,user_notified,-2
1429520334358,1429520334345,1429520334347,user_notified,-2
1429520914293,1429520914274,1429520914277,user_notified,-2
1429522581808,1429522581772,1429522581775,stress_survey,3-3-3
1429525977594,1429525977573,1429525977584,user_notified,-2
1429526038508,1429526038492,1429526038495,user_notified,-2
1429526284401,1429526284390,1429526284392,user_notified,-2
1429526464898,1429526464882,1429526464887,user_notified,-2
1429526657410,1429526657395,1429526657400,user_notified,-2
1429526737131,1429526737119,1429526737120,user_notified,-2
1429526857461,1429526857448,1429526857450,user_notified,-2
1429526978375,1429526978362,1429526978364,user_notified,-2
1429527039693,1429527039671,1429527039674,user_notified,-2
1429527097702,1429527097690,1429527097692,user_notified,-2
1429527157786,1429527157772,1429527157775,user_notified,-2
1429528351167,1429528351153,1429528351155,user_notified,-2
1429529136617,1429529136594,1429529136596,user_notified,-2
1429536845413,1429536845399,1429536845401,user_notified,-2
1429536935024,1429536935007,1429536935009,user_notified,-2
1429536994591,1429536994575,1429536994577,user_notified,-2
1429537054604,1429537054590,1429537054593,user_notified,-2
1429537238417,1429537238403,1429537238406,user_notified,-2
1429537298754,1429537298741,1429537298743,user_notified,-2
1429537358986,1429537358963,1429537358967,user_notified,-2
1429537419282,1429537419269,1429537419272,user_notified,-2
1429537720587,1429537720570,1429537720578,user_notified,-2
1429537901129,1429537901114,1429537901116,user_notified,-2
1429538021035,1429538021020,1429538021021,user_notified,-2
1429538081109,1429538081097,1429538081098,user_notified,-2
1429538140908,1429538140896,1429538140898,user_notified,-2
1429538206055,1429538206043,1429538206045,user_notified,-2
1429538266662,1429538266648,1429538266650,user_notified,-2
1429538387363,1429538387351,1429538387353,user_notified,-2
1429539305977,1429539305964,1429539305967,user_notified,-2
1429540036959,1429540036932,1429540036934,user_notified,-2
1429540348410,1429540348396,1429540348397,user_notified,-2
1429540589661,1429540589648,1429540589651,user_notified,-2
1429540892457,1429540892442,1429540892444,user_notified,-2
1429540951950,1429540951936,1429540951940,user_notified,-2
1429541198706,1429541198694,1429541198696,user_notified,-2
1429541323187,1429541323160,1429541323164,user_notified,-2
1429541378857,1429541378844,1429541378848,user_notified,-2
1429541499192,1429541499178,1429541499181,user_notified,-2
1429541571365,1429541571284,1429541571289,user_notified,-2
1429541631083,1429541631068,1429541631070,user_notified,-2
1429541811935,1429541811918,1429541811924,user_notified,-2
1429541871972,1429541871955,1429541871963,user_notified,-2
1429541932178,1429541932158,1429541932167,user_notified,-2
1429542052288,1429542052264,1429542052271,user_notified,-2
1429542172459,1429542172446,1429542172449,user_notified,-2
1429542413426,1429542413412,1429542413414,user_notified,-2
1429542724247,1429542724231,1429542724235,user_notified,-2
1429542846882,1429542846862,1429542846867,user_notified,-2
1429543512739,1429543512712,1429543512722,user_notified,-2
1429543572184,1429543572170,1429543572176,user_notified,-2
1429543632514,1429543632499,1429543632502,user_notified,-2
1429543753204,1429543753190,1429543753192,user_notified,-2
1429543814109,1429543814075,1429543814080,user_notified,-2
1429543873402,1429543873387,1429543873390,user_notified,-2
1429543937162,1429543937146,1429543937150,user_notified,-2
1429544002307,1429544002294,1429544002296,user_notified,-2
1429544062507,1429544062494,1429544062496,user_notified,-2
1429544122541,1429544122523,1429544122527,user_notified,-2
1429544182641,1429544182627,1429544182629,user_notified,-2
1429544242645,1429544242629,1429544242633,user_notified,-2
1429544367924,1429544367908,1429544367911,user_notified,-2
1429544427997,1429544427981,1429544427986,user_notified,-2
1429544549063,1429544548567,1429544548572,user_notified,-2
1429544611841,1429544611824,1429544611827,user_notified,-2
1429544731402,1429544731385,1429544731387,user_notified,-2
1429544884549,1429544884495,1429544884495,stress_survey,3-3-3
1429547472136,1429547472117,1429547472126,user_notified,-2
1429561847474,1429561847452,1429561847462,user_notified,-2
1429562828897,1429562828868,1429562828878,user_notified,-2
1429567673694,1429567673676,1429567673681,user_notified,-2
1429567787205,1429567787192,1429567787194,user_notified,-2
1429567847729,1429567847699,1429567847706,user_notified,-2
1429568235970,1429568235925,1429568235951,user_notified,-2
1429584708700,1429584708684,1429584708689,user_notified,-2
1429584761952,1429584761937,1429584761941,user_notified,-2
1429584823062,1429584823047,1429584823050,user_notified,-2
1429590847940,1429590847928,1429590847930,user_notified,-2
1429591247248,1429591247232,1429591247237,user_notified,-2
1429591703487,1429591703473,1429591703475,user_notified,-2
1429591763798,1429591763776,1429591763780,user_notified,-2
1429597915975,1429597915957,1429597915960,user_notified,-2
1429597978968,1429597978953,1429597978957,user_notified,-2
1429598366412,1429598364050,1429598364053,user_notified,-2
1429598570957,1429598570939,1429598570944,user_notified,-2
1429598622092,1429598622075,1429598622078,user_notified,-2
1429599451094,1429599451078,1429599451082,user_notified,-2
1429599512047,1429599512033,1429599512035,user_notified,-2
1429605052144,1429605052119,1429605052125,user_notified,-2
1429605175196,1429605175176,1429605175181,user_notified,-2
1429605236142,1429605236120,1429605236122,user_notified,-2
1429605531263,1429605531247,1429605531251,user_notified,-2
1429605659860,1429605659839,1429605659842,user_notified,-2
1429605776542,1429605776518,1429605776521,user_notified,-2
1429605895194,1429605895177,1429605895181,user_notified,-2
1429605952987,1429605952968,1429605952971,user_notified,-2
1429606016324,1429606016302,1429606016307,user_notified,-2
1429606078269,1429606078244,1429606078248,user_notified,-2
1429606145236,1429606145214,1429606145219,user_notified,-2
1429606197888,1429606197867,1429606197869,user_notified,-2
1429606256905,1429606256891,1429606256893,user_notified,-2
1429606374367,1429606374350,1429606374353,user_notified,-2
1429606492765,1429606492743,1429606492747,user_notified,-2
1429606611432,1429606611412,1429606611416,user_notified,-2
1429607032987,1429607032969,1429607032971,user_notified,-2
1429607092876,1429607092860,1429607092862,user_notified,-2
1429607153285,1429607153273,1429607153275,user_notified,-2
1429607220267,1429607214299,1429607214301,user_notified,-2
1429607274069,1429607274045,1429607274048,user_notified,-2
1429609936732,1429609936713,1429609936716,user_notified,-2
1429610006660,1429610006641,1429610006651,user_notified,-2
1429610066162,1429610066140,1429610066144,user_notified,-2
1429610461489,1429610461473,1429610461479,user_notified,-2
1429616886532,1429616886509,1429616886518,user_notified,-2
1429617018765,1429617018734,1429617018737,user_notified,-2
1429617074629,1429617074610,1429617074613,user_notified,-2
1429617134127,1429617134110,1429617134113,user_notified,-2
1429617379930,1429617379911,1429617379917,user_notified,-2
1429617531598,1429617531111,1429617531169,stress_survey,3-3-3
1429617532507,1429617532476,1429617532477,stress_survey,5-5-1
1429617941290,1429617941271,1429617941274,user_notified,-2
1429618650644,1429618650591,1429618650629,user_notified,1
1429618711484,1429618711461,1429618711466,user_notified,1
1429618726653,1429618726635,1429618726635,subject_20_c2,6>5>2>1
1429618726687,1429618726635,1429618726637,full_c2,6>5>1>2
1429618726709,1429618726635,1429618726637,subject_50_c2,6>5>1>2
1429618726711,1429618726635,1429618726637,subject_10_c2,6>5>1>2
1429618726715,1429618726635,1429618726638,subject_20_c1,6>5>1>2
1429618726719,1429618726635,1429618726638,population_c2,6>5>1>2
1429618726722,1429618726635,1429618726639,population_c1,6>5>1>2
1429618726725,1429618726635,1429618726639,subject_50_c1,6>5>1>2
1429618726728,1429618726635,1429618726639,majority_vote,6>5>1>2
1429618726730,1429618726635,1429618726640,subject_10_c1,6>5>1>2
1429618726734,1429618726635,1429618726640,full_c1,6>5>1>2
1429618726737,1429618726635,1429618726641,user_input,2>1>5>6
1429619157078,1429619157054,1429619157065,user_notified,-2
1429619463881,1429619463852,1429619463852,subject_20_c2,6>5>1>2
1429619463915,1429619463852,1429619463853,full_c2,6>5>1>2
1429619463920,1429619463852,1429619463854,subject_50_c2,6>5>1>2
1429619463926,1429619463852,1429619463854,subject_10_c2,6>5>1>2
1429619463945,1429619463852,1429619463855,subject_20_c1,6>5>1>2
1429619463951,1429619463852,1429619463856,population_c2,6>5>1>2
1429619463967,1429619463852,1429619463856,population_c1,6>5>1>2
1429619463970,1429619463852,1429619463857,subject_50_c1,6>5>1>2
1429619463974,1429619463852,1429619463858,majority_vote,6>5>1>2
1429619463977,1429619463852,1429619463858,subject_10_c1,6>5>1>2
1429619463980,1429619463852,1429619463859,full_c1,6>5>1>2
1429619463984,1429619463852,1429619463861,user_input,5>6>2>1
1429619518386,1429619518361,1429619518371,user_notified,-2
1429619638817,1429619638804,1429619638808,user_notified,-2
1429619930211,1429619930186,1429619930197,user_notified,-2
1429619989098,1429619989080,1429619989086,user_notified,-2
1429620049439,1429620049418,1429620049425,user_notified,-2
1429620109463,1429620109447,1429620109450,user_notified,-2
1429620229743,1429620229719,1429620229726,user_notified,-2
