1428921117947,20060,5634,5967,352136063161984,www.unige.ch,Http,"[5,4,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:06],0,"[-72,-77,-79,-71]",-74.5,9088002,42010,2,228
1428921178028,20068,2420,2214,352136063161984,www.unige.ch,Http,"[7,6,6]",6.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428921275687,20087,3768,3654,352136063161984,www.unige.ch,Http,"[114,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428921357982,20073,1060,885,352136063161984,www.unige.ch,Http,"[4,4,13]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428921418035,20066,1143,840,352136063161984,www.unige.ch,Http,"[3,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428921478121,20108,1008,800,352136063161984,www.unige.ch,Http,"[11,6,13]",11.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428921560819,20040,5432,6182,352136063161984,www.unige.ch,Http,"[22,7,8]",8.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428921620886,20101,864,728,352136063161984,www.unige.ch,Http,"[6,5,4]",5.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428921681644,20118,1008,800,352136063161984,www.unige.ch,Http,"[6,3,2]",3.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428921742618,20061,1113,908,352136063161984,www.unige.ch,Http,"[3,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428921843670,20109,2795,4160,352136063161984,www.unige.ch,Http,"[4,3,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428921904632,20113,1008,728,352136063161984,www.unige.ch,Http,"[5,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428921965649,20063,1152,872,352136063161984,www.unige.ch,Http,"[6,4,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428922025652,20097,1152,872,352136063161984,www.unige.ch,Http,"[11,6,5]",6.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428922085684,20063,1060,852,352136063161984,www.unige.ch,Http,"[3,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428922148866,20063,1195,925,352136063161984,www.unige.ch,Http,"[6,5,6]",6.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428922209641,20071,1008,800,352136063161984,www.unige.ch,Http,"[12,15,14]",14.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428922269650,20070,864,656,352136063161984,www.unige.ch,Http,"[8,6,4]",6.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428922330630,20063,1060,904,352136063161984,www.unige.ch,Http,"[2,3,4]",3.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428922434611,20077,1425,1482,352136063161984,www.unige.ch,Http,"[3,5,9]",5.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428922524247,20099,1152,872,352136063161984,www.unige.ch,Http,"[2,4,5]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428922584618,20067,864,728,352136063161984,www.unige.ch,Http,"[36,3,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428922644637,20069,1210,967,352136063161984,www.unige.ch,Http,"[4,3,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428922719688,20070,51684,15875,352136063161984,www.unige.ch,Http,"[6,3,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428922779765,20068,1112,935,352136063161984,www.unige.ch,Http,"[13,4,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428922839832,20063,864,728,352136063161984,www.unige.ch,Http,"[4,5,14]",5.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428922914921,20071,1204,957,352136063161984,www.unige.ch,Http,"[3,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-71],-71.0,9088002,42010,2,228
1428922989792,20039,13154,12808,352136063161984,www.unige.ch,Http,"[5,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,"[-72,-78,-73]",-73.0,,-1,2,228
1428923049819,20064,1373,1397,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-73],-73.0,9088002,42010,2,228
1428923110646,20094,1152,872,352136063161984,www.unige.ch,Http,"[11,5,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-73],-73.0,9088002,42010,2,228
1428923171635,20075,1152,872,352136063161984,www.unige.ch,Http,"[6,5,4]",5.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-73],-73.0,9088002,42010,2,228
1428923274855,20079,1008,800,352136063161984,www.unige.ch,Http,"[3,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-73],-73.0,9088002,42010,2,228
1428923335619,20068,1008,800,352136063161984,www.unige.ch,Http,"[5,3,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-73],-73.0,9088002,42010,2,228
1428923411748,20059,1204,957,352136063161984,www.unige.ch,Http,"[6,4,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-73],-73.0,9088002,42010,2,228
1428923471816,20072,1278,880,352136063161984,www.unige.ch,Http,"[6,5,4]",5.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-73],-73.0,9088002,42010,2,228
1428923559880,20107,2827,1991,352136063161984,www.unige.ch,Http,"[5,8,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-73],-73.0,9088002,42010,2,228
1428923652634,20072,1204,976,352136063161984,www.unige.ch,Http,"[5,5,8]",5.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-73],-73.0,9088002,42010,2,228
1428923713630,20074,1710,1729,352136063161984,www.unige.ch,Http,"[6,3,29]",6.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-73],-73.0,9088002,42010,2,228
1428923773633,20067,1152,872,352136063161984,www.unige.ch,Http,"[3,4,5]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-73],-73.0,9088002,42010,2,228
1428923845628,20067,1192,912,352136063161984,www.unige.ch,Http,"[5,5,4]",5.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-73],-73.0,9088002,42010,2,228
1428923905640,20061,1152,872,352136063161984,www.unige.ch,Http,"[3,3,4]",3.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-73],-73.0,9088002,42010,2,228
1428923965666,20072,1008,800,352136063161984,www.unige.ch,Http,"[4,4,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-73],-73.0,9088002,42010,2,228
1428924026617,20141,1008,800,352136063161984,www.unige.ch,Http,"[4,3,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-73],-73.0,9088002,42010,2,228
1428924086654,20076,1008,728,352136063161984,www.unige.ch,Http,"[5,7,7]",7.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-73],-73.0,9088002,42010,2,228
1428924146704,21091,12043,22908,352136063161984,www.unige.ch,Http,"[5,4,7]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,"[-73,-73,-66,-71,-66,-70]",-70.5,9088002,42010,2,228
1428924206762,20057,2778,2700,352136063161984,www.unige.ch,Http,"[3,3,4]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,"[-70,-63]",-66.5,,-1,2,228
1428924266825,20010,9142,12084,352136063161984,www.unige.ch,Http,"[3,4,5]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,"[-74,-65]",-69.5,9088002,42010,2,228
1428924353622,20077,1152,872,352136063161984,www.unige.ch,Http,"[3,3,2]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-65],-65.0,9088002,42010,2,228
1428924433632,20081,2543,2292,352136063161984,www.unige.ch,Http,"[7,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-65],-65.0,9088002,42010,2,228
1428924493651,20019,1152,872,352136063161984,www.unige.ch,Http,"[3,3,4]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-65],-65.0,9088002,42010,2,228
1428924553711,20083,45618,5086,352136063161984,www.unige.ch,Http,"[2,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-65],-65.0,9088002,42010,2,228
1428924613698,20070,2551,1925,352136063161984,www.unige.ch,Http,"[4,5,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-65],-65.0,9088002,42010,2,228
1428924673838,20016,1112,937,352136063161984,www.unige.ch,Http,"[4,5,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428924734618,20061,4052,5951,352136063161984,www.unige.ch,Http,"[3,5,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428924794628,20101,1542,1122,352136063161984,www.unige.ch,Http,"[7,14,7]",7.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428924854661,20062,864,656,352136063161984,www.unige.ch,Http,"[3,3,4]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428924937842,20018,1465,1450,352136063161984,www.unige.ch,Http,"[4,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428924997901,20063,1008,800,352136063161984,www.unige.ch,Http,"[3,5,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428925057980,20094,1249,918,352136063161984,www.unige.ch,Http,"[14,5,97]",14.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428925118618,20060,2564,4128,352136063161984,www.unige.ch,Http,"[2,3,98]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428925223657,20069,2932,1995,352136063161984,www.unige.ch,Http,"[4,4,5]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428925284642,20081,1287,912,352136063161984,www.unige.ch,Http,"[3,9,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428925345611,20017,864,728,352136063161984,www.unige.ch,Http,"[6,100,4]",6.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428925406612,20070,864,728,352136063161984,www.unige.ch,Http,"[4,3,101]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428925467615,20062,1008,800,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428925528654,20070,1244,997,352136063161984,www.unige.ch,Http,"[5,3,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428925589617,20067,1609,1521,352136063161984,www.unige.ch,Http,"[4,4,118]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428925649630,20108,1152,872,352136063161984,www.unige.ch,Http,"[3,3,97]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428925710618,20073,1152,872,352136063161984,www.unige.ch,Http,"[4,3,99]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428925813703,20059,1291,957,352136063161984,www.unige.ch,Http,"[3,3,5]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428925873836,20085,5648,7119,352136063161984,www.unige.ch,Http,"[4,4,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428925944622,20019,1008,800,352136063161984,www.unige.ch,Http,"[4,6,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428926005621,20078,1008,800,352136063161984,www.unige.ch,Http,"[4,5,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428926066617,20070,1008,800,352136063161984,www.unige.ch,Http,"[3,8,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428926127646,21193,1204,924,352136063161984,www.unige.ch,Http,"[6,14,5]",6.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428926188673,20072,16201,15384,352136063161984,www.unige.ch,Http,"[4,5,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428926267703,21135,6427,27167,352136063161984,www.unige.ch,Http,"[3,6,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428926327772,20093,3392,4290,352136063161984,www.unige.ch,Http,"[4,3,13]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428926412790,20065,48703,5529,352136063161984,www.unige.ch,Http,"[3,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-72],-72.0,9088002,42010,2,228
1428926472875,20110,1008,800,352136063161984,www.unige.ch,Http,"[3,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,9088002,42010,2,228
1428926533620,20077,1048,840,352136063161984,www.unige.ch,Http,"[4,4,12]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,9088002,42010,2,228
1428926593644,20108,1244,924,352136063161984,www.unige.ch,Http,"[7,4,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,9088002,42010,2,228
1428926697857,20095,1060,885,352136063161984,www.unige.ch,Http,"[4,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,9088002,42010,2,228
1428926757874,20084,1008,844,352136063161984,www.unige.ch,Http,"[6,5,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,9088002,42010,2,228
1428926818612,20099,1048,840,352136063161984,www.unige.ch,Http,"[3,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,9088002,42010,2,228
1428926878640,20057,1425,1501,352136063161984,www.unige.ch,Http,"[4,5,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,9088002,42010,2,228
1428926983655,20021,3260,2197,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,9088002,42010,2,228
1428927044613,20070,1287,912,352136063161984,www.unige.ch,Http,"[9,4,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,9088002,42010,2,228
1428927105612,20084,1152,872,352136063161984,www.unige.ch,Http,"[2,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,9088002,42010,2,228
1428927166619,20068,1192,912,352136063161984,www.unige.ch,Http,"[13,3,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-63],-63.0,9088002,42010,2,228
1428927269650,20084,1152,872,352136063161984,www.unige.ch,Http,"[3,2,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-63],-63.0,9088002,42010,2,228
1428927330634,20081,1216,424,352136063161984,www.unige.ch,Http,"[5000,5000,5000]",5000.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-63],-63.0,9088002,42010,2,228
1428927390655,0,0,0,352136063161984,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428927464630,0,0,0,352136063161984,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428927554710,0,0,0,352136063161984,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428927615630,20094,3350,3511,352136063161984,www.unige.ch,Http,"[6,4,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428927676650,20023,2587,2017,352136063161984,www.unige.ch,Http,"[5,5,4]",5.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428927737635,20063,3051,3645,352136063161984,www.unige.ch,Http,"[14,3,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428927797646,20062,1348,1068,352136063161984,www.unige.ch,Http,"[3,5,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428927858649,20052,1060,798,352136063161984,www.unige.ch,Http,"[5,5,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428927954687,20087,1008,800,352136063161984,www.unige.ch,Http,"[3,6,6]",6.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428928014765,20023,1008,800,352136063161984,www.unige.ch,Http,"[3,6,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428928074830,20100,1192,962,352136063161984,www.unige.ch,Http,"[3,4,9]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428928144640,20067,3081,2074,352136063161984,www.unige.ch,Http,"[5,4,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428928205660,20212,1517,1469,352136063161984,www.unige.ch,Http,"[3,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428928308403,20079,47114,5234,352136063161984,www.unige.ch,Http,"[3,4,13]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428928369612,20084,1204,924,352136063161984,www.unige.ch,Http,"[4,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428928430616,20018,1489,1204,352136063161984,www.unige.ch,Http,"[4,3,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428928491616,20105,1244,924,352136063161984,www.unige.ch,Http,"[4,5,6]",5.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428928552627,20078,1008,800,352136063161984,www.unige.ch,Http,"[4,4,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428928613614,20066,1008,800,352136063161984,www.unige.ch,Http,"[2,3,2]",2.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428928715643,20065,1152,872,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428928792698,20071,1152,872,352136063161984,www.unige.ch,Http,"[6,6,4]",6.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428928865653,20158,5236,6221,352136063161984,www.unige.ch,Http,"[2,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428928925665,20093,1143,880,352136063161984,www.unige.ch,Http,"[7,9,5]",7.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428928986629,20062,1152,872,352136063161984,www.unige.ch,Http,"[3,4,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428929047647,20020,1152,872,352136063161984,www.unige.ch,Http,"[5,4,6]",5.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428929107747,20075,1204,924,352136063161984,www.unige.ch,Http,"[3,3,4]",3.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428929168617,20104,1152,872,352136063161984,www.unige.ch,Http,"[4,6,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428929229617,20066,1152,872,352136063161984,www.unige.ch,Http,"[3,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428929318634,20066,1060,813,352136063161984,www.unige.ch,Http,"[3,4,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428929378687,20060,1008,800,352136063161984,www.unige.ch,Http,"[3,12,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428929438675,20106,1373,1397,352136063161984,www.unige.ch,Http,"[3,4,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428929498687,20104,1008,800,352136063161984,www.unige.ch,Http,"[4,5,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
1428929604637,20094,1244,997,352136063161984,www.unige.ch,Http,"[6,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:06],0,[-63],-63.0,9088002,42010,2,228
