1431963973122,7854266,2727,1,228,-97,3,,true,false
1431964033266,7854266,2727,1,228,-97,3,,true,false
1431964093288,7854266,2727,1,228,-97,3,,true,false
1431964153324,7854266,2727,1,228,-97,3,,true,false
1431964213350,7835568,2727,1,228,-101,3,,true,false
1431964273385,7854266,2727,1,228,-97,3,,true,false
1431964333419,7854266,2727,1,228,-97,3,,true,false
1431964393463,7854266,2727,1,228,-97,3,,true,false
1431964453484,7854266,2727,1,228,-97,3,,true,false
1431964513525,7835568,2727,1,228,-101,3,,true,false
1431964573552,7835568,2727,1,228,-99,3,,true,false
1431964633586,7835568,2727,1,228,-101,3,,true,false
1431964693612,7835568,2727,1,228,-99,3,,true,false
1431964753644,7835568,2727,1,228,-99,3,,true,false
1431964805656,7854266,2727,1,228,-101,3,,true,false
1431964807051,7854266,2727,1,228,-101,3,,true,false
1431964808124,7854266,2727,1,228,-101,3,,true,false
1431964827247,7854266,2727,1,228,-101,3,,true,false
1431964834521,7854266,2727,1,228,-99,3,,true,false
1431964836133,7854266,2727,1,228,-99,3,,true,false
1431964871975,7815041,2727,1,228,-99,3,,true,false
1431964874857,7815041,2727,1,228,-99,3,,true,false
1431964934883,7682,2727,1,228,-75,1,,true,false
1431964994909,7682,2727,1,228,-75,1,,true,false
1431965054928,7682,2727,1,228,-75,1,,true,false
1431965114945,7682,2727,1,228,-75,1,,true,false
1431965174987,7682,2727,1,228,-75,1,,true,false
1431965192679,7854299,3535,1,228,-101,3,,true,false
1431965252695,7854299,3535,1,228,-107,3,,true,false
1431965312725,7854299,3535,1,228,-105,3,,true,false
1431965372749,7854299,3535,1,228,-105,3,,true,false
1431965432796,7854299,3535,1,228,-105,3,,true,false
1431965492800,7854299,3535,1,228,-105,3,,true,false
1431965552849,7854299,3535,1,228,-105,3,,true,false
1431965612902,7835922,3535,1,228,-105,3,,true,false
1431965672923,7815054,3535,1,228,-109,3,,true,false
1431965732964,7815054,3535,1,228,-109,3,,true,false
1431965792990,7815054,3535,1,228,-109,3,,true,false
1431965853003,7815054,3535,1,228,-109,3,,true,false
1431965913079,975,3535,1,228,-95,1,,true,false
1431965973092,7835860,2727,1,228,-99,3,,true,false
1431966033168,7815041,2727,1,228,-99,3,,true,false
1431966093199,7824222,2727,1,228,-101,3,,true,false
1431966153231,7824222,2727,1,228,-103,3,,true,false
1431966213266,7824222,2727,1,228,-103,3,,true,false
1431966273302,7300903,1111,1,228,-103,3,,true,false
1431966333333,7824222,2727,1,228,-101,3,,true,false
1431966393362,7824222,2727,1,228,-101,3,,true,false
1431966453389,7824222,2727,1,228,-101,3,,true,false
1431966513443,7824222,2727,1,228,-101,3,,true,false
1431966573477,7824222,2727,1,228,-101,3,,true,false
1431966633522,7824222,2727,1,228,-101,3,,true,false
1431966693561,7824222,2727,1,228,-101,3,,true,false
1431966753603,7835860,2727,1,228,-101,3,,true,false
1431966813657,7682,2727,1,228,-95,1,,true,false
1431966873738,7835860,2727,1,228,-103,3,,true,false
1431966933855,7854266,2727,1,228,-103,3,,true,false
1431966936927,7835860,2727,1,228,-105,3,,true,false
1431966996916,7835922,3535,1,228,-101,3,,true,false
1431967035798,7835922,3535,1,228,-105,3,,true,false
1431967095862,7854266,2727,1,228,-99,3,,true,false
1431967155836,7854266,2727,1,228,-99,3,,true,false
1431967216001,7854266,2727,1,228,-99,3,,true,false
1431967276033,7854266,2727,1,228,-105,3,,true,false
1431967336070,7854266,2727,1,228,-107,3,,true,false
1431967396105,7854266,2727,1,228,-103,3,,true,false
1431967456132,7854266,2727,1,228,-103,3,,true,false
1431967516183,7854266,2727,1,228,-91,3,,true,false
1431967576234,7835860,2727,1,228,-101,3,,true,false
1431967636294,7835860,2727,1,228,-105,3,,true,false
1431967696326,7815041,2727,1,228,-101,3,,true,false
1431967756352,7682,2727,1,228,-89,1,,true,false
1431967816369,7835860,2727,1,228,-107,3,,true,false
1431967876419,7854266,2727,1,228,-103,3,,true,false
1431967936448,7682,2727,1,228,-77,1,,true,false
1431967996474,7835860,2727,1,228,-103,3,,true,false
1431968056547,7835860,2727,1,228,-105,3,,true,false
1431968116553,7682,2727,1,228,-87,1,,true,false
1431968176572,7682,2727,1,228,-89,1,,true,false
1431968236591,7682,2727,1,228,-77,1,,true,false
1431968296628,7854266,2727,1,228,-103,3,,true,false
1431968356665,7854266,2727,1,228,-103,3,,true,false
1431968416689,7854266,2727,1,228,-103,3,,true,false
1431968476725,7682,2727,1,228,-77,1,,true,false
1431968536757,7835860,2727,1,228,-107,3,,true,false
1431968596804,7835860,2727,1,228,-107,3,,true,false
1431968656829,7682,2727,1,228,-77,1,,true,false
1431968716889,7682,2727,1,228,-77,1,,true,false
1431968776918,7835860,2727,1,228,-105,3,,true,false
1431968836965,7682,2727,1,228,-95,1,,true,false
1431968897024,7682,2727,1,228,-71,1,,true,false
1431968957056,7682,2727,1,228,-73,1,,true,false
1431969017226,7682,2727,1,228,-73,1,,true,false
1431969077114,7682,2727,1,228,-73,1,,true,false
1431969137148,7854266,2727,1,228,-97,3,,true,false
1431969497362,7815041,2727,1,228,-101,3,,true,false
1431969557408,7815041,2727,1,228,-101,3,,true,false
1431969617436,7815041,2727,1,228,-99,3,,true,false
1431969677472,7815041,2727,1,228,-99,3,,true,false
1431969737553,7682,2727,1,228,-85,1,,true,false
1431969797577,7682,2727,1,228,-87,1,,true,false
1431969857688,7682,2727,1,228,-87,1,,true,false
1431969917653,7835568,2727,1,228,-103,3,,true,false
1431969977697,7835568,2727,1,228,-99,3,,true,false
1431970037711,7835568,2727,1,228,-101,3,,true,false
1431970097736,7835860,2727,1,228,-101,3,,true,false
1431970157773,7835860,2727,1,228,-101,3,,true,false
1431970217827,7835860,2727,1,228,-101,3,,true,false
1431970277830,7815041,2727,1,228,-99,3,,true,false
1431970337848,7815041,2727,1,228,-97,3,,true,false
1431970397952,7815041,2727,1,228,-97,3,,true,false
1431970457930,7815041,2727,1,228,-101,3,,true,false
1431970517956,7835860,2727,1,228,-99,3,,true,false
1431970577979,7835860,2727,1,228,-99,3,,true,false
1431970638043,7835860,2727,1,228,-99,3,,true,false
1431970698049,7682,2727,1,228,-79,1,,true,false
