1430695557548,29026945,22300,2,228,-91,8,,true,false
1430695617563,29026945,22300,2,228,-91,8,,true,false
1430695677605,29026945,22300,2,228,-91,8,,true,false
1430695737605,29026945,22300,2,228,-91,8,,true,false
1430695797622,29026945,22300,2,228,-91,8,,true,false
1430695857684,29026945,22300,2,228,-91,8,,true,false
1430695917680,29026945,22300,2,228,-91,8,,true,false
1430695977754,29026945,22300,2,228,-91,8,,true,false
1430696037735,29026945,22300,2,228,-91,8,,true,false
1430696097771,29026945,22300,2,228,-91,8,,true,false
1430696157812,29026945,22300,2,228,-91,8,,true,false
1430696217836,29026945,22300,2,228,-91,8,,true,false
1430696280614,29026945,22300,2,228,-91,8,,true,false
1430696340665,29026945,22300,2,228,-91,8,,true,false
1430696400683,29026945,22300,2,228,-91,8,,true,false
1430696460739,29026945,22300,2,228,-91,8,,true,false
1430696520749,29026945,22300,2,228,-91,8,,true,false
1430696580859,29026945,22300,2,228,-91,8,,true,false
1430696640785,29026945,22300,2,228,-91,8,,true,false
1430696700813,29026945,22300,2,228,-91,8,,true,false
1430696760866,29026945,22300,2,228,-91,8,,true,false
1430696820920,29026945,22300,2,228,-91,8,,true,false
1430696881074,29026945,22300,2,228,-91,8,,true,false
1430696940958,29026945,22300,2,228,-91,8,,true,false
1430697001029,29026945,22300,2,228,-91,8,,true,false
1430697061007,29026945,22300,2,228,-91,8,,true,false
1430697121055,29026945,22300,2,228,-91,8,,true,false
1430697181074,29026945,22300,2,228,-91,8,,true,false
1430697241253,29026945,22300,2,228,-91,8,,true,false
1430697301154,29026945,22300,2,228,-91,8,,true,false
1430697361168,29026945,22300,2,228,-91,8,,true,false
1430697421202,29026945,22300,2,228,-91,8,,true,false
1430697481260,29026945,22300,2,228,-91,8,,true,false
1430697541266,29026945,22300,2,228,-91,8,,true,false
1430697601298,29026945,22300,2,228,-91,8,,true,false
1430697661344,29026945,22300,2,228,-91,8,,true,false
1430697721414,29026945,22300,2,228,-91,8,,true,false
1430697781425,29026945,22300,2,228,-91,8,,true,false
1430697841439,29026945,22300,2,228,-91,8,,true,false
1430697901587,29026945,22300,2,228,-91,8,,true,false
1430697961511,29026945,22300,2,228,-91,8,,true,false
1430698021540,29026945,22300,2,228,-91,8,,true,false
1430698081593,29026945,22300,2,228,-91,8,,true,false
1430698141604,29026945,22300,2,228,-91,8,,true,false
1430698201640,29026945,22300,2,228,-91,8,,true,false
1430698261668,29026945,22300,2,228,-91,8,,true,false
1430698321700,29026945,22300,2,228,-91,8,,true,false
1430698381745,29026945,22300,2,228,-91,8,,true,false
1430698441758,29026945,22300,2,228,-91,8,,true,false
1430698501903,29026945,22300,2,228,-91,8,,true,false
1430698561816,29026945,22300,2,228,-91,8,,true,false
1430698621838,29026945,22300,2,228,-91,8,,true,false
1430698681905,29026945,22300,2,228,-91,8,,true,false
1430698741920,29026945,22300,2,228,-91,8,,true,false
1430698801987,29026945,22300,2,228,-91,8,,true,false
1430698861965,29026945,22300,2,228,-91,8,,true,false
1430698922010,29026945,22300,2,228,-91,8,,true,false
1430698982043,29026945,22300,2,228,-91,8,,true,false
1430699042052,29026945,22300,2,228,-91,8,,true,false
1430699102145,29026945,22300,2,228,-91,8,,true,false
1430699162134,29026945,22300,2,228,-91,8,,true,false
1430699222211,29026945,22300,2,228,-91,8,,true,false
1430699282245,29026945,22300,2,228,-91,8,,true,false
1430699342225,29026945,22300,2,228,-91,8,,true,false
1430699402263,29026945,22300,2,228,-91,8,,true,false
1430699462322,29026945,22300,2,228,-91,8,,true,false
1430699522422,29026945,22300,2,228,-91,8,,true,false
1430699582446,29026945,22300,2,228,-91,8,,true,false
1430699642474,29026945,22300,2,228,-91,8,,true,false
1430699702524,29026945,22300,2,228,-91,8,,true,false
1430699762571,29026945,22300,2,228,-91,8,,true,false
1430699891651,29026945,22300,2,228,-91,8,,true,false
1430699951674,29026945,22300,2,228,-91,8,,true,false
1430700011679,29026945,22300,2,228,-91,8,,true,false
1430700071685,29026945,22300,2,228,-91,8,,true,false
1430700131729,29026945,22300,2,228,-91,8,,true,false
1430700191847,29026945,22300,2,228,-91,8,,true,false
1430700251872,29026945,22300,2,228,-91,8,,true,false
1430700311942,29026945,22300,2,228,-91,8,,true,false
1430700371990,29026945,22300,2,228,-91,8,,true,false
1430700432006,29026945,22300,2,228,-91,8,,true,false
1430700492128,29026945,22300,2,228,-91,8,,true,false
1430700552046,29026945,22300,2,228,-91,8,,true,false
1430700612067,29026945,22300,2,228,-91,8,,true,false
1430700672084,29026945,22300,2,228,-91,8,,true,false
1430700732107,29026945,22300,2,228,-91,8,,true,false
1430700792178,29026945,22300,2,228,-91,8,,true,false
1430700852164,29026945,22300,2,228,-91,8,,true,false
1430700912240,29026945,22300,2,228,-91,8,,true,false
1430700972234,29026945,22300,2,228,-91,8,,true,false
1430701032260,29026945,22300,2,228,-91,8,,true,false
1430701092316,29026945,22300,2,228,-91,8,,true,false
1430701152341,29026945,22300,2,228,-91,8,,true,false
1430701212364,29026945,22300,2,228,-91,8,,true,false
1430701272390,29026945,22300,2,228,-91,8,,true,false
1430701332444,29026945,22300,2,228,-91,8,,true,false
1430701392471,29026945,22300,2,228,-91,8,,true,false
1430701452537,29026945,22300,2,228,-91,8,,true,false
1430701512561,29026945,22300,2,228,-91,8,,true,false
1430701697551,29026945,22300,2,228,-91,8,,true,false
1430701800641,29026945,22300,2,228,-91,8,,true,false
1430701860663,29026945,22300,2,228,-91,8,,true,false
1430701920696,29026945,22300,2,228,-91,8,,true,false
1430701980766,29026945,22300,2,228,-91,8,,true,false
1430702040790,29026945,22300,2,228,-91,8,,true,false
1430702100872,29026945,22300,2,228,-91,8,,true,false
1430702160975,29026945,22300,2,228,-91,8,,true,false
1430702221036,29026945,22300,2,228,-91,8,,true,false
1430702281082,29026945,22300,2,228,-91,8,,true,false
1430702341109,29026945,22300,2,228,-91,8,,true,false
1430702401161,29026945,22300,2,228,-91,8,,true,false
1430702461164,29026945,22300,2,228,-91,8,,true,false
1430702521208,29026945,22300,2,228,-91,8,,true,false
1430702581231,29026945,22300,2,228,-91,8,,true,false
1430702641255,29026945,22300,2,228,-91,8,,true,false
1430702701322,29026945,22300,2,228,-91,8,,true,false
1430702761360,29026945,22300,2,228,-91,8,,true,false
1430702821421,29026945,22300,2,228,-91,8,,true,false
1430702881448,29026945,22300,2,228,-91,8,,true,false
1430702941465,29026945,22300,2,228,-91,8,,true,false
1430703001519,29026945,22300,2,228,-91,8,,true,false
1430703061549,29026945,22300,2,228,-91,8,,true,false
1430703121894,29026945,22300,2,228,-91,8,,true,false
1430703181793,29026945,22300,2,228,-91,8,,true,false
1430703241829,29026945,22300,2,228,-91,8,,true,false
1430703301853,29026945,22300,2,228,-91,8,,true,false
1430703361876,29026945,22300,2,228,-91,8,,true,false
1430703422001,29026945,22300,2,228,-91,8,,true,false
1430703482077,29026945,22300,2,228,-91,8,,true,false
1430703542096,29026945,22300,2,228,-91,8,,true,false
1430703602111,29026945,22300,2,228,-91,8,,true,false
1430703662157,29026945,22300,2,228,-91,8,,true,false
1430703722189,29026945,22300,2,228,-91,8,,true,false
1430703782276,29026945,22300,2,228,-91,8,,true,false
1430703842256,29026945,22300,2,228,-91,8,,true,false
1430703902290,29026945,22300,2,228,-91,8,,true,false
1430703962352,29026945,22300,2,228,-91,8,,true,false
1430704022368,29026945,22300,2,228,-91,8,,true,false
1430704082406,29026945,22300,2,228,-91,8,,true,false
1430704142435,29026945,22300,2,228,-91,8,,true,false
1430704202506,29026945,22300,2,228,-91,8,,true,false
1430704262513,29026945,22300,2,228,-91,8,,true,false
1430704322597,29026945,22300,2,228,-91,8,,true,false
1430704382643,29026945,22300,2,228,-91,8,,true,false
1430704442636,29026945,22300,2,228,-91,8,,true,false
1430704502664,29026945,22300,2,228,-91,8,,true,false
1430704562706,29026945,22300,2,228,-91,8,,true,false
1430704622732,29026945,22300,2,228,-91,8,,true,false
1430704682790,29026945,22300,2,228,-91,8,,true,false
1430704742811,29026945,22300,2,228,-91,8,,true,false
1430704802884,29026945,22300,2,228,-91,8,,true,false
1430704862928,29026945,22300,2,228,-91,8,,true,false
1430704922909,29026945,22300,2,228,-91,8,,true,false
1430704982999,29026945,22300,2,228,-91,8,,true,false
1430705043118,29026945,22300,2,228,-91,8,,true,false
1430705103168,29026945,22300,2,228,-91,8,,true,false
1430705163212,29026945,22300,2,228,-91,8,,true,false
1430705223256,29026945,22300,2,228,-91,8,,true,false
1430705283285,29026945,22300,2,228,-91,8,,true,false
1430705343323,29026945,22300,2,228,-91,8,,true,false
1430705403349,29026945,22300,2,228,-91,8,,true,false
1430705463422,29026945,22300,2,228,-91,8,,true,false
1430705523427,29026945,22300,2,228,-91,8,,true,false
1430705583492,29026945,22300,2,228,-91,8,,true,false
1430705643540,29026945,22300,2,228,-91,8,,true,false
1430705703549,29026945,22300,2,228,-91,8,,true,false
1430705763556,29026945,22300,2,228,-91,8,,true,false
1430705823639,29026945,22300,2,228,-91,8,,true,false
1430705883655,29026945,22300,2,228,-91,8,,true,false
1430705943687,29026945,22300,2,228,-91,8,,true,false
1430706003729,29026945,22300,2,228,-91,8,,true,false
1430706063745,29026945,22300,2,228,-91,8,,true,false
1430706123825,29026945,22300,2,228,-91,8,,true,false
1430706183821,29026945,22300,2,228,-91,8,,true,false
1430706243881,29026945,22300,2,228,-91,8,,true,false
1430706304029,29026945,22300,2,228,-91,8,,true,false
1430706364106,29026945,22300,2,228,-91,8,,true,false
1430706424137,29026945,22300,2,228,-91,8,,true,false
1430706484202,29026945,22300,2,228,-91,8,,true,false
1430706544204,29026945,22300,2,228,-91,8,,true,false
1430706604218,29026945,22300,2,228,-91,8,,true,false
1430706664276,29026945,22300,2,228,-91,8,,true,false
1430706724319,29026945,22300,2,228,-91,8,,true,false
1430706784333,29026945,22300,2,228,-91,8,,true,false
1430706844439,29026945,22300,2,228,-91,8,,true,false
1430706904653,29026945,22300,2,228,-91,8,,true,false
1430706964773,29026945,22300,2,228,-91,8,,true,false
1430707024770,29026945,22300,2,228,-91,8,,true,false
1430707084821,29026945,22300,2,228,-91,8,,true,false
1430707144867,29026945,22300,2,228,-91,8,,true,false
1430707205039,29026945,22300,2,228,-91,8,,true,false
1430707264966,29026945,22300,2,228,-91,8,,true,false
1430707324994,29026945,22300,2,228,-91,8,,true,false
1430707384999,29026945,22300,2,228,-91,8,,true,false
1430707445065,29026945,22300,2,228,-91,8,,true,false
1430707505222,29026945,22300,2,228,-91,8,,true,false
1430707565115,29026945,22300,2,228,-91,8,,true,false
1430707625195,29026945,22300,2,228,-91,8,,true,false
1430707685205,29026945,22300,2,228,-91,8,,true,false
1430707745264,29026945,22300,2,228,-91,8,,true,false
1430707805278,29026945,22300,2,228,-91,8,,true,false
1430707865453,29026945,22300,2,228,-91,8,,true,false
1430707925483,29026945,22300,2,228,-91,8,,true,false
1430707985509,29026945,22300,2,228,-91,8,,true,false
1430708045990,29026945,22300,2,228,-91,8,,true,false
1430708106018,29026945,22300,2,228,-91,8,,true,false
1430708166057,29026945,22300,2,228,-91,8,,true,false
1430708226105,29026945,22300,2,228,-91,8,,true,false
1430708286130,29026945,22300,2,228,-91,8,,true,false
1430708346147,29026945,22300,2,228,-91,8,,true,false
1430708406221,29026945,22300,2,228,-91,8,,true,false
1430708466313,29026945,22300,2,228,-91,8,,true,false
1430708526293,29026945,22300,2,228,-91,8,,true,false
1430708586346,29026945,22300,2,228,-91,8,,true,false
1430708646396,29026945,22300,2,228,-91,8,,true,false
1430708706437,29026945,22300,2,228,-91,8,,true,false
1430708766552,29026945,22300,2,228,-91,8,,true,false
1430708826563,29026945,22300,2,228,-91,8,,true,false
1430708886801,29026945,22300,2,228,-91,8,,true,false
1430708946819,29026945,22300,2,228,-91,8,,true,false
1430709006851,29026945,22300,2,228,-91,8,,true,false
1430709066885,29026945,22300,2,228,-91,8,,true,false
1430709126932,29026945,22300,2,228,-91,8,,true,false
1430709186927,29026945,22300,2,228,-91,8,,true,false
1430709246998,29026945,22300,2,228,-91,8,,true,false
1430709307037,29026945,22300,2,228,-91,8,,true,false
1430709367052,29026945,22300,2,228,-91,8,,true,false
1430709427111,29026945,22300,2,228,-91,8,,true,false
1430709487196,29026945,22300,2,228,-91,8,,true,false
1430709547223,29026945,22300,2,228,-91,8,,true,false
1430709607231,29026945,22300,2,228,-91,8,,true,false
1430709667291,29026945,22300,2,228,-91,8,,true,false
1430709727344,29026945,22300,2,228,-91,8,,true,false
1430709787365,29026945,22300,2,228,-91,8,,true,false
1430709847385,29026945,22300,2,228,-91,8,,true,false
1430709907437,29026945,22300,2,228,-91,8,,true,false
1430709967467,29026945,22300,2,228,-91,8,,true,false
1430710027506,29026945,22300,2,228,-91,8,,true,false
1430710106628,29026945,22300,2,228,-91,8,,true,false
1430710166637,29026945,22300,2,228,-91,8,,true,false
1430710226657,29026945,22300,2,228,-91,8,,true,false
1430710286725,29026945,22300,2,228,-91,8,,true,false
1430710346775,29026945,22300,2,228,-91,8,,true,false
1430710406770,29026945,22300,2,228,-91,8,,true,false
1430710466805,29026945,22300,2,228,-91,8,,true,false
1430710526831,29026945,22300,2,228,-91,8,,true,false
1430710586865,29026945,22300,2,228,-91,8,,true,false
1430710646923,29026945,22300,2,228,-91,8,,true,false
1430710706945,29026945,22300,2,228,-91,8,,true,false
1430710767008,29026945,22300,2,228,-91,8,,true,false
1430710827037,29026945,22300,2,228,-91,8,,true,false
1430710887053,29026945,22300,2,228,-91,8,,true,false
1430710947063,29026945,22300,2,228,-91,8,,true,false
1430711007123,29026945,22300,2,228,-91,8,,true,false
1430711067240,29026945,22300,2,228,-91,8,,true,false
1430711127267,29026945,22300,2,228,-91,8,,true,false
1430711187264,29026945,22300,2,228,-91,8,,true,false
1430711247308,29026945,22300,2,228,-91,8,,true,false
1430711307365,29026945,22300,2,228,-91,8,,true,false
1430711367474,29026945,22300,2,228,-91,8,,true,false
1430711427420,29026945,22300,2,228,-91,8,,true,false
1430711487428,29026945,22300,2,228,-91,8,,true,false
1430711547456,29026945,22300,2,228,-91,8,,true,false
1430711607493,29026945,22300,2,228,-91,8,,true,false
1430711667528,29026945,22300,2,228,-91,8,,true,false
1430711727573,29026945,22300,2,228,-91,8,,true,false
1430711787590,29026945,22300,2,228,-91,8,,true,false
1430711847630,29026945,22300,2,228,-91,8,,true,false
1430711907661,29026945,22300,2,228,-91,8,,true,false
1430711967669,29026945,22300,2,228,-91,8,,true,false
1430712027699,29026945,22300,2,228,-91,8,,true,false
1430712087736,29026945,22300,2,228,-91,8,,true,false
1430712147758,29026945,22300,2,228,-91,8,,true,false
1430712207811,29026945,22300,2,228,-91,8,,true,false
1430712267866,29026945,22300,2,228,-91,8,,true,false
1430712327841,29026945,22300,2,228,-91,8,,true,false
1430712387912,29026945,22300,2,228,-91,8,,true,false
1430712447913,29026945,22300,2,228,-91,8,,true,false
1430712507941,29026945,22300,2,228,-91,8,,true,false
1430712567968,29026945,22300,2,228,-91,8,,true,false
1430712628113,29026945,22300,2,228,-91,8,,true,false
1430712688053,29026945,22300,2,228,-91,8,,true,false
1430712748078,29026945,22300,2,228,-91,8,,true,false
1430712808099,29026945,22300,2,228,-91,8,,true,false
1430712868141,29026945,22300,2,228,-91,8,,true,false
1430712928167,29026945,22300,2,228,-91,8,,true,false
1430713074533,29026945,22300,2,228,-91,8,,true,false
1430713134883,29026945,22300,2,228,-91,8,,true,false
1430713194766,29026945,22300,2,228,-91,8,,true,false
1430713254792,29026945,22300,2,228,-91,8,,true,false
1430713314835,29026945,22300,2,228,-91,8,,true,false
1430713374899,29026945,22300,2,228,-91,8,,true,false
1430713434943,29026945,22300,2,228,-91,8,,true,false
1430713494918,29026945,22300,2,228,-91,8,,true,false
1430713554997,29026945,22300,2,228,-91,8,,true,false
1430713615020,29026945,22300,2,228,-91,8,,true,false
1430713675131,29026945,22300,2,228,-91,8,,true,false
1430713735057,29026945,22300,2,228,-91,8,,true,false
1430713795102,29026945,22300,2,228,-91,8,,true,false
1430713855122,29026945,22300,2,228,-91,8,,true,false
1430713915135,29026945,22300,2,228,-91,8,,true,false
1430713975186,29026945,22300,2,228,-91,8,,true,false
1430714035248,29026945,22300,2,228,-91,8,,true,false
1430714095257,29026945,22300,2,228,-91,8,,true,false
1430714155294,29026945,22300,2,228,-91,8,,true,false
1430714215309,29026945,22300,2,228,-91,8,,true,false
1430714275358,29026945,22300,2,228,-91,8,,true,false
1430714335380,29026945,22300,2,228,-91,8,,true,false
1430714395431,29026945,22300,2,228,-91,8,,true,false
1430714455436,29026945,22300,2,228,-91,8,,true,false
1430714515459,29026945,22300,2,228,-91,8,,true,false
1430714575477,29026945,22300,2,228,-91,8,,true,false
1430714635527,29026945,22300,2,228,-91,8,,true,false
1430714695853,29026945,22300,2,228,-91,8,,true,false
1430714755794,29026945,22300,2,228,-91,8,,true,false
1430714815807,29026945,22300,2,228,-91,8,,true,false
1430714875806,29026945,22300,2,228,-91,8,,true,false
1430714935869,29026945,22300,2,228,-91,8,,true,false
1430714996009,29026945,22300,2,228,-91,8,,true,false
1430715056090,29026945,22300,2,228,-91,8,,true,false
1430715116110,29026945,22300,2,228,-91,8,,true,false
1430715176131,29026945,22300,2,228,-91,8,,true,false
1430715236146,29026945,22300,2,228,-91,8,,true,false
1430715296305,29026945,22300,2,228,-91,8,,true,false
1430715356193,29026945,22300,2,228,-91,8,,true,false
1430715416231,29026945,22300,2,228,-91,8,,true,false
1430715476267,29026945,22300,2,228,-91,8,,true,false
1430715536274,29026945,22300,2,228,-91,8,,true,false
1430715596292,29026945,22300,2,228,-91,8,,true,false
1430715656360,29026945,22300,2,228,-91,8,,true,false
1430715716358,29026945,22300,2,228,-91,8,,true,false
1430715776438,29026945,22300,2,228,-91,8,,true,false
1430715836477,29026945,22300,2,228,-91,8,,true,false
1430715896453,29026945,22300,2,228,-91,8,,true,false
1430715956574,29026945,22300,2,228,-91,8,,true,false
1430716016537,29026945,22300,2,228,-91,8,,true,false
1430716076548,29026945,22300,2,228,-91,8,,true,false
1430716136788,29026945,22300,2,228,-91,8,,true,false
1430716196784,29026945,22300,2,228,-91,8,,true,false
1430716256904,29026945,22300,2,228,-91,8,,true,false
1430716316868,29026945,22300,2,228,-91,8,,true,false
1430716376846,29026945,22300,2,228,-91,8,,true,false
1430716436880,29026945,22300,2,228,-91,8,,true,false
1430716496920,29026945,22300,2,228,-91,8,,true,false
1430716556974,29026945,22300,2,228,-91,8,,true,false
1430716685722,29026945,22300,2,228,-91,8,,true,false
1430716745684,29026945,22300,2,228,-91,8,,true,false
1430716805717,29026945,22300,2,228,-91,8,,true,false
1430716865740,29026945,22300,2,228,-91,8,,true,false
1430716925763,29026945,22300,2,228,-91,8,,true,false
1430716985894,29026945,22300,2,228,-91,8,,true,false
1430717045936,29026945,22300,2,228,-91,8,,true,false
1430717105927,29026945,22300,2,228,-91,8,,true,false
1430717165956,29026945,22300,2,228,-91,8,,true,false
1430717225989,29026945,22300,2,228,-91,8,,true,false
1430717407637,29026945,22300,2,228,-91,8,,true,false
1430717467640,29026945,22300,2,228,-91,8,,true,false
1430717527653,29026945,22300,2,228,-91,8,,true,false
1430717587767,29026945,22300,2,228,-91,8,,true,false
1430717647736,29026945,22300,2,228,-91,8,,true,false
1430717707878,29026945,22300,2,228,-91,8,,true,false
1430717767878,29026945,22300,2,228,-91,8,,true,false
1430717827912,29026945,22300,2,228,-91,8,,true,false
1430717887943,29026945,22300,2,228,-91,8,,true,false
1430717947960,29026945,22300,2,228,-91,8,,true,false
1430718008162,29026945,22300,2,228,-91,8,,true,false
1430718068043,29026945,22300,2,228,-91,8,,true,false
1430718128110,29026945,22300,2,228,-91,8,,true,false
1430718188116,29026945,22300,2,228,-91,8,,true,false
1430718248145,29026945,22300,2,228,-91,8,,true,false
1430718308197,29026945,22300,2,228,-91,8,,true,false
1430718368225,29026945,22300,2,228,-91,8,,true,false
1430718428222,29026945,22300,2,228,-91,8,,true,false
1430718488304,29026945,22300,2,228,-91,8,,true,false
1430718548358,29026945,22300,2,228,-91,8,,true,false
1430718608357,29026945,22300,2,228,-91,8,,true,false
1430718668355,29026945,22300,2,228,-91,8,,true,false
1430718728365,29026945,22300,2,228,-91,8,,true,false
1430718788408,29026945,22300,2,228,-91,8,,true,false
1430718848436,29026945,22300,2,228,-91,8,,true,false
1430718908497,29026945,22300,2,228,-91,8,,true,false
1430718968509,29026945,22300,2,228,-91,8,,true,false
1430719028642,29026945,22300,2,228,-91,8,,true,false
1430719088577,29026945,22300,2,228,-91,8,,true,false
1430719148582,29026945,22300,2,228,-91,8,,true,false
1430719208639,29026945,22300,2,228,-91,8,,true,false
1430719268643,29026945,22300,2,228,-91,8,,true,false
1430719328771,29026945,22300,2,228,-91,8,,true,false
1430719388698,29026945,22300,2,228,-91,8,,true,false
1430719448738,29026945,22300,2,228,-91,8,,true,false
1430719508757,29026945,22300,2,228,-91,8,,true,false
1430719568807,29026945,22300,2,228,-91,8,,true,false
1430719628835,29026945,22300,2,228,-91,8,,true,false
1430719688857,29026945,22300,2,228,-91,8,,true,false
1430719748868,29026945,22300,2,228,-91,8,,true,false
1430719808921,29026945,22300,2,228,-91,8,,true,false
1430719868957,29026945,22300,2,228,-91,8,,true,false
1430719928959,29026945,22300,2,228,-91,8,,true,false
1430719988997,29026945,22300,2,228,-91,8,,true,false
1430720049007,29026945,22300,2,228,-91,8,,true,false
1430720109061,29026945,22300,2,228,-91,8,,true,false
1430720169092,29026945,22300,2,228,-91,8,,true,false
1430720229103,29026945,22300,2,228,-91,8,,true,false
1430720289138,29026945,22300,2,228,-91,8,,true,false
1430720349194,29026945,22300,2,228,-91,8,,true,false
1430720409197,29026945,22300,2,228,-91,8,,true,false
1430720469252,29026945,22300,2,228,-91,8,,true,false
1430720529288,29026945,22300,2,228,-91,8,,true,false
1430720589277,29026945,22300,2,228,-91,8,,true,false
1430720649310,29026945,22300,2,228,-91,8,,true,false
1430720709367,29026945,22300,2,228,-91,8,,true,false
1430720769378,29026945,22300,2,228,-91,8,,true,false
1430720829542,29026945,22300,2,228,-91,8,,true,false
1430720889572,29026945,22300,2,228,-91,8,,true,false
1430720949571,29026945,22300,2,228,-91,8,,true,false
1430721009678,29026945,22300,2,228,-91,8,,true,false
1430721069627,29026945,22300,2,228,-91,8,,true,false
1430721129664,29026945,22300,2,228,-91,8,,true,false
1430721189677,29026945,22300,2,228,-91,8,,true,false
1430721249738,29026945,22300,2,228,-91,8,,true,false
1430721309748,29026945,22300,2,228,-91,8,,true,false
1430721369779,29026945,22300,2,228,-91,8,,true,false
1430721429790,29026945,22300,2,228,-91,8,,true,false
1430721489959,29026945,22300,2,228,-91,8,,true,false
1430721549875,29026945,22300,2,228,-91,8,,true,false
1430721609903,29026945,22300,2,228,-91,8,,true,false
1430721669918,29026945,22300,2,228,-91,8,,true,false
1430721729951,29026945,22300,2,228,-91,8,,true,false
1430721790109,29026945,22300,2,228,-91,8,,true,false
1430721850028,29026945,22300,2,228,-91,8,,true,false
1430721910074,29026945,22300,2,228,-91,8,,true,false
1430721970101,29026945,22300,2,228,-91,8,,true,false
1430722030158,29026945,22300,2,228,-91,8,,true,false
