1430352588310,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430352648416,1210919,6001,3,228,0,0,,true,false
1430352648416,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430352708517,1210919,6001,3,228,0,0,,true,false
1430352708517,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430352768674,1210919,6001,3,228,0,0,,true,false
1430352768674,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430352828806,1210919,6001,3,228,0,0,,true,false
1430352828806,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430352888907,1210919,6001,3,228,0,0,,true,false
1430352888907,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430352956354,1210919,6001,3,228,0,0,,true,false
1430352956354,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430353016462,1210919,6001,3,228,0,0,,true,false
1430353016462,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430353076570,1210919,6001,3,228,0,0,,true,false
1430353076570,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430353136739,1210919,6001,3,228,0,0,,true,false
1430353136739,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430353196833,1210919,6001,3,228,0,0,,true,false
1430353196833,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430353256921,1210919,6001,3,228,0,0,,true,false
1430353256921,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430353317026,1210919,6001,3,228,0,0,,true,false
1430353317026,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430353377137,1210919,6001,3,228,0,0,,true,false
1430353377137,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430353470645,1210919,6001,3,228,0,0,,true,false
1430353470645,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430353530691,1210919,6001,3,228,0,0,,true,false
1430353530691,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430353590916,1210919,6001,3,228,0,0,,true,false
1430353590916,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430353650869,1210919,6001,3,228,0,0,,true,false
1430353650869,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430353711032,1210919,6001,3,228,0,0,,true,false
1430353711032,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430353771186,1210919,6001,3,228,0,0,,true,false
1430353771186,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430353831288,1210919,6001,3,228,0,0,,true,false
1430353831288,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430353891438,1210919,6001,3,228,0,0,,true,false
1430353891438,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430353951658,1210919,6001,3,228,0,0,,true,false
1430353951658,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430354021851,1210919,6001,3,228,0,0,,true,false
1430354021851,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430354082388,1210919,6001,3,228,0,0,,true,false
1430354082388,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430354142537,1210919,6001,3,228,0,0,,true,false
1430354142537,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430354202657,1210919,6001,3,228,0,0,,true,false
1430354202657,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430354262820,1210919,6001,3,228,0,0,,true,false
1430354262820,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430354322900,1210919,6001,3,228,0,0,,true,false
1430354322900,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430354383040,1210919,6001,3,228,0,0,,true,false
1430354383040,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430354443214,1210919,6001,3,228,0,0,,true,false
1430354443214,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430354503261,1210919,6001,3,228,0,0,,true,false
1430354503261,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430354563351,1210919,6001,3,228,0,0,,true,false
1430354563351,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430354623496,1210919,6001,3,228,0,0,,true,false
1430354623496,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430354683618,1210919,6001,3,228,0,0,,true,false
1430354683618,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430354743726,1210919,6001,3,228,0,0,,true,false
1430354743726,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430354803875,1210919,6001,3,228,0,0,,true,false
1430354803875,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430354863991,1210919,6001,3,228,0,0,,true,false
1430354863991,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430354924108,1210919,6001,3,228,0,0,,true,false
1430354924108,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430354984289,1210919,6001,3,228,0,0,,true,false
1430354984289,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430355044471,1210919,6001,3,228,0,0,,true,false
1430355044471,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430355104541,1210919,6001,3,228,0,0,,true,false
1430355104541,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430355164743,1210919,6001,3,228,0,0,,true,false
1430355164743,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430355224888,1210919,6001,3,228,0,0,,true,false
1430355224888,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430355285081,1210919,6001,3,228,0,0,,true,false
1430355285081,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430355345181,1210919,6001,3,228,0,0,,true,false
1430355345181,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430355405330,1210919,6001,3,228,0,0,,true,false
1430355405330,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430355465433,1210919,6001,3,228,0,0,,true,false
1430355465433,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430355525578,1210919,6001,3,228,0,0,,true,false
1430355525578,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430355588194,1210919,6001,3,228,0,0,,true,false
1430355588194,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430355648329,1210919,6001,3,228,0,0,,true,false
1430355648329,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430355708482,1210919,6001,3,228,0,0,,true,false
1430355708482,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430355768565,1210919,6001,3,228,0,0,,true,false
1430355768565,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430355828724,1210919,6001,3,228,0,0,,true,false
1430355828724,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430355888967,1210919,6001,3,228,0,0,,true,false
1430355888967,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430355949071,1210919,6001,3,228,0,0,,true,false
1430355949071,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430356009168,1210919,6001,3,228,0,0,,true,false
1430356009168,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430356069307,1210919,6001,3,228,0,0,,true,false
1430356069307,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430356129454,1210919,6001,3,228,0,0,,true,false
1430356129454,1210919,6001,3,228,0,0,,true,false
1430356129454,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430356189568,1210919,6001,3,228,0,0,,true,false
1430356189568,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430356249641,1210919,6001,3,228,0,0,,true,false
1430356249641,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430356309794,1210919,6001,3,228,0,0,,true,false
1430356309794,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430356369928,1210919,6001,3,228,0,0,,true,false
1430356369928,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430356430048,1210919,6001,3,228,0,0,,true,false
1430356430048,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430356490140,1210919,6001,3,228,0,0,,true,false
1430356490140,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430356550288,1210919,6001,3,228,0,0,,true,false
1430356550288,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430356610420,1210919,6001,3,228,0,0,,true,false
1430356610420,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430356670545,1210919,6001,3,228,0,0,,true,false
1430356670545,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430356730646,1210919,6001,3,228,0,0,,true,false
1430356730646,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430356790801,1210919,6001,3,228,0,0,,true,false
1430356790801,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430356850801,1210919,6001,3,228,0,0,,true,false
1430356850801,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430356910958,1210919,6001,3,228,0,0,,true,false
1430356910958,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430356971071,1210919,6001,3,228,0,0,,true,false
1430356971071,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430357070687,1210919,6001,3,228,0,0,,true,false
1430357070687,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430357130701,1210919,6001,3,228,0,0,,true,false
1430357130701,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430357190924,1210919,6001,3,228,0,0,,true,false
1430357190924,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430357250948,1210919,6001,3,228,0,0,,true,false
1430357250948,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430357310912,1210919,6001,3,228,0,0,,true,false
1430357310912,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430357396802,1210919,6001,3,228,0,0,,true,false
1430357396802,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430357456915,1210919,6001,3,228,0,0,,true,false
1430357456915,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430357516993,1210919,6001,3,228,0,0,,true,false
1430357516993,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430357577087,1210919,6001,3,228,0,0,,true,false
1430357577087,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430357637183,1210919,6001,3,228,0,0,,true,false
1430357637183,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430357697399,1210919,6001,3,228,0,0,,true,false
1430357697399,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430357757901,1210919,6001,3,228,0,0,,true,false
1430357757901,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430357818011,1210919,6001,3,228,0,0,,true,false
1430357818011,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430357878143,1210919,6001,3,228,0,0,,true,false
1430357878143,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430357938290,1210919,6001,3,228,0,0,,true,false
1430357938290,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430357998383,1210919,6001,3,228,0,0,,true,false
1430357998383,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430358058498,1210919,6001,3,228,0,0,,true,false
1430358058498,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430358118596,1210919,6001,3,228,0,0,,true,false
1430358118596,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430358178742,1210919,6001,3,228,0,0,,true,false
1430358178742,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430358238881,1210919,6001,3,228,0,0,,true,false
1430358238881,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430358298987,1210919,6001,3,228,0,0,,true,false
1430358298987,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430358359072,1210919,6001,3,228,0,0,,true,false
1430358359072,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430358419173,1210919,6001,3,228,0,0,,true,false
1430358419173,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430358479285,1210919,6001,3,228,0,0,,true,false
1430358479285,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430358539384,1210919,6001,3,228,0,0,,true,false
1430358539384,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430358599537,1210919,6001,3,228,0,0,,true,false
1430358599537,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430358659625,1210919,6001,3,228,0,0,,true,false
1430358659625,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430358719709,1210919,6001,3,228,0,0,,true,false
1430358719709,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430358779821,1210919,6001,3,228,0,0,,true,false
1430358779821,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
