1430377940782,20085,55155,7802,352136063161984,www.unige.ch,Http,"[5,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-69],-69.0,9088002,42010,2,228
1430378001740,20065,1113,856,352136063161984,www.unige.ch,Http,"[4,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-69],-69.0,9088002,42010,2,228
1430378070750,20063,1008,800,352136063161984,www.unige.ch,Http,"[6,5,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-69],-69.0,9088002,42010,2,228
1430378131753,20072,1112,922,352136063161984,www.unige.ch,Http,"[4,5,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-69],-69.0,9088002,42010,2,228
1430378203932,20069,4104,3327,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-69],-69.0,9088002,42010,2,228
1430378294730,20064,2788,4240,352136063161984,www.unige.ch,Http,"[4,15,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-69],-69.0,9088002,42010,2,228
1430378356760,20073,1229,872,352136063161984,www.unige.ch,Http,"[3,2,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-69],-69.0,9088002,42010,2,228
1430378416865,20110,1152,872,352136063161984,www.unige.ch,Http,"[3,3,4]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-69],-69.0,9088002,42010,2,228
1430378477719,20085,1204,924,352136063161984,www.unige.ch,Http,"[7,3,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-69],-69.0,9088002,42010,2,228
1430378538725,20069,1152,872,352136063161984,www.unige.ch,Http,"[4,5,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-69],-69.0,9088002,42010,2,228
1430378642748,20101,3093,2505,352136063161984,www.unige.ch,Http,"[6,4,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-69],-69.0,9088002,42010,2,228
1430378702779,20070,1434,1090,352136063161984,www.unige.ch,Http,"[3,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-69],-69.0,9088002,42010,2,228
1430378763740,20081,1682,1245,352136063161984,www.unige.ch,Http,"[4,4,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-69],-69.0,9088002,42010,2,228
1430378823852,20069,1008,800,352136063161984,www.unige.ch,Http,"[3,2,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-69],-69.0,9088002,42010,2,228
1430378927966,20098,1008,800,352136063161984,www.unige.ch,Http,"[2,5,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-69],-69.0,9088002,42010,2,228
1430378988052,20171,1008,800,352136063161984,www.unige.ch,Http,"[4,4,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-69],-69.0,9088002,42010,2,228
1430379048136,20078,1008,800,352136063161984,www.unige.ch,Http,"[4,3,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-69],-69.0,9088002,42010,2,228
1430379118788,20102,5439,6162,352136063161984,www.unige.ch,Http,"[6,3,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-69],-69.0,9088002,42010,2,228
1430379178896,20019,15938,27842,352136063161984,www.unige.ch,Http,"[5,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-69],-69.0,9088002,42010,2,228
1430379239750,20063,1204,924,352136063161984,www.unige.ch,Http,"[4,2,2]",2.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-69],-69.0,9088002,42010,2,228
1430379299806,20110,1373,1397,352136063161984,www.unige.ch,Http,"[4,4,5]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-69],-69.0,9088002,42010,2,228
1430379359903,20057,1152,872,352136063161984,www.unige.ch,Http,"[2,2,4]",2.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-69],-69.0,9088002,42010,2,228
1430379429760,20080,1625,868,352136063161984,www.unige.ch,Http,"[3,2,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-69],-69.0,9088002,42010,2,228
1430379525733,20061,91911,224157,352136063161984,www.unige.ch,Http,"[6,4,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,"[-69,-77]",-73.0,9088002,42010,2,228
1430379591397,20078,2705,2117,352136063161984,www.unige.ch,Http,"[3,4,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430379651740,20082,1246,998,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430379712722,21076,5735,3491,352136063161984,www.unige.ch,Http,"[4,3,5]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430379772749,20093,50909,8002,352136063161984,www.unige.ch,Http,"[12,4,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430379832843,20076,8632,17994,352136063161984,www.unige.ch,Http,"[6,5,6]",6.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430379898090,20126,2754,1878,352136063161984,www.unige.ch,Http,"[2,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430379959266,20087,38473,30219,352136063161984,www.unige.ch,Http,"[3,8,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430380033185,20070,2166,2430,352136063161984,www.unige.ch,Http,"[5,5,4]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430380118794,20058,1152,872,352136063161984,www.unige.ch,Http,"[3,3,4]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430380179720,20070,3131,2132,352136063161984,www.unige.ch,Http,"[4,5,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430380275780,21096,1312,1032,352136063161984,www.unige.ch,Http,"[3,3,4]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430380335766,20072,864,728,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430380404745,20097,6872,2457,352136063161984,www.unige.ch,Http,"[3,4,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430380464793,20058,1008,800,352136063161984,www.unige.ch,Http,"[3,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430380530733,20063,1118,900,352136063161984,www.unige.ch,Http,"[3,4,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430380618984,20207,1695,1655,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430380689788,20067,1192,912,352136063161984,www.unige.ch,Http,"[5,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430380770817,21142,7059,9082,352136063161984,www.unige.ch,Http,"[3,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430380830909,20095,5647,2825,352136063161984,www.unige.ch,Http,"[4,4,6]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430380891011,20076,864,728,352136063161984,www.unige.ch,Http,"[3,5,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430380974894,20076,1008,800,352136063161984,www.unige.ch,Http,"[4,3,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430381035085,20061,1204,942,352136063161984,www.unige.ch,Http,"[5,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430381095177,20070,1152,872,352136063161984,www.unige.ch,Http,"[3,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430381155213,20051,2708,4200,352136063161984,www.unige.ch,Http,"[6,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430381260149,20079,1569,1539,352136063161984,www.unige.ch,Http,"[3,4,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430381339073,20065,1008,800,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430381399733,20147,1152,872,352136063161984,www.unige.ch,Http,"[4,5,8]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430381459782,20096,1152,872,352136063161984,www.unige.ch,Http,"[3,4,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430381545231,20091,4132,11963,352136063161984,www.unige.ch,Http,"[3,3,5]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430381605227,20071,48302,6674,352136063161984,www.unige.ch,Http,"[9,9,5]",9.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430381665750,20068,1008,800,352136063161984,www.unige.ch,Http,"[4,4,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430381725804,20103,1152,872,352136063161984,www.unige.ch,Http,"[4,3,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430381830509,20024,1008,800,352136063161984,www.unige.ch,Http,"[4,5,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430381890734,20085,1413,1445,352136063161984,www.unige.ch,Http,"[3,6,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430381950792,20108,1060,852,352136063161984,www.unige.ch,Http,"[3,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430382010888,20108,1008,800,352136063161984,www.unige.ch,Http,"[5,5,3]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430382115841,20078,1152,872,352136063161984,www.unige.ch,Http,"[4,12,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430382175938,20105,864,656,352136063161984,www.unige.ch,Http,"[3,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430382236027,20073,1008,800,352136063161984,www.unige.ch,Http,"[4,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430382296116,20070,1152,872,352136063161984,www.unige.ch,Http,"[3,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430382400941,20076,1008,800,352136063161984,www.unige.ch,Http,"[3,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430382461726,20087,1152,872,352136063161984,www.unige.ch,Http,"[2,5,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430382521870,20068,1685,1609,352136063161984,www.unige.ch,Http,"[5,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430382581994,20061,1152,872,352136063161984,www.unige.ch,Http,"[4,5,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430382642033,20061,1008,800,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430382702078,20080,1008,800,352136063161984,www.unige.ch,Http,"[2,2,3]",2.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430382762727,20075,1008,800,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430382823726,20078,1008,800,352136063161984,www.unige.ch,Http,"[3,4,6]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430382883861,20085,18064,87630,352136063161984,www.unige.ch,Http,"[3,5,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430382943923,20085,1008,800,352136063161984,www.unige.ch,Http,"[6,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430383010784,20083,9646,13844,352136063161984,www.unige.ch,Http,"[2,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430383070868,20078,1152,872,352136063161984,www.unige.ch,Http,"[3,4,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430383130953,20073,1621,1625,352136063161984,www.unige.ch,Http,"[5,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430383191047,20084,1152,872,352136063161984,www.unige.ch,Http,"[5,5,4]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430383251153,20071,1204,924,352136063161984,www.unige.ch,Http,"[5,4,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430383311400,20078,2972,5113,352136063161984,www.unige.ch,Http,"[4,5,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430383371753,20070,1210,967,352136063161984,www.unige.ch,Http,"[4,12,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430383431804,20074,56789,11996,352136063161984,www.unige.ch,Http,"[5,6,3]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430383491901,20068,904,768,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430383560747,20068,1204,942,352136063161984,www.unige.ch,Http,"[4,6,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430383620777,20082,1243,935,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430383680858,20072,6065,5795,352136063161984,www.unige.ch,Http,"[7,6,5]",6.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430383774843,20114,1373,1397,352136063161984,www.unige.ch,Http,"[3,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430383834926,20050,1232,952,352136063161984,www.unige.ch,Http,"[3,3,4]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430383905821,20065,1088,808,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430383965852,20085,1008,800,352136063161984,www.unige.ch,Http,"[4,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430384030146,20108,1112,922,352136063161984,www.unige.ch,Http,"[4,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430384090283,20066,1152,872,352136063161984,www.unige.ch,Http,"[3,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430384150729,20111,1762,1325,352136063161984,www.unige.ch,Http,"[3,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430384210790,20064,1008,800,352136063161984,www.unige.ch,Http,"[3,4,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430384270898,20078,1008,800,352136063161984,www.unige.ch,Http,"[3,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430384352157,20143,1008,800,352136063161984,www.unige.ch,Http,"[3,4,5]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430384412242,20069,1517,1469,352136063161984,www.unige.ch,Http,"[4,5,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430384510967,20079,2922,1868,352136063161984,www.unige.ch,Http,"[3,5,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430384575321,20077,1244,936,352136063161984,www.unige.ch,Http,"[3,6,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430384635720,20066,1623,1315,352136063161984,www.unige.ch,Http,"[4,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430384695777,20070,1152,872,352136063161984,www.unige.ch,Http,"[4,3,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430384796062,21101,1152,872,352136063161984,www.unige.ch,Http,"[5,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430384856196,20070,1192,912,352136063161984,www.unige.ch,Http,"[4,3,12]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430384916744,20077,1152,872,352136063161984,www.unige.ch,Http,"[5,6,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430384976870,20115,1204,924,352136063161984,www.unige.ch,Http,"[5,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430385050803,21130,2039,2238,352136063161984,www.unige.ch,Http,"[3,3,4]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430385110906,20099,1152,872,352136063161984,www.unige.ch,Http,"[4,6,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430385171726,20073,7074,6260,352136063161984,www.unige.ch,Http,"[3,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430385232739,20072,48006,6494,352136063161984,www.unige.ch,Http,"[2,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430385293720,20194,1152,872,352136063161984,www.unige.ch,Http,"[2,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430385366834,20095,1060,798,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430385426909,20065,1008,800,352136063161984,www.unige.ch,Http,"[42,200,92]",92.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430385487025,20062,1008,800,352136063161984,www.unige.ch,Http,"[3,3,4]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430385547110,20068,1008,800,352136063161984,www.unige.ch,Http,"[4,5,6]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430385651954,20090,2168,2404,352136063161984,www.unige.ch,Http,"[4,5,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430385712729,20076,864,728,352136063161984,www.unige.ch,Http,"[4,5,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430385773719,20074,864,728,352136063161984,www.unige.ch,Http,"[4,2,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430385834721,20067,4899,6620,352136063161984,www.unige.ch,Http,"[4,5,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430385907734,20067,1137,870,352136063161984,www.unige.ch,Http,"[5,4,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430385967830,20069,1152,872,352136063161984,www.unige.ch,Http,"[3,3,4]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430386027922,20073,7240,6221,352136063161984,www.unige.ch,Http,"[5,6,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430386088012,20067,864,728,352136063161984,www.unige.ch,Http,"[4,4,6]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430386148100,20066,3847,3777,352136063161984,www.unige.ch,Http,"[3,4,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
1430386208198,20079,1048,840,352136063161984,www.unige.ch,Http,"[3,4,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-77],-77.0,9088002,42010,2,228
