1431384365839,29005832,22300,2,228,-89,8,,true,false
1431384425869,29019245,22300,2,228,-107,8,,true,false
1431384429644,29026943,22300,2,228,-109,8,,true,false
1431384489652,29026943,22300,2,228,-107,8,,true,false
1431384549724,29026943,22300,2,228,-107,8,,true,false
1431384609726,29026943,22300,2,228,-107,8,,true,false
1431384669772,29019245,22300,2,228,-107,8,,true,false
1431384729823,29019245,22300,2,228,-105,8,,true,false
1431384789851,29019245,22300,2,228,-105,8,,true,false
1431384849883,29019245,22300,2,228,-103,8,,true,false
1431384909927,29019245,22300,2,228,-103,8,,true,false
1431384969967,29019245,22300,2,228,-103,8,,true,false
1431385029991,29019245,22300,2,228,-103,8,,true,false
1431385090093,29019245,22300,2,228,-91,8,,true,false
1431385090787,29019245,22300,2,228,-91,8,,true,false
1431385091238,29019245,22300,2,228,-91,8,,true,false
1431385147705,29026943,22300,2,228,-103,8,,true,false
1431385200828,29019245,22300,2,228,-93,8,,true,false
1431385260959,29019245,22300,2,228,-107,8,,true,false
1431385280803,29019245,22300,2,228,-105,8,,true,false
1431385282037,29019245,22300,2,228,-105,8,,true,false
1431385288348,29019245,22300,2,228,-107,8,,true,false
1431385290377,29019245,22300,2,228,-107,8,,true,false
1431385315929,29005832,22300,2,228,-101,8,,true,false
1431385375845,29019245,22300,2,228,-107,8,,true,false
1431385434946,29019245,22300,2,228,-107,8,,true,false
1431385477084,29005832,22300,2,228,-101,8,,true,false
1431385480917,29005832,22300,2,228,-97,8,,true,false
1431385541012,29005832,22300,2,228,-95,8,,true,false
1431385572220,29019245,22300,2,228,-99,8,,true,false
1431385632337,29026943,22300,2,228,-111,8,,true,false
1431385692268,29026943,22300,2,228,-111,8,,true,false
1431385752280,29026943,22300,2,228,-111,8,,true,false
1431385812419,29005832,22300,2,228,-99,8,,true,false
1431385872312,29005832,22300,2,228,-95,8,,true,false
1431385932324,29005832,22300,2,228,-99,8,,true,false
1431385992353,29019245,22300,2,228,-103,8,,true,false
1431386052373,29005832,22300,2,228,-95,8,,true,false
1431386112432,29005832,22300,2,228,-93,8,,true,false
1431386172459,29005832,22300,2,228,-93,8,,true,false
1431386232481,29005832,22300,2,228,-91,8,,true,false
1431386292603,29005832,22300,2,228,-107,8,,true,false
1431387731695,29019245,22300,2,228,-107,8,,true,false
1431387732320,29019245,22300,2,228,-107,8,,true,false
1431387792314,29005832,22300,2,228,-97,8,,true,false
1431387852370,29019245,22300,2,228,-105,8,,true,false
1431387866592,29019245,22300,2,228,-113,8,,true,false
1431387867856,29019245,22300,2,228,-113,8,,true,false
1431387927820,29019245,22300,2,228,-103,8,,true,false
1431387972994,29005832,22300,2,228,-103,8,,true,false
1431387989162,29005832,22300,2,228,-99,8,,true,false
1431387998053,29005832,22300,2,228,-99,8,,true,false
1431388058160,29026943,22300,2,228,-107,8,,true,false
1431388077888,29005832,22300,2,228,-91,8,,true,false
1431388084952,29005832,22300,2,228,-89,8,,true,false
1431388137038,29005912,22300,2,228,-101,8,,true,false
1431388138594,29005832,22300,2,228,-97,8,,true,false
1431388141634,29005832,22300,2,228,-97,8,,true,false
1431388201383,29005822,22300,2,228,-93,8,,true,false
1431388261450,29005822,22300,2,228,-93,8,,true,false
1431388321495,29005822,22300,2,228,-93,8,,true,false
1431388381509,29005822,22300,2,228,-95,8,,true,false
1431388441528,29005822,22300,2,228,-93,8,,true,false
1431388501562,29005822,22300,2,228,-93,8,,true,false
1431388561562,29005822,22300,2,228,-93,8,,true,false
1431388621623,29005822,22300,2,228,-93,8,,true,false
1431388681643,29005822,22300,2,228,-93,8,,true,false
1431388741676,29005822,22300,2,228,-93,8,,true,false
1431388801726,29005822,22300,2,228,-93,8,,true,false
1431388861752,29005822,22300,2,228,-93,8,,true,false
1431388921786,29005822,22300,2,228,-93,8,,true,false
1431388981832,29005822,22300,2,228,-93,8,,true,false
1431389042014,29005822,22300,2,228,-93,8,,true,false
1431389102247,29005822,22300,2,228,-93,8,,true,false
1431389162257,29005822,22300,2,228,-93,8,,true,false
1431389222300,29005822,22300,2,228,-93,8,,true,false
1431389282328,29005822,22300,2,228,-93,8,,true,false
1431389342373,29005822,22300,2,228,-93,8,,true,false
1431389402521,29005822,22300,2,228,-93,8,,true,false
1431389462456,29005822,22300,2,228,-93,8,,true,false
1431389522485,29005822,22300,2,228,-93,8,,true,false
1431389582529,29005822,22300,2,228,-93,8,,true,false
1431389642558,29005822,22300,2,228,-93,8,,true,false
1431389702596,29005822,22300,2,228,-93,8,,true,false
1431389762627,29005822,22300,2,228,-93,8,,true,false
1431389822661,29005822,22300,2,228,-93,8,,true,false
1431389882694,29005822,22300,2,228,-93,8,,true,false
1431389942750,29005822,22300,2,228,-93,8,,true,false
1431390002766,29005822,22300,2,228,-93,8,,true,false
1431390062794,29005822,22300,2,228,-93,8,,true,false
1431390122824,29005822,22300,2,228,-93,8,,true,false
1431390182878,29005822,22300,2,228,-93,8,,true,false
1431390242908,29005822,22300,2,228,-93,8,,true,false
1431390303152,29005822,22300,2,228,-93,8,,true,false
1431390363165,29005822,22300,2,228,-93,8,,true,false
1431390423190,29005822,22300,2,228,-93,8,,true,false
1431390483228,29005822,22300,2,228,-93,8,,true,false
1431390543268,29005822,22300,2,228,-93,8,,true,false
1431390603333,29005822,22300,2,228,-93,8,,true,false
1431390663339,29005822,22300,2,228,-93,8,,true,false
1431390723384,29005822,22300,2,228,-93,8,,true,false
1431390783406,29005822,22300,2,228,-93,8,,true,false
1431390843439,29005822,22300,2,228,-93,8,,true,false
1431390903471,29005822,22300,2,228,-93,8,,true,false
1431390963532,29005822,22300,2,228,-93,8,,true,false
1431391023548,29005822,22300,2,228,-93,8,,true,false
1431391083602,29005822,22300,2,228,-93,8,,true,false
1431391143629,29005822,22300,2,228,-93,8,,true,false
1431391203677,29005822,22300,2,228,-93,8,,true,false
1431391263706,29005822,22300,2,228,-95,8,,true,false
1431391323735,29005822,22300,2,228,-93,8,,true,false
1431391383925,29005822,22300,2,228,-95,8,,true,false
1431391443967,29005822,22300,2,228,-95,8,,true,false
1431391504005,29005822,22300,2,228,-93,8,,true,false
1431391564071,29005822,22300,2,228,-93,8,,true,false
1431391624097,29005822,22300,2,228,-95,8,,true,false
1431391684137,29005822,22300,2,228,-93,8,,true,false
1431391744162,29005822,22300,2,228,-95,8,,true,false
1431391804202,29005822,22300,2,228,-95,8,,true,false
1431391864234,29005822,22300,2,228,-95,8,,true,false
1431391924262,29005822,22300,2,228,-95,8,,true,false
1431391984296,29005822,22300,2,228,-95,8,,true,false
1431392044338,29005822,22300,2,228,-95,8,,true,false
1431392104363,29005822,22300,2,228,-95,8,,true,false
1431392164455,29005822,22300,2,228,-93,8,,true,false
1431392224476,29005822,22300,2,228,-93,8,,true,false
1431392284513,29005822,22300,2,228,-93,8,,true,false
1431392344559,29005822,22300,2,228,-93,8,,true,false
1431392404583,29005822,22300,2,228,-93,8,,true,false
1431392464656,29005822,22300,2,228,-93,8,,true,false
1431392524640,29005822,22300,2,228,-93,8,,true,false
1431392584690,29005822,22300,2,228,-95,8,,true,false
1431392644715,29005822,22300,2,228,-93,8,,true,false
1431392704744,29005822,22300,2,228,-93,8,,true,false
1431392764783,29005822,22300,2,228,-93,8,,true,false
1431392824812,29005822,22300,2,228,-95,8,,true,false
1431392884882,29005822,22300,2,228,-93,8,,true,false
1431392944886,29005822,22300,2,228,-93,8,,true,false
1431393004926,29005822,22300,2,228,-93,8,,true,false
1431393065153,29005822,22300,2,228,-93,8,,true,false
1431393125183,29005822,22300,2,228,-93,8,,true,false
1431393185227,29005822,22300,2,228,-95,8,,true,false
1431393245246,29005822,22300,2,228,-93,8,,true,false
1431393305286,29005822,22300,2,228,-93,8,,true,false
1431393305286,29005822,22300,2,228,-93,8,,true,false
1431393365313,29005822,22300,2,228,-93,8,,true,false
1431393425354,29005822,22300,2,228,-93,8,,true,false
1431393485383,29005822,22300,2,228,-93,8,,true,false
1431393545409,29005822,22300,2,228,-93,8,,true,false
1431393605443,29005822,22300,2,228,-93,8,,true,false
1431393665487,29005822,22300,2,228,-93,8,,true,false
1431393725529,29005822,22300,2,228,-93,8,,true,false
1431393785550,29005822,22300,2,228,-93,8,,true,false
1431393845596,29005822,22300,2,228,-93,8,,true,false
1431393905630,29005822,22300,2,228,-93,8,,true,false
1431393965651,29005822,22300,2,228,-93,8,,true,false
1431394025688,29005822,22300,2,228,-93,8,,true,false
1431394085837,29005822,22300,2,228,-93,8,,true,false
1431394145866,29005822,22300,2,228,-93,8,,true,false
1431394205909,29005822,22300,2,228,-95,8,,true,false
1431394265949,29005822,22300,2,228,-95,8,,true,false
1431394326154,29005822,22300,2,228,-95,8,,true,false
1431394386180,29005822,22300,2,228,-95,8,,true,false
1431394446204,29005822,22300,2,228,-95,8,,true,false
1431394506238,29005822,22300,2,228,-95,8,,true,false
1431394566288,29005822,22300,2,228,-95,8,,true,false
1431394626442,29005822,22300,2,228,-95,8,,true,false
1431394686455,29005822,22300,2,228,-95,8,,true,false
1431394746492,29005822,22300,2,228,-95,8,,true,false
1431394806651,29005822,22300,2,228,-95,8,,true,false
1431394866687,29005822,22300,2,228,-95,8,,true,false
1431394926721,29005822,22300,2,228,-95,8,,true,false
1431394986753,29005822,22300,2,228,-95,8,,true,false
1431395046787,29005822,22300,2,228,-95,8,,true,false
1431395106825,29005822,22300,2,228,-95,8,,true,false
1431395166856,29005822,22300,2,228,-95,8,,true,false
1431395226890,29005822,22300,2,228,-93,8,,true,false
1431395286958,29005822,22300,2,228,-93,8,,true,false
1431395347302,29005822,22300,2,228,-93,8,,true,false
1431395407165,29005822,22300,2,228,-93,8,,true,false
1431395467198,29005822,22300,2,228,-95,8,,true,false
1431395527237,29005822,22300,2,228,-95,8,,true,false
1431395587294,29005822,22300,2,228,-95,8,,true,false
1431395647332,29005822,22300,2,228,-95,8,,true,false
1431395707360,29005822,22300,2,228,-95,8,,true,false
1431395767394,29005822,22300,2,228,-95,8,,true,false
1431395827430,29005822,22300,2,228,-95,8,,true,false
1431395887499,29005822,22300,2,228,-95,8,,true,false
1431395947527,29005822,22300,2,228,-95,8,,true,false
1431396007538,29005822,22300,2,228,-95,8,,true,false
1431396067571,29005822,22300,2,228,-95,8,,true,false
1431396149025,29005822,22300,2,228,-95,8,,true,false
1431396209050,29005822,22300,2,228,-95,8,,true,false
1431396269094,29005822,22300,2,228,-95,8,,true,false
1431396329148,29005822,22300,2,228,-95,8,,true,false
1431396389184,29005822,22300,2,228,-95,8,,true,false
1431396449219,29005822,22300,2,228,-95,8,,true,false
1431396509252,29005822,22300,2,228,-95,8,,true,false
1431396569417,29005822,22300,2,228,-95,8,,true,false
1431396629321,29005822,22300,2,228,-95,8,,true,false
1431396689353,29005822,22300,2,228,-95,8,,true,false
1431396749387,29005822,22300,2,228,-95,8,,true,false
1431396809429,29005822,22300,2,228,-95,8,,true,false
1431396869586,29005822,22300,2,228,-95,8,,true,false
1431396929661,29005822,22300,2,228,-95,8,,true,false
1431396989693,29005822,22300,2,228,-95,8,,true,false
1431397049734,29005822,22300,2,228,-95,8,,true,false
1431397109784,29005822,22300,2,228,-95,8,,true,false
1431397169808,29005822,22300,2,228,-95,8,,true,false
1431397229861,29005822,22300,2,228,-95,8,,true,false
1431397289892,29005822,22300,2,228,-95,8,,true,false
1431397414047,29005822,22300,2,228,-95,8,,true,false
1431397474062,29005822,22300,2,228,-95,8,,true,false
1431397534053,29005822,22300,2,228,-95,8,,true,false
1431397594076,29005822,22300,2,228,-95,8,,true,false
1431397654234,29005822,22300,2,228,-95,8,,true,false
1431397714144,29005822,22300,2,228,-95,8,,true,false
1431397774179,29005822,22300,2,228,-95,8,,true,false
1431397834211,29005822,22300,2,228,-95,8,,true,false
1431397894241,29005822,22300,2,228,-95,8,,true,false
1431397954384,29005822,22300,2,228,-95,8,,true,false
1431398014351,29005822,22300,2,228,-95,8,,true,false
1431398074363,29005822,22300,2,228,-95,8,,true,false
1431398134383,29005822,22300,2,228,-95,8,,true,false
1431398194417,29005822,22300,2,228,-95,8,,true,false
1431398254451,29005822,22300,2,228,-95,8,,true,false
1431398314475,29005822,22300,2,228,-95,8,,true,false
1431398374516,29005822,22300,2,228,-95,8,,true,false
1431398434546,29005822,22300,2,228,-95,8,,true,false
1431398494576,29005822,22300,2,228,-95,8,,true,false
1431398554608,29005822,22300,2,228,-95,8,,true,false
1431398614640,29005822,22300,2,228,-95,8,,true,false
1431398674816,29005822,22300,2,228,-95,8,,true,false
1431398734709,29005822,22300,2,228,-95,8,,true,false
1431398794743,29005822,22300,2,228,-95,8,,true,false
1431398854931,29005822,22300,2,228,-95,8,,true,false
1431398915138,29005822,22300,2,228,-95,8,,true,false
1431398975136,29005822,22300,2,228,-95,8,,true,false
1431399035183,29005822,22300,2,228,-95,8,,true,false
1431399095205,29005822,22300,2,228,-95,8,,true,false
1431399155236,29005822,22300,2,228,-95,8,,true,false
1431399215270,29005822,22300,2,228,-95,8,,true,false
1431399275306,29005822,22300,2,228,-95,8,,true,false
1431399335369,29005822,22300,2,228,-95,8,,true,false
1431399395371,29005822,22300,2,228,-95,8,,true,false
1431399455406,29005822,22300,2,228,-95,8,,true,false
1431399515555,29005822,22300,2,228,-95,8,,true,false
1431399575577,29005822,22300,2,228,-95,8,,true,false
1431399635613,29005822,22300,2,228,-95,8,,true,false
1431399695650,29005822,22300,2,228,-95,8,,true,false
1431399755688,29005822,22300,2,228,-95,8,,true,false
1431399815710,29005822,22300,2,228,-95,8,,true,false
1431399875751,29005822,22300,2,228,-95,8,,true,false
1431399935782,29005822,22300,2,228,-95,8,,true,false
1431399995820,29005822,22300,2,228,-95,8,,true,false
1431400055855,29005822,22300,2,228,-95,8,,true,false
1431400115890,29005822,22300,2,228,-95,8,,true,false
1431400176149,29005822,22300,2,228,-95,8,,true,false
1431400236149,29005822,22300,2,228,-95,8,,true,false
1431400296169,29005822,22300,2,228,-95,8,,true,false
1431400356184,29005822,22300,2,228,-95,8,,true,false
1431400416226,29005822,22300,2,228,-95,8,,true,false
1431400476264,29005822,22300,2,228,-95,8,,true,false
1431400536296,29005822,22300,2,228,-95,8,,true,false
1431400596327,29005822,22300,2,228,-95,8,,true,false
1431400656359,29005822,22300,2,228,-95,8,,true,false
1431400716397,29005822,22300,2,228,-95,8,,true,false
1431400776454,29005822,22300,2,228,-95,8,,true,false
1431400836472,29005822,22300,2,228,-95,8,,true,false
1431400896507,29005822,22300,2,228,-95,8,,true,false
1431400956542,29005822,22300,2,228,-95,8,,true,false
1431401016571,29005822,22300,2,228,-95,8,,true,false
1431401076628,29005822,22300,2,228,-95,8,,true,false
1431401136636,29005822,22300,2,228,-95,8,,true,false
1431401196664,29005822,22300,2,228,-95,8,,true,false
1431401256702,29005822,22300,2,228,-95,8,,true,false
1431401316757,29005822,22300,2,228,-95,8,,true,false
1431401376759,29005822,22300,2,228,-95,8,,true,false
1431401436790,29005822,22300,2,228,-95,8,,true,false
1431401496821,29005822,22300,2,228,-95,8,,true,false
1431401556853,29005822,22300,2,228,-95,8,,true,false
1431401616999,29005822,22300,2,228,-95,8,,true,false
1431401676929,29005822,22300,2,228,-95,8,,true,false
1431401736959,29005822,22300,2,228,-95,8,,true,false
1431401797086,29005822,22300,2,228,-95,8,,true,false
1431401857023,29005822,22300,2,228,-95,8,,true,false
1431401917049,29005822,22300,2,228,-95,8,,true,false
1431401977105,29005822,22300,2,228,-95,8,,true,false
1431402037218,29005822,22300,2,228,-95,8,,true,false
1431402097145,29005822,22300,2,228,-95,8,,true,false
1431402157163,29005822,22300,2,228,-95,8,,true,false
1431402217187,29005822,22300,2,228,-95,8,,true,false
1431402277214,29005822,22300,2,228,-95,8,,true,false
1431402337264,29005822,22300,2,228,-95,8,,true,false
1431402397273,29005822,22300,2,228,-93,8,,true,false
1431402457310,29005822,22300,2,228,-95,8,,true,false
1431402517344,29005822,22300,2,228,-95,8,,true,false
1431402577376,29005822,22300,2,228,-95,8,,true,false
1431402637399,29005822,22300,2,228,-95,8,,true,false
1431402697427,29005822,22300,2,228,-95,8,,true,false
1431402757466,29005822,22300,2,228,-95,8,,true,false
1431402817495,29005822,22300,2,228,-93,8,,true,false
1431402877636,29005822,22300,2,228,-95,8,,true,false
1431402937668,29005822,22300,2,228,-95,8,,true,false
1431402997713,29005822,22300,2,228,-95,8,,true,false
1431403057735,29005822,22300,2,228,-95,8,,true,false
1431403117767,29005822,22300,2,228,-95,8,,true,false
1431403177802,29005822,22300,2,228,-95,8,,true,false
1431403237846,29005822,22300,2,228,-95,8,,true,false
1431403297855,29005822,22300,2,228,-93,8,,true,false
1431403357979,29005822,22300,2,228,-93,8,,true,false
1431403417910,29005822,22300,2,228,-93,8,,true,false
1431403477949,29005822,22300,2,228,-93,8,,true,false
1431403538107,29005822,22300,2,228,-93,8,,true,false
1431403598141,29005822,22300,2,228,-95,8,,true,false
1431403658166,29005822,22300,2,228,-93,8,,true,false
1431403718210,29005822,22300,2,228,-93,8,,true,false
1431403778346,29005822,22300,2,228,-95,8,,true,false
1431403838259,29005822,22300,2,228,-95,8,,true,false
1431403898293,29005822,22300,2,228,-95,8,,true,false
1431403958341,29005822,22300,2,228,-93,8,,true,false
1431404018368,29005822,22300,2,228,-95,8,,true,false
1431404078407,29019245,22300,2,228,-95,8,,true,false
1431404138465,29019245,22300,2,228,-113,8,,true,false
1431404198468,29005832,22300,2,228,-113,8,,true,false
1431404258503,29005832,22300,2,228,-93,8,,true,false
1431404318536,29005832,22300,2,228,-93,8,,true,false
1431404378569,29019245,22300,2,228,-95,8,,true,false
1431404438606,29019245,22300,2,228,-113,8,,true,false
1431404498664,29019245,22300,2,228,-113,8,,true,false
1431404558686,29019245,22300,2,228,-113,8,,true,false
1431404618709,29019245,22300,2,228,-113,8,,true,false
1431404678742,29019245,22300,2,228,-113,8,,true,false
1431404817926,29019245,22300,2,228,-113,8,,true,false
1431404877954,29019245,22300,2,228,-113,8,,true,false
1431404937974,29019245,22300,2,228,-113,8,,true,false
1431404998116,29005832,22300,2,228,-93,8,,true,false
1431405058161,29005832,22300,2,228,-93,8,,true,false
1431405118187,29005832,22300,2,228,-93,8,,true,false
1431405178324,29005832,22300,2,228,-93,8,,true,false
1431405238244,29019245,22300,2,228,-93,8,,true,false
1431405298295,29019245,22300,2,228,-113,8,,true,false
1431405358311,29019245,22300,2,228,-113,8,,true,false
1431405418459,29026943,22300,2,228,-113,8,,true,false
1431405478373,29026943,22300,2,228,-113,8,,true,false
1431405538405,29026943,22300,2,228,-113,8,,true,false
1431405598432,29026943,22300,2,228,-113,8,,true,false
1431405658463,29026943,22300,2,228,-113,8,,true,false
1431405718625,29026943,22300,2,228,-113,8,,true,false
1431405778532,29026943,22300,2,228,-113,8,,true,false
1431405838567,29005832,22300,2,228,-101,8,,true,false
1431405898596,29005832,22300,2,228,-93,8,,true,false
1431405958648,29026943,22300,2,228,-113,8,,true,false
1431406018648,29026943,22300,2,228,-113,8,,true,false
1431406078682,29026943,22300,2,228,-113,8,,true,false
1431406138724,29026943,22300,2,228,-113,8,,true,false
1431406198769,29026943,22300,2,228,-113,8,,true,false
1431406258879,29005832,22300,2,228,-101,8,,true,false
1431406318902,29026943,22300,2,228,-113,8,,true,false
1431406378939,29026943,22300,2,228,-113,8,,true,false
1431406438957,29026943,22300,2,228,-113,8,,true,false
1431406498992,29026943,22300,2,228,-113,8,,true,false
1431406559013,29026943,22300,2,228,-113,8,,true,false
1431406619050,29005832,22300,2,228,-91,8,,true,false
1431406679098,29005832,22300,2,228,-91,8,,true,false
1431406739118,29005832,22300,2,228,-91,8,,true,false
1431406799268,29005832,22300,2,228,-91,8,,true,false
1431406859297,29005832,22300,2,228,-91,8,,true,false
1431406919328,29005832,22300,2,228,-91,8,,true,false
1431406979364,29005832,22300,2,228,-91,8,,true,false
1431407039399,29005832,22300,2,228,-91,8,,true,false
1431407099432,29005832,22300,2,228,-91,8,,true,false
1431407159463,29005832,22300,2,228,-91,8,,true,false
1431407219496,29005832,22300,2,228,-91,8,,true,false
1431407279525,29005832,22300,2,228,-91,8,,true,false
1431407339556,29005832,22300,2,228,-91,8,,true,false
1431407399589,29005832,22300,2,228,-91,8,,true,false
1431407459623,29005832,22300,2,228,-91,8,,true,false
1431407519764,29005832,22300,2,228,-91,8,,true,false
1431407579692,29005832,22300,2,228,-91,8,,true,false
1431407639719,29005832,22300,2,228,-91,8,,true,false
1431407699752,29005832,22300,2,228,-91,8,,true,false
1431407759784,29005832,22300,2,228,-91,8,,true,false
1431407819817,29005832,22300,2,228,-91,8,,true,false
1431407879838,29005832,22300,2,228,-91,8,,true,false
1431407939868,29005832,22300,2,228,-91,8,,true,false
1431407999909,29005832,22300,2,228,-91,8,,true,false
1431408061926,29026943,22300,2,228,-113,8,,true,false
1431408121970,29026943,22300,2,228,-113,8,,true,false
1431408182142,29026943,22300,2,228,-113,8,,true,false
1431408242154,29026943,22300,2,228,-113,8,,true,false
1431408302285,29026943,22300,2,228,-113,8,,true,false
1431408362198,29026943,22300,2,228,-113,8,,true,false
1431408422225,29026943,22300,2,228,-113,8,,true,false
1431408482260,29026943,22300,2,228,-113,8,,true,false
1431408542312,29026943,22300,2,228,-113,8,,true,false
1431408602347,29026943,22300,2,228,-113,8,,true,false
1431408662383,29026943,22300,2,228,-113,8,,true,false
1431408722406,29026943,22300,2,228,-113,8,,true,false
1431408782440,29026943,22300,2,228,-113,8,,true,false
1431408842471,29026943,22300,2,228,-113,8,,true,false
1431408902498,29026943,22300,2,228,-113,8,,true,false
1431408962538,29026943,22300,2,228,-113,8,,true,false
1431409022678,29026943,22300,2,228,-113,8,,true,false
1431409082714,29005832,22300,2,228,-97,8,,true,false
1431409142748,29026943,22300,2,228,-93,8,,true,false
1431409202795,29026943,22300,2,228,-113,8,,true,false
1431409262813,29026943,22300,2,228,-113,8,,true,false
1431409322846,29026943,22300,2,228,-113,8,,true,false
1431409382879,29026943,22300,2,228,-113,8,,true,false
1431409442923,29026943,22300,2,228,-113,8,,true,false
1431409503173,29026943,22300,2,228,-113,8,,true,false
1431409563258,29026943,22300,2,228,-113,8,,true,false
1431409623171,29026943,22300,2,228,-113,8,,true,false
1431409683197,29026943,22300,2,228,-113,8,,true,false
1431409743220,29005832,22300,2,228,-113,8,,true,false
1431409803251,29026943,22300,2,228,-113,8,,true,false
1431409863282,29005832,22300,2,228,-101,8,,true,false
1431409923324,29026943,22300,2,228,-93,8,,true,false
1431409983342,29026943,22300,2,228,-113,8,,true,false
1431410043378,29026943,22300,2,228,-113,8,,true,false
1431410103535,29026943,22300,2,228,-113,8,,true,false
1431410163563,29026943,22300,2,228,-113,8,,true,false
1431410223597,29005832,22300,2,228,-113,8,,true,false
1431410283635,29005832,22300,2,228,-91,8,,true,false
1431410343656,29005832,22300,2,228,-91,8,,true,false
1431410403695,29005832,22300,2,228,-93,8,,true,false
1431410463712,29026943,22300,2,228,-93,8,,true,false
1431410523743,29005832,22300,2,228,-109,8,,true,false
1431410583774,29026943,22300,2,228,-93,8,,true,false
1431410643806,29026943,22300,2,228,-113,8,,true,false
1431410703839,29005832,22300,2,228,-111,8,,true,false
1431410763979,29005832,22300,2,228,-93,8,,true,false
1431410823915,29005832,22300,2,228,-93,8,,true,false
1431410883939,29005832,22300,2,228,-93,8,,true,false
1431410943969,29005832,22300,2,228,-93,8,,true,false
1431411003990,29005832,22300,2,228,-93,8,,true,false
1431411064015,29005832,22300,2,228,-93,8,,true,false
1431411124045,29005832,22300,2,228,-93,8,,true,false
1431411184081,29005832,22300,2,228,-93,8,,true,false
1431411244112,29005832,22300,2,228,-93,8,,true,false
1431411304142,29005832,22300,2,228,-93,8,,true,false
1431411364175,29005832,22300,2,228,-93,8,,true,false
1431411424233,29005832,22300,2,228,-93,8,,true,false
1431411484251,29005832,22300,2,228,-93,8,,true,false
1431411544394,29005832,22300,2,228,-93,8,,true,false
1431411604312,29005832,22300,2,228,-93,8,,true,false
1431411664349,29005832,22300,2,228,-93,8,,true,false
1431411724383,29005832,22300,2,228,-95,8,,true,false
1431411784420,29005832,22300,2,228,-95,8,,true,false
1431411851000,29005832,22300,2,228,-95,8,,true,false
1431411911033,29005832,22300,2,228,-93,8,,true,false
1431411971060,29005832,22300,2,228,-95,8,,true,false
1431412031101,29005832,22300,2,228,-95,8,,true,false
1431412091132,29005822,22300,2,228,-93,8,,true,false
1431412151158,29005822,22300,2,228,-93,8,,true,false
1431412211187,29005822,22300,2,228,-93,8,,true,false
1431412271240,29005822,22300,2,228,-93,8,,true,false
1431412331254,29005822,22300,2,228,-93,8,,true,false
1431412391285,29005822,22300,2,228,-93,8,,true,false
1431412451316,29005822,22300,2,228,-93,8,,true,false
1431412511358,29005822,22300,2,228,-93,8,,true,false
1431412571493,29005822,22300,2,228,-93,8,,true,false
1431412631416,29005822,22300,2,228,-93,8,,true,false
1431412691441,29005822,22300,2,228,-93,8,,true,false
1431412751471,29005822,22300,2,228,-93,8,,true,false
1431412811502,29005822,22300,2,228,-93,8,,true,false
1431412871543,29005822,22300,2,228,-93,8,,true,false
1431412931568,29005822,22300,2,228,-93,8,,true,false
1431412991601,29005822,22300,2,228,-93,8,,true,false
1431413051636,29005822,22300,2,228,-93,8,,true,false
1431413111666,29005822,22300,2,228,-93,8,,true,false
