1431419196405,20081,18602,87701,352136063161984,www.unige.ch,Http,"[3,3,2]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431419257341,20077,1461,1117,352136063161984,www.unige.ch,Http,"[5,3,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431419317463,20070,1152,872,352136063161984,www.unige.ch,Http,"[6,11,5]",6.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431419413370,20078,8265,3463,352136063161984,www.unige.ch,Http,"[7,6,4]",6.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431419489229,20081,2813,4216,352136063161984,www.unige.ch,Http,"[4,5,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431419558402,20073,1152,872,352136063161984,www.unige.ch,Http,"[6,7,6]",6.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431419619347,20104,1152,872,352136063161984,www.unige.ch,Http,"[3,5,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431419699393,20112,1152,872,352136063161984,www.unige.ch,Http,"[4,6,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431419799388,20106,1152,872,352136063161984,www.unige.ch,Http,"[4,5,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431419900402,20076,1152,872,352136063161984,www.unige.ch,Http,"[4,3,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431419985354,20072,1008,800,352136063161984,www.unige.ch,Http,"[4,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420045397,20076,1152,872,352136063161984,www.unige.ch,Http,"[5,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420106379,20077,1569,1573,352136063161984,www.unige.ch,Http,"[3,9,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420167353,20077,1008,800,352136063161984,www.unige.ch,Http,"[3,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420228353,20071,1008,800,352136063161984,www.unige.ch,Http,"[5,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420288425,20081,1060,728,352136063161984,www.unige.ch,Http,"[4,4,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420348516,20074,1008,800,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420408615,20075,1008,800,352136063161984,www.unige.ch,Http,"[11,6,7]",7.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420468698,20070,1008,800,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420574383,20056,2276,1320,352136063161984,www.unige.ch,Http,"[4,4,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420635374,20083,2564,4088,352136063161984,www.unige.ch,Http,"[4,3,7]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420696349,20094,1152,872,352136063161984,www.unige.ch,Http,"[3,7,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420757372,20069,1517,1469,352136063161984,www.unige.ch,Http,"[6,6,3]",6.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420818374,20082,2013,1064,352136063161984,www.unige.ch,Http,"[3,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420878471,20082,46816,5391,352136063161984,www.unige.ch,Http,"[4,4,9]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431417248914,0,0,0,352136063161984,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1431417261817,20027,73240,90032,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,"[-75,-79,-75]",-75.0,7307687,1818,1,228
1431417321796,20075,1292,2774,352136063161984,www.unige.ch,Http,"[4,4,8]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,7307687,1818,1,228
1431417382133,21135,1088,957,352136063161984,www.unige.ch,Http,"[5,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,7307687,1818,1,228
1431417444357,20078,1272,992,352136063161984,www.unige.ch,Http,"[3,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,7307687,1818,1,228
1431417505539,20074,1164,956,352136063161984,www.unige.ch,Http,"[3,4,5]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,7307687,1818,1,228
1431417567386,20076,1048,840,352136063161984,www.unige.ch,Http,"[4,6,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,7307687,1818,1,228
1431417628535,20062,1128,920,352136063161984,www.unige.ch,Http,"[3,3,2]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,7307687,1818,1,228
1431417689611,20081,864,728,352136063161984,www.unige.ch,Http,"[5,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,7307687,1818,1,228
1431417750787,20069,1125,840,352136063161984,www.unige.ch,Http,"[4,7,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,7307687,1818,1,228
1431417812013,20080,4073,6062,352136063161984,www.unige.ch,Http,"[4,6,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,7307687,1818,1,228
1431417871903,20015,24254,38414,352136063161984,www.unige.ch,Http,"[7,3,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-74],-74.0,9088002,42010,2,228
1431417932001,21131,4590,5124,352136063161984,www.unige.ch,Http,"[4,5,6]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,"[-74,-63,-68]",-68.0,29019432,22300,2,228
1431417997123,21076,2940,4047,352136063161984,www.unige.ch,Http,"[5,3,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,29019432,22300,2,228
1431418079364,20016,2328,2857,352136063161984,www.unige.ch,Http,"[3,3,4]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,29019432,22300,2,228
1431418144522,20060,3912,7162,352136063161984,www.unige.ch,Http,"[3,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,"[-70,-66,-70]",-70.0,29019432,22300,2,228
1431418205575,20011,9233,6797,352136063161984,www.unige.ch,Http,"[4,6,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,"[-70,-63,-68]",-68.0,9088002,42010,2,228
1431418266625,20093,1124,991,352136063161984,www.unige.ch,Http,"[5,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431418327755,20077,1008,800,352136063161984,www.unige.ch,Http,"[5,9,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431418388914,20071,1280,1133,352136063161984,www.unige.ch,Http,"[7,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431418450126,21107,1204,924,352136063161984,www.unige.ch,Http,"[6,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431418511390,20067,1348,1340,352136063161984,www.unige.ch,Http,"[3,4,120]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431418572543,20098,1152,872,352136063161984,www.unige.ch,Http,"[2,4,5]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431418634390,20101,1100,910,352136063161984,www.unige.ch,Http,"[4,3,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431418696413,21025,1200,856,352136063161984,www.unige.ch,Http,"[8,7,4]",7.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431418758416,20081,1152,872,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431418818506,20073,2108,1535,352136063161984,www.unige.ch,Http,"[2,4,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431418878589,20070,1152,872,352136063161984,www.unige.ch,Http,"[4,12,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431418938668,20123,1152,872,352136063161984,www.unige.ch,Http,"[5,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431418999342,20061,1008,800,352136063161984,www.unige.ch,Http,"[5,4,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431419066357,20090,52241,6915,352136063161984,www.unige.ch,Http,"[6,4,9]",6.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431419127381,20065,6893,10475,352136063161984,www.unige.ch,Http,"[4,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431419196405,20081,18602,87701,352136063161984,www.unige.ch,Http,"[3,3,2]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431419257341,20077,1461,1117,352136063161984,www.unige.ch,Http,"[5,3,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431419317463,20070,1152,872,352136063161984,www.unige.ch,Http,"[6,11,5]",6.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431419413370,20078,8265,3463,352136063161984,www.unige.ch,Http,"[7,6,4]",6.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431419489229,20081,2813,4216,352136063161984,www.unige.ch,Http,"[4,5,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431419558402,20073,1152,872,352136063161984,www.unige.ch,Http,"[6,7,6]",6.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431419619347,20104,1152,872,352136063161984,www.unige.ch,Http,"[3,5,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431419699393,20112,1152,872,352136063161984,www.unige.ch,Http,"[4,6,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431419799388,20106,1152,872,352136063161984,www.unige.ch,Http,"[4,5,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431419900402,20076,1152,872,352136063161984,www.unige.ch,Http,"[4,3,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431419985354,20072,1008,800,352136063161984,www.unige.ch,Http,"[4,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420045397,20076,1152,872,352136063161984,www.unige.ch,Http,"[5,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420106379,20077,1569,1573,352136063161984,www.unige.ch,Http,"[3,9,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420167353,20077,1008,800,352136063161984,www.unige.ch,Http,"[3,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420228353,20071,1008,800,352136063161984,www.unige.ch,Http,"[5,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420288425,20081,1060,728,352136063161984,www.unige.ch,Http,"[4,4,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420348516,20074,1008,800,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420408615,20075,1008,800,352136063161984,www.unige.ch,Http,"[11,6,7]",7.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420468698,20070,1008,800,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420574383,20056,2276,1320,352136063161984,www.unige.ch,Http,"[4,4,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420635374,20083,2564,4088,352136063161984,www.unige.ch,Http,"[4,3,7]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420696349,20094,1152,872,352136063161984,www.unige.ch,Http,"[3,7,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420757372,20069,1517,1469,352136063161984,www.unige.ch,Http,"[6,6,3]",6.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420818374,20082,2013,1064,352136063161984,www.unige.ch,Http,"[3,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420878471,20082,46816,5391,352136063161984,www.unige.ch,Http,"[4,4,9]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431420938471,20063,20414,14258,352136063161984,www.unige.ch,Http,"[4,3,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431421024387,20079,1152,872,352136063161984,www.unige.ch,Http,"[5,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431421085427,20097,1008,800,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431421164385,20078,3564,2627,352136063161984,www.unige.ch,Http,"[4,6,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431421225448,20119,23493,13855,352136063161984,www.unige.ch,Http,"[4,5,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431421288371,20071,1048,840,352136063161984,www.unige.ch,Http,"[3,4,7]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431421348437,20067,1060,904,352136063161984,www.unige.ch,Http,"[5,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431421408512,20066,3174,5182,352136063161984,www.unige.ch,Http,"[3,3,4]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431421477413,20022,4566,36250,352136063161984,www.unige.ch,Http,"[118,3,2]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431421538368,20071,1152,872,352136063161984,www.unige.ch,Http,"[3,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431421599344,20057,1008,800,352136063161984,www.unige.ch,Http,"[4,4,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431421660372,20086,1192,932,352136063161984,www.unige.ch,Http,"[4,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431421763409,20086,1424,1000,352136063161984,www.unige.ch,Http,"[3,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431421823526,20064,1152,872,352136063161984,www.unige.ch,Http,"[4,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431421884368,20071,1008,800,352136063161984,www.unige.ch,Http,"[6,6,6]",6.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431421945349,20105,1008,800,352136063161984,www.unige.ch,Http,"[5,5,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431422048536,21105,1797,1677,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431422108689,20071,1008,800,352136063161984,www.unige.ch,Http,"[9,7,3]",7.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431422168753,20073,1008,800,352136063161984,www.unige.ch,Http,"[6,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431422228826,20109,1008,800,352136063161984,www.unige.ch,Http,"[3,4,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431422289368,20071,1008,800,352136063161984,www.unige.ch,Http,"[3,4,5]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431422358682,20071,7925,15662,352136063161984,www.unige.ch,Http,"[5,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431422418770,20068,1152,872,352136063161984,www.unige.ch,Http,"[3,4,5]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431422478855,20079,1152,872,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431422559177,20105,1152,872,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431422643796,20067,1628,1184,352136063161984,www.unige.ch,Http,"[5,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431422704381,20106,49208,5768,352136063161984,www.unige.ch,Http,"[12,6,4]",6.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-68],-68.0,9088002,42010,2,228
1431417248914,0,0,0,352136063161984,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1431417261817,20027,73240,90032,352136063161984,www.unige.ch,Http,"[4,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,"[-75,-79,-75]",-75.0,7307687,1818,1,228
1431417321796,20075,1292,2774,352136063161984,www.unige.ch,Http,"[4,4,8]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,7307687,1818,1,228
1431417382133,21135,1088,957,352136063161984,www.unige.ch,Http,"[5,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,7307687,1818,1,228
1431417444357,20078,1272,992,352136063161984,www.unige.ch,Http,"[3,3,3]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,7307687,1818,1,228
1431417505539,20074,1164,956,352136063161984,www.unige.ch,Http,"[3,4,5]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,7307687,1818,1,228
1431417567386,20076,1048,840,352136063161984,www.unige.ch,Http,"[4,6,3]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,7307687,1818,1,228
1431417628535,20062,1128,920,352136063161984,www.unige.ch,Http,"[3,3,2]",3.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,7307687,1818,1,228
1431417689611,20081,864,728,352136063161984,www.unige.ch,Http,"[5,4,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,7307687,1818,1,228
1431417750787,20069,1125,840,352136063161984,www.unige.ch,Http,"[4,7,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,7307687,1818,1,228
1431417812013,20080,4073,6062,352136063161984,www.unige.ch,Http,"[4,6,5]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-75],-75.0,7307687,1818,1,228
1431417871903,20015,24254,38414,352136063161984,www.unige.ch,Http,"[7,3,4]",4.0,WIFI,,unige,[50:06:04:c3:eb:09],0,[-74],-74.0,9088002,42010,2,228
1431417932001,21131,4590,5124,352136063161984,www.unige.ch,Http,"[4,5,6]",5.0,WIFI,,unige,[50:06:04:c3:eb:09],0,"[-74,-63,-68]",-68.0,29019432,22300,2,228
