1432895141525,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895141525,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895201581,29019432,22300,2,228,0,0,,true,false
1432895201581,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895201581,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895261645,29019432,22300,2,228,0,0,,true,false
1432895261645,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895261645,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895321708,29019432,22300,2,228,0,0,,true,false
1432895321708,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895321708,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895382100,29019432,22300,2,228,0,0,,true,false
1432895382100,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895382100,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895442105,29019432,22300,2,228,0,0,,true,false
1432895442105,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895442105,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895502095,29019432,22300,2,228,0,0,,true,false
1432895502095,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895502095,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895562132,29019432,22300,2,228,0,0,,true,false
1432895562132,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895562132,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895622286,29019432,22300,2,228,0,0,,true,false
1432895622286,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895622286,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895682272,29019432,22300,2,228,0,0,,true,false
1432895682272,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895682272,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895742354,29019432,22300,2,228,0,0,,true,false
1432895742354,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895742354,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895802396,29019432,22300,2,228,0,0,,true,false
1432895802396,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895802396,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895862500,29019432,22300,2,228,0,0,,true,false
1432895862500,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895862500,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895922594,29019432,22300,2,228,0,0,,true,false
1432895922594,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895922594,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895982632,29019432,22300,2,228,0,0,,true,false
1432895982632,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432895982632,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896042704,29019432,22300,2,228,0,0,,true,false
1432896042704,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896042704,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896103086,29019432,22300,2,228,0,0,,true,false
1432896103086,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896103086,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896163080,29019432,22300,2,228,0,0,,true,false
1432896163080,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896163080,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896223177,29019432,22300,2,228,0,0,,true,false
1432896223177,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896223177,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896283107,29019432,22300,2,228,0,0,,true,false
1432896283107,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896283107,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896343123,29019432,22300,2,228,0,0,,true,false
1432896343123,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896343123,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896403178,29019432,22300,2,228,0,0,,true,false
1432896403178,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896403178,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896463210,29019432,22300,2,228,0,0,,true,false
1432896463210,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896463210,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896523263,29019432,22300,2,228,0,0,,true,false
1432896523263,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896523263,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896583358,29019432,22300,2,228,0,0,,true,false
1432896583358,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896583358,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896643416,29019432,22300,2,228,0,0,,true,false
1432896643416,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896643416,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896703487,29019432,22300,2,228,0,0,,true,false
1432896703487,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896703487,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896763554,29019432,22300,2,228,0,0,,true,false
1432896763554,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896763554,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896823631,29019432,22300,2,228,0,0,,true,false
1432896823631,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896823631,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896883683,29019432,22300,2,228,0,0,,true,false
1432896883683,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896883683,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896944062,29019432,22300,2,228,0,0,,true,false
1432896944062,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432896944062,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897004094,29019432,22300,2,228,0,0,,true,false
1432897004094,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897004094,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897064084,29019432,22300,2,228,0,0,,true,false
1432897064084,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897064084,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897124084,29019432,22300,2,228,0,0,,true,false
1432897124084,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897124084,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897184156,29019432,22300,2,228,0,0,,true,false
1432897184156,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897184156,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897244134,29019432,22300,2,228,0,0,,true,false
1432897244134,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897244134,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897304143,29019432,22300,2,228,0,0,,true,false
1432897304143,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897304143,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897364229,29019432,22300,2,228,0,0,,true,false
1432897364229,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897364229,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897424245,29019432,22300,2,228,0,0,,true,false
1432897424245,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897424245,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897484307,29019432,22300,2,228,0,0,,true,false
1432897484307,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897484307,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897544317,29019432,22300,2,228,0,0,,true,false
1432897544317,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897544317,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897604388,29019432,22300,2,228,0,0,,true,false
1432897604388,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897604388,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897664510,29019432,22300,2,228,0,0,,true,false
1432897664510,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897664510,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897725055,29019432,22300,2,228,0,0,,true,false
1432897725055,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897725055,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897785110,29019432,22300,2,228,0,0,,true,false
1432897785110,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897785110,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897845127,29019432,22300,2,228,0,0,,true,false
1432897845127,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897845127,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897905119,29019432,22300,2,228,0,0,,true,false
1432897905119,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897905119,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897965187,29019432,22300,2,228,0,0,,true,false
1432897965187,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432897965187,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432898025246,29019432,22300,2,228,0,0,,true,false
1432898025246,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432898025246,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432898085195,29019432,22300,2,228,0,0,,true,false
1432898085195,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432898085195,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432898145266,29019432,22300,2,228,0,0,,true,false
1432898145266,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432898145266,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432898205352,29019432,22300,2,228,0,0,,true,false
1432898205352,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432898205352,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432898265426,29019432,22300,2,228,0,0,,true,false
1432898265426,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432898265426,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1432898325480,29019432,22300,2,228,0,0,,true,false
1432898325480,29019432,22300,2,228,0,0,,true,false
1432898325480,29019432,22300,2,228,0,0,,true,false
1432898325480,29019432,22300,2,228,0,0,,true,false
1432898325480,29019432,22300,2,228,0,0,,true,false
1432898325480,29019432,22300,2,228,0,0,,true,false
1432898325480,29019432,22300,2,228,0,0,,true,false
1432898325480,29019432,22300,2,228,0,0,,true,false
1432898325480,29019432,22300,2,228,0,0,,true,false
1432898325480,29019432,22300,2,228,0,0,,true,false
1432898325480,29019432,22300,2,228,0,0,,true,false
1432898325480,29019432,22300,2,228,0,0,,true,false
