1431769950310,21170,1111,-1,-1,-99,1,,false,false
1431769950310,59946,1111,-1,-1,-101,1,,false,false
1431769950310,7184,1111,-1,-1,-103,1,,false,false
1431769950310,31249,48501,-1,-1,-105,1,,false,false
1431770010321,7183,1111,-1,-1,-83,1,,false,false
1431770010321,21170,1111,-1,-1,-97,1,,false,false
1431770010321,59946,1111,-1,-1,-99,1,,false,false
1431770010321,7184,1111,-1,-1,-101,1,,false,false
1431770010321,31249,48501,-1,-1,-105,1,,false,false
1431770070408,7183,1111,-1,-1,-83,1,,false,false
1431770070408,59946,1111,-1,-1,-99,1,,false,false
1431770070408,21170,1111,-1,-1,-99,1,,false,false
1431770070408,7184,1111,-1,-1,-99,1,,false,false
1431770070408,31249,48501,-1,-1,-105,1,,false,false
1431770130569,7183,1111,-1,-1,-83,1,,false,false
1431770130569,59946,1111,-1,-1,-97,1,,false,false
1431770130569,21170,1111,-1,-1,-101,1,,false,false
1431770130569,7184,1111,-1,-1,-105,1,,false,false
1431770130569,31249,48501,-1,-1,-105,1,,false,false
1431770190614,7183,1111,-1,-1,-83,1,,false,false
1431770190614,59946,1111,-1,-1,-99,1,,false,false
1431770190614,21170,1111,-1,-1,-101,1,,false,false
1431770190614,7184,1111,-1,-1,-105,1,,false,false
1431770190614,31249,48501,-1,-1,-107,1,,false,false
1431770250670,7183,1111,-1,-1,-83,1,,false,false
1431770250670,59946,1111,-1,-1,-97,1,,false,false
1431770250670,21170,1111,-1,-1,-101,1,,false,false
1431770250670,7184,1111,-1,-1,-105,1,,false,false
1431770250670,31249,48501,-1,-1,-107,1,,false,false
1431770310755,7183,1111,-1,-1,-83,1,,false,false
1431770310755,21170,1111,-1,-1,-101,1,,false,false
1431770310755,7019,1111,-1,-1,-103,1,,false,false
1431770310755,7184,1111,-1,-1,-103,1,,false,false
1431770310755,59946,1111,-1,-1,-105,1,,false,false
1431770310755,31249,48501,-1,-1,-105,1,,false,false
1431770370776,7183,1111,-1,-1,-83,1,,false,false
1431770370776,59946,1111,-1,-1,-97,1,,false,false
1431770370776,21170,1111,-1,-1,-103,1,,false,false
1431770370776,7184,1111,-1,-1,-105,1,,false,false
1431770370776,31249,48501,-1,-1,-107,1,,false,false
1431770430836,7183,1111,-1,-1,-83,1,,false,false
1431770430836,59946,1111,-1,-1,-93,1,,false,false
1431770430836,21170,1111,-1,-1,-101,1,,false,false
1431770430836,7184,1111,-1,-1,-103,1,,false,false
1431770490940,7183,1111,-1,-1,-83,1,,false,false
1431770490940,59946,1111,-1,-1,-95,1,,false,false
1431770490940,21170,1111,-1,-1,-99,1,,false,false
1431770490940,7184,1111,-1,-1,-101,1,,false,false
1431770551040,7183,1111,-1,-1,-83,1,,false,false
1431770551040,59946,1111,-1,-1,-95,1,,false,false
1431770551040,7019,1111,-1,-1,-97,1,,false,false
1431770551040,7184,1111,-1,-1,-103,1,,false,false
1431770551040,4539,1111,-1,-1,-105,1,,false,false
1431770610997,7183,1111,-1,-1,-83,1,,false,false
1431770610997,59946,1111,-1,-1,-97,1,,false,false
1431770610997,7184,1111,-1,-1,-101,1,,false,false
1431770610997,21170,1111,-1,-1,-105,1,,false,false
1431770610997,4539,1111,-1,-1,-105,1,,false,false
1431770610997,31249,48501,-1,-1,-109,1,,false,false
1431770671058,7183,1111,-1,-1,-83,1,,false,false
1431770671058,59946,1111,-1,-1,-95,1,,false,false
1431770671058,31249,48501,-1,-1,-109,1,,false,false
1431770671058,4539,1111,-1,-1,-109,1,,false,false
1431770671058,21170,1111,-1,-1,-111,1,,false,false
1431770731101,7183,1111,-1,-1,-83,1,,false,false
1431770731101,59946,1111,-1,-1,-95,1,,false,false
1431770731101,7184,1111,-1,-1,-107,1,,false,false
1431770731101,21170,1111,-1,-1,-107,1,,false,false
1431770731101,31249,48501,-1,-1,-109,1,,false,false
1431770791145,7183,1111,-1,-1,-83,1,,false,false
1431770791145,59946,1111,-1,-1,-95,1,,false,false
1431770791145,7184,1111,-1,-1,-107,1,,false,false
1431770791145,21170,1111,-1,-1,-109,1,,false,false
1431770791145,31249,48501,-1,-1,-109,1,,false,false
1431770851192,7183,1111,-1,-1,-83,1,,false,false
1431770851192,59946,1111,-1,-1,-99,1,,false,false
1431770851192,7184,1111,-1,-1,-105,1,,false,false
1431770851192,31249,48501,-1,-1,-105,1,,false,false
1431770851192,21170,1111,-1,-1,-109,1,,false,false
1431770911245,7183,1111,-1,-1,-85,1,,false,false
1431770911245,59946,1111,-1,-1,-93,1,,false,false
1431770911245,21170,1111,-1,-1,-105,1,,false,false
1431770911245,7184,1111,-1,-1,-107,1,,false,false
1431770911245,31249,48501,-1,-1,-107,1,,false,false
1431770971309,7183,1111,-1,-1,-85,1,,false,false
1431770971309,59946,1111,-1,-1,-95,1,,false,false
1431770971309,7184,1111,-1,-1,-101,1,,false,false
1431770971309,21170,1111,-1,-1,-105,1,,false,false
1431770971309,31249,48501,-1,-1,-105,1,,false,false
1431771031348,7183,1111,-1,-1,-85,1,,false,false
1431771031348,59946,1111,-1,-1,-99,1,,false,false
1431771031348,7184,1111,-1,-1,-101,1,,false,false
1431771031348,31249,48501,-1,-1,-105,1,,false,false
1431771091403,79,-1,-1,-1,-92,3,,false,false
1431771151457,79,-1,-1,-1,-94,3,,false,false
1431771211531,79,-1,-1,-1,-96,3,,false,false
1431771271554,79,-1,-1,-1,-96,3,,false,false
1431771331636,79,-1,-1,-1,-96,3,,false,false
1431771391697,79,-1,-1,-1,-96,3,,false,false
1431771452108,79,-1,-1,-1,-96,3,,false,false
1431771512122,79,-1,-1,-1,-95,3,,false,false
1431771572173,79,-1,-1,-1,-93,3,,false,false
1431771632262,79,-1,-1,-1,-92,3,,false,false
1431771692311,79,-1,-1,-1,-92,3,,false,false
1431771752523,79,-1,-1,-1,-95,3,,false,false
1431771812527,79,-1,-1,-1,-94,3,,false,false
1431771872641,79,-1,-1,-1,-95,3,,false,false
1431771932682,79,-1,-1,-1,-94,3,,false,false
1431771992735,79,-1,-1,-1,-96,3,,false,false
1431772052781,79,-1,-1,-1,-95,3,,false,false
1431772112762,79,-1,-1,-1,-96,3,,false,false
1431772172827,79,-1,-1,-1,-96,3,,false,false
1431772232977,79,-1,-1,-1,-96,3,,false,false
1431772292985,79,-1,-1,-1,-86,3,,false,false
1431772353018,79,-1,-1,-1,-78,3,,false,false
1431772413061,52,-1,-1,-1,-86,3,,false,false
1431772473118,52,-1,-1,-1,-86,3,,false,false
1431772533182,52,-1,-1,-1,-86,3,,false,false
1431772593312,52,-1,-1,-1,-86,3,,false,false
1431772653409,52,-1,-1,-1,-86,3,,false,false
1431772713470,52,-1,-1,-1,-86,3,,false,false
1431772773557,52,-1,-1,-1,-85,3,,false,false
1431772833572,52,-1,-1,-1,-85,3,,false,false
1431772893637,52,-1,-1,-1,-86,3,,false,false
1431772953664,52,-1,-1,-1,-85,3,,false,false
1431773013811,52,-1,-1,-1,-90,3,,false,false
1431773073898,52,-1,-1,-1,-85,3,,false,false
1431773133973,52,-1,-1,-1,-89,3,,false,false
1431773193998,52,-1,-1,-1,-89,3,,false,false
1431773254052,52,-1,-1,-1,-90,3,,false,false
1431773314152,52,-1,-1,-1,-95,3,,false,false
1431773374165,52,-1,-1,-1,-90,3,,false,false
1431773434292,52,-1,-1,-1,-111,3,,false,false
1431773494355,52,-1,-1,-1,-116,3,,false,false
1431773554392,21902,5000,-1,-1,-105,1,,false,false
1431773674516,21902,5000,-1,-1,-91,1,,false,false
1431773674516,21581,5000,-1,-1,-93,1,,false,false
1431773674516,21501,5000,-1,-1,-95,1,,false,false
1431773734586,51,-1,-1,-1,-88,3,,false,false
1431773794608,51,-1,-1,-1,-80,3,,false,false
1431773854662,19,-1,-1,-1,-91,3,,false,false
1431773914722,112,-1,-1,-1,-86,3,,false,false
1431773974880,128,-1,-1,-1,-60,3,,false,false
1431774034834,128,-1,-1,-1,-59,3,,false,false
1431774094870,112,-1,-1,-1,-56,3,,false,false
1431774154966,112,-1,-1,-1,-81,3,,false,false
1431774214938,112,-1,-1,-1,-55,3,,false,false
1431774274998,112,-1,-1,-1,-75,3,,false,false
1431774335161,112,-1,-1,-1,-64,3,,false,false
1431774395257,115,-1,-1,-1,-80,3,,false,false
1431774455348,107,-1,-1,-1,-88,3,,false,false
1431774515412,7,-1,-1,-1,-93,3,,false,false
1431774515412,107,-1,-1,-1,-99,3,,false,false
1431774575441,205,-1,-1,-1,-75,3,,false,false
1431774575441,213,-1,-1,-1,-116,3,,false,false
1431774635617,205,-1,-1,-1,-114,3,,false,false
1431774695533,54,-1,-1,-1,-77,3,,false,false
1431774755596,54,-1,-1,-1,-67,3,,false,false
1431774815724,54,-1,-1,-1,-80,3,,false,false
1431774875771,54,-1,-1,-1,-62,3,,false,false
1431774935811,54,-1,-1,-1,-103,3,,false,false
1431774995885,54,-1,-1,-1,-87,3,,false,false
1431775055928,54,-1,-1,-1,-72,3,,false,false
1431775116037,54,-1,-1,-1,-83,3,,false,false
1431775176072,54,-1,-1,-1,-81,3,,false,false
1431775236152,54,-1,-1,-1,-76,3,,false,false
1431775296211,54,-1,-1,-1,-73,3,,false,false
1431775356232,54,-1,-1,-1,-78,3,,false,false
1431775416272,54,-1,-1,-1,-78,3,,false,false
1431775476398,54,-1,-1,-1,-76,3,,false,false
1431775536403,54,-1,-1,-1,-81,3,,false,false
1431775596441,54,-1,-1,-1,-75,3,,false,false
1431775656541,54,-1,-1,-1,-71,3,,false,false
1431775716565,54,-1,-1,-1,-84,3,,false,false
1431775776591,54,-1,-1,-1,-69,3,,false,false
1431775836655,54,-1,-1,-1,-69,3,,false,false
1431775896748,54,-1,-1,-1,-66,3,,false,false
1431775956806,54,-1,-1,-1,-79,3,,false,false
1431776016879,54,-1,-1,-1,-91,3,,false,false
1431776016879,186,-1,-1,-1,-103,3,,false,false
1431776076898,54,-1,-1,-1,-108,3,,false,false
1431776076898,186,-1,-1,-1,-116,3,,false,false
1431776136944,54,-1,-1,-1,-91,3,,false,false
1431776197034,54,-1,-1,-1,-81,3,,false,false
1431776257060,54,-1,-1,-1,-74,3,,false,false
1431776317117,54,-1,-1,-1,-93,3,,false,false
1431776377329,54,-1,-1,-1,-110,3,,false,false
1431776437250,185,-1,-1,-1,-82,3,,false,false
1431776437250,186,-1,-1,-1,-93,3,,false,false
1431776497351,185,-1,-1,-1,-90,3,,false,false
1431776497351,186,-1,-1,-1,-108,3,,false,false
1431776557347,184,-1,-1,-1,-86,3,,false,false
1431776557347,185,-1,-1,-1,-90,3,,false,false
1431776557347,186,-1,-1,-1,-96,3,,false,false
1431776617378,184,-1,-1,-1,-114,3,,false,false
1431776677411,184,-1,-1,-1,-88,3,,false,false
1431776677411,185,-1,-1,-1,-97,3,,false,false
1431776737522,184,-1,-1,-1,-99,3,,false,false
1431776737522,185,-1,-1,-1,-105,3,,false,false
1431776797510,184,-1,-1,-1,-101,3,,false,false
1431776797510,186,-1,-1,-1,-112,3,,false,false
1431776797510,185,-1,-1,-1,-115,3,,false,false
1431776857574,184,-1,-1,-1,-77,3,,false,false
1431776857574,186,-1,-1,-1,-89,3,,false,false
1431776857574,185,-1,-1,-1,-116,3,,false,false
1431776917626,184,-1,-1,-1,-76,3,,false,false
1431776917626,186,-1,-1,-1,-92,3,,false,false
1431776977684,184,-1,-1,-1,-82,3,,false,false
1431776977684,186,-1,-1,-1,-92,3,,false,false
1431777037727,184,-1,-1,-1,-80,3,,false,false
1431777037727,186,-1,-1,-1,-89,3,,false,false
1431777097856,184,-1,-1,-1,-86,3,,false,false
1431777097856,186,-1,-1,-1,-91,3,,false,false
1431777157852,184,-1,-1,-1,-83,3,,false,false
1431777157852,186,-1,-1,-1,-90,3,,false,false
1431777157852,185,-1,-1,-1,-96,3,,false,false
1431777217939,184,-1,-1,-1,-83,3,,false,false
1431777217939,185,-1,-1,-1,-85,3,,false,false
1431777217939,186,-1,-1,-1,-87,3,,false,false
1431777277946,184,-1,-1,-1,-78,3,,false,false
1431777277946,185,-1,-1,-1,-84,3,,false,false
1431777277946,186,-1,-1,-1,-97,3,,false,false
1431777338030,184,-1,-1,-1,-80,3,,false,false
1431777338030,186,-1,-1,-1,-89,3,,false,false
1431777338030,185,-1,-1,-1,-89,3,,false,false
1431777398062,184,-1,-1,-1,-82,3,,false,false
1431777398062,186,-1,-1,-1,-92,3,,false,false
1431777398062,185,-1,-1,-1,-95,3,,false,false
1431777458137,184,-1,-1,-1,-79,3,,false,false
1431777458137,185,-1,-1,-1,-86,3,,false,false
1431777458137,186,-1,-1,-1,-88,3,,false,false
1431777518198,184,-1,-1,-1,-76,3,,false,false
1431777518198,185,-1,-1,-1,-91,3,,false,false
1431777518198,186,-1,-1,-1,-95,3,,false,false
1431777578253,184,-1,-1,-1,-71,3,,false,false
1431777578253,185,-1,-1,-1,-93,3,,false,false
1431777578253,186,-1,-1,-1,-116,3,,false,false
1431777638272,184,-1,-1,-1,-78,3,,false,false
1431777638272,185,-1,-1,-1,-89,3,,false,false
1431777638272,186,-1,-1,-1,-98,3,,false,false
1431777698365,184,-1,-1,-1,-79,3,,false,false
1431777698365,186,-1,-1,-1,-96,3,,false,false
1431777698365,185,-1,-1,-1,-97,3,,false,false
1431777758351,184,-1,-1,-1,-77,3,,false,false
1431777758351,185,-1,-1,-1,-87,3,,false,false
1431777758351,186,-1,-1,-1,-93,3,,false,false
1431777818441,184,-1,-1,-1,-79,3,,false,false
1431777818441,185,-1,-1,-1,-89,3,,false,false
1431777818441,186,-1,-1,-1,-91,3,,false,false
1431777878519,184,-1,-1,-1,-76,3,,false,false
1431777878519,185,-1,-1,-1,-91,3,,false,false
1431777878519,186,-1,-1,-1,-92,3,,false,false
1431777938564,184,-1,-1,-1,-79,3,,false,false
1431777938564,186,-1,-1,-1,-94,3,,false,false
1431777938564,185,-1,-1,-1,-97,3,,false,false
1431777998654,184,-1,-1,-1,-89,3,,false,false
1431777998654,186,-1,-1,-1,-99,3,,false,false
1431777998654,185,-1,-1,-1,-104,3,,false,false
1431778058676,184,-1,-1,-1,-96,3,,false,false
1431778058676,185,-1,-1,-1,-102,3,,false,false
1431778118667,184,-1,-1,-1,-89,3,,false,false
1431778118667,185,-1,-1,-1,-93,3,,false,false
1431778118667,186,-1,-1,-1,-104,3,,false,false
1431778178760,184,-1,-1,-1,-88,3,,false,false
1431778178760,185,-1,-1,-1,-91,3,,false,false
1431778178760,186,-1,-1,-1,-103,3,,false,false
1431778238802,184,-1,-1,-1,-116,3,,false,false
1431778298905,184,-1,-1,-1,-116,3,,false,false
1431778358852,26,-1,-1,-1,-109,3,,false,false
1431778418956,191,-1,-1,-1,-92,3,,false,false
1431778418956,125,-1,-1,-1,-110,3,,false,false
1431778478956,191,-1,-1,-1,-103,3,,false,false
1431778478956,167,-1,-1,-1,-106,3,,false,false
1431778538989,134,-1,-1,-1,-95,3,,false,false
1431778538989,35,-1,-1,-1,-97,3,,false,false
1431778538989,167,-1,-1,-1,-108,3,,false,false
1431778599056,134,-1,-1,-1,-93,3,,false,false
1431778599056,114,-1,-1,-1,-110,3,,false,false
1431778659134,118,-1,-1,-1,-97,3,,false,false
1431778719328,161,-1,-1,-1,-88,3,,false,false
1431778779238,79,-1,-1,-1,-103,3,,false,false
1431778779238,219,-1,-1,-1,-115,3,,false,false
1431778839274,52,-1,-1,-1,-112,3,,false,false
1431778899385,52,-1,-1,-1,-109,3,,false,false
1431779139692,7183,1111,-1,-1,-103,1,,false,false
1431779259727,219,-1,-1,-1,-83,3,,false,false
1431779259727,79,-1,-1,-1,-86,3,,false,false
1431779259727,8,-1,-1,-1,-86,3,,false,false
1431779319666,79,-1,-1,-1,-99,3,,false,false
1431779319666,8,-1,-1,-1,-103,3,,false,false
1431779319666,219,-1,-1,-1,-110,3,,false,false
1431779379627,79,-1,-1,-1,-88,3,,false,false
1431779439651,79,-1,-1,-1,-97,3,,false,false
1431779499671,79,-1,-1,-1,-91,3,,false,false
1431779499671,79,-1,-1,-1,-92,3,,false,false
1431779559790,52,-1,-1,-1,-94,3,,false,false
1431779619861,52,-1,-1,-1,-81,3,,false,false
1431779679902,52,-1,-1,-1,-79,3,,false,false
1431779739973,52,-1,-1,-1,-78,3,,false,false
1431779800037,52,-1,-1,-1,-75,3,,false,false
1431779860044,52,-1,-1,-1,-77,3,,false,false
1431779920211,52,-1,-1,-1,-75,3,,false,false
1431779980282,52,-1,-1,-1,-76,3,,false,false
1431780040375,52,-1,-1,-1,-75,3,,false,false
1431780040375,80,-1,-1,-1,-83,3,,false,false
1431780100386,52,-1,-1,-1,-84,3,,false,false
1431780100386,80,-1,-1,-1,-92,3,,false,false
1431780160434,52,-1,-1,-1,-76,3,,false,false
1431780160434,80,-1,-1,-1,-89,3,,false,false
1431780220570,52,-1,-1,-1,-83,3,,false,false
1431780220570,80,-1,-1,-1,-92,3,,false,false
1431780280570,52,-1,-1,-1,-87,3,,false,false
1431780280570,80,-1,-1,-1,-94,3,,false,false
1431780340682,52,-1,-1,-1,-88,3,,false,false
1431780340682,80,-1,-1,-1,-103,3,,false,false
1431780400737,52,-1,-1,-1,-92,3,,false,false
1431780400737,80,-1,-1,-1,-97,3,,false,false
1431780460738,52,-1,-1,-1,-76,3,,false,false
1431780460738,80,-1,-1,-1,-86,3,,false,false
1431780520789,52,-1,-1,-1,-81,3,,false,false
1431780520789,80,-1,-1,-1,-87,3,,false,false
1431780580841,52,-1,-1,-1,-80,3,,false,false
1431780580841,80,-1,-1,-1,-84,3,,false,false
1431780640894,52,-1,-1,-1,-75,3,,false,false
1431780640894,80,-1,-1,-1,-86,3,,false,false
1431780700982,52,-1,-1,-1,-86,3,,false,false
1431780700982,80,-1,-1,-1,-94,3,,false,false
1431780761072,52,-1,-1,-1,-75,3,,false,false
1431780761072,80,-1,-1,-1,-82,3,,false,false
1431780821064,52,-1,-1,-1,-90,3,,false,false
1431780821064,80,-1,-1,-1,-102,3,,false,false
1431780881109,52,-1,-1,-1,-84,3,,false,false
1431780881109,80,-1,-1,-1,-88,3,,false,false
1431780941169,52,-1,-1,-1,-86,3,,false,false
1431780941169,80,-1,-1,-1,-88,3,,false,false
1431781001202,52,-1,-1,-1,-78,3,,false,false
1431781001202,80,-1,-1,-1,-87,3,,false,false
1431781061232,52,-1,-1,-1,-73,3,,false,false
1431781061232,80,-1,-1,-1,-93,3,,false,false
1431781121280,52,-1,-1,-1,-76,3,,false,false
1431781121280,80,-1,-1,-1,-92,3,,false,false
1431781181489,52,-1,-1,-1,-79,3,,false,false
1431781181489,80,-1,-1,-1,-90,3,,false,false
1431781241474,52,-1,-1,-1,-72,3,,false,false
1431781241474,80,-1,-1,-1,-89,3,,false,false
1431781301555,52,-1,-1,-1,-96,3,,false,false
1431781301555,80,-1,-1,-1,-107,3,,false,false
1431781361632,52,-1,-1,-1,-100,3,,false,false
1431781361632,80,-1,-1,-1,-103,3,,false,false
1431781421662,80,-1,-1,-1,-89,3,,false,false
1431781421662,52,-1,-1,-1,-89,3,,false,false
1431781481722,52,-1,-1,-1,-98,3,,false,false
1431781481722,80,-1,-1,-1,-103,3,,false,false
1431781541846,52,-1,-1,-1,-100,3,,false,false
1431781541846,80,-1,-1,-1,-105,3,,false,false
1431781601852,52,-1,-1,-1,-101,3,,false,false
1431781601852,80,-1,-1,-1,-105,3,,false,false
1431781661887,52,-1,-1,-1,-101,3,,false,false
1431781661887,80,-1,-1,-1,-105,3,,false,false
1431781721951,52,-1,-1,-1,-101,3,,false,false
1431781721951,80,-1,-1,-1,-104,3,,false,false
1431781782051,52,-1,-1,-1,-98,3,,false,false
1431781782051,80,-1,-1,-1,-102,3,,false,false
1431781842071,52,-1,-1,-1,-102,3,,false,false
1431781842071,80,-1,-1,-1,-105,3,,false,false
1431781902066,52,-1,-1,-1,-100,3,,false,false
1431781902066,80,-1,-1,-1,-104,3,,false,false
1431781962131,52,-1,-1,-1,-101,3,,false,false
