1430520181940,29026945,22300,2,228,-91,8,,true,false
1430520241987,29026945,22300,2,228,-91,8,,true,false
1430520302003,29026945,22300,2,228,-91,8,,true,false
1430520367651,29026945,22300,2,228,-91,8,,true,false
1430520427676,29026945,22300,2,228,-91,8,,true,false
1430520487667,29026945,22300,2,228,-91,8,,true,false
1430520547711,29026945,22300,2,228,-91,8,,true,false
1430520607738,29026945,22300,2,228,-91,8,,true,false
1430520667767,29026945,22300,2,228,-91,8,,true,false
1430520727838,29026945,22300,2,228,-91,8,,true,false
1430520787833,29026945,22300,2,228,-91,8,,true,false
1430520847841,29026945,22300,2,228,-91,8,,true,false
1430520907935,29026945,22300,2,228,-91,8,,true,false
1430520967925,29026945,22300,2,228,-91,8,,true,false
1430521028102,29026945,22300,2,228,-91,8,,true,false
1430521088156,29026945,22300,2,228,-91,8,,true,false
1430521148180,29026945,22300,2,228,-91,8,,true,false
1430521208218,29026945,22300,2,228,-91,8,,true,false
1430521268256,29026945,22300,2,228,-91,8,,true,false
1430521328375,29026945,22300,2,228,-91,8,,true,false
1430521388417,29026945,22300,2,228,-91,8,,true,false
1430521448410,29026945,22300,2,228,-91,8,,true,false
1430521508489,29026945,22300,2,228,-91,8,,true,false
1430521568507,29026945,22300,2,228,-91,8,,true,false
1430521628556,29026945,22300,2,228,-91,8,,true,false
1430521688589,29026945,22300,2,228,-91,8,,true,false
1430521748587,29026945,22300,2,228,-91,8,,true,false
1430521808603,29026945,22300,2,228,-91,8,,true,false
1430521868630,29026945,22300,2,228,-91,8,,true,false
1430521928690,29026945,22300,2,228,-91,8,,true,false
1430521988708,29026945,22300,2,228,-91,8,,true,false
1430522048729,29026945,22300,2,228,-91,8,,true,false
1430522108764,29026945,22300,2,228,-91,8,,true,false
1430522168790,29026945,22300,2,228,-91,8,,true,false
1430522228849,29026945,22300,2,228,-91,8,,true,false
1430522288898,29026945,22300,2,228,-91,8,,true,false
1430522348964,29026945,22300,2,228,-91,8,,true,false
1430522408976,29026945,22300,2,228,-91,8,,true,false
1430522468976,29026945,22300,2,228,-91,8,,true,false
1430522529012,29026945,22300,2,228,-91,8,,true,false
1430522589139,29026945,22300,2,228,-91,8,,true,false
1430522649157,29026945,22300,2,228,-91,8,,true,false
1430522709222,29026945,22300,2,228,-91,8,,true,false
1430522769231,29026945,22300,2,228,-91,8,,true,false
1430522829273,29026945,22300,2,228,-91,8,,true,false
1430522889291,29026945,22300,2,228,-91,8,,true,false
1430522949353,29026945,22300,2,228,-91,8,,true,false
1430523009398,29026945,22300,2,228,-91,8,,true,false
1430523069382,29026945,22300,2,228,-91,8,,true,false
1430523129421,29026945,22300,2,228,-91,8,,true,false
1430523189459,29026945,22300,2,228,-91,8,,true,false
1430523249502,29026945,22300,2,228,-91,8,,true,false
1430523309542,29026945,22300,2,228,-91,8,,true,false
1430523369574,29026945,22300,2,228,-91,8,,true,false
1430523429590,29026945,22300,2,228,-91,8,,true,false
1430523489668,29026945,22300,2,228,-91,8,,true,false
1430523549614,29026945,22300,2,228,-91,8,,true,false
1430523609700,29026945,22300,2,228,-91,8,,true,false
1430523669715,29026945,22300,2,228,-91,8,,true,false
1430523729767,29026945,22300,2,228,-91,8,,true,false
1430523789762,29026945,22300,2,228,-91,8,,true,false
1430523849946,29026945,22300,2,228,-91,8,,true,false
1430523909817,29026945,22300,2,228,-91,8,,true,false
1430523969862,29026945,22300,2,228,-91,8,,true,false
1430524029902,29026945,22300,2,228,-91,8,,true,false
1430524089915,29026945,22300,2,228,-91,8,,true,false
1430524149965,29026945,22300,2,228,-91,8,,true,false
1430524209986,29026945,22300,2,228,-91,8,,true,false
1430524270012,29026945,22300,2,228,-91,8,,true,false
1430524330072,29026945,22300,2,228,-91,8,,true,false
1430524390087,29026945,22300,2,228,-91,8,,true,false
1430524450122,29026945,22300,2,228,-91,8,,true,false
1430524510145,29026945,22300,2,228,-91,8,,true,false
1430524570184,29026945,22300,2,228,-91,8,,true,false
1430524630215,29026945,22300,2,228,-91,8,,true,false
1430524690266,29026945,22300,2,228,-91,8,,true,false
1430524750277,29026945,22300,2,228,-91,8,,true,false
1430524810319,29026945,22300,2,228,-91,8,,true,false
1430524870336,29026945,22300,2,228,-91,8,,true,false
1430524930363,29026945,22300,2,228,-91,8,,true,false
1430524990417,29026945,22300,2,228,-91,8,,true,false
1430525050453,29026945,22300,2,228,-91,8,,true,false
1430525110478,29026945,22300,2,228,-91,8,,true,false
1430525170491,29026945,22300,2,228,-91,8,,true,false
1430525230544,29026945,22300,2,228,-91,8,,true,false
1430525290848,29026945,22300,2,228,-91,8,,true,false
1430525350808,29026945,22300,2,228,-91,8,,true,false
1430525410810,29026945,22300,2,228,-91,8,,true,false
1430525470823,29026945,22300,2,228,-91,8,,true,false
1430525530935,29026945,22300,2,228,-91,8,,true,false
1430525590903,29026945,22300,2,228,-91,8,,true,false
1430525650923,29026945,22300,2,228,-91,8,,true,false
1430525710955,29026945,22300,2,228,-91,8,,true,false
1430525771002,29026945,22300,2,228,-91,8,,true,false
1430525831023,29026945,22300,2,228,-91,8,,true,false
1430525891059,29026945,22300,2,228,-91,8,,true,false
1430525951096,29026945,22300,2,228,-91,8,,true,false
1430526011112,29026945,22300,2,228,-91,8,,true,false
1430526071164,29026945,22300,2,228,-91,8,,true,false
1430526131188,29026945,22300,2,228,-91,8,,true,false
1430526191223,29026945,22300,2,228,-91,8,,true,false
1430526251273,29026945,22300,2,228,-91,8,,true,false
1430526311280,29026945,22300,2,228,-91,8,,true,false
1430526371310,29026945,22300,2,228,-91,8,,true,false
1430526431356,29026945,22300,2,228,-91,8,,true,false
1430526491519,29026945,22300,2,228,-91,8,,true,false
1430526551436,29026945,22300,2,228,-91,8,,true,false
1430526611462,29026945,22300,2,228,-91,8,,true,false
1430526671502,29026945,22300,2,228,-91,8,,true,false
1430526731557,29026945,22300,2,228,-91,8,,true,false
1430526791582,29026945,22300,2,228,-91,8,,true,false
1430526851617,29026945,22300,2,228,-91,8,,true,false
1430526911638,29026945,22300,2,228,-91,8,,true,false
1430526971683,29026945,22300,2,228,-91,8,,true,false
1430527031682,29026945,22300,2,228,-91,8,,true,false
1430527091685,29026945,22300,2,228,-91,8,,true,false
1430527151742,29026945,22300,2,228,-91,8,,true,false
1430527211766,29026945,22300,2,228,-91,8,,true,false
1430527271788,29026945,22300,2,228,-91,8,,true,false
1430527331830,29026945,22300,2,228,-91,8,,true,false
1430527391871,29026945,22300,2,228,-91,8,,true,false
1430527451884,29026945,22300,2,228,-91,8,,true,false
1430527511933,29026945,22300,2,228,-91,8,,true,false
1430527571960,29026945,22300,2,228,-91,8,,true,false
1430527632007,29026945,22300,2,228,-91,8,,true,false
1430527692051,29026945,22300,2,228,-91,8,,true,false
1430527752076,29026945,22300,2,228,-91,8,,true,false
1430527812113,29026945,22300,2,228,-91,8,,true,false
1430527872125,29026945,22300,2,228,-91,8,,true,false
1430527932168,29026945,22300,2,228,-91,8,,true,false
1430527992186,29026945,22300,2,228,-91,8,,true,false
1430528052333,29026945,22300,2,228,-91,8,,true,false
1430528112403,29026945,22300,2,228,-91,8,,true,false
1430528172391,29026945,22300,2,228,-91,8,,true,false
1430528232424,29026945,22300,2,228,-91,8,,true,false
1430528292473,29026945,22300,2,228,-91,8,,true,false
1430528352643,29026945,22300,2,228,-91,8,,true,false
1430528412557,29026945,22300,2,228,-91,8,,true,false
1430528472583,29026945,22300,2,228,-91,8,,true,false
1430528532796,29026945,22300,2,228,-91,8,,true,false
1430528592800,29026945,22300,2,228,-91,8,,true,false
1430528652835,29026945,22300,2,228,-91,8,,true,false
1430528712894,29026945,22300,2,228,-91,8,,true,false
1430528772933,29026945,22300,2,228,-91,8,,true,false
1430528832960,29026945,22300,2,228,-91,8,,true,false
1430528892996,29026945,22300,2,228,-91,8,,true,false
1430528953021,29026945,22300,2,228,-91,8,,true,false
1430529013174,29026945,22300,2,228,-91,8,,true,false
1430529073161,29026945,22300,2,228,-91,8,,true,false
1430529133199,29026945,22300,2,228,-91,8,,true,false
1430529193200,29026945,22300,2,228,-91,8,,true,false
1430529253274,29026945,22300,2,228,-91,8,,true,false
1430529313268,29026945,22300,2,228,-91,8,,true,false
1430529373311,29026945,22300,2,228,-91,8,,true,false
1430529433379,29026945,22300,2,228,-91,8,,true,false
1430529493372,29026945,22300,2,228,-91,8,,true,false
1430529553383,29026945,22300,2,228,-91,8,,true,false
1430529613454,29026945,22300,2,228,-91,8,,true,false
1430529673486,29026945,22300,2,228,-91,8,,true,false
1430529733495,29026945,22300,2,228,-91,8,,true,false
1430529793533,29026945,22300,2,228,-91,8,,true,false
1430529853573,29026945,22300,2,228,-91,8,,true,false
1430529913582,29026945,22300,2,228,-91,8,,true,false
1430529973746,29026945,22300,2,228,-91,8,,true,false
1430530033618,29026945,22300,2,228,-91,8,,true,false
1430530093684,29026945,22300,2,228,-91,8,,true,false
1430530153679,29026945,22300,2,228,-91,8,,true,false
1430530213732,29026945,22300,2,228,-91,8,,true,false
1430530273782,29026945,22300,2,228,-91,8,,true,false
1430530333828,29026945,22300,2,228,-91,8,,true,false
1430530393844,29026945,22300,2,228,-91,8,,true,false
1430530453880,29026945,22300,2,228,-91,8,,true,false
1430530513940,29026945,22300,2,228,-91,8,,true,false
1430530573964,29026945,22300,2,228,-91,8,,true,false
1430530660644,29026945,22300,2,228,-91,8,,true,false
1430530720661,29026945,22300,2,228,-91,8,,true,false
1430530780689,29026945,22300,2,228,-91,8,,true,false
1430530840717,29026945,22300,2,228,-91,8,,true,false
1430530900762,29026945,22300,2,228,-91,8,,true,false
1430530960875,29026945,22300,2,228,-91,8,,true,false
1430531020924,29026945,22300,2,228,-91,8,,true,false
1430531080947,29026945,22300,2,228,-91,8,,true,false
1430531140994,29026945,22300,2,228,-91,8,,true,false
1430531201072,29026945,22300,2,228,-91,8,,true,false
1430531261160,29026945,22300,2,228,-91,8,,true,false
1430531321067,29026945,22300,2,228,-91,8,,true,false
1430531381089,29026945,22300,2,228,-91,8,,true,false
1430531441129,29026945,22300,2,228,-91,8,,true,false
1430531501139,29026945,22300,2,228,-91,8,,true,false
1430531561181,29026945,22300,2,228,-91,8,,true,false
1430531621325,29026945,22300,2,228,-91,8,,true,false
1430531681350,29026945,22300,2,228,-91,8,,true,false
1430531741407,29026945,22300,2,228,-91,8,,true,false
1430531801426,29026945,22300,2,228,-91,8,,true,false
1430531861457,29026945,22300,2,228,-91,8,,true,false
1430531921480,29026945,22300,2,228,-91,8,,true,false
1430531981507,29026945,22300,2,228,-91,8,,true,false
1430532041570,29026945,22300,2,228,-91,8,,true,false
1430532101556,29026945,22300,2,228,-91,8,,true,false
1430532161586,29026945,22300,2,228,-91,8,,true,false
1430532221633,29026945,22300,2,228,-91,8,,true,false
1430532281800,29026945,22300,2,228,-91,8,,true,false
1430532341826,29026945,22300,2,228,-91,8,,true,false
1430532401850,29026945,22300,2,228,-91,8,,true,false
1430532461862,29026945,22300,2,228,-91,8,,true,false
1430532521909,29026945,22300,2,228,-91,8,,true,false
1430532581927,29026945,22300,2,228,-91,8,,true,false
1430532641962,29026945,22300,2,228,-91,8,,true,false
1430532701989,29026945,22300,2,228,-91,8,,true,false
1430532762040,29026945,22300,2,228,-91,8,,true,false
1430532822052,29026945,22300,2,228,-91,8,,true,false
1430532882097,29026945,22300,2,228,-91,8,,true,false
1430532942105,29026945,22300,2,228,-91,8,,true,false
1430533002145,29026945,22300,2,228,-91,8,,true,false
1430533062185,29026945,22300,2,228,-91,8,,true,false
1430533122228,29026945,22300,2,228,-91,8,,true,false
1430533182293,29026945,22300,2,228,-91,8,,true,false
1430533242293,29026945,22300,2,228,-91,8,,true,false
1430533302296,29026945,22300,2,228,-91,8,,true,false
1430533362364,29026945,22300,2,228,-91,8,,true,false
1430533422373,29026945,22300,2,228,-91,8,,true,false
1430533482515,29026945,22300,2,228,-91,8,,true,false
1430533542418,29026945,22300,2,228,-91,8,,true,false
1430533602461,29026945,22300,2,228,-91,8,,true,false
1430533662478,29026945,22300,2,228,-91,8,,true,false
1430533722496,29026945,22300,2,228,-91,8,,true,false
1430533782530,29026945,22300,2,228,-91,8,,true,false
1430533842575,29026945,22300,2,228,-91,8,,true,false
1430533902603,29026945,22300,2,228,-91,8,,true,false
1430533962629,29026945,22300,2,228,-91,8,,true,false
1430534022700,29026945,22300,2,228,-91,8,,true,false
1430534082671,29026945,22300,2,228,-91,8,,true,false
1430534142706,29026945,22300,2,228,-91,8,,true,false
1430534202756,29026945,22300,2,228,-91,8,,true,false
1430534262763,29026945,22300,2,228,-91,8,,true,false
1430534322833,29026945,22300,2,228,-91,8,,true,false
1430534382857,29026945,22300,2,228,-91,8,,true,false
1430534442865,29026945,22300,2,228,-91,8,,true,false
1430534502908,29026945,22300,2,228,-91,8,,true,false
1430534562966,29026945,22300,2,228,-91,8,,true,false
1430534622962,29026945,22300,2,228,-91,8,,true,false
1430534683006,29026945,22300,2,228,-91,8,,true,false
1430534743051,29026945,22300,2,228,-91,8,,true,false
1430534803083,29026945,22300,2,228,-91,8,,true,false
1430534863127,29026945,22300,2,228,-91,8,,true,false
1430534923137,29026945,22300,2,228,-91,8,,true,false
1430534983158,29026945,22300,2,228,-91,8,,true,false
1430535043205,29026945,22300,2,228,-91,8,,true,false
1430535103362,29026945,22300,2,228,-91,8,,true,false
1430535163364,29026945,22300,2,228,-91,8,,true,false
1430535223383,29026945,22300,2,228,-91,8,,true,false
1430535283434,29026945,22300,2,228,-91,8,,true,false
1430535343465,29026945,22300,2,228,-91,8,,true,false
1430535403480,29026945,22300,2,228,-91,8,,true,false
1430535463716,29026945,22300,2,228,-91,8,,true,false
1430535523731,29026945,22300,2,228,-91,8,,true,false
1430535583785,29026945,22300,2,228,-91,8,,true,false
1430535643882,29026945,22300,2,228,-91,8,,true,false
1430535703860,29026945,22300,2,228,-91,8,,true,false
1430535763906,29026945,22300,2,228,-91,8,,true,false
1430535823906,29026945,22300,2,228,-91,8,,true,false
1430535883946,29026945,22300,2,228,-91,8,,true,false
1430535943987,29026945,22300,2,228,-91,8,,true,false
1430536004005,29026945,22300,2,228,-91,8,,true,false
1430536064133,29026945,22300,2,228,-91,8,,true,false
1430536124076,29026945,22300,2,228,-91,8,,true,false
1430536184107,29026945,22300,2,228,-91,8,,true,false
1430536244137,29026945,22300,2,228,-91,8,,true,false
1430536304175,29026945,22300,2,228,-91,8,,true,false
1430536364206,29026945,22300,2,228,-91,8,,true,false
1430536424322,29026945,22300,2,228,-91,8,,true,false
1430536484363,29026945,22300,2,228,-91,8,,true,false
1430536544406,29026945,22300,2,228,-91,8,,true,false
1430536604500,29026945,22300,2,228,-91,8,,true,false
1430536664495,29026945,22300,2,228,-91,8,,true,false
1430536724600,29026945,22300,2,228,-91,8,,true,false
1430536784646,29026945,22300,2,228,-91,8,,true,false
1430536844651,29026945,22300,2,228,-91,8,,true,false
1430536904685,29026945,22300,2,228,-91,8,,true,false
1430536964739,29026945,22300,2,228,-91,8,,true,false
1430537024858,29026945,22300,2,228,-91,8,,true,false
1430537084823,29026945,22300,2,228,-91,8,,true,false
1430537144848,29026945,22300,2,228,-91,8,,true,false
1430537204864,29026945,22300,2,228,-91,8,,true,false
1430537264896,29026945,22300,2,228,-91,8,,true,false
1430537324934,29026945,22300,2,228,-91,8,,true,false
1430537384989,29026945,22300,2,228,-91,8,,true,false
1430537444985,29026945,22300,2,228,-91,8,,true,false
1430537505071,29026945,22300,2,228,-91,8,,true,false
1430537565088,29026945,22300,2,228,-91,8,,true,false
1430537625094,29026945,22300,2,228,-91,8,,true,false
1430537685118,29026945,22300,2,228,-91,8,,true,false
1430537745179,29026945,22300,2,228,-91,8,,true,false
1430537805190,29026945,22300,2,228,-91,8,,true,false
1430537865245,29026945,22300,2,228,-91,8,,true,false
1430537925287,29026945,22300,2,228,-91,8,,true,false
1430537985291,29026945,22300,2,228,-91,8,,true,false
1430538045315,29026945,22300,2,228,-91,8,,true,false
1430538105352,29026945,22300,2,228,-91,8,,true,false
1430538165386,29026945,22300,2,228,-91,8,,true,false
1430538225459,29026945,22300,2,228,-91,8,,true,false
1430538285455,29026945,22300,2,228,-91,8,,true,false
1430538345622,29026945,22300,2,228,-91,8,,true,false
1430538405614,29026945,22300,2,228,-91,8,,true,false
1430538465650,29026945,22300,2,228,-91,8,,true,false
1430538525699,29026945,22300,2,228,-91,8,,true,false
1430538585702,29026945,22300,2,228,-91,8,,true,false
1430538645886,29026945,22300,2,228,-91,8,,true,false
1430538705775,29026945,22300,2,228,-91,8,,true,false
1430538765841,29026945,22300,2,228,-91,8,,true,false
1430538825870,29026945,22300,2,228,-91,8,,true,false
1430538885929,29026945,22300,2,228,-91,8,,true,false
1430538945947,29026945,22300,2,228,-91,8,,true,false
1430539005980,29026945,22300,2,228,-91,8,,true,false
1430539065996,29026945,22300,2,228,-91,8,,true,false
1430539126036,29026945,22300,2,228,-91,8,,true,false
1430539186073,29026945,22300,2,228,-91,8,,true,false
1430539246108,29026945,22300,2,228,-91,8,,true,false
1430539306114,29026945,22300,2,228,-91,8,,true,false
1430539366132,29026945,22300,2,228,-91,8,,true,false
1430539426164,29026945,22300,2,228,-91,8,,true,false
1430539486222,29026945,22300,2,228,-91,8,,true,false
1430539546217,29026945,22300,2,228,-91,8,,true,false
1430539606281,29026945,22300,2,228,-91,8,,true,false
1430539689658,29026945,22300,2,228,-91,8,,true,false
1430539749631,29026945,22300,2,228,-91,8,,true,false
1430539809661,29026945,22300,2,228,-91,8,,true,false
1430539869700,29026945,22300,2,228,-91,8,,true,false
1430539929742,29026945,22300,2,228,-91,8,,true,false
1430539989779,29026945,22300,2,228,-91,8,,true,false
1430540049794,29026945,22300,2,228,-91,8,,true,false
1430540109818,29026945,22300,2,228,-91,8,,true,false
1430540169860,29026945,22300,2,228,-91,8,,true,false
1430540229906,29026945,22300,2,228,-91,8,,true,false
1430540290077,29026945,22300,2,228,-91,8,,true,false
1430540349964,29026945,22300,2,228,-91,8,,true,false
1430540410004,29026945,22300,2,228,-91,8,,true,false
1430540470055,29026945,22300,2,228,-91,8,,true,false
1430540530063,29026945,22300,2,228,-91,8,,true,false
1430540590107,29026945,22300,2,228,-91,8,,true,false
1430540650126,29026945,22300,2,228,-91,8,,true,false
1430540710161,29026945,22300,2,228,-91,8,,true,false
1430540770183,29026945,22300,2,228,-91,8,,true,false
1430540830231,29026945,22300,2,228,-91,8,,true,false
1430540890243,29026945,22300,2,228,-91,8,,true,false
1430540950328,29026945,22300,2,228,-91,8,,true,false
