1432109504849,29026945,22300,2,228,-107,8,,true,false
1432109506424,29019245,22300,2,228,-107,8,,true,false
1432109539466,29019245,22300,2,228,-105,8,,true,false
1432109599496,29005832,22300,2,228,-99,8,,true,false
1432109659499,29005832,22300,2,228,-95,8,,true,false
1432109719523,29019245,22300,2,228,-107,8,,true,false
1432109779551,29005832,22300,2,228,-101,8,,true,false
1432109786249,29005832,22300,2,228,-99,8,,true,false
1432109846364,29005832,22300,2,228,-97,8,,true,false
1432109906328,29005832,22300,2,228,-103,8,,true,false
1432109918680,29005832,22300,2,228,-103,8,,true,false
1432109920486,29005832,22300,2,228,-101,8,,true,false
1432109980549,29005912,22300,2,228,-95,8,,true,false
1432110014299,29005912,22300,2,228,-95,8,,true,false
1432110021799,29005832,22300,2,228,-93,8,,true,false
1432110023713,29005832,22300,2,228,-93,8,,true,false
1432110029657,29005832,22300,2,228,-93,8,,true,false
1432110089632,29019245,22300,2,228,-109,8,,true,false
1432110135165,29019245,22300,2,228,-109,8,,true,false
1432110195180,29019245,22300,2,228,-109,8,,true,false
1432110255312,29026945,22300,2,228,-113,8,,true,false
1432110305535,29005832,22300,2,228,-103,8,,true,false
1432110308162,29005832,22300,2,228,-103,8,,true,false
1432110368186,29005832,22300,2,228,-105,8,,true,false
1432110428229,29005832,22300,2,228,-103,8,,true,false
1432110453047,29005832,22300,2,228,-101,8,,true,false
1432110458668,29005832,22300,2,228,-99,8,,true,false
1432110470305,29005832,22300,2,228,-93,8,,true,false
1432110486589,29019245,22300,2,228,-97,8,,true,false
1432110488257,29019245,22300,2,228,-97,8,,true,false
1432110489498,29019245,22300,2,228,-97,8,,true,false
1432110508583,29005832,22300,2,228,-93,8,,true,false
1432110518259,29005832,22300,2,228,-93,8,,true,false
1432110522535,29005832,22300,2,228,-93,8,,true,false
1432110689756,29005832,22300,2,228,-89,8,,true,false
1432110690358,29005832,22300,2,228,-89,8,,true,false
1432110691799,29005832,22300,2,228,-89,8,,true,false
1432110751881,29019245,22300,2,228,-113,8,,true,false
1432110777956,29005832,22300,2,228,-97,8,,true,false
1432110779397,29005832,22300,2,228,-93,8,,true,false
1432110780400,29005832,22300,2,228,-93,8,,true,false
1432110780987,29019245,22300,2,228,-93,8,,true,false
1432110786442,29019245,22300,2,228,-95,8,,true,false
1432110790673,29005832,22300,2,228,-95,8,,true,false
1432110791563,29005832,22300,2,228,-95,8,,true,false
1432110851716,29005832,22300,2,228,-91,8,,true,false
1432110857957,29005832,22300,2,228,-91,8,,true,false
1432110867343,29005832,22300,2,228,-91,8,,true,false
1432110868648,29005832,22300,2,228,-93,8,,true,false
1432110870967,29005832,22300,2,228,-93,8,,true,false
1432110931093,29026943,22300,2,228,-101,8,,true,false
1432110955661,29026943,22300,2,228,-105,8,,true,false
1432110961894,29005832,22300,2,228,-97,8,,true,false
1432111022222,29005832,22300,2,228,-89,8,,true,false
1432111082119,29019245,22300,2,228,-99,8,,true,false
1432111142129,29019245,22300,2,228,-105,8,,true,false
1432111202205,29019245,22300,2,228,-105,8,,true,false
1432111262179,29019245,22300,2,228,-105,8,,true,false
1432111322198,29019245,22300,2,228,-105,8,,true,false
1432111382258,29019245,22300,2,228,-101,8,,true,false
1432111442271,29019245,22300,2,228,-101,8,,true,false
1432111502293,29019245,22300,2,228,-101,8,,true,false
1432111562312,29019245,22300,2,228,-101,8,,true,false
1432111587213,29019245,22300,2,228,-101,8,,true,false
1432111647187,29019245,22300,2,228,-101,8,,true,false
1432111707231,29019245,22300,2,228,-101,8,,true,false
1432111767251,29019245,22300,2,228,-103,8,,true,false
1432111827284,29019245,22300,2,228,-101,8,,true,false
1432111887331,29019245,22300,2,228,-101,8,,true,false
1432111947384,29019245,22300,2,228,-103,8,,true,false
1432112007419,29019245,22300,2,228,-103,8,,true,false
1432112067416,29019245,22300,2,228,-103,8,,true,false
1432112127448,29019245,22300,2,228,-103,8,,true,false
1432112187477,29019245,22300,2,228,-103,8,,true,false
1432112247550,29019245,22300,2,228,-103,8,,true,false
1432112307560,29019245,22300,2,228,-103,8,,true,false
1432112367576,29019245,22300,2,228,-103,8,,true,false
1432112427615,29019245,22300,2,228,-103,8,,true,false
1432112487782,29019245,22300,2,228,-103,8,,true,false
1432112547688,29019245,22300,2,228,-103,8,,true,false
1432112607705,29019245,22300,2,228,-103,8,,true,false
1432112667752,29019245,22300,2,228,-103,8,,true,false
1432112727820,29005832,22300,2,228,-101,8,,true,false
1432112787830,29005832,22300,2,228,-101,8,,true,false
1432112847879,29005832,22300,2,228,-93,8,,true,false
1432112907887,29005832,22300,2,228,-91,8,,true,false
1432112967985,29005832,22300,2,228,-97,8,,true,false
1432113028028,29005832,22300,2,228,-99,8,,true,false
1432113865147,29005832,22300,2,228,-89,8,,true,false
1432113924945,29019245,22300,2,228,-111,8,,true,false
1432113984986,29019245,22300,2,228,-111,8,,true,false
1432114045188,29019245,22300,2,228,-109,8,,true,false
1432114105074,29019245,22300,2,228,-109,8,,true,false
1432114165110,29019245,22300,2,228,-109,8,,true,false
1432114225184,29019245,22300,2,228,-111,8,,true,false
1432114285204,29019245,22300,2,228,-111,8,,true,false
1432114345273,29019245,22300,2,228,-111,8,,true,false
1432114405260,29019245,22300,2,228,-111,8,,true,false
1432114465309,29019245,22300,2,228,-111,8,,true,false
1432114525336,29005832,22300,2,228,-111,8,,true,false
1432114585497,29005832,22300,2,228,-89,8,,true,false
1432114645406,29005832,22300,2,228,-89,8,,true,false
1432114705479,29005832,22300,2,228,-91,8,,true,false
1432114765504,29005832,22300,2,228,-89,8,,true,false
1432114825533,29005832,22300,2,228,-89,8,,true,false
1432114885580,29005832,22300,2,228,-91,8,,true,false
1432114945620,29019245,22300,2,228,-111,8,,true,false
1432115005663,29019245,22300,2,228,-111,8,,true,false
1432115065675,29019245,22300,2,228,-111,8,,true,false
1432115125838,29019245,22300,2,228,-111,8,,true,false
1432115185891,29019245,22300,2,228,-111,8,,true,false
1432115245917,29019245,22300,2,228,-111,8,,true,false
1432115305966,29019245,22300,2,228,-111,8,,true,false
1432115366010,29019245,22300,2,228,-111,8,,true,false
1432115426055,29019245,22300,2,228,-111,8,,true,false
1432115486109,29019245,22300,2,228,-111,8,,true,false
1432115546147,29019245,22300,2,228,-111,8,,true,false
1432115606185,29019245,22300,2,228,-111,8,,true,false
1432115666213,29019245,22300,2,228,-111,8,,true,false
1432115726224,29019245,22300,2,228,-109,8,,true,false
1432115786288,29019245,22300,2,228,-111,8,,true,false
1432115846334,29019245,22300,2,228,-111,8,,true,false
1432115906345,29019245,22300,2,228,-111,8,,true,false
1432115966368,29019245,22300,2,228,-109,8,,true,false
1432116026412,29019245,22300,2,228,-109,8,,true,false
1432116054359,29005832,22300,2,228,-105,8,,true,false
1432116114133,29026945,22300,2,228,-101,8,,true,false
1432116174172,29005832,22300,2,228,-91,8,,true,false
1432116234208,29005832,22300,2,228,-89,8,,true,false
1432116294226,29026973,22300,2,228,-97,8,,true,false
1432116354297,29026965,22300,2,228,-91,8,,true,false
1432116414311,29026965,22300,2,228,-77,8,,true,false
1432116474357,29026965,22300,2,228,-61,8,,true,false
1432116534557,29026965,22300,2,228,-69,8,,true,false
1432116594440,29026974,22300,2,228,-81,8,,true,false
1432116654467,25465,5000,2,228,-51,1,,true,false
1432116714511,25465,5000,2,228,-61,1,,true,false
1432116774580,25465,5000,2,228,-61,1,,true,false
1432116834590,25465,5000,2,228,-57,1,,true,false
1432116894613,25465,5000,2,228,-53,1,,true,false
1432116954658,25465,5000,2,228,-51,1,,true,false
1432117014670,25465,5000,2,228,-51,1,,true,false
1432117074719,25465,5000,2,228,-51,1,,true,false
1432117134750,25465,5000,2,228,-51,1,,true,false
1432117194778,25465,5000,2,228,-51,1,,true,false
1432117254822,25465,5000,2,228,-51,1,,true,false
1432117352194,29025363,22300,2,228,-95,8,,true,false
1432117427069,29025363,22300,2,228,-79,8,,true,false
1432117487112,29025363,22300,2,228,-69,8,,true,false
1432117547127,29025363,22300,2,228,-61,8,,true,false
1432117607156,29025363,22300,2,228,-63,8,,true,false
1432117667195,29025363,22300,2,228,-61,8,,true,false
1432117727218,29025363,22300,2,228,-61,8,,true,false
1432117787246,29025363,22300,2,228,-63,8,,true,false
1432117847278,29025363,22300,2,228,-71,8,,true,false
1432117907344,29025365,22300,2,228,-75,8,,true,false
1432117967373,29016145,22300,2,228,-57,8,,true,false
1432118027375,29019426,22300,2,228,-87,8,,true,false
1432118087396,29019424,22300,2,228,-63,8,,true,false
1432118147454,29019424,22300,2,228,-63,8,,true,false
1432118207493,29027903,22300,2,228,-93,8,,true,false
1432118267524,29019413,22300,2,228,-89,8,,true,false
1432118327531,29019413,22300,2,228,-87,8,,true,false
1432118387580,29019413,22300,2,228,-89,8,,true,false
1432118447616,29019413,22300,2,228,-97,8,,true,false
1432118507636,29019413,22300,2,228,-99,8,,true,false
1432118567698,29019413,22300,2,228,-93,8,,true,false
1432118627885,29019413,22300,2,228,-103,8,,true,false
1432118687853,29025534,22300,2,228,-101,8,,true,false
1432118747899,29025534,22300,2,228,-87,8,,true,false
1432118807939,29025534,22300,2,228,-87,8,,true,false
1432118867981,29025534,22300,2,228,-85,8,,true,false
1432118928039,29025534,22300,2,228,-89,8,,true,false
1432118988240,29025534,22300,2,228,-83,8,,true,false
1432119048223,29025534,22300,2,228,-85,8,,true,false
1432119108236,29025534,22300,2,228,-85,8,,true,false
1432119168283,29025534,22300,2,228,-85,8,,true,false
1432119228344,29025534,22300,2,228,-85,8,,true,false
1432119288327,29025534,22300,2,228,-91,8,,true,false
1432119348377,29025534,22300,2,228,-91,8,,true,false
1432119408418,29025534,22300,2,228,-91,8,,true,false
1432119468488,29019413,22300,2,228,-93,8,,true,false
1432119528499,29019413,22300,2,228,-103,8,,true,false
1432119588490,29019413,22300,2,228,-97,8,,true,false
1432119648510,29019413,22300,2,228,-103,8,,true,false
1432119708562,29019413,22300,2,228,-99,8,,true,false
1432119768622,29019413,22300,2,228,-101,8,,true,false
1432119828623,29019413,22300,2,228,-99,8,,true,false
1432119888653,29019413,22300,2,228,-101,8,,true,false
1432119948703,29019413,22300,2,228,-101,8,,true,false
1432120008707,29019413,22300,2,228,-101,8,,true,false
1432120068797,29019413,22300,2,228,-101,8,,true,false
1432120128778,29019413,22300,2,228,-101,8,,true,false
1432120188825,29019413,22300,2,228,-85,8,,true,false
1432120248838,29019413,22300,2,228,-97,8,,true,false
1432120308884,29025534,22300,2,228,-63,8,,true,false
1432120368908,29025534,22300,2,228,-65,8,,true,false
1432120428944,29025534,22300,2,228,-65,8,,true,false
1432120489041,29025534,22300,2,228,-65,8,,true,false
1432120549094,29025534,22300,2,228,-63,8,,true,false
1432120609140,29019413,22300,2,228,-69,8,,true,false
1432120669176,29019413,22300,2,228,-69,8,,true,false
1432120729205,29019413,22300,2,228,-93,8,,true,false
1432120789257,29019413,22300,2,228,-85,8,,true,false
1432120849272,29019413,22300,2,228,-93,8,,true,false
1432120909290,29019413,22300,2,228,-95,8,,true,false
1432120969336,29019413,22300,2,228,-87,8,,true,false
1432121029350,29019413,22300,2,228,-71,8,,true,false
1432121089413,29019413,22300,2,228,-69,8,,true,false
1432121149618,29019413,22300,2,228,-67,8,,true,false
1432121209850,29019413,22300,2,228,-65,8,,true,false
1432121269684,29019413,22300,2,228,-65,8,,true,false
1432121329734,29019413,22300,2,228,-73,8,,true,false
1432121389766,29019413,22300,2,228,-75,8,,true,false
1432121449808,29019413,22300,2,228,-71,8,,true,false
1432121509841,29019413,22300,2,228,-73,8,,true,false
1432121570149,29019413,22300,2,228,-95,8,,true,false
1432121630081,29019413,22300,2,228,-95,8,,true,false
1432121690107,29019413,22300,2,228,-95,8,,true,false
1432121750159,29019413,22300,2,228,-85,8,,true,false
1432121810149,29019413,22300,2,228,-69,8,,true,false
1432121870174,29019413,22300,2,228,-69,8,,true,false
1432121930218,29019413,22300,2,228,-77,8,,true,false
1432121990250,29019413,22300,2,228,-95,8,,true,false
1432122050259,29025534,22300,2,228,-67,8,,true,false
1432122110308,29025534,22300,2,228,-71,8,,true,false
1432122170344,29025534,22300,2,228,-61,8,,true,false
1432122282023,29025534,22300,2,228,-59,8,,true,false
1432122342074,29025534,22300,2,228,-57,8,,true,false
1432122402112,29025534,22300,2,228,-57,8,,true,false
1432122462125,29025534,22300,2,228,-55,8,,true,false
1432122522152,29025534,22300,2,228,-57,8,,true,false
1432122582192,29025534,22300,2,228,-57,8,,true,false
1432122642248,29019413,22300,2,228,-97,8,,true,false
1432122702303,29019413,22300,2,228,-73,8,,true,false
1432122762311,29019413,22300,2,228,-69,8,,true,false
1432122822307,29019413,22300,2,228,-69,8,,true,false
1432122882368,29019413,22300,2,228,-81,8,,true,false
1432122942383,29019413,22300,2,228,-81,8,,true,false
1432123002435,29019413,22300,2,228,-83,8,,true,false
1432123062501,29019413,22300,2,228,-83,8,,true,false
1432123122525,29019413,22300,2,228,-71,8,,true,false
1432123182542,29019413,22300,2,228,-69,8,,true,false
1432123242586,29019413,22300,2,228,-71,8,,true,false
1432123302605,29019413,22300,2,228,-73,8,,true,false
1432123362628,29019413,22300,2,228,-73,8,,true,false
1432123422827,29019413,22300,2,228,-57,8,,true,false
1432123482814,29019413,22300,2,228,-59,8,,true,false
1432123542853,29019413,22300,2,228,-79,8,,true,false
1432123602885,29019413,22300,2,228,-77,8,,true,false
1432123662956,29019413,22300,2,228,-77,8,,true,false
1432123723072,29019413,22300,2,228,-91,8,,true,false
1432123783065,29019413,22300,2,228,-91,8,,true,false
1432123843101,29019413,22300,2,228,-95,8,,true,false
1432123903157,29019413,22300,2,228,-105,8,,true,false
1432123963314,29019413,22300,2,228,-93,8,,true,false
1432124023367,29019413,22300,2,228,-97,8,,true,false
1432124083364,29019413,22300,2,228,-97,8,,true,false
1432124143415,29019413,22300,2,228,-81,8,,true,false
1432124203492,29025553,22300,2,228,-83,8,,true,false
1432124263549,29019414,22300,2,228,-73,8,,true,false
1432124323563,29019412,22300,2,228,-73,8,,true,false
1432124383600,29019412,22300,2,228,-75,8,,true,false
1432124448051,29019412,22300,2,228,-73,8,,true,false
1432124508141,29019412,22300,2,228,-73,8,,true,false
1432124568113,29019414,22300,2,228,-73,8,,true,false
1432124628134,29019414,22300,2,228,-71,8,,true,false
1432124688191,29019413,22300,2,228,-65,8,,true,false
1432124748232,29019414,22300,2,228,-71,8,,true,false
1432124808282,29019414,22300,2,228,-71,8,,true,false
1432124868328,29019414,22300,2,228,-71,8,,true,false
1432124928364,29019414,22300,2,228,-71,8,,true,false
1432124988375,29019414,22300,2,228,-71,8,,true,false
1432125048417,29019414,22300,2,228,-71,8,,true,false
1432125108438,29019414,22300,2,228,-71,8,,true,false
1432125168500,29019414,22300,2,228,-71,8,,true,false
1432125228531,29019414,22300,2,228,-71,8,,true,false
1432125288695,29019414,22300,2,228,-71,8,,true,false
1432125348689,29019414,22300,2,228,-71,8,,true,false
1432125408785,29019414,22300,2,228,-71,8,,true,false
1432125468762,29019413,22300,2,228,-71,8,,true,false
1432125528799,29019414,22300,2,228,-73,8,,true,false
1432125588871,29019413,22300,2,228,-73,8,,true,false
1432125649046,29019413,22300,2,228,-75,8,,true,false
1432125709087,29019414,22300,2,228,-71,8,,true,false
1432125769156,29019414,22300,2,228,-73,8,,true,false
1432125829150,29019414,22300,2,228,-73,8,,true,false
1432125889229,29019414,22300,2,228,-73,8,,true,false
1432125949273,29019414,22300,2,228,-73,8,,true,false
1432126009296,29019414,22300,2,228,-73,8,,true,false
1432126069344,29019414,22300,2,228,-71,8,,true,false
1432126129419,29019414,22300,2,228,-71,8,,true,false
1432126189406,29019414,22300,2,228,-71,8,,true,false
1432126249475,29019414,22300,2,228,-73,8,,true,false
1432126309476,29019414,22300,2,228,-71,8,,true,false
1432126369477,29019414,22300,2,228,-71,8,,true,false
1432126429554,29019414,22300,2,228,-71,8,,true,false
1432126489554,29019414,22300,2,228,-73,8,,true,false
1432126549591,29019413,22300,2,228,-73,8,,true,false
1432126609634,29019414,22300,2,228,-73,8,,true,false
1432126669646,29019414,22300,2,228,-71,8,,true,false
1432126729709,29019414,22300,2,228,-71,8,,true,false
1432126789712,29019414,22300,2,228,-75,8,,true,false
1432126849771,29019414,22300,2,228,-75,8,,true,false
1432126909784,29019414,22300,2,228,-75,8,,true,false
1432126969827,29019414,22300,2,228,-77,8,,true,false
1432127029884,29019414,22300,2,228,-77,8,,true,false
1432127089880,29019414,22300,2,228,-77,8,,true,false
1432127282166,29019414,22300,2,228,-77,8,,true,false
1432127342219,29019414,22300,2,228,-77,8,,true,false
1432127402246,29019414,22300,2,228,-77,8,,true,false
1432127462250,29019414,22300,2,228,-75,8,,true,false
1432127522434,29019414,22300,2,228,-77,8,,true,false
1432127582453,29019414,22300,2,228,-77,8,,true,false
1432127642462,29019414,22300,2,228,-77,8,,true,false
1432127702533,29019414,22300,2,228,-73,8,,true,false
1432127762541,29019414,22300,2,228,-73,8,,true,false
1432127822570,29019414,22300,2,228,-73,8,,true,false
1432127882617,29019414,22300,2,228,-77,8,,true,false
1432127942623,29019414,22300,2,228,-77,8,,true,false
1432128002688,29019414,22300,2,228,-71,8,,true,false
1432128062748,29019414,22300,2,228,-71,8,,true,false
1432128122732,29019414,22300,2,228,-71,8,,true,false
1432128182781,29019414,22300,2,228,-71,8,,true,false
1432128242843,29019414,22300,2,228,-71,8,,true,false
1432128302842,29019414,22300,2,228,-71,8,,true,false
1432128362929,29019414,22300,2,228,-71,8,,true,false
1432128422900,29019414,22300,2,228,-71,8,,true,false
1432128482965,29019413,22300,2,228,-71,8,,true,false
1432128543015,29019414,22300,2,228,-77,8,,true,false
1432128603004,29019414,22300,2,228,-69,8,,true,false
1432128663040,29019414,22300,2,228,-69,8,,true,false
1432128723117,29019414,22300,2,228,-69,8,,true,false
1432128783100,29019414,22300,2,228,-69,8,,true,false
1432128843157,29019414,22300,2,228,-69,8,,true,false
1432128903158,29019414,22300,2,228,-69,8,,true,false
1432128963205,29019414,22300,2,228,-65,8,,true,false
1432129023259,29019414,22300,2,228,-95,8,,true,false
1432129083266,29019414,22300,2,228,-67,8,,true,false
1432129143307,29019414,22300,2,228,-67,8,,true,false
1432129203363,29019414,22300,2,228,-67,8,,true,false
1432129263381,29019414,22300,2,228,-67,8,,true,false
1432129323438,29019414,22300,2,228,-67,8,,true,false
1432129383564,29019414,22300,2,228,-67,8,,true,false
1432129443467,29019414,22300,2,228,-67,8,,true,false
1432129503513,29019414,22300,2,228,-67,8,,true,false
1432129563561,29019414,22300,2,228,-67,8,,true,false
1432129623561,29019414,22300,2,228,-67,8,,true,false
1432129683589,29019414,22300,2,228,-67,8,,true,false
1432129743656,29019414,22300,2,228,-67,8,,true,false
1432129803665,29019414,22300,2,228,-67,8,,true,false
1432129981141,29019414,22300,2,228,-67,8,,true,false
1432130041196,29019414,22300,2,228,-67,8,,true,false
1432130101258,29019414,22300,2,228,-67,8,,true,false
1432130161279,29019414,22300,2,228,-67,8,,true,false
1432130221281,29019414,22300,2,228,-67,8,,true,false
1432130281344,29019414,22300,2,228,-67,8,,true,false
1432130341334,29019414,22300,2,228,-67,8,,true,false
1432130401397,29019414,22300,2,228,-67,8,,true,false
1432130461407,29019414,22300,2,228,-69,8,,true,false
1432130521447,29019414,22300,2,228,-69,8,,true,false
1432130581606,29019414,22300,2,228,-69,8,,true,false
1432130641640,29019414,22300,2,228,-69,8,,true,false
1432130701648,29019414,22300,2,228,-69,8,,true,false
1432130761685,29019414,22300,2,228,-69,8,,true,false
1432130821722,29019414,22300,2,228,-67,8,,true,false
1432130881765,29019414,22300,2,228,-67,8,,true,false
1432130941776,29019414,22300,2,228,-67,8,,true,false
1432131001866,29019414,22300,2,228,-67,8,,true,false
1432131061860,29019414,22300,2,228,-67,8,,true,false
1432131122070,29019414,22300,2,228,-67,8,,true,false
1432131181915,29019414,22300,2,228,-67,8,,true,false
1432131242084,29019414,22300,2,228,-67,8,,true,false
1432131302323,29019414,22300,2,228,-67,8,,true,false
1432131362296,29019414,22300,2,228,-67,8,,true,false
1432131422328,29019414,22300,2,228,-67,8,,true,false
1432131482355,29019414,22300,2,228,-67,8,,true,false
1432131542384,29019414,22300,2,228,-67,8,,true,false
1432131602424,29019414,22300,2,228,-67,8,,true,false
1432131662452,29019414,22300,2,228,-67,8,,true,false
1432131722520,29019414,22300,2,228,-67,8,,true,false
1432131782554,29019414,22300,2,228,-67,8,,true,false
1432131842564,29019414,22300,2,228,-67,8,,true,false
1432131902589,29019414,22300,2,228,-67,8,,true,false
1432131962641,29019414,22300,2,228,-67,8,,true,false
1432132022693,29019414,22300,2,228,-67,8,,true,false
1432132082850,29019414,22300,2,228,-67,8,,true,false
1432132142732,29019414,22300,2,228,-69,8,,true,false
1432132202777,29019414,22300,2,228,-69,8,,true,false
