1430781615945,29026945,22300,2,228,-91,8,,true,false
1430781675971,29026945,22300,2,228,-91,8,,true,false
1430781736129,29026945,22300,2,228,-91,8,,true,false
1430781796027,29026945,22300,2,228,-91,8,,true,false
1430781856084,29026945,22300,2,228,-91,8,,true,false
1430781916093,29026945,22300,2,228,-91,8,,true,false
1430781976152,29026945,22300,2,228,-91,8,,true,false
1430782036290,29026945,22300,2,228,-91,8,,true,false
1430782096181,29026945,22300,2,228,-91,8,,true,false
1430782156276,29026945,22300,2,228,-91,8,,true,false
1430782216284,29026945,22300,2,228,-91,8,,true,false
1430782276293,29026945,22300,2,228,-91,8,,true,false
1430782336369,29026945,22300,2,228,-91,8,,true,false
1430782396353,29026945,22300,2,228,-91,8,,true,false
1430782456403,29026945,22300,2,228,-91,8,,true,false
1430782516454,29026945,22300,2,228,-91,8,,true,false
1430782576490,29026945,22300,2,228,-91,8,,true,false
1430782636519,29026945,22300,2,228,-91,8,,true,false
1430782776636,29026945,22300,2,228,-91,8,,true,false
1430782836642,29026945,22300,2,228,-91,8,,true,false
1430782896680,29026945,22300,2,228,-91,8,,true,false
1430782956692,29026945,22300,2,228,-91,8,,true,false
1430783016757,29026945,22300,2,228,-91,8,,true,false
1430783076874,29026945,22300,2,228,-91,8,,true,false
1430783136908,29026945,22300,2,228,-91,8,,true,false
1430783196900,29026945,22300,2,228,-91,8,,true,false
1430783256984,29026945,22300,2,228,-91,8,,true,false
1430783316988,29026945,22300,2,228,-91,8,,true,false
1430783377119,29026945,22300,2,228,-91,8,,true,false
1430783437038,29026945,22300,2,228,-91,8,,true,false
1430783497058,29026945,22300,2,228,-91,8,,true,false
1430783557133,29026945,22300,2,228,-91,8,,true,false
1430783617128,29026945,22300,2,228,-91,8,,true,false
1430783677161,29026945,22300,2,228,-91,8,,true,false
1430783737183,29026945,22300,2,228,-91,8,,true,false
1430783797264,29026945,22300,2,228,-91,8,,true,false
1430783857286,29026945,22300,2,228,-91,8,,true,false
1430783917304,29026945,22300,2,228,-91,8,,true,false
1430783977312,29026945,22300,2,228,-91,8,,true,false
1430784037370,29026945,22300,2,228,-91,8,,true,false
1430784097372,29026945,22300,2,228,-91,8,,true,false
1430784157414,29026945,22300,2,228,-91,8,,true,false
1430784217424,29026945,22300,2,228,-91,8,,true,false
1430784277466,29026945,22300,2,228,-91,8,,true,false
1430784337461,29026945,22300,2,228,-91,8,,true,false
1430784397518,29026945,22300,2,228,-91,8,,true,false
1430784457575,29026945,22300,2,228,-91,8,,true,false
1430784517602,29026945,22300,2,228,-91,8,,true,false
1430784577613,29026945,22300,2,228,-91,8,,true,false
1430784637635,29026945,22300,2,228,-91,8,,true,false
1430784697665,29026945,22300,2,228,-91,8,,true,false
1430784757717,29026945,22300,2,228,-91,8,,true,false
1430784817721,29026945,22300,2,228,-91,8,,true,false
1430784877763,29026945,22300,2,228,-91,8,,true,false
1430784937756,29026945,22300,2,228,-91,8,,true,false
1430784997805,29026945,22300,2,228,-91,8,,true,false
1430785057858,29026945,22300,2,228,-91,8,,true,false
1430785117886,29026945,22300,2,228,-91,8,,true,false
1430785177885,29026945,22300,2,228,-91,8,,true,false
1430785237947,29026945,22300,2,228,-91,8,,true,false
1430785297976,29026945,22300,2,228,-91,8,,true,false
1430785357974,29026945,22300,2,228,-91,8,,true,false
1430785418013,29026945,22300,2,228,-91,8,,true,false
1430785478062,29026945,22300,2,228,-91,8,,true,false
1430785538078,29026945,22300,2,228,-91,8,,true,false
1430785598133,29026945,22300,2,228,-91,8,,true,false
1430785658129,29026945,22300,2,228,-91,8,,true,false
1430785718179,29026945,22300,2,228,-91,8,,true,false
1430785778212,29026945,22300,2,228,-91,8,,true,false
1430785838272,29026945,22300,2,228,-91,8,,true,false
1430785898260,29026945,22300,2,228,-91,8,,true,false
1430785958403,29026945,22300,2,228,-91,8,,true,false
1430786018326,29026945,22300,2,228,-91,8,,true,false
1430786078351,29026945,22300,2,228,-91,8,,true,false
1430786138389,29026945,22300,2,228,-91,8,,true,false
1430786198415,29026945,22300,2,228,-91,8,,true,false
1430786387659,29026945,22300,2,228,-91,8,,true,false
1430786447644,29026945,22300,2,228,-91,8,,true,false
1430786507655,29026945,22300,2,228,-91,8,,true,false
1430786567675,29026945,22300,2,228,-91,8,,true,false
1430786627713,29026945,22300,2,228,-91,8,,true,false
1430786687851,29026945,22300,2,228,-91,8,,true,false
1430786747908,29026945,22300,2,228,-91,8,,true,false
1430786807953,29026945,22300,2,228,-91,8,,true,false
1430786867976,29026945,22300,2,228,-91,8,,true,false
1430786928009,29026945,22300,2,228,-91,8,,true,false
1430786988197,29026945,22300,2,228,-91,8,,true,false
1430787048153,29026945,22300,2,228,-91,8,,true,false
1430787108157,29026945,22300,2,228,-91,8,,true,false
1430787168209,29026945,22300,2,228,-91,8,,true,false
1430787228234,29026945,22300,2,228,-91,8,,true,false
1430787288277,29026945,22300,2,228,-91,8,,true,false
1430787348344,29026945,22300,2,228,-91,8,,true,false
1430787408373,29026945,22300,2,228,-91,8,,true,false
1430787468394,29026945,22300,2,228,-91,8,,true,false
1430787528396,29026945,22300,2,228,-91,8,,true,false
1430787588423,29026945,22300,2,228,-91,8,,true,false
1430787648451,29026945,22300,2,228,-91,8,,true,false
1430787708493,29026945,22300,2,228,-91,8,,true,false
1430787768548,29026945,22300,2,228,-91,8,,true,false
1430787828565,29026945,22300,2,228,-91,8,,true,false
1430787888596,29026945,22300,2,228,-91,8,,true,false
1430787948619,29026945,22300,2,228,-91,8,,true,false
1430788008659,29026945,22300,2,228,-91,8,,true,false
1430788068644,29026945,22300,2,228,-91,8,,true,false
1430788128679,29026945,22300,2,228,-91,8,,true,false
1430788188727,29026945,22300,2,228,-91,8,,true,false
1430788248714,29026945,22300,2,228,-91,8,,true,false
1430788308789,29026945,22300,2,228,-91,8,,true,false
1430788368836,29026945,22300,2,228,-91,8,,true,false
1430788428840,29026945,22300,2,228,-91,8,,true,false
1430788489222,29026945,22300,2,228,-91,8,,true,false
1430788549163,29026945,22300,2,228,-91,8,,true,false
1430788609169,29026945,22300,2,228,-91,8,,true,false
1430788669237,29026945,22300,2,228,-91,8,,true,false
1430788729252,29026945,22300,2,228,-91,8,,true,false
1430788789289,29026945,22300,2,228,-91,8,,true,false
1430788849338,29026945,22300,2,228,-91,8,,true,false
1430788909335,29026945,22300,2,228,-91,8,,true,false
1430788969357,29026945,22300,2,228,-91,8,,true,false
1430789029373,29026945,22300,2,228,-91,8,,true,false
1430789089425,29026945,22300,2,228,-91,8,,true,false
1430789149487,29026945,22300,2,228,-91,8,,true,false
1430789209477,29026945,22300,2,228,-91,8,,true,false
1430789269487,29026945,22300,2,228,-91,8,,true,false
1430789329522,29026945,22300,2,228,-91,8,,true,false
1430789389600,29026945,22300,2,228,-91,8,,true,false
1430789449875,29026945,22300,2,228,-91,8,,true,false
1430789509831,29026945,22300,2,228,-91,8,,true,false
1430789569995,29026945,22300,2,228,-91,8,,true,false
1430789629919,29026945,22300,2,228,-91,8,,true,false
1430789689945,29026945,22300,2,228,-91,8,,true,false
1430789749956,29026945,22300,2,228,-91,8,,true,false
1430789809972,29026945,22300,2,228,-91,8,,true,false
1430789870010,29026945,22300,2,228,-91,8,,true,false
1430789930094,29026945,22300,2,228,-91,8,,true,false
1430789990091,29026945,22300,2,228,-91,8,,true,false
1430790050156,29026945,22300,2,228,-91,8,,true,false
1430790110134,29026945,22300,2,228,-91,8,,true,false
1430790170167,29026945,22300,2,228,-91,8,,true,false
1430790230190,29026945,22300,2,228,-91,8,,true,false
1430790290236,29026945,22300,2,228,-91,8,,true,false
1430790350301,29026945,22300,2,228,-91,8,,true,false
1430790410298,29026945,22300,2,228,-91,8,,true,false
1430790470318,29026945,22300,2,228,-91,8,,true,false
1430790530352,29026945,22300,2,228,-91,8,,true,false
1430790590388,29026945,22300,2,228,-91,8,,true,false
1430790650437,29026945,22300,2,228,-91,8,,true,false
1430790710460,29026945,22300,2,228,-91,8,,true,false
1430790770507,29026945,22300,2,228,-91,8,,true,false
1430790830525,29026945,22300,2,228,-91,8,,true,false
1430790890706,29026945,22300,2,228,-91,8,,true,false
1430790950616,29026945,22300,2,228,-91,8,,true,false
1430791010627,29026945,22300,2,228,-91,8,,true,false
1430791070660,29026945,22300,2,228,-91,8,,true,false
1430791130668,29026945,22300,2,228,-91,8,,true,false
1430791190847,29026945,22300,2,228,-91,8,,true,false
1430791250745,29026945,22300,2,228,-91,8,,true,false
1430791310766,29026945,22300,2,228,-91,8,,true,false
1430791370826,29026945,22300,2,228,-91,8,,true,false
1430791430815,29026945,22300,2,228,-91,8,,true,false
1430791490999,29026945,22300,2,228,-91,8,,true,false
1430791550871,29026945,22300,2,228,-91,8,,true,false
1430791610912,29026945,22300,2,228,-91,8,,true,false
1430791670946,29026945,22300,2,228,-91,8,,true,false
1430791731013,29026945,22300,2,228,-91,8,,true,false
1430791791006,29026945,22300,2,228,-91,8,,true,false
1430791851073,29026945,22300,2,228,-91,8,,true,false
1430791911064,29026945,22300,2,228,-91,8,,true,false
1430791971103,29026945,22300,2,228,-91,8,,true,false
1430792031143,29026945,22300,2,228,-91,8,,true,false
1430792091174,29026945,22300,2,228,-91,8,,true,false
1430792151304,29026945,22300,2,228,-91,8,,true,false
1430792211222,29026945,22300,2,228,-91,8,,true,false
1430792271248,29026945,22300,2,228,-91,8,,true,false
1430792331328,29026945,22300,2,228,-91,8,,true,false
1430792391313,29026945,22300,2,228,-91,8,,true,false
1430792451353,29026945,22300,2,228,-91,8,,true,false
1430792511405,29026945,22300,2,228,-91,8,,true,false
1430792571442,29026945,22300,2,228,-91,8,,true,false
1430792631436,29026945,22300,2,228,-91,8,,true,false
1430792691503,29026945,22300,2,228,-91,8,,true,false
1430792751520,29026945,22300,2,228,-91,8,,true,false
1430792811531,29026945,22300,2,228,-91,8,,true,false
1430792871588,29026945,22300,2,228,-91,8,,true,false
1430792931622,29026945,22300,2,228,-91,8,,true,false
1430792992049,29026945,22300,2,228,-91,8,,true,false
1430793051843,29026945,22300,2,228,-91,8,,true,false
1430793111873,29026945,22300,2,228,-91,8,,true,false
1430793171909,29026945,22300,2,228,-91,8,,true,false
1430793231955,29026945,22300,2,228,-91,8,,true,false
1430793292090,29026945,22300,2,228,-91,8,,true,false
1430793352093,29026945,22300,2,228,-91,8,,true,false
1430793412148,29026945,22300,2,228,-91,8,,true,false
1430793472224,29026945,22300,2,228,-91,8,,true,false
1430793532195,29026945,22300,2,228,-91,8,,true,false
1430793592202,29026945,22300,2,228,-91,8,,true,false
1430793652256,29026945,22300,2,228,-91,8,,true,false
1430793712293,29026945,22300,2,228,-91,8,,true,false
1430793772313,29026945,22300,2,228,-91,8,,true,false
1430793832339,29026945,22300,2,228,-91,8,,true,false
1430793892364,29026945,22300,2,228,-91,8,,true,false
1430793952416,29026945,22300,2,228,-91,8,,true,false
1430794012432,29026945,22300,2,228,-91,8,,true,false
1430794072461,29026945,22300,2,228,-91,8,,true,false
1430794132518,29026945,22300,2,228,-91,8,,true,false
1430794192532,29026945,22300,2,228,-91,8,,true,false
1430794252565,29026945,22300,2,228,-91,8,,true,false
1430794312608,29026945,22300,2,228,-91,8,,true,false
1430794372605,29026945,22300,2,228,-91,8,,true,false
1430794432631,29026945,22300,2,228,-91,8,,true,false
1430794492640,29026945,22300,2,228,-91,8,,true,false
1430794552816,29026945,22300,2,228,-91,8,,true,false
1430794612820,29026945,22300,2,228,-91,8,,true,false
1430794672845,29026945,22300,2,228,-91,8,,true,false
1430794732907,29026945,22300,2,228,-91,8,,true,false
1430794792899,29026945,22300,2,228,-91,8,,true,false
1430794852917,29026945,22300,2,228,-91,8,,true,false
1430794912989,29026945,22300,2,228,-91,8,,true,false
1430794973004,29026945,22300,2,228,-91,8,,true,false
1430795033022,29026945,22300,2,228,-91,8,,true,false
1430795093081,29026945,22300,2,228,-91,8,,true,false
1430795153097,29026945,22300,2,228,-91,8,,true,false
1430795213206,29026945,22300,2,228,-91,8,,true,false
1430795273245,29026945,22300,2,228,-91,8,,true,false
1430795333293,29026945,22300,2,228,-91,8,,true,false
1430795393315,29026945,22300,2,228,-91,8,,true,false
1430795453364,29026945,22300,2,228,-91,8,,true,false
1430795513528,29026945,22300,2,228,-91,8,,true,false
1430795573413,29026945,22300,2,228,-91,8,,true,false
1430795633471,29026945,22300,2,228,-91,8,,true,false
1430795693520,29026945,22300,2,228,-91,8,,true,false
1430795753521,29026945,22300,2,228,-91,8,,true,false
1430795813624,29026945,22300,2,228,-91,8,,true,false
1430795873616,29026945,22300,2,228,-91,8,,true,false
1430795933636,29026945,22300,2,228,-91,8,,true,false
1430795993661,29026945,22300,2,228,-91,8,,true,false
1430796053681,29026945,22300,2,228,-91,8,,true,false
1430796113746,29026945,22300,2,228,-91,8,,true,false
1430796173863,29026945,22300,2,228,-91,8,,true,false
1430796233874,29026945,22300,2,228,-91,8,,true,false
1430796293918,29026945,22300,2,228,-91,8,,true,false
1430796353945,29026945,22300,2,228,-91,8,,true,false
1430796413988,29026945,22300,2,228,-91,8,,true,false
1430796474028,29026945,22300,2,228,-91,8,,true,false
1430796534082,29026945,22300,2,228,-91,8,,true,false
1430796594066,29026945,22300,2,228,-91,8,,true,false
1430796654105,29026945,22300,2,228,-91,8,,true,false
1430796714118,29026945,22300,2,228,-91,8,,true,false
1430796774160,29026945,22300,2,228,-91,8,,true,false
1430796834292,29026945,22300,2,228,-91,8,,true,false
1430796894294,29026945,22300,2,228,-91,8,,true,false
1430796954347,29026945,22300,2,228,-91,8,,true,false
1430797014387,29026945,22300,2,228,-91,8,,true,false
1430797074452,29026945,22300,2,228,-91,8,,true,false
1430797134573,29026945,22300,2,228,-91,8,,true,false
1430797194509,29026945,22300,2,228,-91,8,,true,false
1430797254514,29026945,22300,2,228,-91,8,,true,false
1430797314543,29026945,22300,2,228,-91,8,,true,false
1430797374589,29026945,22300,2,228,-91,8,,true,false
1430797434642,29026945,22300,2,228,-91,8,,true,false
1430797494645,29026945,22300,2,228,-91,8,,true,false
1430797554632,29026945,22300,2,228,-91,8,,true,false
1430797614695,29026945,22300,2,228,-91,8,,true,false
1430797674769,29026945,22300,2,228,-91,8,,true,false
1430797734782,29026945,22300,2,228,-91,8,,true,false
1430797794787,29026945,22300,2,228,-91,8,,true,false
1430797854844,29026945,22300,2,228,-91,8,,true,false
1430797914843,29026945,22300,2,228,-91,8,,true,false
1430797974868,29026945,22300,2,228,-91,8,,true,false
1430798034913,29026945,22300,2,228,-91,8,,true,false
1430798094946,29026945,22300,2,228,-91,8,,true,false
1430798155005,29026945,22300,2,228,-91,8,,true,false
1430798215024,29026945,22300,2,228,-91,8,,true,false
1430798275059,29026945,22300,2,228,-91,8,,true,false
1430798335063,29026945,22300,2,228,-91,8,,true,false
1430798395105,29026945,22300,2,228,-91,8,,true,false
1430798455164,29026945,22300,2,228,-91,8,,true,false
1430798515203,29026945,22300,2,228,-91,8,,true,false
1430798575225,29026945,22300,2,228,-91,8,,true,false
1430798635270,29026945,22300,2,228,-91,8,,true,false
1430798695271,29026945,22300,2,228,-91,8,,true,false
1430798755337,29026945,22300,2,228,-91,8,,true,false
1430798815460,29026945,22300,2,228,-91,8,,true,false
1430798875470,29026945,22300,2,228,-91,8,,true,false
1430798935527,29026945,22300,2,228,-91,8,,true,false
1430798995551,29026945,22300,2,228,-91,8,,true,false
1430799055881,29026945,22300,2,228,-91,8,,true,false
1430799115911,29026945,22300,2,228,-91,8,,true,false
1430799175972,29026945,22300,2,228,-91,8,,true,false
1430799235957,29026945,22300,2,228,-91,8,,true,false
1430799296009,29026945,22300,2,228,-91,8,,true,false
1430799356036,29026945,22300,2,228,-91,8,,true,false
1430799569681,29026945,22300,2,228,-91,8,,true,false
1430799629672,29026945,22300,2,228,-91,8,,true,false
1430799689692,29026945,22300,2,228,-91,8,,true,false
1430799749708,29026945,22300,2,228,-91,8,,true,false
1430799809735,29026945,22300,2,228,-91,8,,true,false
1430799869908,29026945,22300,2,228,-91,8,,true,false
1430799929774,29026945,22300,2,228,-91,8,,true,false
1430799989817,29026945,22300,2,228,-91,8,,true,false
1430800049832,29026945,22300,2,228,-91,8,,true,false
1430800109897,29026945,22300,2,228,-91,8,,true,false
1430800169879,29026945,22300,2,228,-91,8,,true,false
1430800229903,29026945,22300,2,228,-91,8,,true,false
1430800290014,29026945,22300,2,228,-91,8,,true,false
1430800349981,29026945,22300,2,228,-91,8,,true,false
1430800410023,29026945,22300,2,228,-91,8,,true,false
1430800470084,29026945,22300,2,228,-91,8,,true,false
1430800530119,29026945,22300,2,228,-91,8,,true,false
1430800590173,29026945,22300,2,228,-91,8,,true,false
1430800650184,29026945,22300,2,228,-91,8,,true,false
1430800710212,29026945,22300,2,228,-91,8,,true,false
1430800770220,29026945,22300,2,228,-91,8,,true,false
1430800830261,29026945,22300,2,228,-91,8,,true,false
1430800890277,29026945,22300,2,228,-91,8,,true,false
1430800950339,29026945,22300,2,228,-91,8,,true,false
1430801010351,29026945,22300,2,228,-91,8,,true,false
1430801070391,29026945,22300,2,228,-91,8,,true,false
1430801130576,29026945,22300,2,228,-91,8,,true,false
1430801190557,29026945,22300,2,228,-91,8,,true,false
1430801250636,29026945,22300,2,228,-91,8,,true,false
1430801310623,29026945,22300,2,228,-91,8,,true,false
1430801370657,29026945,22300,2,228,-91,8,,true,false
1430801430788,29026945,22300,2,228,-91,8,,true,false
1430801490726,29026945,22300,2,228,-91,8,,true,false
1430801550760,29026945,22300,2,228,-91,8,,true,false
1430801610782,29026945,22300,2,228,-91,8,,true,false
1430801670814,29026945,22300,2,228,-91,8,,true,false
1430801730941,29026945,22300,2,228,-91,8,,true,false
1430801908679,29026945,22300,2,228,-91,8,,true,false
1430801968636,29026945,22300,2,228,-91,8,,true,false
1430802028684,29026945,22300,2,228,-91,8,,true,false
1430802088690,29026945,22300,2,228,-91,8,,true,false
1430802148730,29026945,22300,2,228,-91,8,,true,false
1430802208753,29026945,22300,2,228,-91,8,,true,false
1430802268782,29026945,22300,2,228,-91,8,,true,false
1430802328817,29026945,22300,2,228,-91,8,,true,false
1430802388848,29026945,22300,2,228,-91,8,,true,false
1430802448912,29026945,22300,2,228,-91,8,,true,false
1430802508943,29026945,22300,2,228,-91,8,,true,false
1430802568996,29026945,22300,2,228,-91,8,,true,false
1430802628991,29026945,22300,2,228,-91,8,,true,false
1430802689011,29026945,22300,2,228,-91,8,,true,false
1430802749037,29026945,22300,2,228,-91,8,,true,false
1430802809105,29026945,22300,2,228,-91,8,,true,false
1430802869118,29026945,22300,2,228,-91,8,,true,false
1430802929144,29026945,22300,2,228,-91,8,,true,false
1430802989192,29026945,22300,2,228,-91,8,,true,false
1430803049186,29026945,22300,2,228,-91,8,,true,false
1430803109260,29026945,22300,2,228,-91,8,,true,false
1430803169367,29026945,22300,2,228,-91,8,,true,false
1430803229293,29026945,22300,2,228,-91,8,,true,false
1430803289321,29026945,22300,2,228,-91,8,,true,false
1430803349389,29026945,22300,2,228,-91,8,,true,false
1430803409393,29026945,22300,2,228,-91,8,,true,false
1430803469413,29026945,22300,2,228,-91,8,,true,false
1430803529427,29026945,22300,2,228,-91,8,,true,false
1430803589465,29026945,22300,2,228,-91,8,,true,false
1430803649496,29026945,22300,2,228,-91,8,,true,false
1430803709621,29026945,22300,2,228,-91,8,,true,false
1430803769582,29026945,22300,2,228,-91,8,,true,false
1430803829801,29026945,22300,2,228,-91,8,,true,false
1430803889840,29026945,22300,2,228,-91,8,,true,false
1430803949856,29026945,22300,2,228,-91,8,,true,false
1430804009906,29026945,22300,2,228,-91,8,,true,false
1430804069890,29026945,22300,2,228,-91,8,,true,false
1430804130058,29026945,22300,2,228,-91,8,,true,false
1430804189957,29026945,22300,2,228,-91,8,,true,false
1430804250012,29026945,22300,2,228,-91,8,,true,false
1430804310034,29026945,22300,2,228,-91,8,,true,false
1430804370085,29026945,22300,2,228,-91,8,,true,false
1430804430104,29026945,22300,2,228,-91,8,,true,false
1430804490149,29026945,22300,2,228,-91,8,,true,false
1430804550203,29026945,22300,2,228,-91,8,,true,false
1430804610222,29026945,22300,2,228,-91,8,,true,false
1430804670234,29026945,22300,2,228,-91,8,,true,false
1430804730288,29026945,22300,2,228,-91,8,,true,false
1430804790433,29026945,22300,2,228,-91,8,,true,false
1430804850446,29026945,22300,2,228,-91,8,,true,false
1430804910472,29026945,22300,2,228,-91,8,,true,false
1430804970519,29026945,22300,2,228,-91,8,,true,false
1430805030537,29026945,22300,2,228,-91,8,,true,false
1430805090701,29026945,22300,2,228,-91,8,,true,false
1430805150588,29026945,22300,2,228,-91,8,,true,false
1430805210628,29026945,22300,2,228,-91,8,,true,false
1430805270644,29026945,22300,2,228,-91,8,,true,false
1430805330678,29026945,22300,2,228,-91,8,,true,false
1430805390710,29026945,22300,2,228,-91,8,,true,false
1430805450717,29026945,22300,2,228,-91,8,,true,false
1430805510736,29026945,22300,2,228,-91,8,,true,false
1430805570822,29026945,22300,2,228,-91,8,,true,false
1430805630802,29026945,22300,2,228,-91,8,,true,false
1430805690866,29026945,22300,2,228,-91,8,,true,false
1430805750875,29026945,22300,2,228,-91,8,,true,false
1430805810935,29026945,22300,2,228,-91,8,,true,false
1430805870963,29026945,22300,2,228,-91,8,,true,false
1430805930988,29026945,22300,2,228,-91,8,,true,false
1430805991007,29026945,22300,2,228,-91,8,,true,false
1430806051070,29026945,22300,2,228,-91,8,,true,false
1430806111067,29026945,22300,2,228,-91,8,,true,false
1430806171124,29026945,22300,2,228,-91,8,,true,false
1430806231119,29026945,22300,2,228,-91,8,,true,false
1430806291183,29026945,22300,2,228,-91,8,,true,false
1430806351177,29026945,22300,2,228,-91,8,,true,false
1430806411345,29026945,22300,2,228,-91,8,,true,false
1430806471372,29026945,22300,2,228,-91,8,,true,false
1430806531393,29026945,22300,2,228,-91,8,,true,false
1430806591413,29026945,22300,2,228,-91,8,,true,false
1430806651451,29026945,22300,2,228,-91,8,,true,false
1430806711640,29026945,22300,2,228,-91,8,,true,false
1430806771502,29026945,22300,2,228,-91,8,,true,false
1430806831573,29026945,22300,2,228,-91,8,,true,false
1430806891590,29026945,22300,2,228,-91,8,,true,false
1430806951880,29026945,22300,2,228,-91,8,,true,false
1430807011825,29026945,22300,2,228,-91,8,,true,false
1430807071891,29026945,22300,2,228,-91,8,,true,false
1430807131852,29026945,22300,2,228,-91,8,,true,false
1430807191875,29026945,22300,2,228,-91,8,,true,false
1430807251891,29026945,22300,2,228,-91,8,,true,false
1430807311965,29026945,22300,2,228,-91,8,,true,false
1430807371939,29026945,22300,2,228,-91,8,,true,false
1430807432001,29026945,22300,2,228,-91,8,,true,false
1430807492044,29026945,22300,2,228,-91,8,,true,false
1430807552041,29026945,22300,2,228,-91,8,,true,false
1430807612098,29026945,22300,2,228,-91,8,,true,false
1430807672246,29026945,22300,2,228,-91,8,,true,false
1430807732177,29026945,22300,2,228,-91,8,,true,false
1430807792199,29026945,22300,2,228,-91,8,,true,false
1430807852228,29026945,22300,2,228,-91,8,,true,false
1430807912239,29026945,22300,2,228,-91,8,,true,false
1430807972300,29026945,22300,2,228,-91,8,,true,false
1430808032301,29026945,22300,2,228,-91,8,,true,false
1430808092310,29026945,22300,2,228,-91,8,,true,false
1430808152365,29026945,22300,2,228,-91,8,,true,false
1430808212388,29026945,22300,2,228,-91,8,,true,false
1430808272406,29026945,22300,2,228,-91,8,,true,false
1430808332488,29026945,22300,2,228,-91,8,,true,false
