1430816321493,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430816381675,166326303,11992,410,310,0,0,,true,false
1430816381675,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430816441746,166326303,11992,410,310,0,0,,true,false
1430816441746,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430816502266,166326303,11992,410,310,0,0,,true,false
1430816502266,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430816576681,166326303,11992,410,310,0,0,,true,false
1430816576681,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430816637257,166326303,11992,410,310,0,0,,true,false
1430816637257,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430816697347,166326303,11992,410,310,0,0,,true,false
1430816697347,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430816757451,166319149,11992,410,310,0,0,,true,false
1430816818329,166326303,11992,410,310,0,0,,true,false
1430816818329,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430816922355,166326303,11992,410,310,0,0,,true,false
1430816922355,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430816982479,166326303,11992,410,310,0,0,,true,false
1430816982479,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430817042550,166326303,11992,410,310,0,0,,true,false
1430817042550,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430817103362,166326303,11992,410,310,0,0,,true,false
1430817103362,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430817163354,166326303,11992,410,310,0,0,,true,false
1430817163354,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430817237716,166326303,11992,410,310,0,0,,true,false
1430817237716,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430817298310,166326303,11992,410,310,0,0,,true,false
1430817298310,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430817385392,166326303,11992,410,310,0,0,,true,false
1430817385392,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430817445456,166326303,11992,410,310,0,0,,true,false
1430817445456,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430817505571,166326303,11992,410,310,0,0,,true,false
1430817505571,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430817565701,166326303,11992,410,310,0,0,,true,false
1430817565701,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430817626358,166326303,11992,410,310,0,0,,true,false
1430817626358,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430817686383,166326303,11992,410,310,0,0,,true,false
1430817686383,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430817746510,166326303,11992,410,310,0,0,,true,false
1430817746510,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430817806728,166326303,11992,410,310,0,0,,true,false
1430817806728,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430817881022,166326303,11992,410,310,0,0,,true,false
1430817881022,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430817960356,166326303,11992,410,310,0,0,,true,false
1430817960356,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430818020487,166326303,11992,410,310,0,0,,true,false
1430818020487,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430818105349,166326303,11992,410,310,0,0,,true,false
1430818105349,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430818165831,166326303,11992,410,310,0,0,,true,false
1430818165831,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430818226295,166326303,11992,410,310,0,0,,true,false
1430818226295,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430818286382,166326303,11992,410,310,0,0,,true,false
1430818286382,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430818346508,166326303,11992,410,310,0,0,,true,false
1430818346508,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430818406733,166326303,11992,410,310,0,0,,true,false
1430818406733,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430818467372,166326303,11992,410,310,0,0,,true,false
1430818467372,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430818527455,166326303,11992,410,310,0,0,,true,false
1430818527455,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430818620428,166326303,11992,410,310,0,0,,true,false
1430818620428,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430818680506,166326303,11992,410,310,0,0,,true,false
1430818680506,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430818765721,166326303,11992,410,310,0,0,,true,false
1430818765721,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430818825881,166326303,11992,410,310,0,0,,true,false
1430818825881,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430818885919,166326303,11992,410,310,0,0,,true,false
1430818885919,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430818946359,166326303,11992,410,310,0,0,,true,false
1430818946359,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430819006367,166326303,11992,410,310,0,0,,true,false
1430819006367,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430819066541,166326303,11992,410,310,0,0,,true,false
1430819066541,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430819126671,166326303,11992,410,310,0,0,,true,false
1430819126671,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430819186907,166326303,11992,410,310,0,0,,true,false
1430819186907,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430819261676,166326303,11992,410,310,0,0,,true,false
1430819261676,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430819322365,166326303,11992,410,310,0,0,,true,false
1430819322365,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430819382470,166269092,11992,410,310,0,0,,true,false
1430819382470,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430819442575,166326303,11992,410,310,0,0,,true,false
1430819502656,166326303,11992,410,310,0,0,,true,false
1430819576963,166326303,11992,410,310,0,0,,true,false
1430819636977,166269092,11992,410,310,0,0,,true,false
1430819636977,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430819697367,166269092,11992,410,310,0,0,,true,false
1430819697367,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430819757375,166269092,11992,410,310,0,0,,true,false
1430819757375,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430819817533,166269092,11992,410,310,0,0,,true,false
1430819817533,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430819892299,166269092,11992,410,310,0,0,,true,false
1430819892299,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430819952368,166269092,11992,410,310,0,0,,true,false
1430819952368,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430820013406,166326303,11992,410,310,0,0,,true,false
1430820073384,166326303,11992,410,310,0,0,,true,false
1430820133520,166326303,11992,410,310,0,0,,true,false
1430820237439,166326303,11992,410,310,0,0,,true,false
1430820297534,166326303,11992,410,310,0,0,,true,false
1430820357640,166326303,11992,410,310,0,0,,true,false
1430820417757,166326303,11992,410,310,0,0,,true,false
1430820478365,166326303,11992,410,310,0,0,,true,false
1430820552778,166326303,11992,410,310,0,0,,true,false
1430820613373,166326303,11992,410,310,0,0,,true,false
1430820673395,166326303,11992,410,310,0,0,,true,false
1430820733554,166326303,11992,410,310,0,0,,true,false
1430820793684,166326303,11992,410,310,0,0,,true,false
1430820867967,166326303,11992,410,310,0,0,,true,false
1430820928325,166326303,11992,410,310,0,0,,true,false
1430820988442,166326303,11992,410,310,0,0,,true,false
1430820988442,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430821048539,166326303,11992,410,310,0,0,,true,false
1430821048539,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430821108639,166326303,11992,410,310,0,0,,true,false
1430821108639,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430821183379,166326303,11992,410,310,0,0,,true,false
1430821183379,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430821243499,166326303,11992,410,310,0,0,,true,false
1430821243499,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430821303583,166326303,11992,410,310,0,0,,true,false
1430821303583,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430821364344,166326303,11992,410,310,0,0,,true,false
1430821364344,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430821424388,166326303,11992,410,310,0,0,,true,false
1430821424388,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430821498728,166326303,11992,410,310,0,0,,true,false
1430821498728,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430821560347,166326303,11992,410,310,0,0,,true,false
1430821560347,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430821620436,166326303,11992,410,310,0,0,,true,false
1430821620436,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430821680469,166326303,11992,410,310,0,0,,true,false
1430821680469,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430821783363,166326303,11992,410,310,0,0,,true,false
1430821783363,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430821875712,166326303,11992,410,310,0,0,,true,false
1430821875712,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430821936319,166326303,11992,410,310,0,0,,true,false
1430821936319,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430821996482,166326303,11992,410,310,0,0,,true,false
1430821996482,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430822056671,166326303,11992,410,310,0,0,,true,false
1430822056671,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430822116799,166326303,11992,410,310,0,0,,true,false
1430822116799,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430822191288,166326303,11992,410,310,0,0,,true,false
1430822191288,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430822251379,166326303,11992,410,310,0,0,,true,false
1430822251379,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430822311521,166326303,11992,410,310,0,0,,true,false
1430822311521,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430822371770,166326303,11992,410,310,0,0,,true,false
1430822371770,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430822460331,166326303,11992,410,310,0,0,,true,false
1430822460331,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430822520364,166326303,11992,410,310,0,0,,true,false
1430822520364,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430822580415,166326303,11992,410,310,0,0,,true,false
1430822580415,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430822640565,166319149,11992,410,310,0,0,,true,false
1430822700727,166319149,11992,410,310,0,0,,true,false
1430822700727,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430822761316,166319149,11992,410,310,0,0,,true,false
1430822761316,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430822835652,166319149,11992,410,310,0,0,,true,false
1430822835652,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430822895709,166319149,11992,410,310,0,0,,true,false
1430822895709,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430822955808,166319149,11992,410,310,0,0,,true,false
1430822955808,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430823015915,166319149,11992,410,310,0,0,,true,false
1430823015915,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430823076235,166319149,11992,410,310,0,0,,true,false
1430823076235,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430823151315,166319149,11992,410,310,0,0,,true,false
1430823151315,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430823211483,166319149,11992,410,310,0,0,,true,false
1430823211483,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430823271666,166319149,11992,410,310,0,0,,true,false
1430823271666,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430823331709,166319149,11992,410,310,0,0,,true,false
1430823331709,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430823391846,166319149,11992,410,310,0,0,,true,false
1430823391846,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430823467365,166319149,11992,410,310,0,0,,true,false
1430823467365,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430823527480,166319149,11992,410,310,0,0,,true,false
1430823527480,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430823587573,166319149,11992,410,310,0,0,,true,false
1430823587573,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430823647728,166319149,11992,410,310,0,0,,true,false
1430823647728,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430823708258,166319149,11992,410,310,0,0,,true,false
1430823708258,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430823783332,166319149,11992,410,310,0,0,,true,false
1430823783332,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430823843418,166319149,11992,410,310,0,0,,true,false
1430823843418,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430823903671,166319149,11992,410,310,0,0,,true,false
1430823903671,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430823963780,166319149,11992,410,310,0,0,,true,false
1430823963780,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430824024313,166319149,11992,410,310,0,0,,true,false
1430824024313,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430824098683,166319149,11992,410,310,0,0,,true,false
1430824098683,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430824159334,166319149,11992,410,310,0,0,,true,false
1430824159334,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430824219428,166319149,11992,410,310,0,0,,true,false
1430824219428,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430824279573,166319149,11992,410,310,0,0,,true,false
1430824279573,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430824339737,166319149,11992,410,310,0,0,,true,false
1430824339737,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430824413925,166319149,11992,410,310,0,0,,true,false
1430824413925,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430824474345,166319149,11992,410,310,0,0,,true,false
1430824474345,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430824534384,166319149,11992,410,310,0,0,,true,false
1430824534384,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430824594560,166319149,11992,410,310,0,0,,true,false
1430824594560,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430824654666,166319149,11992,410,310,0,0,,true,false
1430824654666,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430824729383,166319149,11992,410,310,0,0,,true,false
1430824729383,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430824789509,166319149,11992,410,310,0,0,,true,false
1430824789509,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430824849693,166319149,11992,410,310,0,0,,true,false
1430824849693,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430824909721,166319149,11992,410,310,0,0,,true,false
1430824909721,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430824969842,166319149,11992,410,310,0,0,,true,false
1430824969842,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430825045329,166319149,11992,410,310,0,0,,true,false
1430825045329,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430825105456,166319149,11992,410,310,0,0,,true,false
1430825105456,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430825165636,166319149,11992,410,310,0,0,,true,false
1430825165636,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430825225727,166319149,11992,410,310,0,0,,true,false
1430825225727,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430825286325,166319149,11992,410,310,0,0,,true,false
1430825286325,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430825388373,166319149,11992,410,310,0,0,,true,false
1430825388373,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430825448511,166319149,11992,410,310,0,0,,true,false
1430825448511,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430825508638,166319149,11992,410,310,0,0,,true,false
1430825508638,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430825568701,166319149,11992,410,310,0,0,,true,false
1430825568701,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430825628817,166319149,11992,410,310,0,0,,true,false
1430825628817,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430825704344,166319149,11992,410,310,0,0,,true,false
1430825704344,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430825765378,166319149,11992,410,310,0,0,,true,false
1430825765378,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430825825460,166319149,11992,410,310,0,0,,true,false
1430825825460,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430825885734,166319149,11992,410,310,0,0,,true,false
1430825885734,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430825945706,166319149,11992,410,310,0,0,,true,false
1430825945706,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430826019797,166319149,11992,410,310,0,0,,true,false
1430826019797,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430826080329,166319149,11992,410,310,0,0,,true,false
1430826080329,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430826140402,166319149,11992,410,310,0,0,,true,false
1430826140402,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430826200466,166319149,11992,410,310,0,0,,true,false
1430826200466,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430826260679,166319149,11992,410,310,0,0,,true,false
1430826260679,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430826335081,166319149,11992,410,310,0,0,,true,false
1430826335081,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430826395346,166319149,11992,410,310,0,0,,true,false
1430826395346,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430826485380,166319149,11992,410,310,0,0,,true,false
1430826485380,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430826545520,166319149,11992,410,310,0,0,,true,false
1430826545520,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430826650361,166319149,11992,410,310,0,0,,true,false
1430826650361,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430826710405,166319149,11992,410,310,0,0,,true,false
1430826710405,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430826770633,166319149,11992,410,310,0,0,,true,false
1430826770633,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430826830744,166319149,11992,410,310,0,0,,true,false
1430826830744,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430826890897,166319149,11992,410,310,0,0,,true,false
1430826890897,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430826965706,166319149,11992,410,310,0,0,,true,false
1430826965706,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430827026377,166319149,11992,410,310,0,0,,true,false
1430827026377,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430827086401,166319149,11992,410,310,0,0,,true,false
1430827086401,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430827146635,166319149,11992,410,310,0,0,,true,false
1430827146635,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430827206715,166319149,11992,410,310,0,0,,true,false
1430827206715,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430827280974,166319149,11992,410,310,0,0,,true,false
1430827280974,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430827341342,166319149,11992,410,310,0,0,,true,false
1430827341342,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430827406456,166319149,11992,410,310,0,0,,true,false
1430827406456,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430827466506,166319149,11992,410,310,0,0,,true,false
1430827466506,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430827526703,166319149,11992,410,310,0,0,,true,false
1430827526703,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430827596333,166319149,11992,410,310,0,0,,true,false
1430827596333,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430827656428,166319149,11992,410,310,0,0,,true,false
1430827656428,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430827716550,166319149,11992,410,310,0,0,,true,false
1430827716550,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430827776703,166319149,11992,410,310,0,0,,true,false
1430827776703,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430827836768,166319149,11992,410,310,0,0,,true,false
1430827836768,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430827911719,166319149,11992,410,310,0,0,,true,false
1430827911719,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430827972365,166319149,11992,410,310,0,0,,true,false
1430827972365,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430828032320,166319149,11992,410,310,0,0,,true,false
1430828032320,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430828092446,166319149,11992,410,310,0,0,,true,false
1430828092446,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430828152472,166319149,11992,410,310,0,0,,true,false
1430828152472,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430828227444,166319149,11992,410,310,0,0,,true,false
1430828227444,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430828287449,166319149,11992,410,310,0,0,,true,false
1430828287449,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430828347647,166319149,11992,410,310,0,0,,true,false
1430828347647,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430828408333,166326303,11992,410,310,0,0,,true,false
1430828468341,166326303,11992,410,310,0,0,,true,false
1430828542678,166326303,11992,410,310,0,0,,true,false
1430828542678,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430828603343,166326303,11992,410,310,0,0,,true,false
1430828603343,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430828663468,166326303,11992,410,310,0,0,,true,false
1430828663468,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430828723608,166326303,11992,410,310,0,0,,true,false
1430828723608,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430828783672,166326303,11992,410,310,0,0,,true,false
1430828783672,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430828843739,166326303,11992,410,310,0,0,,true,false
1430828843739,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430828903912,166326303,11992,410,310,0,0,,true,false
1430828903912,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430828988462,166326303,11992,410,310,0,0,,true,false
1430828988462,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430829048591,166326303,11992,410,310,0,0,,true,false
1430829048591,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430829109323,166319149,11992,410,310,0,0,,true,false
1430829109323,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430829169359,166319149,11992,410,310,0,0,,true,false
1430829230333,166326303,11992,410,310,0,0,,true,false
1430829230333,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430829290331,166326303,11992,410,310,0,0,,true,false
1430829290331,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430829350445,166326303,11992,410,310,0,0,,true,false
1430829350445,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430829410507,166326303,11992,410,310,0,0,,true,false
1430829410507,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430829484429,166326303,11992,410,310,0,0,,true,false
1430829484429,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430829563539,166326303,11992,410,310,0,0,,true,false
1430829563539,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430829623652,166326303,11992,410,310,0,0,,true,false
1430829623652,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430829683750,166326303,11992,410,310,0,0,,true,false
1430829683750,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430829743879,166326303,11992,410,310,0,0,,true,false
1430829743879,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430829804003,166326303,11992,410,310,0,0,,true,false
1430829804003,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430829864340,166326303,11992,410,310,0,0,,true,false
1430829864340,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430829924373,166326303,11992,410,310,0,0,,true,false
1430829924373,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430829984524,166326303,11992,410,310,0,0,,true,false
1430829984524,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430830044637,166326303,11992,410,310,0,0,,true,false
1430830044637,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
