1430868663425,29026945,22300,2,228,-91,8,,true,false
1430868723413,29026945,22300,2,228,-91,8,,true,false
1430868783456,29026945,22300,2,228,-91,8,,true,false
1430868843490,29026945,22300,2,228,-91,8,,true,false
1430868903562,29026945,22300,2,228,-91,8,,true,false
1430868963609,29026945,22300,2,228,-91,8,,true,false
1430869023782,29026945,22300,2,228,-91,8,,true,false
1430869083784,29026945,22300,2,228,-91,8,,true,false
1430869143815,29026945,22300,2,228,-91,8,,true,false
1430869203891,29026945,22300,2,228,-91,8,,true,false
1430869264028,29026945,22300,2,228,-91,8,,true,false
1430869323959,29026945,22300,2,228,-91,8,,true,false
1430869383943,29026945,22300,2,228,-91,8,,true,false
1430869443991,29026945,22300,2,228,-91,8,,true,false
1430869504039,29026945,22300,2,228,-91,8,,true,false
1430869564223,29026945,22300,2,228,-91,8,,true,false
1430869624125,29026945,22300,2,228,-91,8,,true,false
1430869684123,29026945,22300,2,228,-91,8,,true,false
1430869744175,29026945,22300,2,228,-91,8,,true,false
1430869804193,29026945,22300,2,228,-91,8,,true,false
1430869864250,29026945,22300,2,228,-91,8,,true,false
1430869992661,29026945,22300,2,228,-91,8,,true,false
1430870052647,29026945,22300,2,228,-91,8,,true,false
1430870112685,29026945,22300,2,228,-91,8,,true,false
1430870172676,29026945,22300,2,228,-91,8,,true,false
1430870232707,29026945,22300,2,228,-91,8,,true,false
1430870306598,29026945,22300,2,228,-91,8,,true,false
1430870366663,29026945,22300,2,228,-91,8,,true,false
1430870426693,29026945,22300,2,228,-91,8,,true,false
1430870486745,29026945,22300,2,228,-91,8,,true,false
1430870546803,29026945,22300,2,228,-91,8,,true,false
1430870606926,29026945,22300,2,228,-91,8,,true,false
1430870666887,29026945,22300,2,228,-91,8,,true,false
1430870726920,29026945,22300,2,228,-91,8,,true,false
1430870786908,29026945,22300,2,228,-91,8,,true,false
1430870846965,29026945,22300,2,228,-91,8,,true,false
1430870907083,29026945,22300,2,228,-91,8,,true,false
1430870967126,29026945,22300,2,228,-91,8,,true,false
1430871027115,29026945,22300,2,228,-91,8,,true,false
1430871087157,29026945,22300,2,228,-91,8,,true,false
1430871147215,29026945,22300,2,228,-91,8,,true,false
1430871207237,29026945,22300,2,228,-91,8,,true,false
1430871267258,29026945,22300,2,228,-91,8,,true,false
1430871327302,29026945,22300,2,228,-91,8,,true,false
1430871387323,29026945,22300,2,228,-91,8,,true,false
1430871447358,29026945,22300,2,228,-91,8,,true,false
1430871507405,29026945,22300,2,228,-91,8,,true,false
1430871567531,29026945,22300,2,228,-91,8,,true,false
1430871643526,29026945,22300,2,228,-91,8,,true,false
1430871703562,29026945,22300,2,228,-91,8,,true,false
1430871763818,29026945,22300,2,228,-91,8,,true,false
1430871823818,29026945,22300,2,228,-91,8,,true,false
1430871883812,29026945,22300,2,228,-91,8,,true,false
1430871943861,29026945,22300,2,228,-91,8,,true,false
1430872003903,29026945,22300,2,228,-91,8,,true,false
1430872063936,29026945,22300,2,228,-91,8,,true,false
1430872123958,29026945,22300,2,228,-91,8,,true,false
1430872184031,29026945,22300,2,228,-91,8,,true,false
1430872244054,29026945,22300,2,228,-91,8,,true,false
1430872304101,29026945,22300,2,228,-91,8,,true,false
1430872364160,29026945,22300,2,228,-91,8,,true,false
1430872424153,29026945,22300,2,228,-91,8,,true,false
1430872484182,29026945,22300,2,228,-91,8,,true,false
1430872544222,29026945,22300,2,228,-91,8,,true,false
1430872604284,29026945,22300,2,228,-91,8,,true,false
1430872664309,29026945,22300,2,228,-91,8,,true,false
1430872724317,29026945,22300,2,228,-91,8,,true,false
1430872784367,29026945,22300,2,228,-91,8,,true,false
1430872844524,29026945,22300,2,228,-91,8,,true,false
1430872904522,29026945,22300,2,228,-91,8,,true,false
1430872964565,29026945,22300,2,228,-91,8,,true,false
1430873024578,29026945,22300,2,228,-91,8,,true,false
1430873084812,29026945,22300,2,228,-91,8,,true,false
1430873144896,29026945,22300,2,228,-91,8,,true,false
1430873204839,29026945,22300,2,228,-91,8,,true,false
1430873264884,29026945,22300,2,228,-91,8,,true,false
1430873324909,29026945,22300,2,228,-91,8,,true,false
1430873384929,29026945,22300,2,228,-91,8,,true,false
1430873444979,29026945,22300,2,228,-91,8,,true,false
1430873505014,29026945,22300,2,228,-91,8,,true,false
1430873565063,29026945,22300,2,228,-91,8,,true,false
1430873625046,29026945,22300,2,228,-91,8,,true,false
1430873685117,29026945,22300,2,228,-91,8,,true,false
1430873745121,29026945,22300,2,228,-91,8,,true,false
1430873805193,29026945,22300,2,228,-91,8,,true,false
1430873865233,29026945,22300,2,228,-91,8,,true,false
1430873925257,29026945,22300,2,228,-91,8,,true,false
1430873985320,29026945,22300,2,228,-91,8,,true,false
1430874045338,29026945,22300,2,228,-91,8,,true,false
1430874105343,29026945,22300,2,228,-91,8,,true,false
1430874165391,29026945,22300,2,228,-91,8,,true,false
1430874225410,29026945,22300,2,228,-91,8,,true,false
1430874285439,29026945,22300,2,228,-91,8,,true,false
1430874345473,29026945,22300,2,228,-91,8,,true,false
1430874405514,29026945,22300,2,228,-91,8,,true,false
1430874465554,29026945,22300,2,228,-91,8,,true,false
1430874525601,29026945,22300,2,228,-91,8,,true,false
1430874585601,29026945,22300,2,228,-91,8,,true,false
1430874645636,29026945,22300,2,228,-91,8,,true,false
1430874705672,29026945,22300,2,228,-91,8,,true,false
1430874765699,29026945,22300,2,228,-91,8,,true,false
1430874825720,29026945,22300,2,228,-91,8,,true,false
1430874885747,29026945,22300,2,228,-91,8,,true,false
1430874945803,29026945,22300,2,228,-91,8,,true,false
1430875005831,29026945,22300,2,228,-91,8,,true,false
1430875065830,29026945,22300,2,228,-91,8,,true,false
1430875126074,29026945,22300,2,228,-91,8,,true,false
1430875186141,29026945,22300,2,228,-91,8,,true,false
1430875246155,29026945,22300,2,228,-91,8,,true,false
1430875306184,29026945,22300,2,228,-91,8,,true,false
1430875366331,29026945,22300,2,228,-91,8,,true,false
1430875426238,29026945,22300,2,228,-91,8,,true,false
1430875486288,29026945,22300,2,228,-91,8,,true,false
1430875546323,29026945,22300,2,228,-91,8,,true,false
1430875606336,29026945,22300,2,228,-91,8,,true,false
1430875666363,29026945,22300,2,228,-91,8,,true,false
1430875726356,29026945,22300,2,228,-91,8,,true,false
1430875786385,29026945,22300,2,228,-91,8,,true,false
1430875846476,29026945,22300,2,228,-91,8,,true,false
1430875906486,29026945,22300,2,228,-91,8,,true,false
1430875966534,29026945,22300,2,228,-91,8,,true,false
1430876026541,29026945,22300,2,228,-91,8,,true,false
1430876086604,29026945,22300,2,228,-91,8,,true,false
1430876146671,29026945,22300,2,228,-91,8,,true,false
1430876206678,29026945,22300,2,228,-91,8,,true,false
1430876266687,29026945,22300,2,228,-91,8,,true,false
1430876326837,29026945,22300,2,228,-91,8,,true,false
1430876386777,29026945,22300,2,228,-91,8,,true,false
1430876446785,29026945,22300,2,228,-91,8,,true,false
1430876506840,29026945,22300,2,228,-91,8,,true,false
1430876566863,29026945,22300,2,228,-91,8,,true,false
1430876626882,29026945,22300,2,228,-91,8,,true,false
1430876686915,29026945,22300,2,228,-91,8,,true,false
1430876746952,29026945,22300,2,228,-91,8,,true,false
1430876806983,29026945,22300,2,228,-91,8,,true,false
1430876867039,29026945,22300,2,228,-91,8,,true,false
1430876927030,29026945,22300,2,228,-91,8,,true,false
1430876987197,29026945,22300,2,228,-91,8,,true,false
1430877047117,29026945,22300,2,228,-91,8,,true,false
1430877107149,29026945,22300,2,228,-91,8,,true,false
1430877167172,29026945,22300,2,228,-91,8,,true,false
1430877227208,29026945,22300,2,228,-91,8,,true,false
1430877287330,29026945,22300,2,228,-91,8,,true,false
1430877347359,29026945,22300,2,228,-91,8,,true,false
1430877407384,29026945,22300,2,228,-91,8,,true,false
1430877467421,29026945,22300,2,228,-91,8,,true,false
1430877527411,29026945,22300,2,228,-91,8,,true,false
1430877587498,29026945,22300,2,228,-91,8,,true,false
1430877647524,29026945,22300,2,228,-91,8,,true,false
1430877707550,29026945,22300,2,228,-91,8,,true,false
1430877767615,29026945,22300,2,228,-91,8,,true,false
1430877827924,29026945,22300,2,228,-91,8,,true,false
1430877887823,29026945,22300,2,228,-91,8,,true,false
1430877947837,29026945,22300,2,228,-91,8,,true,false
1430878007885,29026945,22300,2,228,-91,8,,true,false
1430878067929,29026945,22300,2,228,-91,8,,true,false
1430878127941,29026945,22300,2,228,-91,8,,true,false
1430878188006,29026945,22300,2,228,-91,8,,true,false
1430878248183,29026945,22300,2,228,-91,8,,true,false
1430878308070,29026945,22300,2,228,-91,8,,true,false
1430878368063,29026945,22300,2,228,-91,8,,true,false
1430878428125,29026945,22300,2,228,-91,8,,true,false
1430878488198,29026945,22300,2,228,-91,8,,true,false
1430878548167,29026945,22300,2,228,-91,8,,true,false
1430878608350,29026945,22300,2,228,-91,8,,true,false
1430878668335,29026945,22300,2,228,-91,8,,true,false
1430878728351,29026945,22300,2,228,-91,8,,true,false
1430878788418,29026945,22300,2,228,-91,8,,true,false
1430878848465,29026945,22300,2,228,-91,8,,true,false
1430878908621,29026945,22300,2,228,-91,8,,true,false
1430878968554,29026945,22300,2,228,-91,8,,true,false
1430879028570,29026945,22300,2,228,-91,8,,true,false
1430879088590,29026945,22300,2,228,-91,8,,true,false
1430879149082,29026945,22300,2,228,-91,8,,true,false
1430879209052,29026945,22300,2,228,-91,8,,true,false
1430879269076,29026945,22300,2,228,-91,8,,true,false
1430879329156,29026945,22300,2,228,-91,8,,true,false
1430879389166,29026945,22300,2,228,-91,8,,true,false
1430879449251,29026945,22300,2,228,-91,8,,true,false
1430879509233,29026945,22300,2,228,-91,8,,true,false
1430879569274,29026945,22300,2,228,-91,8,,true,false
1430879629318,29026945,22300,2,228,-91,8,,true,false
1430879689342,29026945,22300,2,228,-91,8,,true,false
1430879749417,29026945,22300,2,228,-91,8,,true,false
1430879809390,29026945,22300,2,228,-91,8,,true,false
1430879869422,29026945,22300,2,228,-91,8,,true,false
1430879929476,29026945,22300,2,228,-91,8,,true,false
1430879989545,29026945,22300,2,228,-91,8,,true,false
1430880049539,29026945,22300,2,228,-91,8,,true,false
1430880109621,29026945,22300,2,228,-91,8,,true,false
1430880169760,29026945,22300,2,228,-91,8,,true,false
1430880229735,29026945,22300,2,228,-91,8,,true,false
1430880289804,29026945,22300,2,228,-91,8,,true,false
1430880349839,29026945,22300,2,228,-91,8,,true,false
1430880409849,29026945,22300,2,228,-91,8,,true,false
1430880469887,29026945,22300,2,228,-91,8,,true,false
1430880529921,29026945,22300,2,228,-91,8,,true,false
1430880589983,29026945,22300,2,228,-91,8,,true,false
1430880649989,29026945,22300,2,228,-91,8,,true,false
1430880710001,29026945,22300,2,228,-91,8,,true,false
1430880770062,29026945,22300,2,228,-91,8,,true,false
1430880830124,29026945,22300,2,228,-91,8,,true,false
1430880890116,29026945,22300,2,228,-91,8,,true,false
1430880950132,29026945,22300,2,228,-91,8,,true,false
1430881188524,29026945,22300,2,228,-91,8,,true,false
1430881248588,29026945,22300,2,228,-91,8,,true,false
1430881308719,29026945,22300,2,228,-91,8,,true,false
1430881368607,29026945,22300,2,228,-91,8,,true,false
1430881428627,29026945,22300,2,228,-91,8,,true,false
1430881488660,29026945,22300,2,228,-91,8,,true,false
1430881548708,29026945,22300,2,228,-91,8,,true,false
1430881608844,29026945,22300,2,228,-91,8,,true,false
1430881668852,29026945,22300,2,228,-91,8,,true,false
1430881728902,29026945,22300,2,228,-91,8,,true,false
1430881788940,29026945,22300,2,228,-91,8,,true,false
1430881848971,29026945,22300,2,228,-91,8,,true,false
1430881908978,29026945,22300,2,228,-91,8,,true,false
1430881969011,29026945,22300,2,228,-91,8,,true,false
1430882029071,29026945,22300,2,228,-91,8,,true,false
1430882089070,29026945,22300,2,228,-91,8,,true,false
1430882149132,29026945,22300,2,228,-91,8,,true,false
1430882209141,29026945,22300,2,228,-91,8,,true,false
1430882269162,29026945,22300,2,228,-91,8,,true,false
1430882329234,29026945,22300,2,228,-91,8,,true,false
1430882389211,29026945,22300,2,228,-91,8,,true,false
1430882449246,29026945,22300,2,228,-91,8,,true,false
1430882509324,29026945,22300,2,228,-91,8,,true,false
1430882569378,29026945,22300,2,228,-91,8,,true,false
1430882629387,29026945,22300,2,228,-91,8,,true,false
1430882689424,29026945,22300,2,228,-91,8,,true,false
1430882749420,29026945,22300,2,228,-91,8,,true,false
1430882809451,29026945,22300,2,228,-91,8,,true,false
1430882869478,29026945,22300,2,228,-91,8,,true,false
1430882929634,29026945,22300,2,228,-91,8,,true,false
1430882989932,29026945,22300,2,228,-91,8,,true,false
1430883049798,29026945,22300,2,228,-91,8,,true,false
1430883109830,29026945,22300,2,228,-91,8,,true,false
1430883169893,29026945,22300,2,228,-91,8,,true,false
1430883229997,29026945,22300,2,228,-91,8,,true,false
1430883290036,29026945,22300,2,228,-91,8,,true,false
1430883350099,29026945,22300,2,228,-91,8,,true,false
1430883410118,29026945,22300,2,228,-91,8,,true,false
1430883470162,29026945,22300,2,228,-91,8,,true,false
1430883530149,29026945,22300,2,228,-91,8,,true,false
1430883590198,29026945,22300,2,228,-91,8,,true,false
1430883650243,29026945,22300,2,228,-91,8,,true,false
1430883710297,29026945,22300,2,228,-91,8,,true,false
1430883770334,29026945,22300,2,228,-91,8,,true,false
1430883830363,29026945,22300,2,228,-91,8,,true,false
1430883890366,29026945,22300,2,228,-91,8,,true,false
1430883950381,29026945,22300,2,228,-91,8,,true,false
1430884010470,29026945,22300,2,228,-91,8,,true,false
1430884070456,29026945,22300,2,228,-91,8,,true,false
1430884130500,29026945,22300,2,228,-91,8,,true,false
1430884190566,29026945,22300,2,228,-91,8,,true,false
1430884250549,29026945,22300,2,228,-91,8,,true,false
1430884310798,29026945,22300,2,228,-91,8,,true,false
1430884370816,29026945,22300,2,228,-91,8,,true,false
1430884430805,29026945,22300,2,228,-91,8,,true,false
1430884490861,29026945,22300,2,228,-91,8,,true,false
1430884550855,29026945,22300,2,228,-91,8,,true,false
1430884610887,29026945,22300,2,228,-91,8,,true,false
1430884670923,29026945,22300,2,228,-91,8,,true,false
1430884800564,29026945,22300,2,228,-91,8,,true,false
1430884860626,29026945,22300,2,228,-91,8,,true,false
1430884920825,29026945,22300,2,228,-91,8,,true,false
1430884980777,29026945,22300,2,228,-91,8,,true,false
1430885040834,29026945,22300,2,228,-91,8,,true,false
1430885100964,29026945,22300,2,228,-91,8,,true,false
1430885160869,29026945,22300,2,228,-91,8,,true,false
1430885220938,29026945,22300,2,228,-91,8,,true,false
1430885280915,29026945,22300,2,228,-91,8,,true,false
1430885340983,29026945,22300,2,228,-91,8,,true,false
1430885401121,29026945,22300,2,228,-91,8,,true,false
1430885461007,29026945,22300,2,228,-91,8,,true,false
1430885521046,29026945,22300,2,228,-91,8,,true,false
1430885581051,29026945,22300,2,228,-91,8,,true,false
1430885641104,29026945,22300,2,228,-91,8,,true,false
1430885701154,29026945,22300,2,228,-91,8,,true,false
1430885761183,29026945,22300,2,228,-91,8,,true,false
1430885821206,29026945,22300,2,228,-91,8,,true,false
1430885881242,29026945,22300,2,228,-91,8,,true,false
1430885941288,29026945,22300,2,228,-91,8,,true,false
1430886001293,29026945,22300,2,228,-91,8,,true,false
1430886061474,29026945,22300,2,228,-91,8,,true,false
1430886121373,29026945,22300,2,228,-91,8,,true,false
1430886181401,29026945,22300,2,228,-91,8,,true,false
1430886241417,29026945,22300,2,228,-91,8,,true,false
1430886301481,29026945,22300,2,228,-91,8,,true,false
1430886361491,29026945,22300,2,228,-91,8,,true,false
1430886421518,29026945,22300,2,228,-91,8,,true,false
1430886481527,29026945,22300,2,228,-91,8,,true,false
1430886541860,29026945,22300,2,228,-91,8,,true,false
1430886601760,29026945,22300,2,228,-91,8,,true,false
1430886661801,29026945,22300,2,228,-91,8,,true,false
1430886721866,29026945,22300,2,228,-91,8,,true,false
1430886781933,29026945,22300,2,228,-91,8,,true,false
1430886841889,29026945,22300,2,228,-91,8,,true,false
1430886901928,29026945,22300,2,228,-91,8,,true,false
1430886961931,29026945,22300,2,228,-91,8,,true,false
1430887022023,29026945,22300,2,228,-91,8,,true,false
1430887082042,29026945,22300,2,228,-91,8,,true,false
1430887142095,29026945,22300,2,228,-91,8,,true,false
1430887202093,29026945,22300,2,228,-91,8,,true,false
1430887262133,29026945,22300,2,228,-91,8,,true,false
1430887322187,29026945,22300,2,228,-91,8,,true,false
1430887382176,29026945,22300,2,228,-91,8,,true,false
1430887442282,29026945,22300,2,228,-91,8,,true,false
1430887502226,29026945,22300,2,228,-91,8,,true,false
1430887562302,29026945,22300,2,228,-91,8,,true,false
1430887622326,29026945,22300,2,228,-91,8,,true,false
1430887682469,29026945,22300,2,228,-91,8,,true,false
1430887742358,29026945,22300,2,228,-91,8,,true,false
1430887802375,29026945,22300,2,228,-91,8,,true,false
1430887862395,29026945,22300,2,228,-91,8,,true,false
1430887922435,29026945,22300,2,228,-91,8,,true,false
1430887982477,29026945,22300,2,228,-91,8,,true,false
1430888042609,29026945,22300,2,228,-91,8,,true,false
1430888102619,29026945,22300,2,228,-91,8,,true,false
1430888162682,29026945,22300,2,228,-91,8,,true,false
1430888222676,29026945,22300,2,228,-91,8,,true,false
1430888282727,29026945,22300,2,228,-91,8,,true,false
1430888342831,29026945,22300,2,228,-91,8,,true,false
1430888402746,29026945,22300,2,228,-91,8,,true,false
1430888462775,29026945,22300,2,228,-91,8,,true,false
1430888522825,29026945,22300,2,228,-91,8,,true,false
1430888582862,29026945,22300,2,228,-91,8,,true,false
1430888642874,29026945,22300,2,228,-91,8,,true,false
1430888702908,29026945,22300,2,228,-91,8,,true,false
1430888762972,29026945,22300,2,228,-91,8,,true,false
1430888823018,29026945,22300,2,228,-91,8,,true,false
1430888882990,29026945,22300,2,228,-91,8,,true,false
1430888943064,29026945,22300,2,228,-91,8,,true,false
1430889003093,29026945,22300,2,228,-91,8,,true,false
1430889063151,29026945,22300,2,228,-91,8,,true,false
1430889123119,29026945,22300,2,228,-91,8,,true,false
1430889183160,29026945,22300,2,228,-91,8,,true,false
1430889243210,29026945,22300,2,228,-91,8,,true,false
1430889303234,29026945,22300,2,228,-91,8,,true,false
1430889363285,29026945,22300,2,228,-91,8,,true,false
1430889423283,29026945,22300,2,228,-91,8,,true,false
1430889483354,29026945,22300,2,228,-91,8,,true,false
1430889543351,29026945,22300,2,228,-91,8,,true,false
1430889603388,29026945,22300,2,228,-91,8,,true,false
1430889663414,29026945,22300,2,228,-91,8,,true,false
1430889723444,29026945,22300,2,228,-91,8,,true,false
1430889783471,29026945,22300,2,228,-91,8,,true,false
1430889843511,29026945,22300,2,228,-91,8,,true,false
1430889903588,29026945,22300,2,228,-91,8,,true,false
1430890037562,29026945,22300,2,228,-91,8,,true,false
1430890097887,29026945,22300,2,228,-91,8,,true,false
1430890158104,29026945,22300,2,228,-91,8,,true,false
1430890218153,29026945,22300,2,228,-91,8,,true,false
1430890278145,29026945,22300,2,228,-91,8,,true,false
1430890338187,29026945,22300,2,228,-91,8,,true,false
1430890398251,29026945,22300,2,228,-91,8,,true,false
1430890458266,29026945,22300,2,228,-91,8,,true,false
1430890518295,29026945,22300,2,228,-91,8,,true,false
1430890578330,29026945,22300,2,228,-91,8,,true,false
1430890638422,29026945,22300,2,228,-91,8,,true,false
1430890698459,29026945,22300,2,228,-91,8,,true,false
1430890758551,29026945,22300,2,228,-91,8,,true,false
1430890818559,29026945,22300,2,228,-91,8,,true,false
1430890878589,29026945,22300,2,228,-91,8,,true,false
1430890938943,29026945,22300,2,228,-91,8,,true,false
1430890998831,29026945,22300,2,228,-91,8,,true,false
1430891058862,29026945,22300,2,228,-91,8,,true,false
1430891118858,29026945,22300,2,228,-91,8,,true,false
1430891178897,29026945,22300,2,228,-91,8,,true,false
1430891300693,29026945,22300,2,228,-91,8,,true,false
1430891360667,29026945,22300,2,228,-91,8,,true,false
1430891420680,29026945,22300,2,228,-91,8,,true,false
1430891480744,29026945,22300,2,228,-91,8,,true,false
1430891540771,29026945,22300,2,228,-91,8,,true,false
1430891600812,29026945,22300,2,228,-91,8,,true,false
1430891660820,29026945,22300,2,228,-91,8,,true,false
1430891720850,29026945,22300,2,228,-91,8,,true,false
1430891780868,29026945,22300,2,228,-91,8,,true,false
1430891840944,29026945,22300,2,228,-91,8,,true,false
1430891900953,29026945,22300,2,228,-91,8,,true,false
1430891960959,29026945,22300,2,228,-91,8,,true,false
1430892020988,29026945,22300,2,228,-91,8,,true,false
1430892081056,29026945,22300,2,228,-91,8,,true,false
1430892141102,29026945,22300,2,228,-91,8,,true,false
1430892201144,29026945,22300,2,228,-91,8,,true,false
1430892261275,29026945,22300,2,228,-91,8,,true,false
1430892321181,29026945,22300,2,228,-91,8,,true,false
1430892381211,29026945,22300,2,228,-91,8,,true,false
1430892441253,29026945,22300,2,228,-91,8,,true,false
1430892501281,29026945,22300,2,228,-91,8,,true,false
1430892561282,29026945,22300,2,228,-91,8,,true,false
1430892621302,29026945,22300,2,228,-91,8,,true,false
1430892681363,29026945,22300,2,228,-91,8,,true,false
1430892741391,29026945,22300,2,228,-91,8,,true,false
1430892801420,29026945,22300,2,228,-91,8,,true,false
1430892861455,29026945,22300,2,228,-91,8,,true,false
1430892921492,29026945,22300,2,228,-91,8,,true,false
1430892981515,29026945,22300,2,228,-91,8,,true,false
1430893041547,29026945,22300,2,228,-91,8,,true,false
1430893101598,29026945,22300,2,228,-91,8,,true,false
1430893161630,29026945,22300,2,228,-91,8,,true,false
1430893221743,29026945,22300,2,228,-91,8,,true,false
1430893281658,29026945,22300,2,228,-91,8,,true,false
1430893341670,29026945,22300,2,228,-91,8,,true,false
1430893401741,29026945,22300,2,228,-91,8,,true,false
1430893461819,29026945,22300,2,228,-91,8,,true,false
1430893521903,29026945,22300,2,228,-91,8,,true,false
1430893581836,29026945,22300,2,228,-91,8,,true,false
1430893641810,29026945,22300,2,228,-91,8,,true,false
1430893701854,29026945,22300,2,228,-91,8,,true,false
1430893761895,29026945,22300,2,228,-91,8,,true,false
1430893821920,29026945,22300,2,228,-91,8,,true,false
1430893881952,29026945,22300,2,228,-91,8,,true,false
1430893941971,29026945,22300,2,228,-91,8,,true,false
1430894002066,29026945,22300,2,228,-91,8,,true,false
1430894062053,29026945,22300,2,228,-91,8,,true,false
1430894122099,29026945,22300,2,228,-91,8,,true,false
1430894182115,29026945,22300,2,228,-91,8,,true,false
1430894242177,29026945,22300,2,228,-91,8,,true,false
1430894302210,29026945,22300,2,228,-91,8,,true,false
1430894362225,29026945,22300,2,228,-91,8,,true,false
1430894422263,29026945,22300,2,228,-91,8,,true,false
1430894530643,29026945,22300,2,228,-91,8,,true,false
1430894590680,29026945,22300,2,228,-91,8,,true,false
1430894650740,29026945,22300,2,228,-91,8,,true,false
1430894710713,29026945,22300,2,228,-91,8,,true,false
1430894770766,29026945,22300,2,228,-91,8,,true,false
1430894830789,29026945,22300,2,228,-91,8,,true,false
1430894890833,29026945,22300,2,228,-91,8,,true,false
1430894950870,29026945,22300,2,228,-91,8,,true,false
1430895010927,29026945,22300,2,228,-91,8,,true,false
1430895070986,29026945,22300,2,228,-91,8,,true,false
1430895130985,29026945,22300,2,228,-91,8,,true,false
