1432168093473,29026943,22300,2,228,-109,8,,true,false
1432168153513,29026943,22300,2,228,-109,8,,true,false
1432168213549,29026943,22300,2,228,-107,8,,true,false
1432168273585,29026943,22300,2,228,-107,8,,true,false
1432168333627,29026943,22300,2,228,-109,8,,true,false
1432168393666,29026943,22300,2,228,-109,8,,true,false
1432168453700,29026943,22300,2,228,-109,8,,true,false
1432168513720,29026943,22300,2,228,-109,8,,true,false
1432168573749,29026943,22300,2,228,-109,8,,true,false
1432168633790,29026943,22300,2,228,-109,8,,true,false
1432168693821,29026943,22300,2,228,-107,8,,true,false
1432168753841,29026943,22300,2,228,-107,8,,true,false
1432168813888,29026943,22300,2,228,-107,8,,true,false
1432168873917,29026943,22300,2,228,-107,8,,true,false
1432168933956,29026943,22300,2,228,-109,8,,true,false
1432168993998,29026943,22300,2,228,-109,8,,true,false
1432169054159,29026943,22300,2,228,-109,8,,true,false
1432169114283,29026943,22300,2,228,-109,8,,true,false
1432169174287,29026943,22300,2,228,-109,8,,true,false
1432169234337,29026943,22300,2,228,-107,8,,true,false
1432169294367,29026943,22300,2,228,-107,8,,true,false
1432169354395,29026943,22300,2,228,-107,8,,true,false
1432169414429,29026943,22300,2,228,-107,8,,true,false
1432169474470,29026943,22300,2,228,-107,8,,true,false
1432169534523,29026943,22300,2,228,-107,8,,true,false
1432169594558,29026943,22300,2,228,-107,8,,true,false
1432169654587,29026943,22300,2,228,-107,8,,true,false
1432169714617,29026943,22300,2,228,-107,8,,true,false
1432169774660,29026943,22300,2,228,-107,8,,true,false
1432169834684,29026943,22300,2,228,-107,8,,true,false
1432169894746,29026943,22300,2,228,-107,8,,true,false
1432169954763,29026943,22300,2,228,-107,8,,true,false
1432169954763,29026943,22300,2,228,-107,8,,true,false
1432170014801,29026943,22300,2,228,-107,8,,true,false
1432170074845,29026943,22300,2,228,-107,8,,true,false
1432170134870,29026943,22300,2,228,-109,8,,true,false
1432170194906,29026943,22300,2,228,-109,8,,true,false
1432170254969,29026943,22300,2,228,-107,8,,true,false
1432170314993,29026943,22300,2,228,-107,8,,true,false
1432170375050,29026943,22300,2,228,-107,8,,true,false
1432170435089,29026943,22300,2,228,-109,8,,true,false
1432170495129,29026943,22300,2,228,-107,8,,true,false
1432170555188,29026943,22300,2,228,-107,8,,true,false
1432170615209,29026943,22300,2,228,-109,8,,true,false
1432170675285,29026943,22300,2,228,-107,8,,true,false
1432170762094,29026943,22300,2,228,-107,8,,true,false
1432170822134,29026943,22300,2,228,-107,8,,true,false
1432170882166,29026943,22300,2,228,-109,8,,true,false
1432170942220,29026943,22300,2,228,-109,8,,true,false
1432171002293,29026943,22300,2,228,-107,8,,true,false
1432171062330,29026943,22300,2,228,-107,8,,true,false
1432171122377,29026943,22300,2,228,-107,8,,true,false
1432171182431,29026943,22300,2,228,-107,8,,true,false
1432171242453,29026943,22300,2,228,-107,8,,true,false
1432171302511,29026943,22300,2,228,-109,8,,true,false
1432171362536,29026943,22300,2,228,-109,8,,true,false
1432171422571,29026943,22300,2,228,-107,8,,true,false
1432171482604,29026943,22300,2,228,-109,8,,true,false
1432171542782,29026943,22300,2,228,-107,8,,true,false
1432171602684,29026943,22300,2,228,-109,8,,true,false
1432171662745,29026943,22300,2,228,-109,8,,true,false
1432171722797,29026943,22300,2,228,-109,8,,true,false
1432171782827,29026943,22300,2,228,-109,8,,true,false
1432171843157,29026943,22300,2,228,-107,8,,true,false
1432171903073,29026943,22300,2,228,-107,8,,true,false
1432171963102,29026943,22300,2,228,-109,8,,true,false
1432172023140,29026943,22300,2,228,-109,8,,true,false
1432172083172,29026943,22300,2,228,-109,8,,true,false
1432172143215,29026943,22300,2,228,-107,8,,true,false
1432172203245,29026943,22300,2,228,-109,8,,true,false
1432172263294,29026943,22300,2,228,-109,8,,true,false
1432172323446,29026943,22300,2,228,-109,8,,true,false
1432172383492,29026943,22300,2,228,-109,8,,true,false
1432172443535,29026943,22300,2,228,-109,8,,true,false
1432172503564,29026943,22300,2,228,-107,8,,true,false
1432172563756,29026943,22300,2,228,-107,8,,true,false
1432172623643,29026943,22300,2,228,-109,8,,true,false
1432172683686,29026943,22300,2,228,-109,8,,true,false
1432172743732,29026943,22300,2,228,-109,8,,true,false
1432172803892,29026943,22300,2,228,-109,8,,true,false
1432172863781,29026943,22300,2,228,-109,8,,true,false
1432172929066,29026943,22300,2,228,-109,8,,true,false
1432172989311,29026943,22300,2,228,-109,8,,true,false
1432173049331,29026943,22300,2,228,-109,8,,true,false
1432173109463,29026943,22300,2,228,-107,8,,true,false
1432173169397,29026943,22300,2,228,-109,8,,true,false
1432173229442,29026943,22300,2,228,-109,8,,true,false
1432173289476,29026943,22300,2,228,-109,8,,true,false
1432173349636,29026943,22300,2,228,-107,8,,true,false
1432173409554,29026943,22300,2,228,-109,8,,true,false
1432173469579,29026943,22300,2,228,-109,8,,true,false
1432173529614,29026943,22300,2,228,-109,8,,true,false
1432173589654,29026943,22300,2,228,-109,8,,true,false
1432173649828,29026943,22300,2,228,-109,8,,true,false
1432173709734,29026943,22300,2,228,-109,8,,true,false
1432173769758,29026943,22300,2,228,-109,8,,true,false
1432173829794,29026943,22300,2,228,-109,8,,true,false
1432173889831,29026943,22300,2,228,-107,8,,true,false
1432173949873,29026943,22300,2,228,-107,8,,true,false
1432174009901,29026943,22300,2,228,-109,8,,true,false
1432174069938,29026943,22300,2,228,-109,8,,true,false
1432174130103,29026943,22300,2,228,-109,8,,true,false
1432174190027,29026943,22300,2,228,-109,8,,true,false
1432174250081,29026943,22300,2,228,-109,8,,true,false
1432174310084,29026943,22300,2,228,-109,8,,true,false
1432174370314,29026943,22300,2,228,-109,8,,true,false
1432174430308,29026943,22300,2,228,-109,8,,true,false
1432174490344,29026943,22300,2,228,-109,8,,true,false
1432174550374,29026943,22300,2,228,-109,8,,true,false
1432174610412,29026943,22300,2,228,-107,8,,true,false
1432174670580,29026943,22300,2,228,-107,8,,true,false
1432174730485,29026943,22300,2,228,-107,8,,true,false
1432174790536,29026943,22300,2,228,-109,8,,true,false
1432174850554,29026943,22300,2,228,-109,8,,true,false
1432174910586,29026943,22300,2,228,-109,8,,true,false
1432174970621,29026943,22300,2,228,-109,8,,true,false
1432175030658,29026943,22300,2,228,-109,8,,true,false
1432175090689,29026943,22300,2,228,-109,8,,true,false
1432175150728,29026943,22300,2,228,-109,8,,true,false
1432175277127,29026943,22300,2,228,-109,8,,true,false
1432175337152,29026943,22300,2,228,-109,8,,true,false
1432175397180,29026943,22300,2,228,-109,8,,true,false
1432175457233,29026943,22300,2,228,-109,8,,true,false
1432175517250,29026943,22300,2,228,-109,8,,true,false
1432175577280,29026943,22300,2,228,-109,8,,true,false
1432175637317,29026943,22300,2,228,-109,8,,true,false
1432175697467,29026943,22300,2,228,-107,8,,true,false
1432175757503,29026943,22300,2,228,-107,8,,true,false
1432175817540,29026943,22300,2,228,-107,8,,true,false
1432175877576,29026943,22300,2,228,-107,8,,true,false
1432175937735,29026943,22300,2,228,-109,8,,true,false
1432175997775,29026943,22300,2,228,-107,8,,true,false
1432176057815,29026943,22300,2,228,-109,8,,true,false
1432176117852,29026943,22300,2,228,-107,8,,true,false
1432176177885,29026943,22300,2,228,-109,8,,true,false
1432176237924,29026943,22300,2,228,-109,8,,true,false
1432176297958,29026943,22300,2,228,-109,8,,true,false
1432176357998,29026943,22300,2,228,-109,8,,true,false
1432176418026,29026943,22300,2,228,-109,8,,true,false
1432176541164,29026943,22300,2,228,-109,8,,true,false
1432176601194,29026943,22300,2,228,-109,8,,true,false
1432176661222,29026943,22300,2,228,-107,8,,true,false
1432176721259,29026943,22300,2,228,-109,8,,true,false
1432176781403,29026943,22300,2,228,-109,8,,true,false
1432176841315,29026943,22300,2,228,-109,8,,true,false
1432176901348,29026943,22300,2,228,-109,8,,true,false
1432176961405,29026943,22300,2,228,-109,8,,true,false
1432177021426,29026943,22300,2,228,-109,8,,true,false
1432177081458,29026943,22300,2,228,-109,8,,true,false
1432177141491,29026943,22300,2,228,-109,8,,true,false
1432177201525,29026943,22300,2,228,-109,8,,true,false
1432177261562,29026943,22300,2,228,-109,8,,true,false
1432177321587,29026943,22300,2,228,-109,8,,true,false
1432177381664,29026943,22300,2,228,-109,8,,true,false
1432177441646,29026943,22300,2,228,-109,8,,true,false
1432177501693,29026943,22300,2,228,-109,8,,true,false
1432177561708,29026943,22300,2,228,-109,8,,true,false
1432177621740,29026943,22300,2,228,-109,8,,true,false
1432177681793,29026943,22300,2,228,-109,8,,true,false
1432177741809,29026943,22300,2,228,-107,8,,true,false
1432177801841,29026943,22300,2,228,-107,8,,true,false
1432177861882,29026943,22300,2,228,-107,8,,true,false
1432177921907,29026943,22300,2,228,-107,8,,true,false
1432177981940,29026943,22300,2,228,-109,8,,true,false
1432178058022,29026943,22300,2,228,-109,8,,true,false
1432178118077,29026943,22300,2,228,-109,8,,true,false
1432178178108,29026943,22300,2,228,-109,8,,true,false
1432178238172,29026943,22300,2,228,-109,8,,true,false
1432178298192,29026943,22300,2,228,-109,8,,true,false
1432178358224,29026943,22300,2,228,-107,8,,true,false
1432178418261,29026943,22300,2,228,-109,8,,true,false
1432178478290,29026943,22300,2,228,-107,8,,true,false
1432178538337,29026943,22300,2,228,-107,8,,true,false
1432178598378,29026943,22300,2,228,-107,8,,true,false
1432178658444,29026943,22300,2,228,-107,8,,true,false
1432178718458,29026943,22300,2,228,-109,8,,true,false
1432178778484,29026943,22300,2,228,-109,8,,true,false
1432178838524,29026943,22300,2,228,-107,8,,true,false
1432178898580,29026943,22300,2,228,-107,8,,true,false
1432178958605,29026943,22300,2,228,-109,8,,true,false
1432179018637,29026943,22300,2,228,-109,8,,true,false
1432179078683,29026943,22300,2,228,-107,8,,true,false
1432179138715,29026943,22300,2,228,-109,8,,true,false
1432179198777,29026943,22300,2,228,-107,8,,true,false
1432179258786,29026943,22300,2,228,-109,8,,true,false
1432179318962,29026943,22300,2,228,-107,8,,true,false
1432179378885,29026943,22300,2,228,-107,8,,true,false
1432179438924,29026943,22300,2,228,-107,8,,true,false
1432179498986,29026943,22300,2,228,-109,8,,true,false
1432179559022,29026943,22300,2,228,-107,8,,true,false
1432179619081,29026943,22300,2,228,-107,8,,true,false
1432179679272,29026943,22300,2,228,-107,8,,true,false
1432179739277,29026943,22300,2,228,-109,8,,true,false
1432179799312,29026943,22300,2,228,-107,8,,true,false
1432179859365,29026943,22300,2,228,-109,8,,true,false
1432179919417,29026943,22300,2,228,-107,8,,true,false
1432179979486,29026943,22300,2,228,-107,8,,true,false
1432180039508,29026943,22300,2,228,-107,8,,true,false
1432180099533,29026943,22300,2,228,-107,8,,true,false
1432180159573,29026943,22300,2,228,-107,8,,true,false
1432180219620,29026943,22300,2,228,-107,8,,true,false
1432180279643,29026943,22300,2,228,-107,8,,true,false
1432180339718,29026943,22300,2,228,-107,8,,true,false
1432180399874,29026943,22300,2,228,-107,8,,true,false
1432180459915,29026943,22300,2,228,-109,8,,true,false
1432180519967,29026943,22300,2,228,-109,8,,true,false
1432180580001,29026943,22300,2,228,-107,8,,true,false
1432180640032,29026943,22300,2,228,-109,8,,true,false
1432180700486,29026943,22300,2,228,-109,8,,true,false
1432180760534,29026943,22300,2,228,-109,8,,true,false
1432180820593,29026943,22300,2,228,-107,8,,true,false
1432180880594,29026943,22300,2,228,-107,8,,true,false
1432180940636,29026943,22300,2,228,-107,8,,true,false
1432181000662,29026943,22300,2,228,-107,8,,true,false
1432181023162,29026943,22300,2,228,-107,8,,true,false
1432181083129,29005832,22300,2,228,-99,8,,true,false
1432181143173,29005832,22300,2,228,-101,8,,true,false
1432181203174,29005832,22300,2,228,-101,8,,true,false
1432181263195,29005832,22300,2,228,-101,8,,true,false
1432181323246,29005832,22300,2,228,-101,8,,true,false
1432181383261,29005832,22300,2,228,-99,8,,true,false
1432181443294,29005832,22300,2,228,-101,8,,true,false
1432181503304,29005832,22300,2,228,-101,8,,true,false
1432181563337,29005832,22300,2,228,-101,8,,true,false
1432181623369,29005832,22300,2,228,-105,8,,true,false
1432181683396,29005832,22300,2,228,-105,8,,true,false
1432181743438,29005832,22300,2,228,-103,8,,true,false
1432181803459,29005832,22300,2,228,-103,8,,true,false
1432181863628,29005832,22300,2,228,-101,8,,true,false
1432181923641,29005832,22300,2,228,-103,8,,true,false
1432181983664,29005832,22300,2,228,-107,8,,true,false
1432182043685,29005832,22300,2,228,-109,8,,true,false
1432182103862,29005832,22300,2,228,-99,8,,true,false
1432182163931,29005832,22300,2,228,-103,8,,true,false
1432182223934,29005832,22300,2,228,-103,8,,true,false
1432182283981,29005832,22300,2,228,-101,8,,true,false
1432182344012,29026943,22300,2,228,-107,8,,true,false
1432182404043,29026943,22300,2,228,-107,8,,true,false
1432182464100,29026943,22300,2,228,-107,8,,true,false
1432182569041,29026943,22300,2,228,-107,8,,true,false
1432182629078,29026943,22300,2,228,-107,8,,true,false
1432182689109,29026943,22300,2,228,-109,8,,true,false
1432183049291,29026943,22300,2,228,-109,8,,true,false
1432183109325,29026943,22300,2,228,-109,8,,true,false
1432183169368,29026943,22300,2,228,-109,8,,true,false
1432183229428,29026943,22300,2,228,-109,8,,true,false
1432183289588,29026943,22300,2,228,-109,8,,true,false
1432183349480,29019245,22300,2,228,-109,8,,true,false
1432183409519,29019245,22300,2,228,-107,8,,true,false
1432183469540,29019245,22300,2,228,-107,8,,true,false
1432183529574,29019245,22300,2,228,-107,8,,true,false
1432183589743,29019245,22300,2,228,-107,8,,true,false
1432183738845,29019245,22300,2,228,-107,8,,true,false
1432183798864,29019245,22300,2,228,-107,8,,true,false
1432183858905,29019245,22300,2,228,-107,8,,true,false
1432183919035,29019245,22300,2,228,-109,8,,true,false
1432183979078,29019245,22300,2,228,-109,8,,true,false
1432184039108,29019245,22300,2,228,-109,8,,true,false
1432184099236,29019245,22300,2,228,-109,8,,true,false
1432184159168,29019245,22300,2,228,-109,8,,true,false
1432184219189,29019245,22300,2,228,-107,8,,true,false
1432184279233,29019245,22300,2,228,-109,8,,true,false
1432184339403,29019245,22300,2,228,-109,8,,true,false
1432184399302,29019245,22300,2,228,-109,8,,true,false
1432184459339,29019245,22300,2,228,-107,8,,true,false
1432184519369,29019245,22300,2,228,-109,8,,true,false
1432184579532,29019245,22300,2,228,-109,8,,true,false
1432184639556,29026943,22300,2,228,-95,8,,true,false
1432184699606,29026943,22300,2,228,-107,8,,true,false
1432184759633,29026943,22300,2,228,-107,8,,true,false
1432184819657,29026943,22300,2,228,-107,8,,true,false
1432184879686,29026943,22300,2,228,-107,8,,true,false
1432184939718,29026943,22300,2,228,-107,8,,true,false
1432184999773,29026943,22300,2,228,-107,8,,true,false
1432185059789,29026943,22300,2,228,-107,8,,true,false
1432185119810,29026943,22300,2,228,-107,8,,true,false
1432185179839,29026943,22300,2,228,-107,8,,true,false
1432185239873,29026943,22300,2,228,-107,8,,true,false
1432185299903,29026943,22300,2,228,-107,8,,true,false
1432185359937,29026943,22300,2,228,-107,8,,true,false
1432185419979,29026943,22300,2,228,-107,8,,true,false
1432185480012,29026943,22300,2,228,-107,8,,true,false
1432185540058,29026943,22300,2,228,-107,8,,true,false
1432185600081,29026943,22300,2,228,-107,8,,true,false
1432185660122,29026943,22300,2,228,-109,8,,true,false
1432185720353,29026943,22300,2,228,-109,8,,true,false
1432185780365,29026943,22300,2,228,-109,8,,true,false
1432185840397,29026943,22300,2,228,-109,8,,true,false
1432185900458,29026943,22300,2,228,-107,8,,true,false
1432185960611,29026943,22300,2,228,-109,8,,true,false
1432186020648,29026943,22300,2,228,-109,8,,true,false
1432186080678,29026943,22300,2,228,-109,8,,true,false
1432186140710,29026943,22300,2,228,-109,8,,true,false
1432186200747,29026943,22300,2,228,-109,8,,true,false
1432186260790,29026943,22300,2,228,-107,8,,true,false
1432186320826,29026943,22300,2,228,-107,8,,true,false
1432186380982,29026943,22300,2,228,-109,8,,true,false
1432186440925,29026943,22300,2,228,-107,8,,true,false
1432186500927,29026943,22300,2,228,-109,8,,true,false
1432186560966,29026943,22300,2,228,-109,8,,true,false
1432186620987,29026943,22300,2,228,-109,8,,true,false
1432186681021,29026943,22300,2,228,-109,8,,true,false
1432186741062,29026943,22300,2,228,-107,8,,true,false
1432186801078,29026943,22300,2,228,-109,8,,true,false
1432186861117,29019245,22300,2,228,-107,8,,true,false
1432186921160,29019245,22300,2,228,-107,8,,true,false
1432186981193,29019245,22300,2,228,-107,8,,true,false
1432187041240,29019245,22300,2,228,-107,8,,true,false
1432187101248,29026943,22300,2,228,-109,8,,true,false
1432187161278,29026943,22300,2,228,-109,8,,true,false
1432187221283,29026943,22300,2,228,-109,8,,true,false
1432187281337,29026943,22300,2,228,-109,8,,true,false
1432187341367,29026943,22300,2,228,-109,8,,true,false
1432187401408,29026943,22300,2,228,-109,8,,true,false
1432187461465,29026943,22300,2,228,-109,8,,true,false
1432187521505,29026943,22300,2,228,-109,8,,true,false
1432187581521,29026943,22300,2,228,-109,8,,true,false
1432187641553,29026943,22300,2,228,-109,8,,true,false
1432187701575,29026943,22300,2,228,-109,8,,true,false
1432187761608,29019245,22300,2,228,-107,8,,true,false
1432187821637,29019245,22300,2,228,-107,8,,true,false
1432187881668,29019245,22300,2,228,-107,8,,true,false
1432187941701,29019245,22300,2,228,-107,8,,true,false
1432188001737,29019245,22300,2,228,-109,8,,true,false
1432188061794,29026943,22300,2,228,-109,8,,true,false
1432188121799,29026943,22300,2,228,-109,8,,true,false
1432188181957,29026943,22300,2,228,-111,8,,true,false
1432188241867,29026943,22300,2,228,-109,8,,true,false
1432188301890,29026943,22300,2,228,-111,8,,true,false
1432188361922,29026943,22300,2,228,-111,8,,true,false
1432188422173,29019245,22300,2,228,-111,8,,true,false
1432188482299,29019245,22300,2,228,-109,8,,true,false
1432188542289,29019245,22300,2,228,-109,8,,true,false
1432188602320,29019245,22300,2,228,-111,8,,true,false
1432188662354,29019245,22300,2,228,-109,8,,true,false
1432188722385,29019245,22300,2,228,-109,8,,true,false
1432188782418,29019245,22300,2,228,-109,8,,true,false
1432188842449,29019245,22300,2,228,-109,8,,true,false
1432188902480,29019245,22300,2,228,-109,8,,true,false
1432188962515,29019245,22300,2,228,-109,8,,true,false
1432189022541,29019245,22300,2,228,-109,8,,true,false
1432189082578,29019245,22300,2,228,-109,8,,true,false
1432189142600,29019245,22300,2,228,-109,8,,true,false
1432189202633,29019245,22300,2,228,-109,8,,true,false
1432189262671,29019245,22300,2,228,-109,8,,true,false
1432189322707,29019245,22300,2,228,-109,8,,true,false
1432189382756,29019245,22300,2,228,-109,8,,true,false
1432189442772,29019245,22300,2,228,-109,8,,true,false
1432189502802,29019245,22300,2,228,-109,8,,true,false
1432189562852,29019245,22300,2,228,-109,8,,true,false
1432189622892,29019245,22300,2,228,-109,8,,true,false
1432189682907,29019245,22300,2,228,-107,8,,true,false
1432189742910,29019245,22300,2,228,-109,8,,true,false
1432189802943,29019245,22300,2,228,-109,8,,true,false
1432189862974,29019245,22300,2,228,-109,8,,true,false
1432189923031,29019245,22300,2,228,-109,8,,true,false
1432189983077,29019245,22300,2,228,-109,8,,true,false
1432190043094,29019245,22300,2,228,-109,8,,true,false
1432190103117,29019245,22300,2,228,-109,8,,true,false
1432190163136,29019245,22300,2,228,-109,8,,true,false
1432190223177,29019245,22300,2,228,-109,8,,true,false
1432190283208,29019245,22300,2,228,-109,8,,true,false
1432190343240,29019245,22300,2,228,-109,8,,true,false
1432190403388,29026943,22300,2,228,-109,8,,true,false
1432190463291,29026943,22300,2,228,-109,8,,true,false
1432190523326,29026943,22300,2,228,-109,8,,true,false
1432190583359,29026943,22300,2,228,-109,8,,true,false
1432190643399,29026943,22300,2,228,-107,8,,true,false
1432190703436,29019245,22300,2,228,-95,8,,true,false
1432190763516,29005832,22300,2,228,-97,8,,true,false
1432190823509,29005832,22300,2,228,-97,8,,true,false
1432190883545,29005832,22300,2,228,-89,8,,true,false
1432190943579,29005832,22300,2,228,-91,8,,true,false
1432191003631,29019245,22300,2,228,-109,8,,true,false
1432191063658,29005832,22300,2,228,-99,8,,true,false
