1430995911756,29019245,22300,2,228,-101,8,,true,false
1430995971919,29019245,22300,2,228,-101,8,,true,false
1430996031854,29019245,22300,2,228,-101,8,,true,false
1430996091856,29019245,22300,2,228,-103,8,,true,false
1430996151886,29019245,22300,2,228,-103,8,,true,false
1430996211944,29019245,22300,2,228,-103,8,,true,false
1430996271974,29019245,22300,2,228,-103,8,,true,false
1430996332005,29019245,22300,2,228,-103,8,,true,false
1430996392058,29019245,22300,2,228,-103,8,,true,false
1430996452051,29019245,22300,2,228,-103,8,,true,false
1430996512091,29019245,22300,2,228,-103,8,,true,false
1430996572139,29019245,22300,2,228,-103,8,,true,false
1430996632146,29019245,22300,2,228,-103,8,,true,false
1430996692201,29019245,22300,2,228,-103,8,,true,false
1430996752231,29019245,22300,2,228,-103,8,,true,false
1430996812263,29019245,22300,2,228,-103,8,,true,false
1430996872287,29019245,22300,2,228,-103,8,,true,false
1430996932282,29019245,22300,2,228,-101,8,,true,false
1430996992320,29019245,22300,2,228,-103,8,,true,false
1430997052359,29019245,22300,2,228,-103,8,,true,false
1430997112382,29019245,22300,2,228,-103,8,,true,false
1430997172447,29019245,22300,2,228,-103,8,,true,false
1430997232435,29019245,22300,2,228,-103,8,,true,false
1430997292489,29019245,22300,2,228,-103,8,,true,false
1430997352505,29019245,22300,2,228,-103,8,,true,false
1430997412565,29019245,22300,2,228,-103,8,,true,false
1430997472609,29019245,22300,2,228,-103,8,,true,false
1430997532603,29019245,22300,2,228,-103,8,,true,false
1430997592636,29019245,22300,2,228,-101,8,,true,false
1430997652655,29019245,22300,2,228,-103,8,,true,false
1430997712732,29019245,22300,2,228,-103,8,,true,false
1430997772742,29019245,22300,2,228,-103,8,,true,false
1430997832754,29019245,22300,2,228,-103,8,,true,false
1430997892908,29019245,22300,2,228,-103,8,,true,false
1430997952930,29019245,22300,2,228,-103,8,,true,false
1430998012953,29019245,22300,2,228,-103,8,,true,false
1430998072979,29019245,22300,2,228,-103,8,,true,false
1430998133034,29019245,22300,2,228,-103,8,,true,false
1430998193051,29019245,22300,2,228,-103,8,,true,false
1430998253090,29019245,22300,2,228,-101,8,,true,false
1430998313126,29019245,22300,2,228,-103,8,,true,false
1430998373200,29019245,22300,2,228,-101,8,,true,false
1430998433231,29019245,22300,2,228,-101,8,,true,false
1430998493242,29019245,22300,2,228,-101,8,,true,false
1430998553398,29019245,22300,2,228,-101,8,,true,false
1430998613421,29019245,22300,2,228,-103,8,,true,false
1430998673478,29019245,22300,2,228,-103,8,,true,false
1430998733470,29019245,22300,2,228,-103,8,,true,false
1430998793524,29019245,22300,2,228,-103,8,,true,false
1430998853675,29019245,22300,2,228,-103,8,,true,false
1430998913692,29019245,22300,2,228,-103,8,,true,false
1430998973735,29019245,22300,2,228,-103,8,,true,false
1430999033787,29019245,22300,2,228,-103,8,,true,false
1430999093844,29019245,22300,2,228,-103,8,,true,false
1430999153989,29019245,22300,2,228,-103,8,,true,false
1430999213885,29019245,22300,2,228,-103,8,,true,false
1430999273910,29019245,22300,2,228,-103,8,,true,false
1430999333962,29019245,22300,2,228,-103,8,,true,false
1430999393998,29019245,22300,2,228,-103,8,,true,false
1430999453998,29019245,22300,2,228,-103,8,,true,false
1430999514080,29019245,22300,2,228,-103,8,,true,false
1430999574087,29019245,22300,2,228,-103,8,,true,false
1430999634114,29019245,22300,2,228,-103,8,,true,false
1430999694163,29019245,22300,2,228,-103,8,,true,false
1430999754216,29019245,22300,2,228,-103,8,,true,false
1430999814231,29019245,22300,2,228,-103,8,,true,false
1430999874295,29019245,22300,2,228,-103,8,,true,false
1430999934310,29019245,22300,2,228,-103,8,,true,false
1430999994344,29019245,22300,2,228,-103,8,,true,false
1431000054346,29019245,22300,2,228,-103,8,,true,false
1431000114402,29019245,22300,2,228,-103,8,,true,false
1431000174435,29019245,22300,2,228,-103,8,,true,false
1431000234498,29019245,22300,2,228,-103,8,,true,false
1431000294493,29019245,22300,2,228,-103,8,,true,false
1431000354528,29019245,22300,2,228,-103,8,,true,false
1431000414571,29019245,22300,2,228,-103,8,,true,false
1431000474622,29019245,22300,2,228,-103,8,,true,false
1431000534865,29019245,22300,2,228,-103,8,,true,false
1431000594839,29019245,22300,2,228,-103,8,,true,false
1431000654893,29019245,22300,2,228,-103,8,,true,false
1431000714897,29019245,22300,2,228,-103,8,,true,false
1431000774960,29019245,22300,2,228,-103,8,,true,false
1431000834930,29019245,22300,2,228,-103,8,,true,false
1431000894983,29019245,22300,2,228,-103,8,,true,false
1431000955025,29019245,22300,2,228,-101,8,,true,false
1431001015060,29019245,22300,2,228,-101,8,,true,false
1431001075075,29019245,22300,2,228,-103,8,,true,false
1431001135132,29019245,22300,2,228,-103,8,,true,false
1431001195201,29019245,22300,2,228,-103,8,,true,false
1431001255187,29019245,22300,2,228,-103,8,,true,false
1431001315283,29019245,22300,2,228,-103,8,,true,false
1431001375268,29019245,22300,2,228,-103,8,,true,false
1431001435292,29019245,22300,2,228,-103,8,,true,false
1431001495326,29019245,22300,2,228,-103,8,,true,false
1431001555363,29019245,22300,2,228,-103,8,,true,false
1431001615382,29019245,22300,2,228,-103,8,,true,false
1431001675429,29019245,22300,2,228,-103,8,,true,false
1431001735628,29019245,22300,2,228,-103,8,,true,false
1431001795600,29019245,22300,2,228,-103,8,,true,false
1431001855672,29019245,22300,2,228,-103,8,,true,false
1431001915702,29019245,22300,2,228,-103,8,,true,false
1431001975701,29019245,22300,2,228,-103,8,,true,false
1431002035906,29019245,22300,2,228,-103,8,,true,false
1431002095782,29019245,22300,2,228,-103,8,,true,false
1431002155825,29019245,22300,2,228,-103,8,,true,false
1431002215841,29019245,22300,2,228,-103,8,,true,false
1431002275911,29019245,22300,2,228,-103,8,,true,false
1431002335920,29019245,22300,2,228,-103,8,,true,false
1431002395976,29019245,22300,2,228,-103,8,,true,false
1431002455991,29019245,22300,2,228,-101,8,,true,false
1431002516011,29019245,22300,2,228,-101,8,,true,false
1431002576033,29019245,22300,2,228,-103,8,,true,false
1431002636060,29019245,22300,2,228,-103,8,,true,false
1431002696236,29019245,22300,2,228,-103,8,,true,false
1431002756097,29019245,22300,2,228,-103,8,,true,false
1431002816144,29019245,22300,2,228,-103,8,,true,false
1431002876208,29019245,22300,2,228,-101,8,,true,false
1431002936239,29019245,22300,2,228,-103,8,,true,false
1431002996252,29019245,22300,2,228,-103,8,,true,false
1431003056326,29019245,22300,2,228,-103,8,,true,false
1431003116310,29019245,22300,2,228,-103,8,,true,false
1431003176350,29019245,22300,2,228,-103,8,,true,false
1431003236392,29019245,22300,2,228,-103,8,,true,false
1431003296402,29019245,22300,2,228,-105,8,,true,false
1431003356448,29019245,22300,2,228,-105,8,,true,false
1431003416462,29019245,22300,2,228,-105,8,,true,false
1431003476493,29019245,22300,2,228,-105,8,,true,false
1431003536530,29019245,22300,2,228,-105,8,,true,false
1431003596571,29019245,22300,2,228,-103,8,,true,false
1431003656736,29019245,22300,2,228,-105,8,,true,false
1431003716662,29019245,22300,2,228,-105,8,,true,false
1431003776648,29019245,22300,2,228,-105,8,,true,false
1431003836668,29019245,22300,2,228,-103,8,,true,false
1431003896709,29019245,22300,2,228,-105,8,,true,false
1431003956720,29019245,22300,2,228,-105,8,,true,false
1431004016787,29019245,22300,2,228,-105,8,,true,false
1431004076798,29019245,22300,2,228,-105,8,,true,false
1431004136836,29019245,22300,2,228,-103,8,,true,false
1431004196903,29019245,22300,2,228,-103,8,,true,false
1431004256900,29019245,22300,2,228,-103,8,,true,false
1431004316954,29019245,22300,2,228,-103,8,,true,false
1431004376976,29019245,22300,2,228,-105,8,,true,false
1431004437029,29019245,22300,2,228,-105,8,,true,false
1431004497022,29019245,22300,2,228,-105,8,,true,false
1431004557056,29019245,22300,2,228,-103,8,,true,false
1431004617070,29019245,22300,2,228,-105,8,,true,false
1431004677115,29019245,22300,2,228,-105,8,,true,false
1431004737188,29019245,22300,2,228,-103,8,,true,false
1431004797184,29019245,22300,2,228,-105,8,,true,false
1431004857209,29019245,22300,2,228,-105,8,,true,false
1431004917264,29019245,22300,2,228,-105,8,,true,false
1431004977431,29019245,22300,2,228,-105,8,,true,false
1431005037481,29019245,22300,2,228,-105,8,,true,false
1431005097488,29019245,22300,2,228,-105,8,,true,false
1431005157549,29019245,22300,2,228,-103,8,,true,false
1431005217593,29019245,22300,2,228,-103,8,,true,false
1431005277601,29019245,22300,2,228,-103,8,,true,false
1431005337636,29019245,22300,2,228,-103,8,,true,false
1431005397642,29019245,22300,2,228,-103,8,,true,false
1431005457712,29019245,22300,2,228,-103,8,,true,false
1431005517736,29019245,22300,2,228,-103,8,,true,false
1431005577878,29019245,22300,2,228,-103,8,,true,false
1431005637861,29019245,22300,2,228,-105,8,,true,false
1431005697950,29019245,22300,2,228,-105,8,,true,false
1431005757950,29019245,22300,2,228,-103,8,,true,false
1431005817995,29019245,22300,2,228,-105,8,,true,false
1431005878030,29019245,22300,2,228,-103,8,,true,false
1431005938294,29019245,22300,2,228,-103,8,,true,false
1431005998245,29019245,22300,2,228,-103,8,,true,false
1431006058281,29019245,22300,2,228,-103,8,,true,false
1431006118303,29019245,22300,2,228,-103,8,,true,false
1431006178393,29019245,22300,2,228,-103,8,,true,false
1431006238402,29019245,22300,2,228,-103,8,,true,false
1431006298407,29019245,22300,2,228,-103,8,,true,false
1431006358473,29019245,22300,2,228,-103,8,,true,false
1431006418470,29019245,22300,2,228,-103,8,,true,false
1431006478515,29019245,22300,2,228,-105,8,,true,false
1431006538715,29019245,22300,2,228,-105,8,,true,false
1431006598628,29019245,22300,2,228,-103,8,,true,false
1431006658826,29019245,22300,2,228,-103,8,,true,false
1431006718807,29019245,22300,2,228,-103,8,,true,false
1431006778871,29019245,22300,2,228,-103,8,,true,false
1431006838878,29019245,22300,2,228,-103,8,,true,false
1431006898936,29019245,22300,2,228,-103,8,,true,false
1431006958960,29019245,22300,2,228,-103,8,,true,false
1431007018969,29019245,22300,2,228,-103,8,,true,false
1431007079022,29019245,22300,2,228,-103,8,,true,false
1431007139016,29019245,22300,2,228,-103,8,,true,false
1431007199062,29019245,22300,2,228,-103,8,,true,false
1431007259095,29019245,22300,2,228,-103,8,,true,false
1431007319122,29019245,22300,2,228,-103,8,,true,false
1431007379192,29019245,22300,2,228,-103,8,,true,false
1431007439188,29019245,22300,2,228,-103,8,,true,false
1431007499207,29019245,22300,2,228,-105,8,,true,false
1431007559266,29019245,22300,2,228,-105,8,,true,false
1431007619303,29019245,22300,2,228,-103,8,,true,false
1431007813641,29019245,22300,2,228,-103,8,,true,false
1431007873671,29019245,22300,2,228,-103,8,,true,false
1431007933736,29019245,22300,2,228,-103,8,,true,false
1431007993703,29019245,22300,2,228,-103,8,,true,false
1431008053730,29019245,22300,2,228,-103,8,,true,false
1431008113782,29019245,22300,2,228,-103,8,,true,false
1431008173791,29019245,22300,2,228,-103,8,,true,false
1431008233850,29019245,22300,2,228,-103,8,,true,false
1431008293850,29019245,22300,2,228,-103,8,,true,false
1431008353888,29019245,22300,2,228,-103,8,,true,false
1431008414053,29019245,22300,2,228,-103,8,,true,false
1431008474067,29019245,22300,2,228,-103,8,,true,false
1431008534093,29019245,22300,2,228,-103,8,,true,false
1431008594113,29019245,22300,2,228,-103,8,,true,false
1431008654167,29019245,22300,2,228,-103,8,,true,false
1431008714220,29019245,22300,2,228,-103,8,,true,false
1431008774204,29019245,22300,2,228,-103,8,,true,false
1431008834276,29019245,22300,2,228,-103,8,,true,false
1431008894255,29019245,22300,2,228,-103,8,,true,false
1431008954295,29019245,22300,2,228,-103,8,,true,false
1431009014332,29019245,22300,2,228,-103,8,,true,false
1431009074478,29019245,22300,2,228,-103,8,,true,false
1431009134393,29019245,22300,2,228,-103,8,,true,false
1431009194425,29019245,22300,2,228,-103,8,,true,false
1431009254469,29019245,22300,2,228,-103,8,,true,false
1431009314481,29019245,22300,2,228,-103,8,,true,false
1431009374536,29019245,22300,2,228,-103,8,,true,false
1431009434565,29019245,22300,2,228,-103,8,,true,false
1431009494570,29019245,22300,2,228,-103,8,,true,false
1431009554603,29019245,22300,2,228,-103,8,,true,false
1431009614642,29019245,22300,2,228,-103,8,,true,false
1431009674643,29019245,22300,2,228,-103,8,,true,false
1431009734671,29019245,22300,2,228,-103,8,,true,false
1431009794706,29019245,22300,2,228,-103,8,,true,false
1431009854739,29019245,22300,2,228,-103,8,,true,false
1431009914762,29019245,22300,2,228,-103,8,,true,false
1431009974834,29019245,22300,2,228,-103,8,,true,false
1431010034833,29019245,22300,2,228,-103,8,,true,false
1431010094881,29019245,22300,2,228,-105,8,,true,false
1431010154887,29019245,22300,2,228,-103,8,,true,false
1431010214961,29019245,22300,2,228,-103,8,,true,false
1431010274952,29019245,22300,2,228,-103,8,,true,false
1431010334981,29019245,22300,2,228,-103,8,,true,false
1431010395023,29019245,22300,2,228,-103,8,,true,false
1431010455060,29019245,22300,2,228,-103,8,,true,false
1431010515093,29019245,22300,2,228,-103,8,,true,false
1431010575108,29019245,22300,2,228,-103,8,,true,false
1431010635153,29019245,22300,2,228,-103,8,,true,false
1431010695192,29019245,22300,2,228,-103,8,,true,false
1431010755218,29019245,22300,2,228,-103,8,,true,false
1431010815249,29019245,22300,2,228,-105,8,,true,false
1431010875277,29019245,22300,2,228,-103,8,,true,false
1431010935311,29019245,22300,2,228,-103,8,,true,false
1431010995374,29019245,22300,2,228,-103,8,,true,false
1431011055349,29019245,22300,2,228,-103,8,,true,false
1431011115397,29019245,22300,2,228,-103,8,,true,false
1431011175431,29019245,22300,2,228,-103,8,,true,false
1431011235468,29019245,22300,2,228,-103,8,,true,false
1431011295608,29019245,22300,2,228,-103,8,,true,false
1431011355570,29019245,22300,2,228,-103,8,,true,false
1431011415584,29019245,22300,2,228,-103,8,,true,false
1431011475587,29019245,22300,2,228,-103,8,,true,false
1431011535656,29019245,22300,2,228,-103,8,,true,false
1431011595669,29019245,22300,2,228,-103,8,,true,false
1431011655723,29019245,22300,2,228,-103,8,,true,false
1431011715733,29019245,22300,2,228,-103,8,,true,false
1431011775758,29019245,22300,2,228,-103,8,,true,false
1431011835811,29019245,22300,2,228,-103,8,,true,false
1431011895802,29019245,22300,2,228,-103,8,,true,false
1431011955991,29019245,22300,2,228,-103,8,,true,false
1431012015997,29019245,22300,2,228,-103,8,,true,false
1431012076030,29019245,22300,2,228,-103,8,,true,false
1431012136037,29019245,22300,2,228,-103,8,,true,false
1431012196055,29019245,22300,2,228,-103,8,,true,false
1431012256181,29019245,22300,2,228,-103,8,,true,false
1431012316237,29019245,22300,2,228,-103,8,,true,false
1431012376293,29019245,22300,2,228,-103,8,,true,false
1431012436309,29019245,22300,2,228,-103,8,,true,false
1431012496311,29019245,22300,2,228,-103,8,,true,false
1431012556519,29019245,22300,2,228,-103,8,,true,false
1431012616373,29019245,22300,2,228,-103,8,,true,false
1431012676428,29019245,22300,2,228,-103,8,,true,false
1431012736447,29019245,22300,2,228,-103,8,,true,false
1431012796492,29019245,22300,2,228,-103,8,,true,false
1431012856551,29019245,22300,2,228,-103,8,,true,false
1431012916628,29019245,22300,2,228,-103,8,,true,false
1431012976653,29019245,22300,2,228,-103,8,,true,false
1431013036646,29019245,22300,2,228,-103,8,,true,false
1431013096660,29019245,22300,2,228,-103,8,,true,false
1431013156691,29019245,22300,2,228,-103,8,,true,false
1431013216714,29019245,22300,2,228,-103,8,,true,false
1431013276758,29019245,22300,2,228,-103,8,,true,false
1431013336786,29019245,22300,2,228,-103,8,,true,false
1431013396843,29019245,22300,2,228,-103,8,,true,false
1431013456868,29019245,22300,2,228,-103,8,,true,false
1431013516905,29019245,22300,2,228,-103,8,,true,false
1431013576916,29019245,22300,2,228,-103,8,,true,false
1431013636942,29019245,22300,2,228,-105,8,,true,false
1431013696988,29019245,22300,2,228,-105,8,,true,false
1431013757030,29019245,22300,2,228,-103,8,,true,false
1431013817078,29019245,22300,2,228,-103,8,,true,false
1431013877093,29019245,22300,2,228,-105,8,,true,false
1431013937146,29019245,22300,2,228,-105,8,,true,false
1431013997139,29019245,22300,2,228,-105,8,,true,false
1431014057187,29019245,22300,2,228,-105,8,,true,false
1431014117189,29019245,22300,2,228,-105,8,,true,false
1431014177264,29019245,22300,2,228,-103,8,,true,false
1431014237284,29019245,22300,2,228,-103,8,,true,false
1431014297288,29019245,22300,2,228,-103,8,,true,false
1431014357376,29019245,22300,2,228,-103,8,,true,false
1431014417354,29019245,22300,2,228,-103,8,,true,false
1431014477476,29019245,22300,2,228,-103,8,,true,false
1431014537519,29019245,22300,2,228,-105,8,,true,false
1431014597575,29019245,22300,2,228,-105,8,,true,false
1431014657609,29019245,22300,2,228,-105,8,,true,false
1431014717631,29019245,22300,2,228,-105,8,,true,false
1431014777854,29019245,22300,2,228,-105,8,,true,false
1431014837686,29019245,22300,2,228,-105,8,,true,false
1431014897758,29019245,22300,2,228,-105,8,,true,false
1431014957762,29019245,22300,2,228,-105,8,,true,false
1431015017778,29019245,22300,2,228,-103,8,,true,false
1431015077835,29019245,22300,2,228,-105,8,,true,false
1431015137991,29019245,22300,2,228,-105,8,,true,false
1431015198045,29019245,22300,2,228,-105,8,,true,false
1431015258052,29019245,22300,2,228,-105,8,,true,false
1431015318139,29019245,22300,2,228,-103,8,,true,false
1431015378160,29019245,22300,2,228,-103,8,,true,false
1431015438180,29019245,22300,2,228,-103,8,,true,false
1431015498193,29019245,22300,2,228,-105,8,,true,false
1431015558234,29019245,22300,2,228,-105,8,,true,false
1431015618289,29019245,22300,2,228,-105,8,,true,false
1431015678324,29019245,22300,2,228,-105,8,,true,false
1431033788105,29005832,22300,2,228,-91,8,,true,false
1431033848138,29019245,22300,2,228,-105,8,,true,false
1431033908180,29019245,22300,2,228,-105,8,,true,false
1431033968194,29005832,22300,2,228,-93,8,,true,false
1431034019076,29005832,22300,2,228,-103,8,,true,false
1431034021079,29005832,22300,2,228,-101,8,,true,false
1431034081120,29019245,22300,2,228,-107,8,,true,false
1431034107601,29019245,22300,2,228,-103,8,,true,false
1431034110284,29019245,22300,2,228,-103,8,,true,false
1431034115523,29005832,22300,2,228,-101,8,,true,false
1431034175514,29026943,22300,2,228,-113,8,,true,false
1431034235569,29005832,22300,2,228,-93,8,,true,false
1431034295562,29026943,22300,2,228,-103,8,,true,false
1431034355629,29019245,22300,2,228,-103,8,,true,false
1431034382935,29026943,22300,2,228,-109,8,,true,false
1431034442535,29019245,22300,2,228,-113,8,,true,false
1431034502582,29019245,22300,2,228,-99,8,,true,false
1431034562649,29005832,22300,2,228,-101,8,,true,false
1431034622644,29026943,22300,2,228,-107,8,,true,false
1431034682668,29026943,22300,2,228,-111,8,,true,false
1431034708629,29005832,22300,2,228,-105,8,,true,false
1431034711457,29005832,22300,2,228,-105,8,,true,false
1431034967330,29019245,22300,2,228,-105,8,,true,false
1431034976132,29019245,22300,2,228,-103,8,,true,false
1431034979449,29019245,22300,2,228,-103,8,,true,false
1431035039427,29019245,22300,2,228,-109,8,,true,false
1431035082280,29005832,22300,2,228,-101,8,,true,false
1431035142349,29019245,22300,2,228,-107,8,,true,false
1431035237164,29019245,22300,2,228,-103,8,,true,false
1431035241041,29019245,22300,2,228,-103,8,,true,false
1431035301462,29019245,22300,2,228,-103,8,,true,false
1431035318019,29019245,22300,2,228,-103,8,,true,false
1431035377946,29019245,22300,2,228,-105,8,,true,false
1431035438034,29019245,22300,2,228,-105,8,,true,false
1431035558492,29019245,22300,2,228,-109,8,,true,false
1431035618613,29005912,22300,2,228,-97,8,,true,false
1431035671177,29019245,22300,2,228,-109,8,,true,false
1431035731203,29019245,22300,2,228,-103,8,,true,false
1431035791384,29019245,22300,2,228,-103,8,,true,false
1431035851422,29019245,22300,2,228,-103,8,,true,false
1431035911496,29019245,22300,2,228,-103,8,,true,false
