1431648443907,29005832,22300,2,228,-81,8,,true,false
1431648503858,29005832,22300,2,228,-81,8,,true,false
1431648563880,29005832,22300,2,228,-81,8,,true,false
1431648623926,29005832,22300,2,228,-81,8,,true,false
1431648683938,29005832,22300,2,228,-81,8,,true,false
1431648743978,29005832,22300,2,228,-81,8,,true,false
1431648804018,29005832,22300,2,228,-83,8,,true,false
1431648864031,29005832,22300,2,228,-83,8,,true,false
1431648924064,29005832,22300,2,228,-83,8,,true,false
1431648984096,29005832,22300,2,228,-81,8,,true,false
1431649044125,29005832,22300,2,228,-81,8,,true,false
1431649104177,29005832,22300,2,228,-81,8,,true,false
1431649164208,29005832,22300,2,228,-81,8,,true,false
1431649224208,29005832,22300,2,228,-81,8,,true,false
1431649284241,29005832,22300,2,228,-81,8,,true,false
1431649344273,29005832,22300,2,228,-81,8,,true,false
1431649404302,29005832,22300,2,228,-81,8,,true,false
1431649473759,29005832,22300,2,228,-81,8,,true,false
1431649533801,29005832,22300,2,228,-81,8,,true,false
1431649593825,29005832,22300,2,228,-81,8,,true,false
1431649653848,29005832,22300,2,228,-81,8,,true,false
1431649713889,29005832,22300,2,228,-81,8,,true,false
1431649774074,29005832,22300,2,228,-81,8,,true,false
1431649834128,29005832,22300,2,228,-79,8,,true,false
1431649894148,29005832,22300,2,228,-79,8,,true,false
1431649954358,29005832,22300,2,228,-81,8,,true,false
1431650014469,29005832,22300,2,228,-81,8,,true,false
1431650074488,29005832,22300,2,228,-81,8,,true,false
1431650134525,29005832,22300,2,228,-81,8,,true,false
1431650194556,29005832,22300,2,228,-81,8,,true,false
1431650254711,29005832,22300,2,228,-81,8,,true,false
1431650314634,29005832,22300,2,228,-81,8,,true,false
1431650374664,29005832,22300,2,228,-81,8,,true,false
1431650434697,29005832,22300,2,228,-79,8,,true,false
1431650494745,29005832,22300,2,228,-81,8,,true,false
1431650554778,29005832,22300,2,228,-81,8,,true,false
1431650614795,29005832,22300,2,228,-81,8,,true,false
1431650674821,29005832,22300,2,228,-81,8,,true,false
1431650734853,29005832,22300,2,228,-81,8,,true,false
1431650794892,29005832,22300,2,228,-81,8,,true,false
1431650854912,29005832,22300,2,228,-79,8,,true,false
1431650914951,29005832,22300,2,228,-81,8,,true,false
1431650974982,29005832,22300,2,228,-81,8,,true,false
1431651035010,29005832,22300,2,228,-97,8,,true,false
1431651095068,29005832,22300,2,228,-81,8,,true,false
1431651155079,29005832,22300,2,228,-81,8,,true,false
1431651215137,29005832,22300,2,228,-81,8,,true,false
1431651275295,29026943,22300,2,228,-81,8,,true,false
1431651335305,29005832,22300,2,228,-83,8,,true,false
1431651395334,29005832,22300,2,228,-101,8,,true,false
1431651455413,29026943,22300,2,228,-81,8,,true,false
1431651515531,29026943,22300,2,228,-107,8,,true,false
1431651575450,29026943,22300,2,228,-109,8,,true,false
1431651635483,29005832,22300,2,228,-87,8,,true,false
1431651695514,29005832,22300,2,228,-81,8,,true,false
1431651755546,29026943,22300,2,228,-81,8,,true,false
1431651815580,29026943,22300,2,228,-107,8,,true,false
1431651875620,29026943,22300,2,228,-107,8,,true,false
1431651875620,29026943,22300,2,228,-107,8,,true,false
1431651935642,29026943,22300,2,228,-81,8,,true,false
1431651995794,29026943,22300,2,228,-107,8,,true,false
1431652055804,29026943,22300,2,228,-107,8,,true,false
1431652115844,29005832,22300,2,228,-87,8,,true,false
1431652175862,29005832,22300,2,228,-81,8,,true,false
1431652236760,29005832,22300,2,228,-81,8,,true,false
1431652296764,29026943,22300,2,228,-107,8,,true,false
1431652356820,29026943,22300,2,228,-107,8,,true,false
1431652416835,29005832,22300,2,228,-103,8,,true,false
1431652476971,29005832,22300,2,228,-81,8,,true,false
1431652536916,29026943,22300,2,228,-81,8,,true,false
1431652596933,29005832,22300,2,228,-81,8,,true,false
1431652656963,29005832,22300,2,228,-81,8,,true,false
1431652717020,29005832,22300,2,228,-81,8,,true,false
1431652785209,29005832,22300,2,228,-83,8,,true,false
1431652845224,29005832,22300,2,228,-81,8,,true,false
1431652905255,29005832,22300,2,228,-83,8,,true,false
1431652965307,29005832,22300,2,228,-83,8,,true,false
1431653025442,29005832,22300,2,228,-83,8,,true,false
1431653085363,29005832,22300,2,228,-81,8,,true,false
1431653145415,29005832,22300,2,228,-81,8,,true,false
1431653205447,29005832,22300,2,228,-81,8,,true,false
1431653265466,29005832,22300,2,228,-81,8,,true,false
1431653325501,29005832,22300,2,228,-81,8,,true,false
1431653385535,29005832,22300,2,228,-81,8,,true,false
1431653445558,29005832,22300,2,228,-83,8,,true,false
1431653505592,29005832,22300,2,228,-83,8,,true,false
1431653565726,29005832,22300,2,228,-83,8,,true,false
1431653625754,29005832,22300,2,228,-83,8,,true,false
1431653685794,29005832,22300,2,228,-83,8,,true,false
1431653745818,29005832,22300,2,228,-81,8,,true,false
1431653805869,29026943,22300,2,228,-81,8,,true,false
1431653865879,29005832,22300,2,228,-107,8,,true,false
1431653925933,29026943,22300,2,228,-83,8,,true,false
1431653985948,29026943,22300,2,228,-107,8,,true,false
1431654046124,29026943,22300,2,228,-107,8,,true,false
1431654106157,29005832,22300,2,228,-93,8,,true,false
1431654166183,29026943,22300,2,228,-83,8,,true,false
1431654226220,29005832,22300,2,228,-83,8,,true,false
1431654286232,29005832,22300,2,228,-81,8,,true,false
1431654346258,29005832,22300,2,228,-81,8,,true,false
1431654406275,29005832,22300,2,228,-81,8,,true,false
1431654466307,29005832,22300,2,228,-81,8,,true,false
1431654526363,29026943,22300,2,228,-81,8,,true,false
1431654586379,29005832,22300,2,228,-81,8,,true,false
1431654646395,29005832,22300,2,228,-81,8,,true,false
1431654706442,29005832,22300,2,228,-81,8,,true,false
1431654766481,29005832,22300,2,228,-81,8,,true,false
1431654826508,29026943,22300,2,228,-81,8,,true,false
1431654886529,29005832,22300,2,228,-81,8,,true,false
1431654946568,29005832,22300,2,228,-81,8,,true,false
1431655006720,29005832,22300,2,228,-81,8,,true,false
1431655066654,29005832,22300,2,228,-81,8,,true,false
1431655126660,29026943,22300,2,228,-81,8,,true,false
1431655186692,29005832,22300,2,228,-81,8,,true,false
1431655246735,29005832,22300,2,228,-81,8,,true,false
1431655306877,29005832,22300,2,228,-81,8,,true,false
1431655366802,29005832,22300,2,228,-81,8,,true,false
1431655426856,29005832,22300,2,228,-81,8,,true,false
1431655486888,29005832,22300,2,228,-93,8,,true,false
1431655546897,29005832,22300,2,228,-83,8,,true,false
1431655606927,29005832,22300,2,228,-83,8,,true,false
1431655666958,29005832,22300,2,228,-83,8,,true,false
1431655726988,29005832,22300,2,228,-83,8,,true,false
1431655787027,29005832,22300,2,228,-81,8,,true,false
1431655847068,29005832,22300,2,228,-83,8,,true,false
1431655907087,29005832,22300,2,228,-81,8,,true,false
1431655967142,29005832,22300,2,228,-81,8,,true,false
1431656027473,29005832,22300,2,228,-83,8,,true,false
1431656087367,29026943,22300,2,228,-81,8,,true,false
1431656147420,29005832,22300,2,228,-109,8,,true,false
1431656207437,29005832,22300,2,228,-81,8,,true,false
1431656267483,29005832,22300,2,228,-81,8,,true,false
1431656327695,29005832,22300,2,228,-81,8,,true,false
1431656387727,29026943,22300,2,228,-103,8,,true,false
1431656447765,29005832,22300,2,228,-87,8,,true,false
1431656507792,29005832,22300,2,228,-81,8,,true,false
1431656567934,29005832,22300,2,228,-81,8,,true,false
1431656627876,29005832,22300,2,228,-81,8,,true,false
1431656687894,29005832,22300,2,228,-93,8,,true,false
1431656747936,29005832,22300,2,228,-81,8,,true,false
1431656905271,29005832,22300,2,228,-81,8,,true,false
1431656965259,29005832,22300,2,228,-81,8,,true,false
1431657025298,29005832,22300,2,228,-81,8,,true,false
1431657085345,29026943,22300,2,228,-81,8,,true,false
1431657145370,29026943,22300,2,228,-81,8,,true,false
1431657205401,29026943,22300,2,228,-93,8,,true,false
1431657265425,29026943,22300,2,228,-109,8,,true,false
1431657325466,29005832,22300,2,228,-97,8,,true,false
1431657385492,29005832,22300,2,228,-81,8,,true,false
1431657445533,29005832,22300,2,228,-83,8,,true,false
1431657505579,29005832,22300,2,228,-81,8,,true,false
1431657565602,29005832,22300,2,228,-81,8,,true,false
1431657625628,29005832,22300,2,228,-81,8,,true,false
1431657685657,29005832,22300,2,228,-81,8,,true,false
1431657745696,29005832,22300,2,228,-81,8,,true,false
1431657805743,29005832,22300,2,228,-87,8,,true,false
1431657865756,29005832,22300,2,228,-81,8,,true,false
1431657925793,29005832,22300,2,228,-81,8,,true,false
1431657985816,29005832,22300,2,228,-81,8,,true,false
1431658045829,29005832,22300,2,228,-81,8,,true,false
1431658105882,29005832,22300,2,228,-81,8,,true,false
1431658165893,29005832,22300,2,228,-81,8,,true,false
1431658225929,29005832,22300,2,228,-81,8,,true,false
1431658285978,29005832,22300,2,228,-81,8,,true,false
1431658346021,29005832,22300,2,228,-81,8,,true,false
1431658406035,29005832,22300,2,228,-83,8,,true,false
1431658466068,29005832,22300,2,228,-81,8,,true,false
1431658526126,29005832,22300,2,228,-81,8,,true,false
1431658586147,29005832,22300,2,228,-83,8,,true,false
1431658646185,29005832,22300,2,228,-83,8,,true,false
1431658706209,29005832,22300,2,228,-81,8,,true,false
1431658766250,29005832,22300,2,228,-81,8,,true,false
1431658826237,29005832,22300,2,228,-83,8,,true,false
1431658886272,29026943,22300,2,228,-81,8,,true,false
1431658985450,29005832,22300,2,228,-83,8,,true,false
1431659085109,29005832,22300,2,228,-81,8,,true,false
1431659145137,29005832,22300,2,228,-83,8,,true,false
1431659205390,29005832,22300,2,228,-81,8,,true,false
1431659265640,29005832,22300,2,228,-81,8,,true,false
1431659325670,29005832,22300,2,228,-81,8,,true,false
1431659385703,29005832,22300,2,228,-81,8,,true,false
1431659445752,29005832,22300,2,228,-81,8,,true,false
1431659505889,29005832,22300,2,228,-81,8,,true,false
1431659565800,29005832,22300,2,228,-81,8,,true,false
1431659625834,29005832,22300,2,228,-81,8,,true,false
1431659685865,29005832,22300,2,228,-81,8,,true,false
1431659745919,29005832,22300,2,228,-81,8,,true,false
1431659806038,29005832,22300,2,228,-81,8,,true,false
1431659865967,29005832,22300,2,228,-81,8,,true,false
1431659926001,29005832,22300,2,228,-81,8,,true,false
1431659986035,29005832,22300,2,228,-81,8,,true,false
1431660046170,29005832,22300,2,228,-81,8,,true,false
1431660106095,29005832,22300,2,228,-81,8,,true,false
1431660166124,29005832,22300,2,228,-81,8,,true,false
1431660226143,29005832,22300,2,228,-81,8,,true,false
1431660286359,29005832,22300,2,228,-81,8,,true,false
1431660346479,29005832,22300,2,228,-81,8,,true,false
1431660406510,29005832,22300,2,228,-81,8,,true,false
1431660466539,29005832,22300,2,228,-81,8,,true,false
1431660526580,29005832,22300,2,228,-81,8,,true,false
1431660586723,29005832,22300,2,228,-81,8,,true,false
1431660646665,29005832,22300,2,228,-81,8,,true,false
1431660706671,29005832,22300,2,228,-81,8,,true,false
1431660766731,29005832,22300,2,228,-81,8,,true,false
1431660826752,29005832,22300,2,228,-81,8,,true,false
1431660886802,29005832,22300,2,228,-81,8,,true,false
1431660946822,29005832,22300,2,228,-81,8,,true,false
1431661006865,29005832,22300,2,228,-81,8,,true,false
1431661066990,29005832,22300,2,228,-81,8,,true,false
1431661126916,29005832,22300,2,228,-81,8,,true,false
1431661186950,29005832,22300,2,228,-81,8,,true,false
1431661247144,29005832,22300,2,228,-81,8,,true,false
1431661307191,29005832,22300,2,228,-81,8,,true,false
1431661367210,29005832,22300,2,228,-81,8,,true,false
1431661427257,29005832,22300,2,228,-81,8,,true,false
1431661487266,29005832,22300,2,228,-81,8,,true,false
1431661547326,29005832,22300,2,228,-83,8,,true,false
1431661607336,29005832,22300,2,228,-81,8,,true,false
1431661667365,29005832,22300,2,228,-81,8,,true,false
1431661727402,29005832,22300,2,228,-81,8,,true,false
1431661787460,29005832,22300,2,228,-81,8,,true,false
1431661847471,29005832,22300,2,228,-81,8,,true,false
1431661907525,29005832,22300,2,228,-81,8,,true,false
1431661967557,29005832,22300,2,228,-81,8,,true,false
1431662027580,29026943,22300,2,228,-81,8,,true,false
1431662087728,29005832,22300,2,228,-87,8,,true,false
1431662147637,29005832,22300,2,228,-81,8,,true,false
1431662207682,29005832,22300,2,228,-81,8,,true,false
1431662267712,29005832,22300,2,228,-81,8,,true,false
1431662327732,29005832,22300,2,228,-81,8,,true,false
1431662387772,29005832,22300,2,228,-81,8,,true,false
1431662447800,29005832,22300,2,228,-81,8,,true,false
1431662507952,29005832,22300,2,228,-81,8,,true,false
1431662567987,29005832,22300,2,228,-81,8,,true,false
1431662628039,29005832,22300,2,228,-81,8,,true,false
1431662688059,29005832,22300,2,228,-81,8,,true,false
1431662748200,29005832,22300,2,228,-81,8,,true,false
1431662808123,29005832,22300,2,228,-81,8,,true,false
1431662868186,29005832,22300,2,228,-81,8,,true,false
1431662928205,29005832,22300,2,228,-81,8,,true,false
1431662988234,29005832,22300,2,228,-81,8,,true,false
1431663048378,29005832,22300,2,228,-81,8,,true,false
1431663108298,29005832,22300,2,228,-81,8,,true,false
1431663168334,29005832,22300,2,228,-81,8,,true,false
1431663228363,29005832,22300,2,228,-81,8,,true,false
1431663288396,29005832,22300,2,228,-81,8,,true,false
1431663357454,29026943,22300,2,228,-81,8,,true,false
1431663417494,29026943,22300,2,228,-107,8,,true,false
1431663477522,29026943,22300,2,228,-107,8,,true,false
1431663537553,29005832,22300,2,228,-107,8,,true,false
1431663597689,29005832,22300,2,228,-81,8,,true,false
1431663657621,29026943,22300,2,228,-81,8,,true,false
1431663717659,29026943,22300,2,228,-103,8,,true,false
1431663777676,29005832,22300,2,228,-97,8,,true,false
1431663837834,29005832,22300,2,228,-81,8,,true,false
1431663897748,29026943,22300,2,228,-81,8,,true,false
1431663957800,29005832,22300,2,228,-81,8,,true,false
1431664017819,29026943,22300,2,228,-103,8,,true,false
1431664077949,29026943,22300,2,228,-107,8,,true,false
1431664137879,29005832,22300,2,228,-107,8,,true,false
1431664197901,29026943,22300,2,228,-83,8,,true,false
1431664257935,29005832,22300,2,228,-107,8,,true,false
1431664317980,29005832,22300,2,228,-83,8,,true,false
1431664377990,29026943,22300,2,228,-81,8,,true,false
1431664438115,29005832,22300,2,228,-103,8,,true,false
1431664498158,29026943,22300,2,228,-107,8,,true,false
1431664558193,29026943,22300,2,228,-107,8,,true,false
1431664618213,29026943,22300,2,228,-107,8,,true,false
1431664678235,29026943,22300,2,228,-107,8,,true,false
1431664738572,29026943,22300,2,228,-83,8,,true,false
1431664798601,29005832,22300,2,228,-87,8,,true,false
1431664858646,29005832,22300,2,228,-83,8,,true,false
1431664918669,29005832,22300,2,228,-83,8,,true,false
1431664978697,29005832,22300,2,228,-83,8,,true,false
1431665038745,29005832,22300,2,228,-83,8,,true,false
1431665098759,29005832,22300,2,228,-83,8,,true,false
1431665158793,29005832,22300,2,228,-103,8,,true,false
1431665218822,29005832,22300,2,228,-83,8,,true,false
1431665278853,29005832,22300,2,228,-81,8,,true,false
1431665338890,29005832,22300,2,228,-81,8,,true,false
1431665398917,29005832,22300,2,228,-83,8,,true,false
1431665458987,29026943,22300,2,228,-83,8,,true,false
1431665518998,29005832,22300,2,228,-103,8,,true,false
1431665579150,29026943,22300,2,228,-83,8,,true,false
1431665639060,29026943,22300,2,228,-107,8,,true,false
1431665699090,29026943,22300,2,228,-107,8,,true,false
1431665759131,29026943,22300,2,228,-107,8,,true,false
1431665819168,29005832,22300,2,228,-83,8,,true,false
1431665879398,29005832,22300,2,228,-83,8,,true,false
1431665939411,29026943,22300,2,228,-87,8,,true,false
1431665999580,29026943,22300,2,228,-83,8,,true,false
1431666059481,29005832,22300,2,228,-93,8,,true,false
1431666119514,29005832,22300,2,228,-97,8,,true,false
1431666179549,29005832,22300,2,228,-83,8,,true,false
1431666239595,29026943,22300,2,228,-83,8,,true,false
1431666299719,29005832,22300,2,228,-83,8,,true,false
1431666359744,29026943,22300,2,228,-103,8,,true,false
1431666419774,29005832,22300,2,228,-83,8,,true,false
1431666479804,29005832,22300,2,228,-83,8,,true,false
1431666539836,29026943,22300,2,228,-101,8,,true,false
1431666599864,29005832,22300,2,228,-83,8,,true,false
1431666659898,29005832,22300,2,228,-83,8,,true,false
1431666719929,29026943,22300,2,228,-83,8,,true,false
1431666779961,29026943,22300,2,228,-107,8,,true,false
1431666839999,29026943,22300,2,228,-107,8,,true,false
1431666900024,29026943,22300,2,228,-107,8,,true,false
1431666960063,29026943,22300,2,228,-107,8,,true,false
1431667020102,29005832,22300,2,228,-93,8,,true,false
1431667080100,29026943,22300,2,228,-83,8,,true,false
1431667140124,29026943,22300,2,228,-103,8,,true,false
1431667200175,29005832,22300,2,228,-83,8,,true,false
1431667260187,29005832,22300,2,228,-83,8,,true,false
1431667320339,29005832,22300,2,228,-107,8,,true,false
1431667380267,29005832,22300,2,228,-83,8,,true,false
1431667440457,29005832,22300,2,228,-93,8,,true,false
1431667500471,29005832,22300,2,228,-83,8,,true,false
1431667560627,29005832,22300,2,228,-81,8,,true,false
1431667620552,29005832,22300,2,228,-81,8,,true,false
1431667680575,29026943,22300,2,228,-83,8,,true,false
1431667740606,29026943,22300,2,228,-107,8,,true,false
1431667800642,29026943,22300,2,228,-97,8,,true,false
1431667860676,29005832,22300,2,228,-97,8,,true,false
1431667920710,29026943,22300,2,228,-101,8,,true,false
1431667980741,29026943,22300,2,228,-97,8,,true,false
1431668040903,29005832,22300,2,228,-81,8,,true,false
1431668100924,29005832,22300,2,228,-81,8,,true,false
1431668160937,29005832,22300,2,228,-81,8,,true,false
1431668220985,29005832,22300,2,228,-81,8,,true,false
1431668281005,29005832,22300,2,228,-81,8,,true,false
1431668341037,29026943,22300,2,228,-81,8,,true,false
1431668401067,29026943,22300,2,228,-107,8,,true,false
1431668461099,29026943,22300,2,228,-107,8,,true,false
1431668521131,29026943,22300,2,228,-107,8,,true,false
1431668581257,29026943,22300,2,228,-107,8,,true,false
1431668641261,29026943,22300,2,228,-107,8,,true,false
1431668701322,29026943,22300,2,228,-107,8,,true,false
1431668761345,29026943,22300,2,228,-107,8,,true,false
1431668821393,29026943,22300,2,228,-107,8,,true,false
1431668881414,29026943,22300,2,228,-107,8,,true,false
1431668941455,29026943,22300,2,228,-107,8,,true,false
1431669001484,29026943,22300,2,228,-107,8,,true,false
1431669061493,29026943,22300,2,228,-107,8,,true,false
1431669121527,29026943,22300,2,228,-107,8,,true,false
1431669181569,29026943,22300,2,228,-107,8,,true,false
1431669241648,29026943,22300,2,228,-107,8,,true,false
1431669301647,29026943,22300,2,228,-107,8,,true,false
1431669361665,29026943,22300,2,228,-107,8,,true,false
1431669421699,29026943,22300,2,228,-107,8,,true,false
1431669481731,29026943,22300,2,228,-107,8,,true,false
1431669541780,29026943,22300,2,228,-107,8,,true,false
1431669601794,29026943,22300,2,228,-107,8,,true,false
1431669661827,29026943,22300,2,228,-105,8,,true,false
1431669721858,29019245,22300,2,228,-105,8,,true,false
1431669781891,29019245,22300,2,228,-105,8,,true,false
1431669841922,29019245,22300,2,228,-105,8,,true,false
1431669901955,29019245,22300,2,228,-107,8,,true,false
1431669961985,29005832,22300,2,228,-89,8,,true,false
1431670022007,29005832,22300,2,228,-95,8,,true,false
1431670082052,29019245,22300,2,228,-111,8,,true,false
1431670142112,29019245,22300,2,228,-99,8,,true,false
1431670202156,29005822,22300,2,228,-107,8,,true,false
1431670262187,29005822,22300,2,228,-101,8,,true,false
1431670322222,29019245,22300,2,228,-109,8,,true,false
1431670382261,29005822,22300,2,228,-101,8,,true,false
1431670442286,29019245,22300,2,228,-105,8,,true,false
1431670502331,29019245,22300,2,228,-109,8,,true,false
1431670562365,29019245,22300,2,228,-113,8,,true,false
1431670622397,29005832,22300,2,228,-97,8,,true,false
1431670626882,29005832,22300,2,228,-93,8,,true,false
1431670648199,29019245,22300,2,228,-107,8,,true,false
1431670648722,29019245,22300,2,228,-107,8,,true,false
1431670708756,29026945,22300,2,228,-111,8,,true,false
1431670768777,29026945,22300,2,228,-111,8,,true,false
1431670828849,29005832,22300,2,228,-99,8,,true,false
1431670881191,29005832,22300,2,228,-95,8,,true,false
1431670941243,29019245,22300,2,228,-105,8,,true,false
1431670991670,29005832,22300,2,228,-107,8,,true,false
1431671020343,29005832,22300,2,228,-87,8,,true,false
1431671023773,29005832,22300,2,228,-87,8,,true,false
1431671049247,29005832,22300,2,228,-89,8,,true,false
1431671109264,29005832,22300,2,228,-91,8,,true,false
1431671169435,29005832,22300,2,228,-87,8,,true,false
1431671229319,29005832,22300,2,228,-87,8,,true,false
1431671236117,29005832,22300,2,228,-87,8,,true,false
1431671236932,29005832,22300,2,228,-87,8,,true,false
1431671297035,29005832,22300,2,228,-97,8,,true,false
1431671298693,29005832,22300,2,228,-97,8,,true,false
1431671300621,29005832,22300,2,228,-97,8,,true,false
1431671360641,29005832,22300,2,228,-97,8,,true,false
1431671420706,29005832,22300,2,228,-97,8,,true,false
1431671438571,29005832,22300,2,228,-99,8,,true,false
